advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Common Sense		144274229676499	Facebook	w013	Week 13	MT	Malta	1	1	2499	499	49	0
Bjorn Formosa		489925237846658	Facebook	w013	Week 13	MT	Malta	1	1	2187	1093	21	0
eToro		193863317737	Facebook	w013	Week 13	MT	Malta	8	1	1944	790	4	1
Erasmus Student Network		25226723130	Facebook	w013	Week 13	MT	Malta	2	1	1840	920	0	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	w013	Week 13	MT	Malta	1	1	1818	909	16	0
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	MT	Malta	4	1	1703	693	3	0
James Grech		1050376408471129	Facebook	w013	Week 13	MT	Malta	1	1	1666	333	33	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	MT	Malta	1	1	1603	801	15	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	MT	Malta	1	1	1566	783	1	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	MT	Malta	6	1	1505	622	10	2
Il-Laburisti		759457894262359	Facebook	w013	Week 13	MT	Malta	2	1	1498	0	148	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	MT	Malta	6	1	1437	154	72	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	w013	Week 13	MT	Malta	2	1	1332	222	43	0
Iversale		2328597934037109	Facebook	w013	Week 13	MT	Malta	3	1	1270	593	1	0
Final Fantasy Brave Exvius		519831508178734	Facebook	w013	Week 13	MT	Malta	6	1	1211	234	24	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	MT	Malta	5	1	1079	482	7	1
Mark Cocker		2248590628686853	Facebook	w013	Week 13	MT	Malta	1	1	909	454	9	0
The Trevor Project		24470472733	Facebook	w013	Week 13	MT	Malta	1	1	822	329	0	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	MT	Malta	11	1	665	128	9	0
European Youth		130456876990360	Facebook	w013	Week 13	MT	Malta	2	1	654	321	4	0
We Amplify		186008238755917	Facebook	w013	Week 13	MT	Malta	4	1	649	129	2	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	MT	Malta	4	1	432	179	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	MT	Malta	1	1	407	81	0	0
China Xinhua News		338109312883186	Facebook	w013	Week 13	MT	Malta	3	1	372	169	0	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	MT	Malta	7	1	366	183	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	MT	Malta	1	1	366	183	0	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	MT	Malta	7	1	311	117	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	MT	Malta	3	1	310	62	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w013	Week 13	MT	Malta	1	1	294	147	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	MT	Malta	4	1	291	58	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	MT	Malta	1	1	286	114	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	MT	Malta	1	1	248	49	0	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	MT	Malta	1	1	229	91	0	0
Pologize Fashion		274227073497806	Facebook	w013	Week 13	MT	Malta	1	1	220	110	1	0
Unexplained Mysteries		259243241341132	Facebook	w013	Week 13	MT	Malta	1	1	219	87	0	0
No Coal Japan		571443836691356	Facebook	w013	Week 13	MT	Malta	5	1	219	0	19	0
TopstepFX		456632548063995	Facebook	w013	Week 13	MT	Malta	1	1	199	99	8	1
ETUC		129041250601685	Facebook	w013	Week 13	MT	Malta	1	1	188	94	0	0
GAîA		389280808172899	Facebook	w013	Week 13	MT	Malta	1	1	188	94	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	w013	Week 13	MT	Malta	1	1	178	89	0	0
EIT InnoEnergy		344038838945608	Facebook	w013	Week 13	MT	Malta	6	1	175	80	0	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	w013	Week 13	MT	Malta	1	1	160	32	0	0
Arte		656089814494677	Facebook	w013	Week 13	MT	Malta	3	1	148	26	3	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	w013	Week 13	MT	Malta	2	1	126	25	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	MT	Malta	3	1	125	25	1	0
Kairen Beachwear		561964244297847	Facebook	w013	Week 13	MT	Malta	1	1	116	58	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	MT	Malta	5	1	111	0	12	0
Covestro		150793518281117	Facebook	w013	Week 13	MT	Malta	1	1	106	42	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	MT	Malta	6	1	96	13	2	0
Orbex		1415953441956155	Facebook	w013	Week 13	MT	Malta	3	1	90	22	1	0
ANUGRAH MINISTRIES		54479894616	Facebook	w013	Week 13	MT	Malta	1	1	81	16	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	MT	Malta	3	1	79	0	0	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	MT	Malta	4	1	76	15	1	0
Mint		1586969654915532	Facebook	w013	Week 13	MT	Malta	1	1	74	14	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	MT	Malta	4	1	70	8	3	0
RSM MBA		110428762358678	Facebook	w013	Week 13	MT	Malta	3	1	65	31	0	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	MT	Malta	1	1	63	31	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	MT	Malta	11	1	62	0	5	0
BrightThis		1783515391737857	Facebook	w013	Week 13	MT	Malta	1	1	61	12	1	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	MT	Malta	1	1	59	11	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	MT	Malta	2	1	55	12	0	0
eToro		105255116217636	Facebook	w013	Week 13	MT	Malta	2	1	54	27	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	MT	Malta	20	1	52	3	4	0
Infineon Career		1376002359338409	Facebook	w013	Week 13	MT	Malta	1	1	50	10	1	0
Le Monde		14892757589	Facebook	w013	Week 13	MT	Malta	5	1	50	20	0	0
Geeky Kits		1092262030961700	Facebook	w013	Week 13	MT	Malta	1	1	49	0	4	0
The Vish List		2227220443987978	Facebook	w013	Week 13	MT	Malta	2	1	49	9	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	MT	Malta	2	1	46	18	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	MT	Malta	2	1	42	8	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	MT	Malta	1	1	40	16	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	MT	Malta	1	1	40	8	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	MT	Malta	1	1	40	8	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	MT	Malta	1	1	40	20	0	0
Sawab Center En		858578634336951	Facebook	w013	Week 13	MT	Malta	1	1	38	15	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	MT	Malta	1	1	38	7	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	MT	Malta	1	1	36	14	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	MT	Malta	2	1	36	18	0	0
Lima Charlie News		213568475689594	Facebook	w013	Week 13	MT	Malta	1	1	36	14	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	MT	Malta	3	1	36	17	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	MT	Malta	4	1	34	14	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	MT	Malta	2	1	33	16	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	MT	Malta	10	1	30	8	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	MT	Malta	4	1	29	5	0	0
agora42		251280515702	Facebook	w013	Week 13	MT	Malta	1	1	29	14	0	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	MT	Malta	1	1	28	5	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	MT	Malta	3	1	27	5	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	MT	Malta	1	1	27	13	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	MT	Malta	2	1	24	12	0	0
Drapers		16353661166	Facebook	w013	Week 13	MT	Malta	1	1	24	4	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	MT	Malta	1	1	23	4	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	MT	Malta	2	1	22	4	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	MT	Malta	1	1	21	0	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	MT	Malta	2	1	20	4	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	MT	Malta	1	1	20	4	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	MT	Malta	1	1	20	4	0	0
eToro		183379648361597	Facebook	w013	Week 13	MT	Malta	2	1	20	7	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	MT	Malta	1	1	18	3	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	MT	Malta	1	1	18	9	0	0
Research Outreach		984203991753488	Facebook	w013	Week 13	MT	Malta	1	1	18	3	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	MT	Malta	1	1	17	3	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	MT	Malta	3	1	17	5	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	MT	Malta	6	1	16	2	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	MT	Malta	1	1	16	3	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w013	Week 13	MT	Malta	1	1	14	2	0	0
Diaspo Inter-Action		797137927138387	Facebook	w013	Week 13	MT	Malta	1	1	14	2	0	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	MT	Malta	1	1	13	2	0	0
CGTN		565225540184937	Facebook	w013	Week 13	MT	Malta	1	1	12	6	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	MT	Malta	9	1	12	3	0	0
Gaia		182073298490036	Facebook	w013	Week 13	MT	Malta	1	1	11	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	MT	Malta	3	1	11	2	0	0
SciDev.Net Afrique		218466918355066	Facebook	w013	Week 13	MT	Malta	1	1	9	1	0	0
Global Network for Advanced Management		402340073123304	Facebook	w013	Week 13	MT	Malta	1	1	9	1	0	0
Neck & Back Massager Myfamilypro		344647126322396	Facebook	w013	Week 13	MT	Malta	1	1	9	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	MT	Malta	2	1	9	2	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	MT	Malta	1	1	8	1	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	MT	Malta	1	1	7	1	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	MT	Malta	1	1	7	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	MT	Malta	1	1	7	3	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	MT	Malta	1	1	7	3	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	MT	Malta	1	1	7	0	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	MT	Malta	1	1	6	3	0	0
Exponea		437489159794764	Facebook	w013	Week 13	MT	Malta	4	1	6	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	MT	Malta	1	1	6	1	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	MT	Malta	1	1	6	1	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	MT	Malta	2	1	6	3	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	MT	Malta	1	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	MT	Malta	3	1	5	1	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	MT	Malta	1	1	5	1	0	0
Ayesha Nazni		393699950678261	Facebook	w013	Week 13	MT	Malta	1	1	5	1	0	0
World's Children's Prize		119616511446407	Facebook	w013	Week 13	MT	Malta	1	1	5	1	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	MT	Malta	5	1	5	2	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	MT	Malta	1	1	5	2	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	MT	Malta	6	1	4	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	MT	Malta	1	1	4	2	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	MT	Malta	1	1	4	2	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	MT	Malta	1	1	4	2	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	w013	Week 13	MT	Malta	1	1	4	0	0	0
Createus Media		2285504984811915	Facebook	w013	Week 13	MT	Malta	1	1	4	1	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	w013	Week 13	MT	Malta	1	1	4	0	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	MT	Malta	5	1	4	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	MT	Malta	2	1	3	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	MT	Malta	1	1	3	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	MT	Malta	1	1	3	1	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w013	Week 13	MT	Malta	1	1	3	0	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	MT	Malta	1	1	3	1	0	0
The Global People's Summit		342879886143094	Facebook	w013	Week 13	MT	Malta	1	1	3	1	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	MT	Malta	1	1	3	0	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	MT	Malta	2	1	2	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
Le 1		850828794934579	Facebook	w013	Week 13	MT	Malta	2	1	2	1	0	0
boat.gr		281221779180525	Facebook	w013	Week 13	MT	Malta	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	MT	Malta	2	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	MT	Malta	1	1	2	1	0	0
SundayDress.co		313145415933270	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Insights FR		1833020206817357	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Climate Tracker		109484729082711	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
CNRS News		177971792541224	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	MT	Malta	2	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	MT	Malta	2	1	0	0	0	0
Social Plastic		486324651440186	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Prodec		293588711218584	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
myESR		54736937938	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
ICLEI Southeast Asia Secretariat		259604814084046	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	MT	Malta	1	1	0	0	0	0
