advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	CY	Cyprus	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	CY	Cyprus	3	1	3	0	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	CY	Cyprus	2	1	2	0	0	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	CY	Cyprus	1	1	1	0	0	0
Wikye		336125777166189	Facebook	13_17	13-17	CY	Cyprus	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	CY	Cyprus	2	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	CY	Cyprus	4	1	0	0	0	0
Roar LK		233977750310900	Facebook	13_17	13-17	CY	Cyprus	2	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	CY	Cyprus	2	1	0	0	0	0
oh nickel		369560016475603	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
eToro		105255116217636	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	CY	Cyprus	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	13_17	13-17	CY	Cyprus	1	1	0	0	0	0
