advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w001	Week 1	UK	United Kingdom	3	1	101083	50433	594	115
Emily Owen for Aberconwy	Welsh Labour	1902003796689263	Facebook	w001	Week 1	UK	United Kingdom	2	1	100998	49999	691	115
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w001	Week 1	UK	United Kingdom	1	1	99999	49999	577	115
EU Watch	EU Watch	136146920436020	Facebook	w001	Week 1	UK	United Kingdom	2	1	99998	19999	229	0
Kiln Theatre		54933917561	Facebook	w001	Week 1	UK	United Kingdom	2	1	99997	19999	691	115
University of West London		124280710951576	Facebook	w001	Week 1	UK	United Kingdom	4	1	85666	17133	791	148
Jill Borcherds	Paid for by The Labour Party. Promoted by David Wood on behalf of Jill Borcherds.	1700102263380607	Facebook	w001	Week 1	UK	United Kingdom	4	1	74995	20999	921	115
Studyintheuk		170953716896026	Facebook	w001	Week 1	UK	United Kingdom	18	1	65394	14999	1057	145
Fair Play For Women	Fair Play For Women	203074990102652	Facebook	w001	Week 1	UK	United Kingdom	3	1	59998	15000	229	0
Rosie Newbigging for Welwyn Hatfield	Paid for by The Labour Party. Promoted by Lucy Musk on behalf of Rosie Newbigging.	244638806195801	Facebook	w001	Week 1	UK	United Kingdom	30	1	59969	12999	3436	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	w001	Week 1	UK	United Kingdom	2	1	54997	10999	229	0
Labour North West	the Labour Party	61950489543	Facebook	w001	Week 1	UK	United Kingdom	4	1	52498	10937	631	115
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w001	Week 1	UK	United Kingdom	3	1	51997	10000	806	115
Fieldsports Magazine		241987512511225	Facebook	w001	Week 1	UK	United Kingdom	2	1	50998	10000	691	115
Staffordshire Moorlands Conservatives - SMCA	James Aberley	1421014901504647	Facebook	w001	Week 1	UK	United Kingdom	3	1	50855	10000	675	115
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	577	115
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	114	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	577	115
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	114	0
Farmers Guardian		45093379305	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	577	115
Entrepreneur Jam London		156405861055619	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	577	115
Jane Aitchison for Pudsey Labour	the Labour Party	187480561800014	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	577	115
TransAtlantic	TransAtlantic	1540402976106525	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	9999	577	115
Broughton Moor Primary School		1278777502134826	Facebook	w001	Week 1	UK	United Kingdom	1	1	49999	10000	114	0
Deanne Ferguson for Morley and Outwood	the Labour Party	1958050034474947	Facebook	w001	Week 1	UK	United Kingdom	1	1	49998	9999	577	115
KATHARINE HAMNETT		322018314523210	Facebook	w001	Week 1	UK	United Kingdom	1	1	44444	22222	256	128
Uiu		907141939410106	Facebook	w001	Week 1	UK	United Kingdom	4	1	44094	16789	48	7
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	w001	Week 1	UK	United Kingdom	4	1	39996	20000	458	0
Andrew Western	The Labour Party	319905135091382	Facebook	w001	Week 1	UK	United Kingdom	4	1	37930	9427	143	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w001	Week 1	UK	United Kingdom	1	1	37499	7500	85	0
Ashley Dalton - working for Rochford & Southend East	The Labour Party. Promoted by Ian Gilbert on behalf of Ashley Dalton	225712204244298	Facebook	w001	Week 1	UK	United Kingdom	9	1	33991	9000	1031	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	w001	Week 1	UK	United Kingdom	1	1	33332	6666	76	0
UKIP South Cumbria	Doug Walters	843883778981850	Facebook	w001	Week 1	UK	United Kingdom	6	1	31745	13875	524	0
Fran Boait for Gloucester	The Labour Party	253410848522865	Facebook	w001	Week 1	UK	United Kingdom	1	1	31249	6250	71	0
Animal Equality UK		2047806148766050	Facebook	w001	Week 1	UK	United Kingdom	2	1	30508	15254	235	117
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	w001	Week 1	UK	United Kingdom	8	1	30493	6000	744	0
Paul Farmer - Labour for Camborne, Redruth and Hayle	The Labour Party	433477530328893	Facebook	w001	Week 1	UK	United Kingdom	1	1	29999	5999	68	0
Youth4Rights		2016700918648131	Facebook	w001	Week 1	UK	United Kingdom	4	1	29995	11999	352	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	w001	Week 1	UK	United Kingdom	1	1	27777	5555	320	64
National Theatre		9212864972	Facebook	w001	Week 1	UK	United Kingdom	2	1	27679	11339	242	111
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	w001	Week 1	UK	United Kingdom	6	1	25994	5000	687	0
Biteback Publishing		162886884671	Facebook	w001	Week 1	UK	United Kingdom	1	1	25670	5134	296	59
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w001	Week 1	UK	United Kingdom	7	1	25326	4666	763	0
Labour Future	Labour Future	112846662487263	Facebook	w001	Week 1	UK	United Kingdom	1	1	24999	4999	57	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w001	Week 1	UK	United Kingdom	3	1	23568	10285	327	0
Giving Brush		1945237355733646	Facebook	w001	Week 1	UK	United Kingdom	7	1	22740	8208	205	23
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w001	Week 1	UK	United Kingdom	2	1	19997	9999	229	0
GooVercnc		478029222330844	Facebook	w001	Week 1	UK	United Kingdom	2	1	19932	9966	49	9
Veganuary		170911309781648	Facebook	w001	Week 1	UK	United Kingdom	2	1	19354	3870	44	0
Labour East	The Labour Party	407402162736656	Facebook	w001	Week 1	UK	United Kingdom	1	1	18749	3750	216	43
Pela Case		119283008140727	Facebook	w001	Week 1	UK	United Kingdom	1	1	18585	9292	61	12
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w001	Week 1	UK	United Kingdom	3	1	18330	6666	305	0
Brighton and Hove Friends of the Earth	Brighton and Hove Friends of the Earth	23150398248	Facebook	w001	Week 1	UK	United Kingdom	5	1	17995	6000	572	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	w001	Week 1	UK	United Kingdom	3	1	17826	6565	179	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w001	Week 1	UK	United Kingdom	6	1	16995	3000	572	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w001	Week 1	UK	United Kingdom	2	1	14998	6000	229	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	w001	Week 1	UK	United Kingdom	3	1	14997	3000	343	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	w001	Week 1	UK	United Kingdom	3	1	14996	3000	343	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w001	Week 1	UK	United Kingdom	3	1	11815	2363	270	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w001	Week 1	UK	United Kingdom	2	1	11665	4333	190	0
Jill Seymour MEP		395640497211143	Facebook	w001	Week 1	UK	United Kingdom	3	1	11569	2314	265	0
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	w001	Week 1	UK	United Kingdom	3	1	11331	2266	259	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	w001	Week 1	UK	United Kingdom	2	1	10998	5000	229	0
Fabian Society	the Fabian Society	65172792081	Facebook	w001	Week 1	UK	United Kingdom	2	1	10998	5000	229	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	w001	Week 1	UK	United Kingdom	3	1	10994	1999	343	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w001	Week 1	UK	United Kingdom	3	1	10533	2107	241	0
UNISON West Midlands	UNISON West Midlands	407910832697499	Facebook	w001	Week 1	UK	United Kingdom	5	1	10141	3500	188	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	577	115
Equality Network	the Equality Network	105780677377	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Justine Greening	Wandsworth and Wimbledon Conservatives	60514570824	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	577	115
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	577	115
Neston Conservatives	Ellesmere Port & Neston Conservatives	269839970448450	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Cheltenham Conservatives		817874948554806	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Pro Great Britain		673839426080736	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	4999	114	0
Hugo Fearnley for Scarborough & Whitby Labour	the Labour Party	347591122396036	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	577	115
Richarddicksonfighting4kenilworth&southam	Richard Dickson	675011372583795	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
IETV UK -Italian E Television UK-		443961479391169	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Makepeace		212407219526315	Facebook	w001	Week 1	UK	United Kingdom	1	1	9999	5000	114	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	w001	Week 1	UK	United Kingdom	2	1	9998	2000	229	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w001	Week 1	UK	United Kingdom	2	1	9998	1999	229	0
Lizzi Collinge	The Labour Party	869176469857369	Facebook	w001	Week 1	UK	United Kingdom	2	1	9998	2000	229	0
Jo Pike for Shipley Constituency	the Labour Party	1847443202232495	Facebook	w001	Week 1	UK	United Kingdom	1	1	9998	4999	577	115
Josh Fenton-Glynn	the Labour Party	232671740204996	Facebook	w001	Week 1	UK	United Kingdom	1	1	9998	4999	577	115
Cornish Solidarity.		673238966094551	Facebook	w001	Week 1	UK	United Kingdom	2	1	9998	2000	229	0
Swale Independents		1768979249849236	Facebook	w001	Week 1	UK	United Kingdom	2	1	9998	2000	229	0
Moray SNP	Moray SNP	314918278608280	Facebook	w001	Week 1	UK	United Kingdom	1	1	9985	4993	114	0
Open Society Foundations		18983389920	Facebook	w001	Week 1	UK	United Kingdom	4	1	9480	1533	295	0
RBC Wealth Management		901776976544599	Facebook	w001	Week 1	UK	United Kingdom	1	1	9374	1875	62	12
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w001	Week 1	UK	United Kingdom	3	1	8997	1600	297	0
Martyn Day MP	Martyn Day	288109744732656	Facebook	w001	Week 1	UK	United Kingdom	1	1	8570	4285	98	0
Britain United		354538178419560	Facebook	w001	Week 1	UK	United Kingdom	1	1	8332	1666	41	20
Andy Canning	Andy Canning	317345855362892	Facebook	w001	Week 1	UK	United Kingdom	2	1	8331	1666	190	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w001	Week 1	UK	United Kingdom	2	1	7998	1600	183	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w001	Week 1	UK	United Kingdom	2	1	7998	1600	183	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w001	Week 1	UK	United Kingdom	5	1	7729	1000	427	0
IODS Theatre Company		164986488606	Facebook	w001	Week 1	UK	United Kingdom	1	1	7142	3571	81	0
Caspar the Hat	Emily Doherty	261773154498428	Facebook	w001	Week 1	UK	United Kingdom	3	1	6996	999	343	0
Edward Carpenter		379275952818996	Facebook	w001	Week 1	UK	United Kingdom	5	1	6991	691	484	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w001	Week 1	UK	United Kingdom	2	1	6903	1380	158	0
Cllr Scott Arthur - Working hard for Colinton, Oxgangs & Fairmilehead.	Scott Arthur	1279954498693663	Facebook	w001	Week 1	UK	United Kingdom	2	1	6873	3125	143	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w001	Week 1	UK	United Kingdom	1	1	6666	3333	76	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	w001	Week 1	UK	United Kingdom	1	1	6666	3333	76	0
Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	w001	Week 1	UK	United Kingdom	3	1	6457	2842	208	29
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w001	Week 1	UK	United Kingdom	2	1	5998	999	229	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	w001	Week 1	UK	United Kingdom	2	1	5998	999	229	0
Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	w001	Week 1	UK	United Kingdom	2	1	5998	1000	229	0
Little Venice Matters	Westminster North Conservative Party	496089520773750	Facebook	w001	Week 1	UK	United Kingdom	2	1	5998	1000	229	0
Lisa Smart - Liberal Democrats	Hazel Grove Constituency Liberal Democrats	193646840796486	Facebook	w001	Week 1	UK	United Kingdom	2	1	5998	999	229	0
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	w001	Week 1	UK	United Kingdom	2	1	5996	1000	228	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	w001	Week 1	UK	United Kingdom	2	1	5993	999	229	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w001	Week 1	UK	United Kingdom	2	1	5356	1071	122	0
		0	Facebook	w001	Week 1	UK	United Kingdom	2	1	5215	1043	10	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Andrew George	Andrew George	112564222260460	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	999	114	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	999	114	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
City of Durham Labour Party	City of Durham Labour Party	658916237586263	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Trowbridge & St Mellons Labour News	Trowbridge & St Mellons Labour News	721911121317163	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Cathays Labour	Cathays Labour	223877027679447	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Plasnewydd & Roath Lib Dems	Cardiff and the Vale Liberal Democrats	1098650273505503	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
One Five Two Vehicle Conversions Ltd		1753262424895561	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Biddy Broiler		1576529459285858	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	999	114	0
SNP for North Ayrshire	SNP Group at North Ayrshire Council	365385243805404	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Cllr David Snowdon, Bishop's Stortford Meads Ward	David Snowdon of Bishop's Stortford Conservatives	279699356015526	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Kick-a-Bout Football Coaching		202171493143965	Facebook	w001	Week 1	UK	United Kingdom	1	1	4999	1000	114	0
Renew	Renew  Party	1923371311278106	Facebook	w001	Week 1	UK	United Kingdom	1	1	4998	999	114	0
Corrie R Drew	The Labour Party.	289593611581837	Facebook	w001	Week 1	UK	United Kingdom	1	1	4998	1000	114	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	w001	Week 1	UK	United Kingdom	1	1	4989	998	114	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w001	Week 1	UK	United Kingdom	2	1	4831	833	171	0
Stoke Travel		193334324519	Facebook	w001	Week 1	UK	United Kingdom	2	1	4499	1800	59	0
Labour Clacks	David Clark	603779829812321	Facebook	w001	Week 1	UK	United Kingdom	1	1	4284	857	98	0
Steve Sinnott Foundation		165439036804398	Facebook	w001	Week 1	UK	United Kingdom	1	1	4284	857	98	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w001	Week 1	UK	United Kingdom	2	1	4165	833	95	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w001	Week 1	UK	United Kingdom	1	1	4165	833	95	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w001	Week 1	UK	United Kingdom	2	1	4026	789	18	0
TheArticle	TheArticle	607840469632004	Facebook	w001	Week 1	UK	United Kingdom	1	1	3999	800	91	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	w001	Week 1	UK	United Kingdom	1	1	3999	800	91	0
The Care Collection		282289352232591	Facebook	w001	Week 1	UK	United Kingdom	1	1	3999	1999	45	0
Beauty By Abi	Abi Gamero	729691270456040	Facebook	w001	Week 1	UK	United Kingdom	4	1	3996	0	458	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	w001	Week 1	UK	United Kingdom	1	1	3749	750	85	0
The Moggpill	James Kell	250821388658708	Facebook	w001	Week 1	UK	United Kingdom	1	1	3749	749	85	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w001	Week 1	UK	United Kingdom	2	1	3498	500	171	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	w001	Week 1	UK	United Kingdom	1	1	3333	1666	38	0
London School Strike 4 Climate		433263300542029	Facebook	w001	Week 1	UK	United Kingdom	1	1	3333	1666	38	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	w001	Week 1	UK	United Kingdom	1	1	3332	666	76	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	w001	Week 1	UK	United Kingdom	2	1	3181	636	72	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w001	Week 1	UK	United Kingdom	1	1	3157	1578	36	0
Pinkneys Green Conservatives	Maidenhead Conservative Association	1659473847509433	Facebook	w001	Week 1	UK	United Kingdom	2	1	2999	499	114	0
Geek Joy		2111383912508644	Facebook	w001	Week 1	UK	United Kingdom	1	1	2948	589	51	0
Battersea Spanish		180892701993348	Facebook	w001	Week 1	UK	United Kingdom	2	1	2678	535	61	0
Laura Gordon	Sheffield Liberal Democrats	134791707151489	Facebook	w001	Week 1	UK	United Kingdom	1	1	2666	1333	30	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w001	Week 1	UK	United Kingdom	2	1	2652	530	31	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	1250	28	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	500	57	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	500	57	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	500	57	0
Free West Papua Campaign		500085197128957	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	499	3	1
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	500	57	0
Destinys Handmade Creations		301924476522576	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	500	57	0
ClikdApp		677570329083566	Facebook	w001	Week 1	UK	United Kingdom	1	1	2499	500	57	0
