advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ocean Witness		1260352987396236	Facebook	w016	Week 16	LT	Lithuania	1	1	96	19	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	LT	Lithuania	3	1	81	16	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	LT	Lithuania	1	1	71	35	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	LT	Lithuania	1	1	69	13	0	0
M.G.Maksimalietis		287613331259579	Facebook	w016	Week 16	LT	Lithuania	1	1	66	0	7	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w016	Week 16	LT	Lithuania	1	1	59	11	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	LT	Lithuania	2	1	55	11	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	LT	Lithuania	1	1	51	20	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	LT	Lithuania	1	1	40	8	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	LT	Lithuania	5	1	28	5	0	0
Exponea		437489159794764	Facebook	w016	Week 16	LT	Lithuania	12	1	26	1	2	0
RSM MBA		110428762358678	Facebook	w016	Week 16	LT	Lithuania	1	1	23	9	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	LT	Lithuania	7	1	18	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	LT	Lithuania	9	1	17	4	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	LT	Lithuania	1	1	14	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	LT	Lithuania	2	1	14	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	LT	Lithuania	3	1	12	5	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	LT	Lithuania	1	1	12	2	0	0
Intimina		127412964006704	Facebook	w016	Week 16	LT	Lithuania	2	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	LT	Lithuania	3	1	12	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	LT	Lithuania	1	1	11	2	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	LT	Lithuania	1	1	10	5	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	LT	Lithuania	3	1	9	1	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	LT	Lithuania	1	1	8	4	0	0
CreativeLive		114420101917147	Facebook	w016	Week 16	LT	Lithuania	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	LT	Lithuania	3	1	7	1	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	LT	Lithuania	1	1	7	1	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	LT	Lithuania	1	1	6	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	LT	Lithuania	1	1	5	1	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	LT	Lithuania	1	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	LT	Lithuania	3	1	4	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	LT	Lithuania	1	1	4	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	LT	Lithuania	3	1	3	1	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	LT	Lithuania	2	1	3	1	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	LT	Lithuania	2	1	3	0	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	LT	Lithuania	2	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	LT	Lithuania	1	1	3	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w016	Week 16	LT	Lithuania	1	1	3	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	LT	Lithuania	2	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	LT	Lithuania	3	1	2	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	LT	Lithuania	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	LT	Lithuania	2	1	1	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	w016	Week 16	LT	Lithuania	1	1	1	0	0	0
PROGRESĪVIE		184096511636333	Facebook	w016	Week 16	LT	Lithuania	1	1	1	0	0	0
Western Canadian Oil		1165785766902284	Facebook	w016	Week 16	LT	Lithuania	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	w016	Week 16	LT	Lithuania	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	LT	Lithuania	1	1	0	0	0	0
