advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Il-Laburisti		759457894262359	Facebook	w014	Week 14	MT	Malta	2	1	8498	4000	128	0
TimesTalk		550274665021586	Facebook	w014	Week 14	MT	Malta	1	1	6666	3333	66	0
Bjorn Formosa		489925237846658	Facebook	w014	Week 14	MT	Malta	3	1	6587	1973	37	0
Mark Cocker		2248590628686853	Facebook	w014	Week 14	MT	Malta	1	1	6363	3181	63	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	w014	Week 14	MT	Malta	1	1	6362	3181	56	0
Kialo		729627343834501	Facebook	w014	Week 14	MT	Malta	5	1	6028	2331	36	6
Institute for European Studies - University of Malta		341488652531574	Facebook	w014	Week 14	MT	Malta	1	1	5999	3000	52	0
EEA and Norway Grants		70937137362	Facebook	w014	Week 14	MT	Malta	1	1	5722	2289	1	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	w014	Week 14	MT	Malta	1	1	5555	2777	55	0
Peter Agius	Peter Agius	263881160919130	Facebook	w014	Week 14	MT	Malta	1	1	4999	999	99	0
Romilda Baldacchino Zarb		295310111175191	Facebook	w014	Week 14	MT	Malta	1	1	4999	1000	99	0
Noel Cassar		290329184871610	Facebook	w014	Week 14	MT	Malta	1	1	4999	1000	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	MT	Malta	3	1	3501	1750	17	6
Malta Independent	Malta Independent	480288348662981	Facebook	w014	Week 14	MT	Malta	1	1	3332	666	66	0
Europeana.eu		10261403667	Facebook	w014	Week 14	MT	Malta	1	1	3225	1290	3	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	MT	Malta	4	1	3027	1255	6	1
Green Is The New Black		966031133504106	Facebook	w014	Week 14	MT	Malta	1	1	2709	1355	23	0
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	w014	Week 14	MT	Malta	1	1	2499	499	49	0
Taaka		587479998318120	Facebook	w014	Week 14	MT	Malta	2	1	2484	1235	1	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	w014	Week 14	MT	Malta	1	1	2380	476	4	0
Mina Tolu		195308614721782	Facebook	w014	Week 14	MT	Malta	1	1	1999	399	39	0
Courtney Farrugia		501126013678182	Facebook	w014	Week 14	MT	Malta	2	1	1998	0	198	0
sea-eye		728126633959903	Facebook	w014	Week 14	MT	Malta	1	1	1935	387	3	0
East Meet East		565982140109779	Facebook	w014	Week 14	MT	Malta	1	1	1796	898	3	0
VoteWatch Europe		355087424564148	Facebook	w014	Week 14	MT	Malta	4	1	1761	717	3	1
Josianne Cutajar		337620233111013	Facebook	w014	Week 14	MT	Malta	3	1	1732	586	32	0
Kearon Bruno		422737994550764	Facebook	w014	Week 14	MT	Malta	1	1	1666	333	33	0
Liberty, Equality & Justice		273672286896165	Facebook	w014	Week 14	MT	Malta	4	1	1611	272	51	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	MT	Malta	1	1	1566	783	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	MT	Malta	2	1	1551	371	2	0
Mercieca Michael		2178422028892229	Facebook	w014	Week 14	MT	Malta	1	1	1538	769	15	0
European Youth		130456876990360	Facebook	w014	Week 14	MT	Malta	4	1	1536	751	10	1
Busech Shopping		297339700960830	Facebook	w014	Week 14	MT	Malta	5	1	1478	557	18	0
The Horan Group		251468828333874	Facebook	w014	Week 14	MT	Malta	1	1	1336	267	17	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	MT	Malta	1	1	1328	664	3	0
UBS Global Visionaries		134658837216665	Facebook	w014	Week 14	MT	Malta	2	1	1197	597	12	0
UNICEF		68793499001	Facebook	w014	Week 14	MT	Malta	2	1	1053	421	0	0
The Talent Shark		709123099468139	Facebook	w014	Week 14	MT	Malta	1	1	986	197	12	0
The Trevor Project		24470472733	Facebook	w014	Week 14	MT	Malta	1	1	960	384	0	0
Collision Conf		205093963028353	Facebook	w014	Week 14	MT	Malta	10	1	941	241	13	0
Dominic Grech		1516659388597243	Facebook	w014	Week 14	MT	Malta	1	1	908	181	18	0
Common Sense		144274229676499	Facebook	w014	Week 14	MT	Malta	1	1	904	0	89	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	MT	Malta	2	1	752	325	1	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w014	Week 14	MT	Malta	1	1	686	343	1	0
We Amplify		186008238755917	Facebook	w014	Week 14	MT	Malta	4	1	649	129	2	0
Newsbook.com.mt		350105925081605	Facebook	w014	Week 14	MT	Malta	1	1	526	263	5	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	MT	Malta	5	1	521	151	1	0
GHANA Peacecampaigner		961402943941917	Facebook	w014	Week 14	MT	Malta	1	1	518	259	0	0
Gaia		182073298490036	Facebook	w014	Week 14	MT	Malta	5	1	496	224	4	1
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	MT	Malta	8	1	382	152	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	MT	Malta	4	1	376	75	6	0
KPOP STYLES		227448660648366	Facebook	w014	Week 14	MT	Malta	1	1	337	67	0	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	MT	Malta	1	1	334	167	2	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	MT	Malta	2	1	315	133	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	MT	Malta	4	1	291	58	0	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	MT	Malta	2	1	289	144	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	w014	Week 14	MT	Malta	3	1	280	0	27	0
The Korea Herald		133597558822	Facebook	w014	Week 14	MT	Malta	1	1	276	55	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	MT	Malta	2	1	260	52	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	MT	Malta	1	1	251	125	0	0
European Youth Event		919232861444360	Facebook	w014	Week 14	MT	Malta	2	1	237	94	1	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	MT	Malta	2	1	225	44	2	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	MT	Malta	2	1	213	42	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	MT	Malta	3	1	197	95	0	0
ETUC		129041250601685	Facebook	w014	Week 14	MT	Malta	1	1	193	96	0	0
34 South Tours		479601395466058	Facebook	w014	Week 14	MT	Malta	2	1	193	38	1	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	w014	Week 14	MT	Malta	1	1	187	37	0	0
EIT InnoEnergy		344038838945608	Facebook	w014	Week 14	MT	Malta	6	1	178	82	0	0
Tuunes		992176580926495	Facebook	w014	Week 14	MT	Malta	5	1	177	53	0	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	MT	Malta	2	1	161	64	0	0
Kairen Beachwear		561964244297847	Facebook	w014	Week 14	MT	Malta	1	1	155	77	0	0
Arte		656089814494677	Facebook	w014	Week 14	MT	Malta	3	1	153	27	3	0
World Bank		153371894688575	Facebook	w014	Week 14	MT	Malta	21	1	152	37	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	MT	Malta	10	1	148	48	2	0
EQCounseling		2032398983685026	Facebook	w014	Week 14	MT	Malta	2	1	138	28	2	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	MT	Malta	4	1	130	60	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	MT	Malta	8	1	126	24	2	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	MT	Malta	4	1	124	24	1	0
The Vish List		2227220443987978	Facebook	w014	Week 14	MT	Malta	1	1	113	22	0	0
Esri		211211155280	Facebook	w014	Week 14	MT	Malta	3	1	98	0	8	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	MT	Malta	4	1	91	26	0	0
No Coal Japan		571443836691356	Facebook	w014	Week 14	MT	Malta	5	1	87	0	7	0
packiteco		1331461700293350	Facebook	w014	Week 14	MT	Malta	1	1	84	16	1	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	MT	Malta	4	1	72	8	3	0
Keratilwe		332965670488112	Facebook	w014	Week 14	MT	Malta	1	1	70	35	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	MT	Malta	3	1	67	32	0	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	MT	Malta	6	1	62	12	1	0
Bluthopia		531382014049309	Facebook	w014	Week 14	MT	Malta	11	1	62	0	5	0
S&P Global		112495188784373	Facebook	w014	Week 14	MT	Malta	5	1	58	13	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	MT	Malta	11	1	55	0	4	0
Envirendly		642628439505630	Facebook	w014	Week 14	MT	Malta	3	1	50	0	4	0
Lima Charlie News		213568475689594	Facebook	w014	Week 14	MT	Malta	1	1	49	19	0	0
Jetset Times		355214791225792	Facebook	w014	Week 14	MT	Malta	1	1	47	0	4	0
SISTERAY		339421886151497	Facebook	w014	Week 14	MT	Malta	1	1	46	9	1	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	MT	Malta	3	1	45	9	0	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	MT	Malta	4	1	43	3	2	0
EURACTIV		15299247059	Facebook	w014	Week 14	MT	Malta	1	1	41	8	0	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	MT	Malta	1	1	41	20	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	MT	Malta	1	1	40	8	0	0
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	MT	Malta	4	1	38	16	0	0
Bond		153637704655631	Facebook	w014	Week 14	MT	Malta	1	1	37	7	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	MT	Malta	1	1	35	7	0	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	MT	Malta	1	1	35	7	0	0
The Bambooster		230034544330013	Facebook	w014	Week 14	MT	Malta	2	1	35	14	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	MT	Malta	1	1	32	6	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	MT	Malta	3	1	32	5	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	MT	Malta	1	1	29	15	0	0
Oyster Yachts		111829077934	Facebook	w014	Week 14	MT	Malta	1	1	29	14	0	0
agora42		251280515702	Facebook	w014	Week 14	MT	Malta	1	1	29	14	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	MT	Malta	2	1	27	3	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	MT	Malta	2	1	26	6	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	MT	Malta	1	1	26	5	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	MT	Malta	2	1	25	5	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	MT	Malta	1	1	24	9	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	MT	Malta	1	1	23	4	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	MT	Malta	1	1	20	4	0	0
SciDev.Net Afrique		218466918355066	Facebook	w014	Week 14	MT	Malta	4	1	19	7	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	MT	Malta	2	1	19	3	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	MT	Malta	1	1	18	9	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	MT	Malta	2	1	17	3	0	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	MT	Malta	2	1	17	3	0	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	MT	Malta	1	1	16	3	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	MT	Malta	1	1	16	3	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	MT	Malta	1	1	15	3	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	MT	Malta	8	1	14	4	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	MT	Malta	1	1	14	2	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	MT	Malta	1	1	13	2	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	MT	Malta	1	1	13	6	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	MT	Malta	8	1	12	3	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	MT	Malta	8	1	11	3	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	MT	Malta	5	1	10	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	MT	Malta	1	1	10	2	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w014	Week 14	MT	Malta	2	1	10	2	0	0
Foodpowerr		625107021262384	Facebook	w014	Week 14	MT	Malta	1	1	8	0	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	MT	Malta	1	1	8	3	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	MT	Malta	1	1	8	1	0	0
Exponea		437489159794764	Facebook	w014	Week 14	MT	Malta	5	1	8	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	MT	Malta	2	1	7	0	0	0
The Explorer's Passage		224870634303857	Facebook	w014	Week 14	MT	Malta	1	1	7	1	0	0
Évolution Socio-culturelle		734106246973216	Facebook	w014	Week 14	MT	Malta	2	1	7	2	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w014	Week 14	MT	Malta	1	1	7	3	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	MT	Malta	1	1	7	3	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	MT	Malta	1	1	6	1	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	MT	Malta	1	1	6	3	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	MT	Malta	1	1	6	0	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	MT	Malta	3	1	5	1	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	MT	Malta	1	1	5	1	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	MT	Malta	3	1	5	2	0	0
WeRise - Ignite		419888505429956	Facebook	w014	Week 14	MT	Malta	2	1	5	1	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	MT	Malta	1	1	5	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	MT	Malta	1	1	5	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	MT	Malta	3	1	5	1	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w014	Week 14	MT	Malta	1	1	5	2	0	0
Students'Hub		222957571664804	Facebook	w014	Week 14	MT	Malta	1	1	5	0	0	0
World's Children's Prize		119616511446407	Facebook	w014	Week 14	MT	Malta	1	1	5	1	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	MT	Malta	1	1	5	1	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	MT	Malta	1	1	4	0	0	0
Fabulous Babe		204679600414180	Facebook	w014	Week 14	MT	Malta	1	1	3	0	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	MT	Malta	2	1	3	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	MT	Malta	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w014	Week 14	MT	Malta	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	MT	Malta	6	1	3	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w014	Week 14	MT	Malta	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	MT	Malta	2	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	MT	Malta	1	1	2	0	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	MT	Malta	1	1	2	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	MT	Malta	1	1	2	1	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	MT	Malta	1	1	2	1	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	MT	Malta	1	1	2	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	MT	Malta	1	1	2	1	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	MT	Malta	1	1	2	0	0	0
Diaspo Inter-Action		797137927138387	Facebook	w014	Week 14	MT	Malta	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	MT	Malta	3	1	2	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	MT	Malta	2	1	2	1	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	MT	Malta	2	1	2	1	0	0
SundayDress.co		313145415933270	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Mind. UA		144958328899162	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Riddle		382170295326783	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Prodec		293588711218584	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Climate Tracker		109484729082711	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	w014	Week 14	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	MT	Malta	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	w014	Week 14	MT	Malta	2	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	MT	Malta	5	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	MT	Malta	1	1	0	0	0	0
