advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PiS Świętokrzyskie		138992660139699	Facebook	w011	Week 11	PL	Poland	3	1	51997	10000	69	0
Biuro Podróży WADi		1603955613172584	Facebook	w011	Week 11	PL	Poland	2	1	51468	10293	119	23
Jacek Wilk		499646073441042	Facebook	w011	Week 11	PL	Poland	2	1	49999	10000	116	23
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	w011	Week 11	PL	Poland	1	1	49999	10000	23	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	w011	Week 11	PL	Poland	1	1	49992	9998	23	0
Grzegorz Schetyna		1077045142306060	Facebook	w011	Week 11	PL	Poland	1	1	49954	9991	115	23
TransferGo Polska		1329593773802412	Facebook	w011	Week 11	PL	Poland	1	1	49933	9986	114	0
Otis Polska		357686251692227	Facebook	w011	Week 11	PL	Poland	1	1	49930	9986	115	23
Eurolider - dotacje UE		204477139594643	Facebook	w011	Week 11	PL	Poland	1	1	49921	9984	115	23
e-pity		117352768274749	Facebook	w011	Week 11	PL	Poland	1	1	49912	9982	115	23
Amnesty International Polska		57544755889	Facebook	w011	Week 11	PL	Poland	24	1	48807	15456	91	16
Stanisław Kruczek		364412177068312	Facebook	w011	Week 11	PL	Poland	1	1	43749	8750	101	20
Zbigniew Kuźmiuk		286259248181285	Facebook	w011	Week 11	PL	Poland	5	1	41995	11000	103	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	PL	Poland	6	1	41147	17187	357	81
Stowarzyszenie WIOSNA		101611659709	Facebook	w011	Week 11	PL	Poland	8	1	38923	14861	384	57
Bogdan Rzońca		247239865295508	Facebook	w011	Week 11	PL	Poland	2	1	38332	9166	26	0
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	w011	Week 11	PL	Poland	2	1	34622	6924	80	16
Liberté!		20194572209	Facebook	w011	Week 11	PL	Poland	5	1	33277	7989	271	0
Paszport Górnośląski		739619116166443	Facebook	w011	Week 11	PL	Poland	3	1	31943	7888	78	11
Koduj dla Polski		537482459663806	Facebook	w011	Week 11	PL	Poland	1	1	29967	5993	69	13
Rzeczpospolita		113356018705476	Facebook	w011	Week 11	PL	Poland	1	1	27777	5555	64	12
Metalleo.pl		2130415043853644	Facebook	w011	Week 11	PL	Poland	1	1	25885	12942	30	6
Joachim Brudziński		722625777782250	Facebook	w011	Week 11	PL	Poland	1	1	24999	5000	58	11
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	w011	Week 11	PL	Poland	1	1	24999	4999	44	0
Plus500		383159204571	Facebook	w011	Week 11	PL	Poland	2	1	24979	5947	66	0
Tygodnik Sieci		373046469444636	Facebook	w011	Week 11	PL	Poland	1	1	24957	4991	57	11
You Vote EU Polska		1923072537771358	Facebook	w011	Week 11	PL	Poland	1	1	24166	9666	24	4
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	w011	Week 11	PL	Poland	1	1	23332	4666	54	10
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w011	Week 11	PL	Poland	3	1	23302	4660	46	0
No Fluff Jobs		1491797697754823	Facebook	w011	Week 11	PL	Poland	1	1	22208	11104	51	25
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w011	Week 11	PL	Poland	2	1	19970	4992	46	7
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	w011	Week 11	PL	Poland	1	1	19230	3846	44	8
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	w011	Week 11	PL	Poland	4	1	19137	5826	134	15
Sylwia Spurek		1967695263556184	Facebook	w011	Week 11	PL	Poland	1	1	18749	3749	87	43
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w011	Week 11	PL	Poland	2	1	17045	8522	19	3
Notebook Master		1146513708789495	Facebook	w011	Week 11	PL	Poland	1	1	16666	3333	38	7
LAPP FOTO		559447160904764	Facebook	w011	Week 11	PL	Poland	2	1	16665	8333	146	0
Ekombud		338808093307915	Facebook	w011	Week 11	PL	Poland	2	1	16141	4035	62	12
DRH Lindersvold		512374155442078	Facebook	w011	Week 11	PL	Poland	1	1	15749	7874	52	10
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	w011	Week 11	PL	Poland	1	1	14583	2916	67	33
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	w011	Week 11	PL	Poland	2	1	13730	2692	37	6
aina.pl		160647464583	Facebook	w011	Week 11	PL	Poland	2	1	11895	2332	10	0
Alicja Bobola		1732921723620897	Facebook	w011	Week 11	PL	Poland	3	1	11270	3454	42	0
Jakub Ziółkowski		728590287185661	Facebook	w011	Week 11	PL	Poland	3	1	10622	2124	48	0
Humble Household		1746853745395190	Facebook	w011	Week 11	PL	Poland	8	1	10373	4208	64	17
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	w011	Week 11	PL	Poland	1	1	9999	5000	99	0
Róża Thun		273260992765744	Facebook	w011	Week 11	PL	Poland	1	1	9999	5000	88	0
BiznesAlert.pl		673669992659099	Facebook	w011	Week 11	PL	Poland	1	1	9999	5000	23	0
Jan Strzeżek		1653872627972968	Facebook	w011	Week 11	PL	Poland	1	1	9999	5000	23	0
Manifa Rzeszów		355951178328085	Facebook	w011	Week 11	PL	Poland	1	1	9999	5000	23	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	w011	Week 11	PL	Poland	2	1	9998	2000	46	0
refurbed		681516382181056	Facebook	w011	Week 11	PL	Poland	1	1	9992	4996	98	0
Żaneta Jarząb		1561967243911897	Facebook	w011	Week 11	PL	Poland	1	1	9977	4989	22	0
EURACTIV.pl		184234908266647	Facebook	w011	Week 11	PL	Poland	3	1	9601	3812	88	14
Janusz Borowik		310665712916069	Facebook	w011	Week 11	PL	Poland	2	1	9484	3793	29	0
Znak Horyzont		131511477684330	Facebook	w011	Week 11	PL	Poland	1	1	9078	4539	10	5
Haydi Tatile		2107340192658838	Facebook	w011	Week 11	PL	Poland	2	1	8993	1798	16	1
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	w011	Week 11	PL	Poland	3	1	8491	1498	57	0
Działaj z Impetem		232857130612513	Facebook	w011	Week 11	PL	Poland	2	1	8487	3744	40	0
Leszek K. Jagielski		425239964577188	Facebook	w011	Week 11	PL	Poland	2	1	8235	3743	34	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	w011	Week 11	PL	Poland	3	1	8130	2302	207	0
Polski Wodór		2077757402244588	Facebook	w011	Week 11	PL	Poland	1	1	7999	4000	92	18
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	w011	Week 11	PL	Poland	5	1	7869	2850	91	11
EQO		371973260222731	Facebook	w011	Week 11	PL	Poland	1	1	7499	3749	87	17
Poseł Kamil Bortniczuk		1953359771419094	Facebook	w011	Week 11	PL	Poland	2	1	7271	3363	18	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	w011	Week 11	PL	Poland	1	1	7140	1428	16	3
Aktywna Częstochowa		474073732692767	Facebook	w011	Week 11	PL	Poland	3	1	6997	1000	69	0
Warsaw Business Journal		91558833313	Facebook	w011	Week 11	PL	Poland	3	1	6997	1000	69	0
Kredyt Inkaso		590100411048904	Facebook	w011	Week 11	PL	Poland	1	1	6658	1331	15	3
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	w011	Week 11	PL	Poland	2	1	6653	1331	30	0
Warsaw Institute		1468503986781459	Facebook	w011	Week 11	PL	Poland	1	1	6361	3180	14	0
Ograniczam Się		791537627608140	Facebook	w011	Week 11	PL	Poland	1	1	6355	3178	14	0
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	w011	Week 11	PL	Poland	2	1	6272	2852	79	13
Leszek Miller		409448322773622	Facebook	w011	Week 11	PL	Poland	1	1	6249	1250	14	2
Czary z drukary		510201146040337	Facebook	w011	Week 11	PL	Poland	2	1	6248	1249	28	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	w011	Week 11	PL	Poland	1	1	5999	2999	13	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	w011	Week 11	PL	Poland	2	1	5998	1000	46	0
Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	w011	Week 11	PL	Poland	2	1	5998	1000	46	0
Wkręcona		527291320692550	Facebook	w011	Week 11	PL	Poland	2	1	5998	1000	46	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	w011	Week 11	PL	Poland	2	1	5995	1000	46	0
Andrzej Kilijanek		264805867436368	Facebook	w011	Week 11	PL	Poland	1	1	5994	2997	69	13
Wojciech Jakóbik Blog		504781892882361	Facebook	w011	Week 11	PL	Poland	2	1	5902	1180	27	0
Caussade Nasiona Polska		241692119573718	Facebook	w011	Week 11	PL	Poland	3	1	5505	1090	13	2
Beata Mazurek		564941230235866	Facebook	w011	Week 11	PL	Poland	3	1	5450	999	33	0
Council of the European Union		147547541961576	Facebook	w011	Week 11	PL	Poland	3	1	5360	2467	16	2
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w011	Week 11	PL	Poland	2	1	5321	1064	4	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w011	Week 11	PL	Poland	2	1	5272	1054	52	10
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	w011	Week 11	PL	Poland	2	1	5141	999	26	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Paweł Olszewski		256314858405394	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Bliżej źródeł		158188724365279	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Rafał Komarewicz		376660699164364	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Tomasz Szymański		230799346985035	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	w011	Week 11	PL	Poland	1	1	4999	999	23	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	w011	Week 11	PL	Poland	1	1	4999	1000	23	0
Teatr Ósmego Dnia		100334270059279	Facebook	w011	Week 11	PL	Poland	1	1	4999	2500	11	0
Viva Akcja dla zwierząt - Poznań		215816992086224	Facebook	w011	Week 11	PL	Poland	1	1	4999	999	23	0
Łukasz Merchut		274443559816483	Facebook	w011	Week 11	PL	Poland	1	1	4998	1000	23	0
Mama Seksuolog - Karolina Piotrowska		460500267384377	Facebook	w011	Week 11	PL	Poland	1	1	4998	999	23	0
WPROST		77049287117	Facebook	w011	Week 11	PL	Poland	1	1	4995	2497	11	0
Fundacja Batorego		311766890555	Facebook	w011	Week 11	PL	Poland	1	1	4995	2498	58	11
Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	w011	Week 11	PL	Poland	1	1	4995	999	23	0
Trans Info - transport, trucking & logistics news		385116835531	Facebook	w011	Week 11	PL	Poland	1	1	4993	998	23	0
Włącz oszczędzanie		1599655186922126	Facebook	w011	Week 11	PL	Poland	1	1	4991	998	22	0
Powsinogi		352935868536317	Facebook	w011	Week 11	PL	Poland	1	1	4990	998	22	0
Telewizja Kopernik		851597268265842	Facebook	w011	Week 11	PL	Poland	1	1	4989	998	22	0
MojaRola.pl		1847879881888743	Facebook	w011	Week 11	PL	Poland	1	1	4980	996	22	0
Centrum Praw Kobiet		180134978723172	Facebook	w011	Week 11	PL	Poland	3	1	4872	937	6	0
iKety.pl		288504355008223	Facebook	w011	Week 11	PL	Poland	3	1	4831	750	42	0
Woławina		271890753186211	Facebook	w011	Week 11	PL	Poland	1	1	4545	909	10	2
Fundacja Łydynia		2174920322830516	Facebook	w011	Week 11	PL	Poland	1	1	4374	2187	10	0
Eko.Polka		254648688697651	Facebook	w011	Week 11	PL	Poland	2	1	4284	799	25	0
Polska Fair Play		286504161809310	Facebook	w011	Week 11	PL	Poland	2	1	4280	1712	13	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	w011	Week 11	PL	Poland	1	1	4134	826	19	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	PL	Poland	3	1	4119	1741	4	0
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	w011	Week 11	PL	Poland	1	1	3999	799	18	0
Wspólne Świebodzice		576257872816374	Facebook	w011	Week 11	PL	Poland	2	1	3816	636	29	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	w011	Week 11	PL	Poland	1	1	3749	750	17	0
Likwidujemy straż miejską w Kaliszu		1549930331909088	Facebook	w011	Week 11	PL	Poland	1	1	3749	750	17	0
Polacy na emigracji		329252331130216	Facebook	w011	Week 11	PL	Poland	1	1	3694	739	17	0
Kosma Złotowski		1477251852486946	Facebook	w011	Week 11	PL	Poland	1	1	3636	1818	8	0
Nowa Bibuła		1096432197186772	Facebook	w011	Week 11	PL	Poland	2	1	3635	636	25	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	w011	Week 11	PL	Poland	1	1	3570	714	16	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	PL	Poland	1	1	3539	1769	3	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	w011	Week 11	PL	Poland	1	1	3332	666	66	0
Porozumienie Wołomin		420302078707401	Facebook	w011	Week 11	PL	Poland	1	1	3332	666	15	0
Paweł Szefernaker		458946977560698	Facebook	w011	Week 11	PL	Poland	1	1	3332	666	15	0
Podłączeni - energia bez tajemnic		409271509631962	Facebook	w011	Week 11	PL	Poland	1	1	3320	664	15	0
Fundacja GAP		292786504083494	Facebook	w011	Week 11	PL	Poland	2	1	3276	555	24	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	PL	Poland	1	1	3199	1599	9	1
Jan Filip Libicki		173410842716266	Facebook	w011	Week 11	PL	Poland	1	1	3181	636	14	0
Leszek Piechota		140464499380868	Facebook	w011	Week 11	PL	Poland	1	1	3181	636	14	0
Red Pub		254485284940722	Facebook	w011	Week 11	PL	Poland	1	1	3124	625	55	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	w011	Week 11	PL	Poland	2	1	2999	599	13	0
Radny Wesołowski		419154378613917	Facebook	w011	Week 11	PL	Poland	1	1	2999	600	13	0
Instytut Polityk Publicznych		544480002382374	Facebook	w011	Week 11	PL	Poland	1	1	2999	600	13	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	PL	Poland	1	1	2974	594	9	1
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	w011	Week 11	PL	Poland	1	1	2940	1470	6	0
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	w011	Week 11	PL	Poland	2	1	2916	583	13	0
Orbex		1415953441956155	Facebook	w011	Week 11	PL	Poland	1	1	2882	576	25	5
Dr Knowledge		273840579942865	Facebook	w011	Week 11	PL	Poland	2	1	2832	500	19	0
Deutschland.de		31292782350	Facebook	w011	Week 11	PL	Poland	5	1	2824	1265	32	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	PL	Poland	5	1	2691	672	12	0
Prawo i Podatki		562235883897732	Facebook	w011	Week 11	PL	Poland	2	1	2641	428	21	0
Tomasz Trela		286672948180163	Facebook	w011	Week 11	PL	Poland	1	1	2499	500	11	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	w011	Week 11	PL	Poland	1	1	2499	500	11	0
Fantastyczny Obłęd		571349309999741	Facebook	w011	Week 11	PL	Poland	1	1	2499	500	11	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	w011	Week 11	PL	Poland	2	1	2499	875	8	0
Psia Kość Nowy Tomyśl		341768426434884	Facebook	w011	Week 11	PL	Poland	1	1	2499	1250	5	0
MojeLeszno		483591338769139	Facebook	w011	Week 11	PL	Poland	1	1	2499	500	11	0
The KrakCast		789282247927681	Facebook	w011	Week 11	PL	Poland	1	1	2499	500	11	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	PL	Poland	1	1	2409	1204	5	1
PiS Legnica Komitet nr 4		995992227264276	Facebook	w011	Week 11	PL	Poland	1	1	2332	466	10	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	w011	Week 11	PL	Poland	1	1	2328	465	10	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	w011	Week 11	PL	Poland	1	1	2321	464	10	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	PL	Poland	1	1	2290	458	4	0
Zielona Eskadra		498370273842339	Facebook	w011	Week 11	PL	Poland	1	1	2268	453	10	0
WhyEurope		1790357474516500	Facebook	w011	Week 11	PL	Poland	1	1	2210	442	38	0
PostRadio		1868390460094419	Facebook	w011	Week 11	PL	Poland	1	1	2184	436	10	0
Ukulele - moja pasja		528265327618315	Facebook	w011	Week 11	PL	Poland	1	1	2142	428	9	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	w011	Week 11	PL	Poland	1	1	2058	411	47	9
PawelKusmierek.pl		2115902348725396	Facebook	w011	Week 11	PL	Poland	2	1	1998	0	46	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	w011	Week 11	PL	Poland	3	1	1948	263	20	0
Adisky - spektrum myśli		573665966085431	Facebook	w011	Week 11	PL	Poland	4	1	1826	0	42	0
Fundacja Wolność od Religii		132308886883048	Facebook	w011	Week 11	PL	Poland	1	1	1681	840	3	0
Ecosia		177765836610	Facebook	w011	Week 11	PL	Poland	1	1	1669	333	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	PL	Poland	2	1	1667	428	5	0
2women1love		374854606404359	Facebook	w011	Week 11	PL	Poland	1	1	1666	333	7	0
Miasto-gazeta.pl		328165337387885	Facebook	w011	Week 11	PL	Poland	1	1	1666	333	7	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	w011	Week 11	PL	Poland	1	1	1666	333	7	0
Adam Kurpas		1069582526398860	Facebook	w011	Week 11	PL	Poland	1	1	1666	333	7	0
Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	w011	Week 11	PL	Poland	2	1	1665	0	38	0
TOP Global - Agencja celna		337528283758731	Facebook	w011	Week 11	PL	Poland	1	1	1664	832	3	0
Historyczny ambasador		1673781292857140	Facebook	w011	Week 11	PL	Poland	1	1	1663	332	7	0
Ruch Narodowy Lublin		377693945652810	Facebook	w011	Week 11	PL	Poland	1	1	1590	318	7	0
Dobromir Sośnierz		1389430631355482	Facebook	w011	Week 11	PL	Poland	2	1	1498	249	11	0
KoLiber Wrocław		164660576954038	Facebook	w011	Week 11	PL	Poland	2	1	1428	285	6	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w011	Week 11	PL	Poland	2	1	1396	583	4	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	w011	Week 11	PL	Poland	1	1	1284	257	5	0
Szymon Szynkowski vel Sęk		775650902470313	Facebook	w011	Week 11	PL	Poland	1	1	1249	250	5	0
Jakub Karczyński		1684291555139163	Facebook	w011	Week 11	PL	Poland	1	1	1249	250	5	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	w011	Week 11	PL	Poland	1	1	1249	250	5	0
Imprezy Kobiece		169739286436883	Facebook	w011	Week 11	PL	Poland	1	1	1128	225	5	0
Grzegorz Długi		1709231132633714	Facebook	w011	Week 11	PL	Poland	1	1	999	200	17	0
Inneko Gorzów		235679763189326	Facebook	w011	Week 11	PL	Poland	1	1	999	0	23	0
Negocjuj kobieto		1658179621160281	Facebook	w011	Week 11	PL	Poland	1	1	999	0	23	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	w011	Week 11	PL	Poland	1	1	999	0	99	0
Marta Przywara		2158501717697792	Facebook	w011	Week 11	PL	Poland	1	1	999	0	23	0
Nie lubię PiS-u		155394177869961	Facebook	w011	Week 11	PL	Poland	1	1	999	0	23	0
Grupa Profidem		1165507090299180	Facebook	w011	Week 11	PL	Poland	1	1	999	0	23	0
Prawica Rzeczypospolitej - Małopolska		191210554250339	Facebook	w011	Week 11	PL	Poland	2	1	999	0	23	0
Nacjonalizm		284784308911525	Facebook	w011	Week 11	PL	Poland	1	1	999	199	4	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	w011	Week 11	PL	Poland	1	1	998	0	23	0
Paweł Januszewski		2231205350479340	Facebook	w011	Week 11	PL	Poland	1	1	996	0	22	0
EURACTIV		15299247059	Facebook	w011	Week 11	PL	Poland	4	1	960	192	3	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	w011	Week 11	PL	Poland	2	1	922	184	18	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w011	Week 11	PL	Poland	1	1	864	432	1	0
ADS		613510362404644	Facebook	w011	Week 11	PL	Poland	1	1	856	0	19	0
Graduate School for Social Research		136493366456860	Facebook	w011	Week 11	PL	Poland	1	1	799	0	18	0
Klar		1747566525274487	Facebook	w011	Week 11	PL	Poland	1	1	712	142	3	0
Euro-Atlantic Center		224951796186	Facebook	w011	Week 11	PL	Poland	1	1	695	139	1	0
L'OCCITANE en Provence		135284463161255	Facebook	w011	Week 11	PL	Poland	1	1	634	0	14	0
Stowarzyszenie Umarłych Statutów		249697025670287	Facebook	w011	Week 11	PL	Poland	1	1	624	124	2	0
Pralnia Promienista		2048302731928171	Facebook	w011	Week 11	PL	Poland	1	1	624	125	2	0
Seksizmu naszego powszedniego		411701775980969	Facebook	w011	Week 11	PL	Poland	1	1	623	124	2	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	w011	Week 11	PL	Poland	2	1	544	0	48	0
Hurma		127383817881684	Facebook	w011	Week 11	PL	Poland	3	1	521	178	4	0
Prawa Oleśnica		263832957661722	Facebook	w011	Week 11	PL	Poland	1	1	499	0	11	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	w011	Week 11	PL	Poland	1	1	499	0	11	0
ADP		6914363428	Facebook	w011	Week 11	PL	Poland	1	1	483	241	5	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	w011	Week 11	PL	Poland	1	1	479	95	0	0
Bundesliga Official		207360136376916	Facebook	w011	Week 11	PL	Poland	1	1	449	224	0	0
Le Monde		14892757589	Facebook	w011	Week 11	PL	Poland	6	1	425	169	0	0
Korolowa		360622710694018	Facebook	w011	Week 11	PL	Poland	1	1	398	0	9	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	PL	Poland	1	1	366	73	0	0
Fundacja Lubimy Działać		1306986492720653	Facebook	w011	Week 11	PL	Poland	1	1	333	0	7	0
INSEAD		164840743574941	Facebook	w011	Week 11	PL	Poland	1	1	277	138	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	PL	Poland	3	1	266	55	3	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	PL	Poland	7	1	264	54	8	0
ITUC		20556338116	Facebook	w011	Week 11	PL	Poland	1	1	232	116	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	PL	Poland	4	1	189	12	13	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	PL	Poland	4	1	184	36	0	0
PiS Mazowieckie		312380839407375	Facebook	w011	Week 11	PL	Poland	1	1	181	0	4	0
Joanna Augustynowska		1167071973306679	Facebook	w011	Week 11	PL	Poland	1	1	181	0	4	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	PL	Poland	1	1	172	86	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	PL	Poland	6	1	169	62	0	0
