advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	LV	Latvia	3	1	262	51	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	45_54	45-54	LV	Latvia	1	1	177	0	17	0
CRIF		395919323779707	Facebook	45_54	45-54	LV	Latvia	1	1	159	79	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	LV	Latvia	1	1	109	21	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	LV	Latvia	5	1	85	28	0	0
ETUC		129041250601685	Facebook	45_54	45-54	LV	Latvia	1	1	61	12	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	LV	Latvia	1	1	42	8	0	0
ANTICLIMBERS		1008414972688083	Facebook	45_54	45-54	LV	Latvia	1	1	35	7	0	0
ITUC		20556338116	Facebook	45_54	45-54	LV	Latvia	2	1	6	0	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	LV	Latvia	1	1	3	0	0	0
Darbo partija	Darbo partija	264116120225	Facebook	45_54	45-54	LV	Latvia	1	1	2	1	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	LV	Latvia	2	1	1	0	0	0
MN Benito		1273446302821491	Facebook	45_54	45-54	LV	Latvia	1	1	1	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	45_54	45-54	LV	Latvia	1	1	0	0	0	0
