advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
By Rose Maria		1512223189099633	Facebook	w005	Week 5	FR	France	2	1	2559	512	25	4
Collectif féministe du 13		455914821601503	Facebook	w005	Week 5	FR	France	1	1	2499	500	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w005	Week 5	FR	France	3	1	2436	1155	11	2
FontBundles.net		1653056048283270	Facebook	w005	Week 5	FR	France	2	1	2406	1203	13	2
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	w005	Week 5	FR	France	1	1	2278	1139	14	0
Klang der Solidarität		385076005313967	Facebook	w005	Week 5	FR	France	9	1	2128	575	4	0
Mog_Santiyano		251175279131581	Facebook	w005	Week 5	FR	France	1	1	1818	909	18	0
Banque mondiale		155174084508744	Facebook	w005	Week 5	FR	France	26	1	1804	760	18	0
Success DiverStory		101685954038681	Facebook	w005	Week 5	FR	France	1	1	1412	706	13	0
Touche pas à ma planète		2174582836142717	Facebook	w005	Week 5	FR	France	2	1	1347	225	44	0
Radical Pantry		531069674026158	Facebook	w005	Week 5	FR	France	2	1	1043	208	7	1
Nature Index		145327659223282	Facebook	w005	Week 5	FR	France	2	1	949	189	2	0
Vadim Rotari		516538278845787	Facebook	w005	Week 5	FR	France	1	1	795	159	1	0
TENCEL		164249401288	Facebook	w005	Week 5	FR	France	1	1	696	278	0	0
Milaap		315603771494	Facebook	w005	Week 5	FR	France	7	1	649	157	1	0
Antoine Deymier - Objectif Trader		262641694144122	Facebook	w005	Week 5	FR	France	1	1	638	0	63	0
Treevotion		312276899356713	Facebook	w005	Week 5	FR	France	3	1	491	98	1	0
SCHIzo'Jeun'S		405883182934374	Facebook	w005	Week 5	FR	France	1	1	454	0	45	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w005	Week 5	FR	France	1	1	434	217	1	0
FT Transact		643057169228509	Facebook	w005	Week 5	FR	France	1	1	416	208	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w005	Week 5	FR	France	4	1	394	152	5	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	w005	Week 5	FR	France	8	1	392	87	6	0
Immigration Spot		210839979532061	Facebook	w005	Week 5	FR	France	3	1	218	0	5	0
Soviet Visuals		1160495674016675	Facebook	w005	Week 5	FR	France	10	1	203	36	3	0
Reform Judaism in Israel		118714234854754	Facebook	w005	Week 5	FR	France	1	1	158	79	0	0
Charles Goerens		441313569220539	Facebook	w005	Week 5	FR	France	1	1	150	30	2	0
FT Content Solutions		1220981994590364	Facebook	w005	Week 5	FR	France	2	1	103	18	2	0
Kheops Développement		1667137763393988	Facebook	w005	Week 5	FR	France	1	1	65	32	0	0
Columbia University in the City of New York		102471088936	Facebook	w005	Week 5	FR	France	4	1	63	25	0	0
Maroš Šefčovič		245361515516655	Facebook	w005	Week 5	FR	France	3	1	42	8	0	0
Lettuce Networks		323302384460728	Facebook	w005	Week 5	FR	France	2	1	41	8	0	0
Partidul Naţional Liberal		181375448581167	Facebook	w005	Week 5	FR	France	1	1	36	18	0	0
Sacramento Kings		96222644025	Facebook	w005	Week 5	FR	France	2	1	33	16	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w005	Week 5	FR	France	2	1	31	11	0	0
OZY		1393911800825140	Facebook	w005	Week 5	FR	France	1	1	24	4	0	0
Danilo Oscar Lancini		247390032110856	Facebook	w005	Week 5	FR	France	3	1	23	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w005	Week 5	FR	France	2	1	17	3	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w005	Week 5	FR	France	2	1	15	6	0	0
CreativeLive		114420101917147	Facebook	w005	Week 5	FR	France	1	1	15	3	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	w005	Week 5	FR	France	1	1	8	4	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w005	Week 5	FR	France	2	1	7	1	0	0
ExploitsMotivation		639724966206723	Facebook	w005	Week 5	FR	France	1	1	7	1	0	0
Columbia Alumni Association		195421575197	Facebook	w005	Week 5	FR	France	2	1	6	1	0	0
BBC Industries		1327564743933888	Facebook	w005	Week 5	FR	France	1	1	6	1	0	0
Orbex		1415953441956155	Facebook	w005	Week 5	FR	France	1	1	5	1	0	0
Open Society Foundations		18983389920	Facebook	w005	Week 5	FR	France	2	1	3	0	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w005	Week 5	FR	France	1	1	2	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w005	Week 5	FR	France	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	w005	Week 5	FR	France	2	1	2	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	w005	Week 5	FR	France	1	1	1	0	0	0
Battersea Spanish		180892701993348	Facebook	w005	Week 5	FR	France	1	1	0	0	0	0
