advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199998	100000	348	139
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199998	100000	464	232
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199997	100000	464	232
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199997	99999	232	46
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199995	99998	464	232
Arte		1319236851430224	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199832	99917	197	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199817	99909	597	99
Pracownia Historyczna		2127017040666294	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199717	99859	231	46
Akcja Demokracja		277892342334350	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199713	99857	45	0
Satronik - Pompy Ciepła		276627982527247	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199710	99856	231	46
Na zdrowie		1120686571468330	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	199670	99836	231	46
Grzegorz Braun		268872956643088	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	196462	98232	228	45
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	PL	Poland	6	1	175084	87542	218	11
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	PL	Poland	8	1	118454	59227	584	116
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Grzegorz Długi		1709231132633714	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	499	99
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	1162	232
Zbigniew Kuźmiuk		286259248181285	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Kampania Przeciw Homofobii		229797220398331	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	444	89
Władysław Teofil Bartoszewski		989662891231629	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Prof. Ryszard Legutko		557305027641691	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	49999	498	100
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	232	116
Aquanet SA		137679446248389	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Tramwaje Warszawskie		510640639028841	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99999	50000	116	23
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99998	49999	232	116
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99998	50000	232	116
Instytut Pileckiego		600269386793704	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99989	49995	1162	232
Joanna Mucha	Joanna Mucha	308920973786	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99982	49991	116	23
aina.pl		160647464583	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99981	49991	116	23
No Fluff Jobs		1491797697754823	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99939	49970	232	116
Krajowa Izba Radców Prawnych		934442959950906	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99920	49960	232	116
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99906	49953	232	116
Zadłużenia.com		1429125147335369	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99905	49953	232	116
Goldman Sachs		121388362246	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99896	49948	443	88
Kredyt Inkaso		590100411048904	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99888	49944	115	23
Piotr and Paweł		433071426852897	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99888	49944	115	23
Cloud Forum		165150147217968	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99886	49943	115	23
RPMS Kancelaria Prawna		1939420539411348	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99884	49942	443	88
PolEXIT		2001582129931761	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99882	49941	115	23
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99881	49941	115	23
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99859	49930	115	23
Porozumienie		205729959589595	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99858	49929	115	23
European Commission		107898832590939	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99858	49929	498	99
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99853	49927	115	23
Adam Bielan	Adam Bielan	228951150597089	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99850	49925	1161	232
Znak Horyzont		131511477684330	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99845	49923	115	23
Metalleo.pl		2130415043853644	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99844	49922	115	23
Barbie		166292277066000	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99827	49914	114	0
Nomada Stowarzyszenie		114318528622863	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99781	49891	22	0
Fundacja Avalon		195947557131612	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	99632	49816	1158	231
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	98436	49218	114	22
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	97707	48854	113	22
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	PL	Poland	13	1	75319	37660	356	70
Plus500		383159204571	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	69311	34656	616	308
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	25034	12517	87	15
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	PL	Poland	4	1	21914	10957	101	20
Go Vilnius		166381110049498	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	19736	9868	98	19
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50k_100k	50k - 100k	PL	Poland	3	1	12986	6493	64	12
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	12442	6221	62	12
GRUNDIG		1508163162762486	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	11202	5601	25	5
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	10569	5284	26	13
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	9285	4642	46	9
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	9128	4564	81	40
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	PL	Poland	3	1	8471	4235	21	3
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	8305	4152	9	0
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	7958	3979	7	3
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	6997	3498	40	8
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	6581	3290	3	0
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	6550	3275	32	6
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	6504	3252	6	0
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	6237	3118	15	2
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	6068	3034	35	7
Wilfried Martens Centre for European Studies		187868097915825	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	5476	2738	27	5
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	5415	2707	4	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	5056	2528	5	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	4422	2211	2	0
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	4210	2105	21	4
Alberto Alemanno		179635265973968	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	4095	2047	4	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	3713	1856	16	3
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	3280	1640	16	3
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	3279	1639	10	2
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	PL	Poland	4	1	2836	1418	12	4
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	2465	1232	8	1
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	2360	1180	1	0
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	2117	1058	2	0
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1899	949	2	0
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1827	913	9	1
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	PL	Poland	5	1	1618	809	6	1
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1566	783	1	0
Evropski pokret u Srbiji		116621731726496	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1353	676	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1261	630	5	1
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	1160	580	5	1
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	1129	564	9	4
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1122	561	1	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1119	559	1	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	965	482	6	1
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	939	469	0	0
European Committee of the Regions		527351247377965	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	616	308	3	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	580	290	2	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	566	283	2	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	555	277	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	532	266	0	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	510	255	0	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	486	243	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	486	243	3	0
Bundesliga Official		207360136376916	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	449	224	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	434	217	1	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	427	213	0	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	427	214	19	3
eToro		193863317737	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	423	211	1	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	417	209	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	380	190	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	376	188	0	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	365	182	1	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	300	150	0	0
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	286	143	1	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	264	132	2	1
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	254	127	1	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	228	114	1	0
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	225	113	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	214	107	0	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	186	93	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	174	87	0	0
Razvlekalovo		1676086822474842	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	167	83	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	139	69	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	137	68	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	119	59	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	114	57	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	103	51	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	102	51	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	98	49	0	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	96	48	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	95	47	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	88	44	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	81	40	0	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	73	37	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	71	35	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	68	34	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	67	33	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	66	33	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	58	29	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	57	28	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	47	23	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	43	21	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	41	20	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	30	15	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	28	14	0	0
Equitable Futures		426317074840074	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	23	11	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	22	11	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	21	10	0	0
Banque mondiale		155174084508744	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	17	8	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	17	8	0	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	16	8	0	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	14	7	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	14	7	0	0
Dorje Shugden		124479407593558	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	14	7	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	12	6	0	0
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	12	6	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	11	5	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	50k_100k	50k - 100k	PL	Poland	2	1	11	6	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	10	5	0	0
PROGRESĪVIE		184096511636333	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	9	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	9	4	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	5	2	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	5	2	0	0
e.on		356382154550156	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	5	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	4	2	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	3	1	0	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	3	1	0	0
eq.eco		1316308285142040	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	3	1	0	0
SPD	SPD	47930567748	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	2	1	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	2	1	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	2	1	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	2	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1	0	0	0
Universität Würzburg		269794539702323	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1	0	0	0
The New Turkey		136383326434952	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1	0	0	0
Kitabisa.com		1578259059082872	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	50k_100k	50k - 100k	PL	Poland	1	1	1	0	0	0
