day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d105	2019-04-15	DK	Denmark	Alternativet Nørrebro		935441096507239	Facebook	2	1	6312	1250	17	8
d105	2019-04-15	DK	Denmark	Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	2	1	5950	2954	5	2
d105	2019-04-15	DK	Denmark	Nordisk Film Biografer		178048215562837	Facebook	3	1	5908	1454	13	2
d105	2019-04-15	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	2	1	5832	2166	55	11
d105	2019-04-15	DK	Denmark	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	11	1	5814	1220	57	0
d105	2019-04-15	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	1	1	5516	1103	7	1
d105	2019-04-15	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	2	1	5347	2373	71	31
d105	2019-04-15	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	4900	1252	59	11
d105	2019-04-15	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	4545	909	12	6
d105	2019-04-15	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	4	1	4061	906	52	10
d105	2019-04-15	DK	Denmark	NOAH		103369033067277	Facebook	7	1	3953	768	33	5
d105	2019-04-15	DK	Denmark	Kialo		729627343834501	Facebook	20	1	3867	1076	22	2
d105	2019-04-15	DK	Denmark	Ørsted		170902079673829	Facebook	6	1	3736	747	50	10
d105	2019-04-15	DK	Denmark	Spirekassen		175155379721899	Facebook	2	1	3665	1666	58	0
d105	2019-04-15	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	3570	714	6	3
d105	2019-04-15	DK	Denmark	Margrete Auken		36730930417	Facebook	1	1	3333	1666	22	4
d105	2019-04-15	DK	Denmark	Iloveglobalgoals		564599830558720	Facebook	3	1	3110	955	34	6
d105	2019-04-15	DK	Denmark	DropBucket		393759530662345	Facebook	3	1	2997	0	39	0
d105	2019-04-15	DK	Denmark	Nordictrends		311547372958109	Facebook	3	1	2996	0	39	0
d105	2019-04-15	DK	Denmark	IKEA		214176328634384	Facebook	2	1	2856	714	35	7
d105	2019-04-15	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	1	1	2680	1340	13	2
d105	2019-04-15	DK	Denmark	Stram Kurs		321741538368636	Facebook	9	1	2627	680	51	12
d105	2019-04-15	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	2499	500	33	6
d105	2019-04-15	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	1	1	2499	500	33	6
d105	2019-04-15	DK	Denmark	skruuk.dk		1445766295463963	Facebook	3	1	2333	458	3	0
d105	2019-04-15	DK	Denmark	Greens/EFA in the European Parliament		150527751674751	Facebook	9	1	2265	928	3	0
d105	2019-04-15	DK	Denmark	Forlaget Penge		2209863949301356	Facebook	1	1	2173	434	2	0
d105	2019-04-15	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	2	1	2158	1079	14	2
d105	2019-04-15	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	2	1	2099	692	22	4
d105	2019-04-15	DK	Denmark	Afrika Kontakt		194452460650048	Facebook	2	1	2053	839	17	3
d105	2019-04-15	DK	Denmark	Biffen Art Cinema		296720386551	Facebook	1	1	1999	1000	13	2
d105	2019-04-15	DK	Denmark	Gulvlageret.dk		249009651933855	Facebook	1	1	1922	384	25	5
d105	2019-04-15	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	2	1	1874	375	4	0
d105	2019-04-15	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	35	1	1873	281	22	2
d105	2019-04-15	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	1833	833	13	2
d105	2019-04-15	DK	Denmark	Fagbladet 3F		495897290562507	Facebook	2	1	1769	353	23	4
d105	2019-04-15	DK	Denmark	Mona Juul	Mona Juul	2079067062409423	Facebook	1	1	1666	333	22	4
d105	2019-04-15	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d105	2019-04-15	DK	Denmark	Røde Kors		65929129383	Facebook	3	1	1627	325	21	4
d105	2019-04-15	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	1527	305	2	0
d105	2019-04-15	DK	Denmark	Marie Bjerre		242091299473046	Facebook	3	1	1454	257	5	0
d105	2019-04-15	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	1	1	1428	714	1	0
d105	2019-04-15	DK	Denmark	Den Blå Planet		167018996755220	Facebook	2	1	1366	273	4	1
d105	2019-04-15	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1363	545	12	2
d105	2019-04-15	DK	Denmark	Anne Paulin		1418511451758028	Facebook	2	1	1330	247	29	0
d105	2019-04-15	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	1	1	1249	250	33	16
d105	2019-04-15	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	1	1	1249	249	16	3
d105	2019-04-15	DK	Denmark	PROSA - Forbundet af It-professionelle		190899834388	Facebook	1	1	1249	625	8	1
d105	2019-04-15	DK	Denmark	Abbas Razvi		155567161168936	Facebook	1	1	1249	625	8	1
d105	2019-04-15	DK	Denmark	Viborg Svæveflyveklub		246570882088852	Facebook	1	1	1249	625	8	1
d105	2019-04-15	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	1	1	1245	249	3	0
d105	2019-04-15	DK	Denmark	PIT Hegn		1981191065452386	Facebook	1	1	1221	610	8	1
d105	2019-04-15	DK	Denmark	Nyt Europa		284571169850	Facebook	2	1	1213	242	16	3
d105	2019-04-15	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1208	241	3	1
d105	2019-04-15	DK	Denmark	Less Saves The Planet		222697015050981	Facebook	2	1	1180	588	2	0
d105	2019-04-15	DK	Denmark	Mikael K & Klondyke		29118909537	Facebook	2	1	1169	233	15	3
d105	2019-04-15	DK	Denmark	Krogerup Højskole		276479815705210	Facebook	1	1	1136	227	15	3
d105	2019-04-15	DK	Denmark	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	3	1	1130	217	15	2
d105	2019-04-15	DK	Denmark	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	29	1	1093	31	12	0
d105	2019-04-15	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	1	1	1078	539	7	1
d105	2019-04-15	DK	Denmark	Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	1	1	999	0	13	0
d105	2019-04-15	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	1	1	999	200	13	2
d105	2019-04-15	DK	Denmark	News On Web		307945169887701	Facebook	1	1	999	0	99	0
d105	2019-04-15	DK	Denmark	Christian Rabjerg Madsen		1396459723941912	Facebook	1	1	999	0	13	0
d105	2019-04-15	DK	Denmark	Radikale Venstre Viborg		412635475596972	Facebook	1	1	999	200	13	2
d105	2019-04-15	DK	Denmark	SSPARKs		183977315818978	Facebook	1	1	999	0	13	0
d105	2019-04-15	DK	Denmark	Jan Johansen		274355482686293	Facebook	1	1	999	199	13	2
d105	2019-04-15	DK	Denmark	GRO Festival for mad & klima		314849029162077	Facebook	1	1	999	200	13	2
d105	2019-04-15	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	979	261	31	2
d105	2019-04-15	DK	Denmark	321 Go Green		188634255250091	Facebook	1	1	953	190	1	0
d105	2019-04-15	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	2	1	949	189	9	1
d105	2019-04-15	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	3	1	920	99	46	0
d105	2019-04-15	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	909	454	6	1
d105	2019-04-15	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	2	1	908	181	12	2
d105	2019-04-15	DK	Denmark	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	2	1	908	181	2	0
d105	2019-04-15	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	3	1	865	0	11	0
d105	2019-04-15	DK	Denmark	Gentofte Studenterkursus		795652347245454	Facebook	2	1	856	142	11	1
d105	2019-04-15	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1	1	833	166	11	2
d105	2019-04-15	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	1	1	833	166	2	0
d105	2019-04-15	DK	Denmark	Udvikling af Assens by		208210642700697	Facebook	1	1	833	166	2	0
d105	2019-04-15	DK	Denmark	Niels Flemming Hansen		177609692660255	Facebook	1	1	832	166	11	2
d105	2019-04-15	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	4	1	799	0	10	0
d105	2019-04-15	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	1	1	769	384	10	5
d105	2019-04-15	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	757	151	10	2
d105	2019-04-15	DK	Denmark	100% Fremmed?		1032020293535625	Facebook	2	1	755	151	10	2
d105	2019-04-15	DK	Denmark	BDO Danmark		796368150399958	Facebook	5	1	754	125	10	1
d105	2019-04-15	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	3	1	749	0	9	0
d105	2019-04-15	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	2	1	749	124	10	1
d105	2019-04-15	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	1	1	714	142	1	0
d105	2019-04-15	DK	Denmark	Go Green with Aarhus		1614329662112109	Facebook	1	1	714	142	9	1
d105	2019-04-15	DK	Denmark	Eva Flyvholm		261448183993841	Facebook	1	1	714	142	12	0
d105	2019-04-15	DK	Denmark	Dofk		270245093104275	Facebook	2	1	714	285	9	3
d105	2019-04-15	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	709	268	6	2
d105	2019-04-15	DK	Denmark	Pengetræer v/Jesper Hansen		307974889917403	Facebook	2	1	638	127	4	0
d105	2019-04-15	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	1	1	624	125	8	1
d105	2019-04-15	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	1	1	624	124	1	0
d105	2019-04-15	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	624	125	12	6
d105	2019-04-15	DK	Denmark	Business Kolding		523389381121878	Facebook	1	1	624	125	8	1
d105	2019-04-15	DK	Denmark	Jahatten Impro		289542071448712	Facebook	1	1	624	125	8	1
d105	2019-04-15	DK	Denmark	Guardian Weekly		64525551258	Facebook	4	1	603	248	1	0
d105	2019-04-15	DK	Denmark	Kvinderådet		131839790212543	Facebook	1	1	588	294	3	0
d105	2019-04-15	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	2	1	561	232	3	0
d105	2019-04-15	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	2	1	557	111	7	1
d105	2019-04-15	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	2	1	545	90	2	0
d105	2019-04-15	DK	Denmark	Bedre Bad & Bedre Energi		225635147558941	Facebook	2	1	545	90	2	0
d105	2019-04-15	DK	Denmark	Open Doors Danmark		369420636431736	Facebook	1	1	518	259	3	0
d105	2019-04-15	DK	Denmark	Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	2	1	499	66	6	0
d105	2019-04-15	DK	Denmark	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Helle Rosenvig		170083143128300	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Cømert Sonsuz		163585004170601	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Henrik Engel - Nye Borgerlige		424562964601262	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Uvildige.dk		103530544745	Facebook	4	1	499	0	6	0
d105	2019-04-15	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	1	1	499	0	6	0
d105	2019-04-15	DK	Denmark	HK Ungdom Danmark		518482728563944	Facebook	1	1	499	100	8	0
d105	2019-04-15	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	2	1	488	90	6	1
d105	2019-04-15	DK	Denmark	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	1	1	476	238	31	6
d105	2019-04-15	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	4	1	471	47	3	0
d105	2019-04-15	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	1	1	454	90	6	1
d105	2019-04-15	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	1	1	454	90	6	1
d105	2019-04-15	DK	Denmark	Udforsk Islams Klare Budskab		185513988874931	Facebook	1	1	454	90	1	0
d105	2019-04-15	DK	Denmark	Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1	1	454	90	1	0
d105	2019-04-15	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	1	1	454	90	1	0
d105	2019-04-15	DK	Denmark	Gitte Bundgaard		896509457164413	Facebook	1	1	454	90	6	1
d105	2019-04-15	DK	Denmark	Enhedslisten Odder		483241618396326	Facebook	1	1	454	90	6	1
d105	2019-04-15	DK	Denmark	Venstre i Hillerød		131743616884687	Facebook	1	1	454	90	1	0
d105	2019-04-15	DK	Denmark	Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	1	1	454	90	6	1
d105	2019-04-15	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	2	1	451	90	6	1
d105	2019-04-15	DK	Denmark	Per Clausen		120358338059856	Facebook	1	1	444	88	1	0
d105	2019-04-15	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	6	1	437	14	6	0
d105	2019-04-15	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	1	1	416	208	19	3
d105	2019-04-15	DK	Denmark	Finn Sørensen		130168790517043	Facebook	1	1	416	83	1	0
d105	2019-04-15	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	2	1	403	62	5	0
d105	2019-04-15	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	1	1	375	75	1	0
d105	2019-04-15	DK	Denmark	Heartbeats		185319641673240	Facebook	2	1	366	66	4	0
d105	2019-04-15	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	22	1	358	170	0	0
d105	2019-04-15	DK	Denmark	Phie Ambo films		340235966825466	Facebook	1	1	357	71	0	0
d105	2019-04-15	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	1	1	333	0	4	0
d105	2019-04-15	DK	Denmark	Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	1	1	333	0	4	0
d105	2019-04-15	DK	Denmark	Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	1	1	333	0	4	0
d105	2019-04-15	DK	Denmark	Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	1	1	333	66	4	0
d105	2019-04-15	DK	Denmark	Lasse Holm Grønning		2086240905000235	Facebook	1	1	333	66	4	0
d105	2019-04-15	DK	Denmark	I Lunden		358991901116143	Facebook	1	1	329	65	4	0
d105	2019-04-15	DK	Denmark	European Youth Event		919232861444360	Facebook	3	1	309	128	0	0
d105	2019-04-15	DK	Denmark	Ballerup Bibliotekerne		281546065272912	Facebook	1	1	303	151	2	0
d105	2019-04-15	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	3	1	300	53	2	0
d105	2019-04-15	DK	Denmark	Venstre i Herning Kommune		300648539947758	Facebook	1	1	277	55	4	0
d105	2019-04-15	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	263	52	3	0
d105	2019-04-15	DK	Denmark	NRGi		104023927005	Facebook	1	1	263	52	3	0
d105	2019-04-15	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	2	1	257	0	3	0
d105	2019-04-15	DK	Denmark	Français du monde-ADFE Danemark		572434419453172	Facebook	1	1	249	0	22	0
d105	2019-04-15	DK	Denmark	EU-kandidat Åge M. Staun		1746194705479995	Facebook	1	1	241	48	3	0
d105	2019-04-15	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	1	1	238	47	3	0
d105	2019-04-15	DK	Denmark	Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	2	1	233	0	3	0
d105	2019-04-15	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	4	1	228	27	3	0
d105	2019-04-15	DK	Denmark	Kapernaumskirken		1386855424969366	Facebook	1	1	227	45	3	0
d105	2019-04-15	DK	Denmark	Morten Thiessen		626883614067034	Facebook	1	1	227	45	3	0
d105	2019-04-15	DK	Denmark	24Bottles		126060760828576	Facebook	11	1	220	0	21	0
d105	2019-04-15	DK	Denmark	Skurups folkhögskola		383632608668825	Facebook	1	1	218	43	0	0
d105	2019-04-15	DK	Denmark	Basmah		137973986840264	Facebook	20	1	214	46	2	0
d105	2019-04-15	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	5	1	207	0	2	0
d105	2019-04-15	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	1	1	199	0	2	0
d105	2019-04-15	DK	Denmark	Ulvens venner		455426857872541	Facebook	1	1	199	0	2	0
d105	2019-04-15	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	1	1	199	0	2	0
d105	2019-04-15	DK	Denmark	Konservative Norddjurs		279587455835540	Facebook	1	1	199	0	17	0
d105	2019-04-15	DK	Denmark	The Trevor Project		24470472733	Facebook	1	1	189	75	0	0
d105	2019-04-15	DK	Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	1	1	172	34	2	0
d105	2019-04-15	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	1	1	166	0	2	0
d105	2019-04-15	DK	Denmark	Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	1	1	166	0	2	0
d105	2019-04-15	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	161	32	2	0
d105	2019-04-15	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	161	32	2	0
d105	2019-04-15	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	1	1	161	32	2	0
d105	2019-04-15	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	158	79	2	1
d105	2019-04-15	DK	Denmark	Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	1	1	152	30	2	0
d105	2019-04-15	DK	Denmark	Klimahelt		1229608470530126	Facebook	2	1	151	0	5	0
d105	2019-04-15	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	1	1	140	28	0	0
d105	2019-04-15	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	1	1	131	26	0	0
d105	2019-04-15	DK	Denmark	1.maj på Den Røde Plads		1057172241025510	Facebook	1	1	124	0	1	0
d105	2019-04-15	DK	Denmark	Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	1	1	124	0	11	0
d105	2019-04-15	DK	Denmark	RenSti		2047554945456852	Facebook	1	1	124	0	1	0
d105	2019-04-15	DK	Denmark	David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	1	1	124	0	8	1
d105	2019-04-15	DK	Denmark	Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	2	1	121	0	1	0
d105	2019-04-15	DK	Denmark	SFOF		161381229210	Facebook	1	1	118	23	0	0
d105	2019-04-15	DK	Denmark	World Bank		153371894688575	Facebook	6	1	101	50	0	0
d105	2019-04-15	DK	Denmark	POMAC.Truecolors		168879863772573	Facebook	1	1	94	18	0	0
d105	2019-04-15	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	1	1	91	45	0	0
d105	2019-04-15	DK	Denmark	Roya Moore		726053570758084	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Mikkel Ammitzbøll - SF		354036845404786	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Nye Borgerlige i Næstved		501853530015749	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Socialdemokraterne i Hørsholm		362734017157923	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Den politiske Ræv		152764812244204	Facebook	1	1	90	0	1	0
d105	2019-04-15	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	90	18	1	0
d105	2019-04-15	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	2	1	72	0	0	0
d105	2019-04-15	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	2	1	63	0	0	0
d105	2019-04-15	DK	Denmark	Einer Lyduch		1410640382376342	Facebook	1	1	62	0	0	0
d105	2019-04-15	DK	Denmark	Peter Kay Mortensen blog		441052046074646	Facebook	1	1	55	0	0	0
d105	2019-04-15	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	50	0	0	0
d105	2019-04-15	DK	Denmark	Gaia		182073298490036	Facebook	3	1	48	20	0	0
d105	2019-04-15	DK	Denmark	COK		111803778844061	Facebook	2	1	43	0	0	0
d105	2019-04-15	DK	Denmark	Taiyoen		642494862875527	Facebook	1	1	36	0	3	0
d105	2019-04-15	DK	Denmark	Alsfynbroens Støttegruppe		362573274359674	Facebook	1	1	34	0	0	0
d105	2019-04-15	DK	Denmark	World Transformation Movement		372125409639	Facebook	3	1	31	0	1	0
d105	2019-04-15	DK	Denmark	Bygma		164309373695438	Facebook	1	1	31	0	0	0
d105	2019-04-15	DK	Denmark	De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1	1	26	0	0	0
d105	2019-04-15	DK	Denmark	Jarnes A/S		408021012584868	Facebook	1	1	25	0	0	0
d105	2019-04-15	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13	1	24	6	0	0
d105	2019-04-15	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	12	1	19	5	0	0
d105	2019-04-15	DK	Denmark	GUE/NGL		164355333623231	Facebook	2	1	19	8	0	0
d105	2019-04-15	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	15	4	0	0
