day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d128	2019-05-08	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	4	1	44998	10499	274	73
d128	2019-05-08	DK	Denmark	Mai Mercado		397094903687472	Facebook	21	1	40579	10499	205	71
d128	2019-05-08	DK	Denmark	Jacob Mark	SF	69985338410	Facebook	3	1	38748	7749	518	103
d128	2019-05-08	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	4	1	38332	7666	464	96
d128	2019-05-08	DK	Denmark	Christina Egelund	Liberal Alliance	684016791662654	Facebook	42	1	34308	7866	409	90
d128	2019-05-08	DK	Denmark	FDM	FDM	46265612799	Facebook	1	1	33333	16666	223	44
d128	2019-05-08	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	8	1	32992	9000	159	13
d128	2019-05-08	DK	Denmark	Marie Bjerre		242091299473046	Facebook	6	1	30713	6571	229	45
d128	2019-05-08	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	5	1	30137	6027	375	76
d128	2019-05-08	DK	Denmark	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	5	1	29165	6833	368	73
d128	2019-05-08	DK	Denmark	Mona Juul	Mona Juul	2079067062409423	Facebook	4	1	28998	5750	404	90
d128	2019-05-08	DK	Denmark	Red Barnet		67571270393	Facebook	3	1	28326	11664	379	156
d128	2019-05-08	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	27855	8571	221	49
d128	2019-05-08	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	24999	5000	334	66
d128	2019-05-08	DK	Denmark	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	13	1	23016	5676	211	49
d128	2019-05-08	DK	Denmark	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	6	1	22497	10000	211	62
d128	2019-05-08	DK	Denmark	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	27	1	22247	5626	224	54
d128	2019-05-08	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	15	1	21373	4731	274	54
d128	2019-05-08	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	9	1	20469	5672	60	11
d128	2019-05-08	DK	Denmark	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	2	1	19999	3999	53	26
d128	2019-05-08	DK	Denmark	Røde Kors		65929129383	Facebook	5	1	18999	3750	187	41
d128	2019-05-08	DK	Denmark	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	2	1	18332	3666	245	49
d128	2019-05-08	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	2	1	18332	3666	227	44
d128	2019-05-08	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	2	1	18331	3666	245	49
d128	2019-05-08	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	10	1	17213	3385	40	7
d128	2019-05-08	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	6	1	17081	3791	99	27
d128	2019-05-08	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	4	1	16666	3666	156	35
d128	2019-05-08	DK	Denmark	Ali Aminali		1452133531486822	Facebook	1	1	16666	8333	557	111
d128	2019-05-08	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	4	1	16665	4333	111	29
d128	2019-05-08	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	3	1	16316	3250	44	21
d128	2019-05-08	DK	Denmark	Niels Fuglsang		264009771074617	Facebook	4	1	15995	2999	213	40
d128	2019-05-08	DK	Denmark	Christel Schaldemose		424159230945271	Facebook	27	1	15514	6000	36	8
d128	2019-05-08	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	6	1	15474	5178	97	32
d128	2019-05-08	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	14285	7142	95	19
d128	2019-05-08	DK	Denmark	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	2	1	14166	3333	278	55
d128	2019-05-08	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	3	1	14165	2833	69	13
d128	2019-05-08	DK	Denmark	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	6	1	13994	2000	186	26
d128	2019-05-08	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	7	1	13093	4047	175	54
d128	2019-05-08	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	12499	2500	167	33
d128	2019-05-08	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	12499	6249	83	16
d128	2019-05-08	DK	Denmark	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d128	2019-05-08	DK	Denmark	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2499	167	33
d128	2019-05-08	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	11249	2250	150	30
d128	2019-05-08	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	6	1	11059	5257	143	69
d128	2019-05-08	DK	Denmark	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	4	1	10855	2071	24	1
d128	2019-05-08	DK	Denmark	World Animal Protection Danmark		33588644626	Facebook	5	1	10281	4255	122	27
d128	2019-05-08	DK	Denmark	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d128	2019-05-08	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	5	1	9231	3924	89	25
d128	2019-05-08	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	20	1	9172	2091	107	18
d128	2019-05-08	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	3	1	8960	2337	43	21
d128	2019-05-08	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	3	1	8713	2142	30	11
d128	2019-05-08	DK	Denmark	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	6	1	8415	3083	79	14
d128	2019-05-08	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	8333	1666	22	11
d128	2019-05-08	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	8333	1666	22	11
d128	2019-05-08	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	2	1	8247	2249	30	11
d128	2019-05-08	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8204	2888	39	10
d128	2019-05-08	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	5	1	8003	2200	93	18
d128	2019-05-08	DK	Denmark	FOA	FOA	132344416862423	Facebook	2	1	7856	1571	11	1
d128	2019-05-08	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7392	1489	39	10
d128	2019-05-08	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	7221	1944	29	12
d128	2019-05-08	DK	Denmark	Lise Müller	Müller Lise	145989963343	Facebook	1	1	7142	1428	95	19
d128	2019-05-08	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	5	1	6831	1916	74	12
d128	2019-05-08	DK	Denmark	Simple Feast		571176036346620	Facebook	18	1	6780	1450	78	11
d128	2019-05-08	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	6422	424	83	4
d128	2019-05-08	DK	Denmark	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	9	1	6264	1214	52	11
d128	2019-05-08	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	6	1	6208	1775	65	12
d128	2019-05-08	DK	Denmark	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	5	1	5832	1166	77	15
d128	2019-05-08	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	3	1	5734	1147	76	15
d128	2019-05-08	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	8	1	5578	1544	60	11
d128	2019-05-08	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	4	1	5498	1000	55	8
d128	2019-05-08	DK	Denmark	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	4	1	5329	999	71	13
d128	2019-05-08	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	3	1	5261	1034	75	15
d128	2019-05-08	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	5	1	5164	833	133	33
d128	2019-05-08	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	5	1	5040	1708	67	22
d128	2019-05-08	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	1	1	4999	2500	66	33
d128	2019-05-08	DK	Denmark	Alternativet	Alternativet	676061179094769	Facebook	1	1	4999	2500	66	33
d128	2019-05-08	DK	Denmark	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	2	1	4999	1000	66	13
d128	2019-05-08	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	2	1	4998	999	100	40
d128	2019-05-08	DK	Denmark	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	1	1	4933	986	13	0
d128	2019-05-08	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	9	1	4827	1485	171	33
d128	2019-05-08	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	6	1	4732	866	25	2
d128	2019-05-08	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	9	1	4331	958	55	6
d128	2019-05-08	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	4	1	4221	1344	45	9
d128	2019-05-08	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	1	1	4166	833	55	11
d128	2019-05-08	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	5	1	3880	1333	38	7
d128	2019-05-08	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	3	1	3832	1166	77	22
d128	2019-05-08	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	2	1	3666	1333	49	17
d128	2019-05-08	DK	Denmark	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	4	1	3379	476	45	6
d128	2019-05-08	DK	Denmark	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	2	1	3332	666	55	17
d128	2019-05-08	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	3287	840	33	5
d128	2019-05-08	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	4	1	3242	1371	18	3
d128	2019-05-08	DK	Denmark	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	2	1	3213	642	42	8
d128	2019-05-08	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	7	1	3047	809	27	4
d128	2019-05-08	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	2846	1236	38	16
d128	2019-05-08	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	3	1	2832	566	27	4
d128	2019-05-08	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	4	1	2749	500	36	6
d128	2019-05-08	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	5	1	2733	546	24	4
d128	2019-05-08	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	6	1	2637	491	40	7
d128	2019-05-08	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	7	1	2570	423	33	5
d128	2019-05-08	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	5	1	2538	342	44	7
d128	2019-05-08	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	2499	1250	33	16
d128	2019-05-08	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	2499	1250	33	16
d128	2019-05-08	DK	Denmark	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	2	1	2499	500	15	2
d128	2019-05-08	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	2499	500	6	0
d128	2019-05-08	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	2499	1250	16	3
d128	2019-05-08	DK	Denmark	Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	1	1	2499	500	33	6
d128	2019-05-08	DK	Denmark	Kulturmåned		114658912031932	Facebook	1	1	2499	500	33	6
d128	2019-05-08	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	1	1	2499	1250	16	3
d128	2019-05-08	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	2	1	2454	1090	14	2
d128	2019-05-08	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	2388	477	31	6
d128	2019-05-08	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	2316	572	27	4
d128	2019-05-08	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	2158	1079	14	2
d128	2019-05-08	DK	Denmark	BeboerBladet	BeboerBladet	221239504574504	Facebook	3	1	2102	420	28	5
d128	2019-05-08	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	1	1	1999	1000	13	2
d128	2019-05-08	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	3	1	1999	366	31	13
d128	2019-05-08	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5	1	1970	922	10	2
d128	2019-05-08	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	3	1	1899	333	37	7
d128	2019-05-08	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	3	1	1865	748	18	8
d128	2019-05-08	DK	Denmark	DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	4	1	1856	309	24	4
d128	2019-05-08	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	2	1	1832	333	6	0
d128	2019-05-08	DK	Denmark	Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	2	1	1832	333	24	4
d128	2019-05-08	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	4	1	1831	0	24	0
d128	2019-05-08	DK	Denmark	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	2	1	1742	621	23	8
d128	2019-05-08	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	1742	526	23	6
d128	2019-05-08	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	1	1	1666	833	11	2
d128	2019-05-08	DK	Denmark	Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	1	1	1666	333	22	4
d128	2019-05-08	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	1666	333	22	4
d128	2019-05-08	DK	Denmark	Nyt Europa		284571169850	Facebook	1	1	1666	333	4	0
d128	2019-05-08	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	2	1	1666	333	22	4
d128	2019-05-08	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	1	1	1666	333	22	4
d128	2019-05-08	DK	Denmark	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	1	1	1666	833	22	11
d128	2019-05-08	DK	Denmark	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1	1	1666	833	22	11
d128	2019-05-08	DK	Denmark	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	1	1	1666	833	11	2
d128	2019-05-08	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	1	1	1666	333	22	4
d128	2019-05-08	DK	Denmark	SF i Randers		126649544104126	Facebook	1	1	1666	333	4	0
d128	2019-05-08	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d128	2019-05-08	DK	Denmark	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	4	1	1628	590	16	6
d128	2019-05-08	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	4	1	1582	200	21	2
d128	2019-05-08	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	3	1	1571	285	20	3
d128	2019-05-08	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	1527	305	2	0
d128	2019-05-08	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	4	1	1449	166	19	2
d128	2019-05-08	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	1	1	1428	714	9	1
d128	2019-05-08	DK	Denmark	Erik Christensen	Erik Christensen	281421992030474	Facebook	1	1	1428	714	9	1
d128	2019-05-08	DK	Denmark	Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	1	1	1428	714	19	9
d128	2019-05-08	DK	Denmark	Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	2	1	1428	285	19	3
d128	2019-05-08	DK	Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	3	1	1374	275	18	3
d128	2019-05-08	DK	Denmark	Den Blå Planet		167018996755220	Facebook	2	1	1366	273	4	1
d128	2019-05-08	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	3	1	1363	272	18	3
d128	2019-05-08	DK	Denmark	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	3	1	1363	272	18	3
d128	2019-05-08	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	1	1	1249	625	8	1
d128	2019-05-08	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	1249	250	3	0
d128	2019-05-08	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	1249	250	16	3
d128	2019-05-08	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	1	1	1249	250	16	3
d128	2019-05-08	DK	Denmark	Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	1	1	1249	250	3	0
d128	2019-05-08	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	1249	625	8	1
d128	2019-05-08	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1208	241	3	1
d128	2019-05-08	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	4	1	1198	0	15	0
d128	2019-05-08	DK	Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	3	1	1075	181	4	0
d128	2019-05-08	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	1	1	999	200	13	2
d128	2019-05-08	DK	Denmark	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	2	1	999	166	4	0
d128	2019-05-08	DK	Denmark	Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	2	1	999	0	13	0
d128	2019-05-08	DK	Denmark	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	3	1	963	142	12	1
d128	2019-05-08	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	3	1	950	190	4	0
d128	2019-05-08	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	909	454	12	6
d128	2019-05-08	DK	Denmark	Troels Ravn	Ravn Troels	526616710705073	Facebook	2	1	908	181	7	1
d128	2019-05-08	DK	Denmark	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	1	1	833	166	11	2
d128	2019-05-08	DK	Denmark	Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	1	1	833	166	2	0
d128	2019-05-08	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	833	166	11	2
d128	2019-05-08	DK	Denmark	Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	1	1	833	166	2	0
d128	2019-05-08	DK	Denmark	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	1	1	833	166	11	2
d128	2019-05-08	DK	Denmark	Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	2	1	785	142	10	1
d128	2019-05-08	DK	Denmark	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	19	1	759	0	10	0
d128	2019-05-08	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	757	151	10	2
d128	2019-05-08	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	3	1	737	111	3	0
d128	2019-05-08	DK	Denmark	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	1	1	714	142	9	1
d128	2019-05-08	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	1	1	714	142	9	1
d128	2019-05-08	DK	Denmark	Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	3	1	699	0	9	0
d128	2019-05-08	DK	Denmark	Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	6	1	681	0	9	0
d128	2019-05-08	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	1	1	666	333	4	0
d128	2019-05-08	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	3	1	632	0	8	0
d128	2019-05-08	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1	1	624	124	8	1
d128	2019-05-08	DK	Denmark	Enhedslisten Stine Rahbek		1772088679517504	Facebook	1	1	624	124	1	0
d128	2019-05-08	DK	Denmark	KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	1	1	624	125	1	0
d128	2019-05-08	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	3	1	615	0	8	0
d128	2019-05-08	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	2	1	590	100	2	0
d128	2019-05-08	DK	Denmark	Roya Moore		726053570758084	Facebook	2	1	579	90	2	0
d128	2019-05-08	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	3	1	563	0	7	0
d128	2019-05-08	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	1	1	555	111	7	1
d128	2019-05-08	DK	Denmark	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	4	1	535	0	7	0
d128	2019-05-08	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	3	1	514	62	3	0
d128	2019-05-08	DK	Denmark	Heartland Festival		285673298289689	Facebook	10	1	507	0	6	0
d128	2019-05-08	DK	Denmark	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	1	1	499	0	6	0
