advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Camilla Gunell till EU 2019		360575481205047	Facebook	w019	Week 19	FI	Finland	7	1	116474	23046	882	110
Aura Salla		357502994332188	Facebook	w019	Week 19	FI	Finland	3	1	108666	21733	741	131
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	w019	Week 19	FI	Finland	17	1	102138	27696	1530	66
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w019	Week 19	FI	Finland	14	1	101643	27763	1373	122
Teuvo Hakkarainen		198979100169761	Facebook	w019	Week 19	FI	Finland	4	1	101329	19999	329	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	w019	Week 19	FI	Finland	5	1	98246	30000	321	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	w019	Week 19	FI	Finland	22	1	85152	16999	1571	99
Stina Wahlsten		247410845719596	Facebook	w019	Week 19	FI	Finland	4	1	84996	16666	663	83
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	w019	Week 19	FI	Finland	10	1	83002	23933	720	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w019	Week 19	FI	Finland	23	1	71594	17866	1300	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	w019	Week 19	FI	Finland	7	1	59993	11000	693	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	w019	Week 19	FI	Finland	9	1	59991	23400	811	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	w019	Week 19	FI	Finland	23	1	51311	12807	1643	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	w019	Week 19	FI	Finland	10	1	50731	14554	559	25
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	w019	Week 19	FI	Finland	16	1	49486	12200	1376	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	w019	Week 19	FI	Finland	13	1	48486	16805	918	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	w019	Week 19	FI	Finland	5	1	48158	9465	425	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	w019	Week 19	FI	Finland	9	1	45988	11999	890	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	w019	Week 19	FI	Finland	6	1	45114	9913	664	63
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	w019	Week 19	FI	Finland	2	1	44998	9374	148	12
Elsi Katainen		190042298268350	Facebook	w019	Week 19	FI	Finland	2	1	43748	8750	153	0
Sami Säynevirta		364635700968341	Facebook	w019	Week 19	FI	Finland	2	1	42498	8499	448	80
Petra Schulze Steinen		266912807301110	Facebook	w019	Week 19	FI	Finland	1	1	39999	8000	79	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	w019	Week 19	FI	Finland	11	1	39823	7500	973	0
Trasek ry	Trasek ry	384673691545854	Facebook	w019	Week 19	FI	Finland	1	1	38888	7777	388	77
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	w019	Week 19	FI	Finland	15	1	32159	5000	959	49
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	FI	Finland	12	1	30908	6073	668	0
Niclas Sjöskog		515822055510688	Facebook	w019	Week 19	FI	Finland	1	1	29166	5833	57	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	w019	Week 19	FI	Finland	1	1	28570	5714	56	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	w019	Week 19	FI	Finland	9	1	26049	4761	694	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	w019	Week 19	FI	Finland	9	1	24566	4664	585	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	w019	Week 19	FI	Finland	4	1	18640	3728	241	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	w019	Week 19	FI	Finland	4	1	17496	3500	346	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	w019	Week 19	FI	Finland	5	1	17353	3321	403	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	w019	Week 19	FI	Finland	5	1	16325	4602	606	54
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	w019	Week 19	FI	Finland	4	1	16219	5444	296	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	w019	Week 19	FI	Finland	2	1	14998	6000	198	0
SLC		126812894035597	Facebook	w019	Week 19	FI	Finland	4	1	11890	2378	88	11
GRUNDIG		1508163162762486	Facebook	w019	Week 19	FI	Finland	14	1	11238	4997	26	5
Yannick Lahti		1779172592405294	Facebook	w019	Week 19	FI	Finland	2	1	10998	4450	143	0
Food Market Herkku		438441326536699	Facebook	w019	Week 19	FI	Finland	1	1	10605	2121	211	106
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	w019	Week 19	FI	Finland	3	1	9830	1833	247	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	w019	Week 19	FI	Finland	4	1	9622	2749	272	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	w019	Week 19	FI	Finland	3	1	9425	1714	254	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	w019	Week 19	FI	Finland	4	1	8580	1416	288	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	w019	Week 19	FI	Finland	5	1	8497	1500	247	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	w019	Week 19	FI	Finland	2	1	8034	1607	159	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	w019	Week 19	FI	Finland	2	1	8034	1607	159	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	w019	Week 19	FI	Finland	1	1	7499	3749	74	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	w019	Week 19	FI	Finland	1	1	6666	3333	66	0
Anna Jungner-Nordgren		126206450772264	Facebook	w019	Week 19	FI	Finland	2	1	6498	2049	103	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	w019	Week 19	FI	Finland	1	1	5713	2857	56	0
Mikko Ohela		201647537374497	Facebook	w019	Week 19	FI	Finland	2	1	5665	1000	165	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	w019	Week 19	FI	Finland	2	1	5498	1000	148	0
Finnwatch	Finnwatch	127195574005414	Facebook	w019	Week 19	FI	Finland	2	1	5248	1000	123	0
Suomen Punainen Risti		116399773126	Facebook	w019	Week 19	FI	Finland	7	1	5006	1792	136	11
Janne Kaisanlahti		309381625805373	Facebook	w019	Week 19	FI	Finland	1	1	4998	999	98	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	w019	Week 19	FI	Finland	2	1	4415	750	140	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	w019	Week 19	FI	Finland	1	1	4374	874	86	0
Meribottles		670583893288419	Facebook	w019	Week 19	FI	Finland	1	1	4127	825	8	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	w019	Week 19	FI	Finland	1	1	3999	800	79	0
Eero Heinäluoma		232815610172259	Facebook	w019	Week 19	FI	Finland	1	1	3888	777	76	0
Janne Ahonen		501634730657746	Facebook	w019	Week 19	FI	Finland	1	1	3888	1944	38	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	w019	Week 19	FI	Finland	1	1	3749	749	74	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	w019	Week 19	FI	Finland	1	1	3749	750	74	0
Irja Sokka Poliitikko		689010728162410	Facebook	w019	Week 19	FI	Finland	1	1	3181	636	63	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	w019	Week 19	FI	Finland	1	1	3181	636	63	0
Savo-Karjalan vihreät		160515170666877	Facebook	w019	Week 19	FI	Finland	2	1	3123	500	111	0
SSAB AB		145401631365	Facebook	w019	Week 19	FI	Finland	6	1	2437	443	65	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	w019	Week 19	FI	Finland	1	1	2272	454	45	0
PHJ Jäte on kaunis		1518200821764311	Facebook	w019	Week 19	FI	Finland	1	1	1944	972	19	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	w019	Week 19	FI	Finland	1	1	1817	363	36	0
Ilona Toivanen		280794296054480	Facebook	w019	Week 19	FI	Finland	1	1	1666	333	32	0
Nils Torvalds		343089085765596	Facebook	w019	Week 19	FI	Finland	2	1	1623	125	111	0
Ville Jalovaara		426112290766419	Facebook	w019	Week 19	FI	Finland	1	1	999	0	88	0
Pirkko Vihko		2384976475054673	Facebook	w019	Week 19	FI	Finland	1	1	998	0	98	0
Talking Europe		316028505828375	Facebook	w019	Week 19	FI	Finland	2	1	837	416	4	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	w019	Week 19	FI	Finland	1	1	832	0	82	0
3+1 -ryhmä		1590058981022452	Facebook	w019	Week 19	FI	Finland	1	1	777	0	77	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	w019	Week 19	FI	Finland	1	1	749	0	74	0
Asseri Kinnunen		1159967857373678	Facebook	w019	Week 19	FI	Finland	1	1	666	0	66	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	w019	Week 19	FI	Finland	1	1	666	0	66	0
Thomas Snellman		546280822562874	Facebook	w019	Week 19	FI	Finland	1	1	635	0	63	0
Heidi Hautala		116940668479201	Facebook	w019	Week 19	FI	Finland	1	1	635	0	63	0
Stora Enso		106059282770844	Facebook	w019	Week 19	FI	Finland	2	1	554	110	2	0
Guerilla Films		2024615367629395	Facebook	w019	Week 19	FI	Finland	1	1	499	0	49	0
Basmah		137973986840264	Facebook	w019	Week 19	FI	Finland	20	1	436	92	3	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	FI	Finland	3	1	410	186	0	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	FI	Finland	4	1	402	79	1	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	w019	Week 19	FI	Finland	1	1	399	0	39	0
MonaLiiku		177925635665772	Facebook	w019	Week 19	FI	Finland	1	1	363	0	32	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	w019	Week 19	FI	Finland	1	1	332	0	32	0
Veritas Eläkevakuutus		634350170009215	Facebook	w019	Week 19	FI	Finland	1	1	124	0	12	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w019	Week 19	FI	Finland	1	1	82	32	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	FI	Finland	1	1	76	38	0	0
Exponea		437489159794764	Facebook	w019	Week 19	FI	Finland	5	1	64	0	6	0
Tuunes		992176580926495	Facebook	w019	Week 19	FI	Finland	5	1	62	14	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	FI	Finland	9	1	59	10	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	FI	Finland	3	1	52	11	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	FI	Finland	1	1	51	25	0	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	FI	Finland	1	1	45	22	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	FI	Finland	3	1	39	7	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	FI	Finland	1	1	33	13	0	0
EIT InnoEnergy		344038838945608	Facebook	w019	Week 19	FI	Finland	4	1	31	9	0	0
Arte		656089814494677	Facebook	w019	Week 19	FI	Finland	3	1	31	5	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w019	Week 19	FI	Finland	1	1	24	12	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	FI	Finland	1	1	24	4	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	FI	Finland	6	1	22	9	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	FI	Finland	1	1	21	4	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	FI	Finland	4	1	17	3	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	FI	Finland	2	1	11	2	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	FI	Finland	1	1	11	5	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w019	Week 19	FI	Finland	1	1	9	0	0	0
Odin		548799562209914	Facebook	w019	Week 19	FI	Finland	1	1	9	0	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	FI	Finland	1	1	8	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	FI	Finland	4	1	8	2	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w019	Week 19	FI	Finland	3	1	5	2	0	0
Plan International Sverige		382243262003	Facebook	w019	Week 19	FI	Finland	7	1	3	0	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	FI	Finland	1	1	3	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	FI	Finland	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	FI	Finland	3	1	2	1	0	0
Belqees.Rights		1755506971413470	Facebook	w019	Week 19	FI	Finland	1	1	1	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	FI	Finland	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w019	Week 19	FI	Finland	1	1	0	0	0	0
