advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	19908	8910	135	31
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	18621	6404	186	16
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	14	1	18560	4051	61	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	13	1	17961	6504	70	12
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	855	1	17401	703	1476	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	46	1	16419	5717	154	16
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	16236	6871	155	36
Juraj Droba	Juraj Droba	238750306307024	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	14998	6000	198	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	12854	3073	53	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	21	1	12687	5831	95	18
Dominik Hatiar • Mladí za lepšiu Európu	Progresívne Slovensko	1795556150546258	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	12134	5491	120	3
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	11381	5289	190	38
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	11078	5020	30	5
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	10	1	10451	2316	97	15
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	10283	3806	188	35
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	10174	5035	102	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	12	1	9246	2338	35	0
Monika Beňová	 Švec František	253595649968	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	42	1	9224	2009	184	15
Naša voľba	Naša voľba	175203236178487	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	9180	4451	50	15
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	13	1	8842	2307	48	3
Miriam Lexmann	KDH 	594790970995799	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	7991	2634	42	7
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	7679	3565	42	14
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	7588	1955	90	9
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	20	1	7502	1581	16	0
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	11	1	7423	1629	83	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	12	1	7245	1735	33	2
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	7202	2072	55	9
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	7199	3535	39	14
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	6988	3494	17	3
Nagy József	Nagy József	128401833854581	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	17	1	6658	2311	31	5
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	24	1	6478	2192	18	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	4782	1009	13	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	4674	1955	61	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	26	1	4584	1007	49	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	4405	2202	22	9
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	4189	2094	20	4
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	4160	2080	20	4
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	3989	797	27	4
Marián Čaučík	KDH	168054920212177	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	3813	1906	19	3
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	18	1	3349	686	33	3
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	3166	633	6	0
SMER - SD	SMER - SD	102146246492040	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	3074	1537	15	3
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	2816	663	11	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	2739	0	271	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	2731	546	27	5
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2590	515	14	1
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2584	565	6	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	12	1	2573	543	26	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	2547	509	25	5
Veronika Jankovičová	KDH	824505524591619	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	2364	1182	11	2
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2337	765	15	2
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2302	880	15	3
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	2267	508	6	0
Milan Mazurek - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	207289726707929	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2237	1118	11	2
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	2098	867	14	2
Baby Prestige	Baby Prestige	601522679934581	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	2021	404	4	0
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1800	360	10	1
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1637	645	21	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	1483	293	7	0
Globsec		315063938429	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1467	733	0	0
Agrošpeciál		1952928624766115	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1429	714	7	1
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1418	283	8	1
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	1369	483	20	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	1369	272	10	1
Michal Liptaj kandidát do Európskeho parlamentu	Progresívne Slovensko	211966999713636	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1347	353	13	2
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	1248	359	7	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	1033	0	102	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1003	200	10	1
Eurovoľby	Richard Sulik	2376963545647566	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	997	238	29	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	6	1	985	232	2	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	979	234	6	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	953	190	9	1
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	920	183	2	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	809	161	6	1
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	768	153	1	0
Veronika Murková	SMER - SD	342623533051171	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	712	142	7	1
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	668	334	6	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	636	127	6	1
Doprava	DOPRAVA	184971192157634	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	552	196	8	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	428	85	4	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	375	75	0	0
Ondrej Tunega	KDH	343108919744580	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	344	172	11	2
Demokratická strana	Jankajova Erika	140675702940687	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	313	156	15	3
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	284	61	2	0
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	245	117	2	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	236	93	3	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	229	56	6	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	219	109	2	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	189	37	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	186	37	3	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	180	33	4	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	180	73	2	0
Ľubomír Ochotnický		2213749598844526	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	151	75	1	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	126	25	2	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	8	1	113	48	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	84	35	0	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	63	0	6	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	62	31	0	0
STOP  Štátnej MAFIi		246435315881660	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	53	26	0	0
SME		38050018641	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	46	0	4	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	4	1	43	15	0	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	33	6	0	0
European Greens	European Greens	141366725876424	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	3	1	29	13	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	22	11	0	0
Csáky Pál		284516465058960	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	12	0	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	11	1	11	3	0	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	11	0	1	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	8	4	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	9	1	7	3	0	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	5	1	4	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	2	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	1	0	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	1	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	7	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
ITUC		20556338116	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	2	1	0	0	0	0
Eurozine		115579498521257	Facebook	bratislava_region	Bratislava Region	SK	Slovakia	1	1	0	0	0	0
