advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dr. Jernej Štromajer		233559380524262	Facebook	w014	Week 14	SI	Slovenia	1	1	4999	1000	98	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	SI	Slovenia	2	1	4589	2294	10	2
Guardian Weekly		64525551258	Facebook	w014	Week 14	SI	Slovenia	5	1	4206	1726	9	2
VoteWatch Europe		355087424564148	Facebook	w014	Week 14	SI	Slovenia	4	1	3891	1585	8	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	SI	Slovenia	3	1	2813	1406	14	4
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	w014	Week 14	SI	Slovenia	1	1	2494	498	43	0
Europeana.eu		10261403667	Facebook	w014	Week 14	SI	Slovenia	1	1	1899	759	1	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	w014	Week 14	SI	Slovenia	1	1	1662	831	16	0
European Youth		130456876990360	Facebook	w014	Week 14	SI	Slovenia	3	1	1067	527	6	1
NEOS X - 10. Bundesland		613891652052880	Facebook	w014	Week 14	SI	Slovenia	1	1	911	182	8	1
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	SI	Slovenia	1	1	850	170	1	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	SI	Slovenia	1	1	804	402	2	0
East Meet East		565982140109779	Facebook	w014	Week 14	SI	Slovenia	1	1	802	401	1	0
Collision Conf		205093963028353	Facebook	w014	Week 14	SI	Slovenia	8	1	713	199	8	0
VerlagDashofer		100333292570	Facebook	w014	Week 14	SI	Slovenia	2	1	704	117	23	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	SI	Slovenia	2	1	639	255	0	0
Humble Household		1746853745395190	Facebook	w014	Week 14	SI	Slovenia	2	1	595	142	6	1
Erasmus Student Network		25226723130	Facebook	w014	Week 14	SI	Slovenia	2	1	505	252	0	0
Bologna Business School		32776988074	Facebook	w014	Week 14	SI	Slovenia	3	1	464	101	1	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	SI	Slovenia	1	1	422	211	3	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	SI	Slovenia	5	1	404	155	4	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	SI	Slovenia	4	1	328	64	3	0
Tomasella Andrea - consigliere comunale a Gorizia		218045858338521	Facebook	w014	Week 14	SI	Slovenia	1	1	301	150	2	0
Gaia		182073298490036	Facebook	w014	Week 14	SI	Slovenia	5	1	292	136	2	1
European Youth Event		919232861444360	Facebook	w014	Week 14	SI	Slovenia	2	1	291	99	1	0
Atlantic Forum		616121875501729	Facebook	w014	Week 14	SI	Slovenia	1	1	288	57	0	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	SI	Slovenia	2	1	285	117	1	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	SI	Slovenia	1	1	276	110	0	0
Tuunes		992176580926495	Facebook	w014	Week 14	SI	Slovenia	3	1	171	69	0	0
We Amplify		186008238755917	Facebook	w014	Week 14	SI	Slovenia	4	1	162	32	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	SI	Slovenia	3	1	141	28	1	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	SI	Slovenia	8	1	123	47	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	SI	Slovenia	1	1	120	24	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	SI	Slovenia	3	1	120	24	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	SI	Slovenia	1	1	110	22	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	SI	Slovenia	1	1	94	18	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	SI	Slovenia	1	1	82	16	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	w014	Week 14	SI	Slovenia	1	1	79	15	0	0
World Bank		153371894688575	Facebook	w014	Week 14	SI	Slovenia	15	1	78	26	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	SI	Slovenia	2	1	75	15	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	SI	Slovenia	7	1	74	14	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	SI	Slovenia	4	1	73	14	1	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	w014	Week 14	SI	Slovenia	1	1	71	36	0	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	SI	Slovenia	3	1	71	32	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	SI	Slovenia	2	1	68	13	0	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	SI	Slovenia	2	1	68	13	0	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	SI	Slovenia	6	1	65	13	1	0
Another Level Store		293935854572585	Facebook	w014	Week 14	SI	Slovenia	10	1	64	20	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	SI	Slovenia	1	1	63	31	0	0
Culture Action Europe		123363221046746	Facebook	w014	Week 14	SI	Slovenia	1	1	60	12	0	0
eutopia		1407046686105940	Facebook	w014	Week 14	SI	Slovenia	1	1	56	28	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	SI	Slovenia	2	1	55	11	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	SI	Slovenia	1	1	52	10	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	SI	Slovenia	2	1	51	10	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	SI	Slovenia	1	1	51	10	0	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	SI	Slovenia	2	1	46	9	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	SI	Slovenia	2	1	42	21	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	SI	Slovenia	1	1	39	7	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	SI	Slovenia	1	1	39	15	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	SI	Slovenia	1	1	34	6	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	SI	Slovenia	1	1	33	13	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	SI	Slovenia	1	1	32	16	0	0
Free To Choose Network		165014546858456	Facebook	w014	Week 14	SI	Slovenia	1	1	32	16	0	0
Bond		153637704655631	Facebook	w014	Week 14	SI	Slovenia	1	1	30	6	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	SI	Slovenia	5	1	28	0	2	0
Gionata Pacor		510173629056222	Facebook	w014	Week 14	SI	Slovenia	1	1	26	5	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	SI	Slovenia	1	1	25	10	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	SI	Slovenia	1	1	20	4	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	SI	Slovenia	1	1	16	3	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	SI	Slovenia	2	1	16	3	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	SI	Slovenia	3	1	16	3	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	SI	Slovenia	1	1	16	6	0	0
SISTERAY		339421886151497	Facebook	w014	Week 14	SI	Slovenia	1	1	15	3	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w014	Week 14	SI	Slovenia	1	1	14	2	0	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	w014	Week 14	SI	Slovenia	1	1	14	7	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	SI	Slovenia	1	1	14	2	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	SI	Slovenia	1	1	14	2	0	0
Sve informacije o zivotu u Australiji		1386830964872801	Facebook	w014	Week 14	SI	Slovenia	1	1	14	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w014	Week 14	SI	Slovenia	1	1	12	6	0	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	SI	Slovenia	1	1	12	6	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	SI	Slovenia	1	1	12	2	0	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	SI	Slovenia	1	1	11	2	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	SI	Slovenia	2	1	10	2	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w014	Week 14	SI	Slovenia	3	1	9	4	0	0
Exponea		437489159794764	Facebook	w014	Week 14	SI	Slovenia	2	1	9	1	0	0
Harvard Business Review - Россия		145670928797173	Facebook	w014	Week 14	SI	Slovenia	1	1	9	0	0	0
Ruža Tomašić		1434305366791182	Facebook	w014	Week 14	SI	Slovenia	2	1	8	1	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	SI	Slovenia	3	1	8	1	0	0
Zoran Bahtijarević		2195720960680577	Facebook	w014	Week 14	SI	Slovenia	1	1	8	4	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	SI	Slovenia	1	1	8	0	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	SI	Slovenia	2	1	8	1	0	0
Students'Hub		222957571664804	Facebook	w014	Week 14	SI	Slovenia	1	1	8	1	0	0
CreativeLive		114420101917147	Facebook	w014	Week 14	SI	Slovenia	1	1	8	1	0	0
Greenpeace Magyarország		35634348348	Facebook	w014	Week 14	SI	Slovenia	3	1	7	1	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	SI	Slovenia	1	1	7	4	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	SI	Slovenia	1	1	7	3	0	0
Addendum		109044023134793	Facebook	w014	Week 14	SI	Slovenia	2	1	6	1	0	0
Sacramento Kings		96222644025	Facebook	w014	Week 14	SI	Slovenia	2	1	6	3	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	SI	Slovenia	4	1	6	2	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	SI	Slovenia	1	1	6	1	0	0
European Parliament		178362315106	Facebook	w014	Week 14	SI	Slovenia	6	1	5	2	0	0
Fidesz	Fidesz	9844779306	Facebook	w014	Week 14	SI	Slovenia	1	1	5	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	SI	Slovenia	2	1	5	0	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	SI	Slovenia	2	1	5	2	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	SI	Slovenia	1	1	5	2	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	SI	Slovenia	1	1	5	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	SI	Slovenia	2	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	SI	Slovenia	2	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	SI	Slovenia	1	1	4	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	SI	Slovenia	1	1	4	2	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	SI	Slovenia	3	1	4	0	0	0
Itthonról Otthonra		795559303924823	Facebook	w014	Week 14	SI	Slovenia	1	1	4	2	0	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	SI	Slovenia	1	1	4	2	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	w014	Week 14	SI	Slovenia	1	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	SI	Slovenia	3	1	3	0	0	0
Dominik Vuletić		1858121814431190	Facebook	w014	Week 14	SI	Slovenia	1	1	3	0	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	SI	Slovenia	1	1	3	0	0	0
David Stögmüller		1043694979020538	Facebook	w014	Week 14	SI	Slovenia	1	1	3	0	0	0
Erepublik		26897053321	Facebook	w014	Week 14	SI	Slovenia	1	1	3	1	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	SI	Slovenia	1	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	SI	Slovenia	2	1	3	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	SI	Slovenia	2	1	2	0	0	0
VINNIA		325664361187493	Facebook	w014	Week 14	SI	Slovenia	1	1	2	1	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	SI	Slovenia	1	1	2	1	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	SI	Slovenia	2	1	2	0	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	SI	Slovenia	1	1	2	1	0	0
Riddle		382170295326783	Facebook	w014	Week 14	SI	Slovenia	1	1	2	1	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	SI	Slovenia	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	SI	Slovenia	1	1	2	0	0	0
I Provenzali		162738220438041	Facebook	w014	Week 14	SI	Slovenia	1	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	SI	Slovenia	3	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	SI	Slovenia	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	SI	Slovenia	2	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	SI	Slovenia	5	1	2	0	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Greenpeace Hrvatska		359170097532754	Facebook	w014	Week 14	SI	Slovenia	3	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Vangelo E Missione		1763891050499035	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
CT Cartrade Handels GmbH		156550161516740	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	w014	Week 14	SI	Slovenia	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	SI	Slovenia	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója		230385242742	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	SI	Slovenia	2	1	0	0	0	0
Enel Energia		1589410777971706	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Nenad Matić - Zelena lista		157025101623973	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Marijana Puljak		795286267290540	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
INA		258640607530666	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	w014	Week 14	SI	Slovenia	1	1	0	0	0	0
