advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	65_	65+	SI	Slovenia	6	1	4696	1368	87	0
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	65_	65+	SI	Slovenia	3	1	3811	742	17	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	65_	65+	SI	Slovenia	3	1	2596	1061	33	0
Revija Reporter		249147191559	Facebook	65_	65+	SI	Slovenia	1	1	2410	1205	23	0
European Free Alliance	European Free Alliance	46708306425	Facebook	65_	65+	SI	Slovenia	2	1	1788	828	10	2
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	65_	65+	SI	Slovenia	6	1	1671	596	4	0
European Commission	European Commission	107898832590939	Facebook	65_	65+	SI	Slovenia	8	1	1349	616	2	0
Greenpeace Slovenija	Greenpeace Slovenija	195508530477478	Facebook	65_	65+	SI	Slovenia	3	1	1279	479	17	0
Nova24TV		1543883469231132	Facebook	65_	65+	SI	Slovenia	1	1	1135	567	11	0
Pirati	Pirati	98358327274	Facebook	65_	65+	SI	Slovenia	1	1	783	391	7	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	65_	65+	SI	Slovenia	2	1	710	355	1	0
Dejan Levanič	Socialni demokrati (SD)	259847777391666	Facebook	65_	65+	SI	Slovenia	1	1	676	338	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	SI	Slovenia	5	1	355	138	1	0
E-Koroška		1887605841525659	Facebook	65_	65+	SI	Slovenia	1	1	212	0	21	0
CRIF		395919323779707	Facebook	65_	65+	SI	Slovenia	1	1	190	95	0	0
Europe Thinx		335839580440114	Facebook	65_	65+	SI	Slovenia	1	1	162	32	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	65_	65+	SI	Slovenia	1	1	135	27	1	0
NSi		111314452327761	Facebook	65_	65+	SI	Slovenia	1	1	84	16	1	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	65_	65+	SI	Slovenia	2	1	55	11	0	0
ETUC		129041250601685	Facebook	65_	65+	SI	Slovenia	1	1	39	7	0	0
Dnevnik		91741216297	Facebook	65_	65+	SI	Slovenia	1	1	32	0	3	0
Eurozine		115579498521257	Facebook	65_	65+	SI	Slovenia	1	1	27	5	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	65_	65+	SI	Slovenia	6	1	19	6	0	0
Big News Buzz		125179374733697	Facebook	65_	65+	SI	Slovenia	1	1	17	8	0	0
Unija Kvarnera	Pametno	584966128586909	Facebook	65_	65+	SI	Slovenia	1	1	9	4	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	65_	65+	SI	Slovenia	2	1	8	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	65_	65+	SI	Slovenia	2	1	8	1	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	65_	65+	SI	Slovenia	2	1	6	1	0	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	65_	65+	SI	Slovenia	1	1	3	0	0	0
Đanino Sučić	Pametno	1778906682211240	Facebook	65_	65+	SI	Slovenia	1	1	3	1	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	65_	65+	SI	Slovenia	2	1	2	0	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	65_	65+	SI	Slovenia	1	1	2	0	0	0
Popolo della Famiglia - Friuli Venezia Giulia	Renzo Erman	986432204797432	Facebook	65_	65+	SI	Slovenia	2	1	2	0	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	65_	65+	SI	Slovenia	3	1	1	0	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	65_	65+	SI	Slovenia	1	1	1	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	65_	65+	SI	Slovenia	1	1	0	0	0	0
