advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ansaar International e.V.		354608017990902	Facebook	w014	Week 14	DE	Germany	3	1	91847	18369	847	166
Deutsches Historisches Museum		129808045485	Facebook	w014	Week 14	DE	Germany	2	1	91175	30588	304	41
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	w014	Week 14	DE	Germany	5	1	90881	20176	232	0
Laut gegen Nazis		53848679944	Facebook	w014	Week 14	DE	Germany	3	1	87959	17592	774	149
Global Game Changers		241198933439420	Facebook	w014	Week 14	DE	Germany	3	1	85758	42843	355	69
Umweltinstitut München e.V.		201710366528032	Facebook	w014	Week 14	DE	Germany	2	1	85706	17141	169	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	w014	Week 14	DE	Germany	9	1	82990	18999	890	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	w014	Week 14	DE	Germany	6	1	80666	22131	852	111
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	DE	Germany	3	1	80422	24656	245	28
U.S. Mission to NATO		67014122312	Facebook	w014	Week 14	DE	Germany	1	1	75072	30028	13	0
The Adecco Group Deutschland		1736125310026401	Facebook	w014	Week 14	DE	Germany	18	1	74609	27955	729	136
Humble Household		1746853745395190	Facebook	w014	Week 14	DE	Germany	12	1	73198	31878	773	154
WWF Deutschland		218786540044	Facebook	w014	Week 14	DE	Germany	3	1	67019	31276	967	238
Schmeckt Richtig		943698425669936	Facebook	w014	Week 14	DE	Germany	2	1	66664	29333	399	159
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	w014	Week 14	DE	Germany	3	1	64955	15979	696	99
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w014	Week 14	DE	Germany	4	1	63122	15624	659	99
Impact Hub Amsterdam		138540482884259	Facebook	w014	Week 14	DE	Germany	2	1	62237	24895	62	12
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	w014	Week 14	DE	Germany	24	1	61976	15000	2376	0
Pride-Shop		1341903569264453	Facebook	w014	Week 14	DE	Germany	16	1	61931	16982	1583	0
FARN - Fachstelle Radikalisierungsprävention und Engagement im Naturschutz		343924776086104	Facebook	w014	Week 14	DE	Germany	2	1	59915	14982	197	0
LobbyControl		100233159420	Facebook	w014	Week 14	DE	Germany	2	1	56241	28121	561	249
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	w014	Week 14	DE	Germany	3	1	56023	12205	185	0
GRÜNE Hamburg		25406037041	Facebook	w014	Week 14	DE	Germany	2	1	54998	11000	598	100
Berliner Stadtreinigung - BSR		188451307855442	Facebook	w014	Week 14	DE	Germany	2	1	54998	11000	198	0
Luisa Boos	Luisa Boos	46262733106	Facebook	w014	Week 14	DE	Germany	4	1	52501	11625	181	0
Dr. Michael H. Mayer		1034344440103127	Facebook	w014	Week 14	DE	Germany	2	1	50998	10000	198	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	w014	Week 14	DE	Germany	1	1	50726	25363	253	50
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	w014	Week 14	DE	Germany	1	1	49999	10000	999	500
size?		579117602292894	Facebook	w014	Week 14	DE	Germany	1	1	49999	10000	114	0
Oberbürgermeisterkandidat Michael von den Berg		256112225304710	Facebook	w014	Week 14	DE	Germany	1	1	49999	10000	99	0
katholisch.de		108851439196399	Facebook	w014	Week 14	DE	Germany	1	1	49999	10000	499	100
Merkurist Wiesbaden		456625087868074	Facebook	w014	Week 14	DE	Germany	1	1	49999	10000	499	100
Landeszentrale für politische Bildung MV		200979623714733	Facebook	w014	Week 14	DE	Germany	1	1	49999	10000	99	0
aboalarm		148847421861	Facebook	w014	Week 14	DE	Germany	1	1	49998	9999	444	89
PLANSECUR		154750267921215	Facebook	w014	Week 14	DE	Germany	1	1	49998	9999	498	99
Wohllebens Waldakademie		184066202055834	Facebook	w014	Week 14	DE	Germany	1	1	49998	9999	498	99
GOT BAG		1605966456387228	Facebook	w014	Week 14	DE	Germany	1	1	49998	9999	98	0
Forum Berlin der Friedrich-Ebert-Stiftung		123840721671982	Facebook	w014	Week 14	DE	Germany	1	1	49998	9999	498	99
CDU Münster		173540387171	Facebook	w014	Week 14	DE	Germany	1	1	49998	10000	498	99
Lefrik		264212496925059	Facebook	w014	Week 14	DE	Germany	1	1	49994	9999	98	0
Gebarentaal met Charell		1163386883827599	Facebook	w014	Week 14	DE	Germany	1	1	49992	9998	498	99
datenschutzexperte.de		1605025596181993	Facebook	w014	Week 14	DE	Germany	1	1	49985	9997	98	0
Münzen-günstiger		1122030794553049	Facebook	w014	Week 14	DE	Germany	1	1	49948	9989	498	99
Save The Future		1945031578957394	Facebook	w014	Week 14	DE	Germany	1	1	49903	9980	98	0
PatriotPetition		1797199423925858	Facebook	w014	Week 14	DE	Germany	3	1	49373	12718	172	0
Kapaw		111538706006545	Facebook	w014	Week 14	DE	Germany	1	1	49269	24635	216	43
HUMAN BLOOD		429601160521937	Facebook	w014	Week 14	DE	Germany	1	1	44372	8874	442	88
Deutsche Bundesbank		575560019207168	Facebook	w014	Week 14	DE	Germany	1	1	43749	8750	436	87
Quarteera		188048734548939	Facebook	w014	Week 14	DE	Germany	1	1	43708	8741	86	0
Stadtwerke Aurich		1730780393800583	Facebook	w014	Week 14	DE	Germany	1	1	43657	8731	86	0
refurbed		288143841600204	Facebook	w014	Week 14	DE	Germany	6	1	43637	7771	550	0
Genialbau Klub		1852419151474650	Facebook	w014	Week 14	DE	Germany	6	1	43142	9284	314	51
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	w014	Week 14	DE	Germany	2	1	42360	8472	74	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	w014	Week 14	DE	Germany	1	1	42257	8451	83	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w014	Week 14	DE	Germany	1	1	42168	16867	421	84
ESB - Energie Südbayern		291500520889917	Facebook	w014	Week 14	DE	Germany	21	1	41850	9285	1011	22
Kialo		729627343834501	Facebook	w014	Week 14	DE	Germany	6	1	41712	17431	307	61
Hallohaus		204344733663623	Facebook	w014	Week 14	DE	Germany	4	1	41551	8654	683	292
Vostel		1481303815447046	Facebook	w014	Week 14	DE	Germany	11	1	40655	18081	513	0
International Justice Mission		200752383293733	Facebook	w014	Week 14	DE	Germany	1	1	39993	7998	79	0
juka dojo Rahlstedt		135671013183051	Facebook	w014	Week 14	DE	Germany	6	1	39228	10615	458	46
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w014	Week 14	DE	Germany	1	1	38888	15555	77	38
Niklas Nienaß		2280286458870451	Facebook	w014	Week 14	DE	Germany	3	1	38066	9108	148	0
Entega		198244400189055	Facebook	w014	Week 14	DE	Germany	2	1	38030	7606	246	42
Bluedex		705246856319681	Facebook	w014	Week 14	DE	Germany	1	1	37499	7500	74	0
SENEC		141410219264688	Facebook	w014	Week 14	DE	Germany	1	1	37499	7500	374	75
A&E Deutschland		669266156446028	Facebook	w014	Week 14	DE	Germany	1	1	37466	7493	373	74
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	w014	Week 14	DE	Germany	1	1	37410	7482	74	0
Prime Art Wood		245103475981226	Facebook	w014	Week 14	DE	Germany	1	1	37392	7478	74	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	w014	Week 14	DE	Germany	1	1	37083	7416	73	0
aio		466985563669445	Facebook	w014	Week 14	DE	Germany	1	1	36942	18471	92	18
Bayer		519185471487841	Facebook	w014	Week 14	DE	Germany	2	1	36920	16272	220	88
Malteser in Deutschland		12318246701	Facebook	w014	Week 14	DE	Germany	1	1	36774	18387	183	36
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w014	Week 14	DE	Germany	3	1	36572	7449	362	72
Bechtle		167540133266166	Facebook	w014	Week 14	DE	Germany	2	1	36490	7142	147	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	DE	Germany	63	1	34093	9776	207	32
Give A Vote		2186129244970085	Facebook	w014	Week 14	DE	Germany	2	1	33412	6698	332	66
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	w014	Week 14	DE	Germany	1	1	33332	6666	332	66
Deutsche Lichtmiete		783589198343910	Facebook	w014	Week 14	DE	Germany	1	1	33314	6662	65	0
UNO-Flüchtlingshilfe		236934790401	Facebook	w014	Week 14	DE	Germany	23	1	33214	10499	673	0
WiesnPate.de		911157052548682	Facebook	w014	Week 14	DE	Germany	2	1	32816	6363	162	0
Sticker gegen Rechts		127310163969708	Facebook	w014	Week 14	DE	Germany	2	1	32452	6363	380	63
Rose tshirt		317160435809415	Facebook	w014	Week 14	DE	Germany	1	1	32119	6423	571	285
vorwärts		99923813221	Facebook	w014	Week 14	DE	Germany	8	1	31992	6000	792	0
Treedom		717552524947285	Facebook	w014	Week 14	DE	Germany	24	1	31975	2000	2375	0
Jens Kestner		233608640459526	Facebook	w014	Week 14	DE	Germany	1	1	31817	6363	62	0
Martin E. Renner, MdB		1166598340038556	Facebook	w014	Week 14	DE	Germany	1	1	31808	6361	317	63
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	w014	Week 14	DE	Germany	1	1	31249	6250	61	0
Samaritan’s Purse DACH		112600052161770	Facebook	w014	Week 14	DE	Germany	1	1	31246	6249	311	62
Freiheit oder Scharia		243144999492225	Facebook	w014	Week 14	DE	Germany	1	1	31225	6245	61	0
World Vision Deutschland e.V.		136260152219	Facebook	w014	Week 14	DE	Germany	3	1	30907	5982	247	0
Pela Case		119283008140727	Facebook	w014	Week 14	DE	Germany	1	1	30807	15403	102	51
WeTravel - SM Shop		1997955227176854	Facebook	w014	Week 14	DE	Germany	1	1	30347	6069	60	0
Pulse of Europe		1581682638512304	Facebook	w014	Week 14	DE	Germany	1	1	29968	5993	299	59
WIR MACHEN DAS		143804859326199	Facebook	w014	Week 14	DE	Germany	2	1	29924	7481	298	49
SOS-Kinderdörfer weltweit		56497026719	Facebook	w014	Week 14	DE	Germany	30	1	29851	10437	335	40
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w014	Week 14	DE	Germany	1	1	29675	5935	51	0
McKinsey & Company Karriere		484121271605387	Facebook	w014	Week 14	DE	Germany	1	1	29372	5874	293	58
Hertie School of Governance		10760031281	Facebook	w014	Week 14	DE	Germany	1	1	28570	5714	285	57
TELE 5		107540765962607	Facebook	w014	Week 14	DE	Germany	2	1	27499	13750	149	25
Universität Würzburg		269794539702323	Facebook	w014	Week 14	DE	Germany	1	1	27153	13576	135	27
Cinema Quadrat		156429031078591	Facebook	w014	Week 14	DE	Germany	1	1	26922	5384	53	0
Heike Hänsel		428723660920120	Facebook	w014	Week 14	DE	Germany	2	1	26662	5332	82	0
CineStar		120809951287634	Facebook	w014	Week 14	DE	Germany	2	1	26581	13290	88	17
cleanffm		1870450423212076	Facebook	w014	Week 14	DE	Germany	2	1	26249	6562	86	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	DE	Germany	5	1	26131	11116	19	0
GALORE Interviews		569964529725567	Facebook	w014	Week 14	DE	Germany	1	1	25994	5199	259	51
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	w014	Week 14	DE	Germany	18	1	25580	5220	469	50
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	w014	Week 14	DE	Germany	4	1	25247	12624	249	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w014	Week 14	DE	Germany	1	1	24999	5000	249	49
FES Jugend und Politik		134326233411547	Facebook	w014	Week 14	DE	Germany	1	1	24999	4999	249	49
Recherche D		470534646775880	Facebook	w014	Week 14	DE	Germany	1	1	24999	5000	249	50
Filmkunstkinos Düsseldorf		111141408948323	Facebook	w014	Week 14	DE	Germany	1	1	24999	5000	249	50
Total		442906105719770	Facebook	w014	Week 14	DE	Germany	1	1	24981	4996	249	49
PinkSustainability		682280775261349	Facebook	w014	Week 14	DE	Germany	5	1	24921	4666	390	46
Nicola Beer		206866712830769	Facebook	w014	Week 14	DE	Germany	62	1	24830	5966	639	20
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	w014	Week 14	DE	Germany	7	1	23632	6636	404	0
ÜB Dachau e.V.		739783369366863	Facebook	w014	Week 14	DE	Germany	1	1	23332	4666	232	46
FDP Bad Zwischenahn		218938504834519	Facebook	w014	Week 14	DE	Germany	1	1	23292	4658	232	46
SPD Karlsruhe		281262095237744	Facebook	w014	Week 14	DE	Germany	1	1	22726	4545	226	45
Meine Patientenverfügung		1724454111167772	Facebook	w014	Week 14	DE	Germany	1	1	22724	4544	226	45
deingorilla.com		1473090849636848	Facebook	w014	Week 14	DE	Germany	2	1	21694	9514	181	86
Piratenpartei Hessen		200259103326168	Facebook	w014	Week 14	DE	Germany	1	1	21428	4285	213	42
Posterino & Company		1833824233519369	Facebook	w014	Week 14	DE	Germany	4	1	21076	4215	122	14
Ärzte ohne Grenzen / Médecins Sans Frontières (MSF)		27791418071	Facebook	w014	Week 14	DE	Germany	1	1	20832	4166	207	41
Ruhrbahn GmbH		200651173311631	Facebook	w014	Week 14	DE	Germany	2	1	20399	4000	79	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	w014	Week 14	DE	Germany	3	1	19998	10000	198	0
Robert Farle	Robert Farle	1565754943752371	Facebook	w014	Week 14	DE	Germany	1	1	19998	9999	99	19
Tilman Kuban	Tilman Kuban	1661082517523622	Facebook	w014	Week 14	DE	Germany	3	1	19996	6999	696	100
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	w014	Week 14	DE	Germany	8	1	19992	3000	792	0
Konstanzer Seegeflüster		134222143289052	Facebook	w014	Week 14	DE	Germany	1	1	19953	3990	39	0
Malteser International		60115956905	Facebook	w014	Week 14	DE	Germany	4	1	19400	4725	60	0
Made In Germany Podcast		395064341264370	Facebook	w014	Week 14	DE	Germany	2	1	18941	4765	63	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	w014	Week 14	DE	Germany	1	1	18749	9375	93	18
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w014	Week 14	DE	Germany	5	1	17891	7856	371	0
Christian Bachmann:  unabhängig - klar - bürgernah		662594440421870	Facebook	w014	Week 14	DE	Germany	3	1	17725	7363	225	0
Selenacup		695110977328384	Facebook	w014	Week 14	DE	Germany	2	1	17519	7931	12	0
Canan Bayram		169703019755684	Facebook	w014	Week 14	DE	Germany	1	1	17499	3500	34	0
Erdretter		288701301758366	Facebook	w014	Week 14	DE	Germany	4	1	17223	5492	346	0
bambusliebe		330900883978094	Facebook	w014	Week 14	DE	Germany	1	1	17023	3404	33	0
IG Metall Jugend		185101174836284	Facebook	w014	Week 14	DE	Germany	1	1	16666	3333	166	33
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	DE	Germany	17	1	16454	7687	43	6
Tropen Verlag		156005111145974	Facebook	w014	Week 14	DE	Germany	1	1	15949	7974	39	7
innogy		1204092086289007	Facebook	w014	Week 14	DE	Germany	8	1	15849	5032	299	89
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w014	Week 14	DE	Germany	2	1	15713	3142	120	0
Coolmic		2080256475322790	Facebook	w014	Week 14	DE	Germany	1	1	15147	7574	122	61
Nachhaltiger leben in Berlin		349902658926430	Facebook	w014	Week 14	DE	Germany	2	1	14998	5999	198	0
Alexander Dobrindt		62772136958	Facebook	w014	Week 14	DE	Germany	2	1	14998	6000	198	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	w014	Week 14	DE	Germany	3	1	14997	3000	297	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	w014	Week 14	DE	Germany	7	1	14992	1999	693	0
Gaia Wrap		457403794628267	Facebook	w014	Week 14	DE	Germany	7	1	14974	1996	692	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	w014	Week 14	DE	Germany	2	1	14861	5972	195	0
Children of Doom		392261354549914	Facebook	w014	Week 14	DE	Germany	5	1	14385	4794	395	0
Schlachthof Wiesbaden		128431033877314	Facebook	w014	Week 14	DE	Germany	1	1	13998	2799	139	27
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w014	Week 14	DE	Germany	6	1	13872	3027	426	0
Stadium Deutschland		709796732441803	Facebook	w014	Week 14	DE	Germany	1	1	13865	2773	128	25
Urlaub am Bauernhof in Österreich		301326698221	Facebook	w014	Week 14	DE	Germany	2	1	13544	6732	41	6
FAIR HANDELN		1547039592288395	Facebook	w014	Week 14	DE	Germany	1	1	13461	2692	26	0
GegenStandpunkt		200862356620805	Facebook	w014	Week 14	DE	Germany	1	1	13333	2666	133	26
easylife Gilching		1167969013321489	Facebook	w014	Week 14	DE	Germany	2	1	13322	5662	146	0
Berlin Beer Week		789641531111955	Facebook	w014	Week 14	DE	Germany	1	1	13228	2645	26	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w014	Week 14	DE	Germany	2	1	13123	5063	179	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	w014	Week 14	DE	Germany	4	1	13051	5508	76	9
Die Beobachter		233564973326248	Facebook	w014	Week 14	DE	Germany	3	1	12997	2599	257	0
EMICODE-Siegel		2443430082550536	Facebook	w014	Week 14	DE	Germany	2	1	12855	5142	169	0
Jusos Zollernalb		156192847784060	Facebook	w014	Week 14	DE	Germany	4	1	12699	2500	89	0
SPÖ	SPÖ	77393060080	Facebook	w014	Week 14	DE	Germany	8	1	12688	2899	41	0
Bildungsstätte Anne Frank		119259598130965	Facebook	w014	Week 14	DE	Germany	2	1	12526	4120	67	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	w014	Week 14	DE	Germany	1	1	12499	2500	24	0
Frank Franz		135950559786887	Facebook	w014	Week 14	DE	Germany	1	1	12499	2499	124	24
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	w014	Week 14	DE	Germany	1	1	12499	2500	24	0
Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	w014	Week 14	DE	Germany	1	1	12499	2499	24	0
Naturefund e. V.		164667883559271	Facebook	w014	Week 14	DE	Germany	2	1	12498	6250	123	0
SPD Stuttgart		46699968892	Facebook	w014	Week 14	DE	Germany	2	1	12498	6250	123	0
Hoagard		331529506998997	Facebook	w014	Week 14	DE	Germany	4	1	12253	2442	23	7
FDP Halle		144127752270611	Facebook	w014	Week 14	DE	Germany	6	1	12122	1945	430	0
LEAD digital		279220395422299	Facebook	w014	Week 14	DE	Germany	4	1	11995	1999	396	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	DE	Germany	4	1	11977	5988	69	13
Klimafrühling Oberland		1507004322758784	Facebook	w014	Week 14	DE	Germany	1	1	11761	2352	234	117
Schroders		121130347943687	Facebook	w014	Week 14	DE	Germany	1	1	11666	2333	116	23
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	w014	Week 14	DE	Germany	1	1	11666	2333	116	23
Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	w014	Week 14	DE	Germany	1	1	11538	2307	115	23
Democracy Alive		277008469606499	Facebook	w014	Week 14	DE	Germany	1	1	11518	5759	57	11
Schwarzesocke Mailorder		123695861022292	Facebook	w014	Week 14	DE	Germany	4	1	11496	3499	296	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w014	Week 14	DE	Germany	29	1	11354	4885	74	5
AfD KV Segeberg		221050521417188	Facebook	w014	Week 14	DE	Germany	2	1	11322	4173	161	0
Pascal Meiser		1181444335296054	Facebook	w014	Week 14	DE	Germany	1	1	11290	5645	56	11
Nature Nerds		525383894313343	Facebook	w014	Week 14	DE	Germany	1	1	11284	5642	56	11
Deutsch-Amerikanisches Zentrum / James-F.-Byrnes-Institut		250082218069	Facebook	w014	Week 14	DE	Germany	2	1	11248	4125	160	0
TIDAL		898781006883472	Facebook	w014	Week 14	DE	Germany	1	1	11077	5538	27	5
FDP Riegel		413384222755478	Facebook	w014	Week 14	DE	Germany	2	1	10998	5000	198	0
TESSLOFF VERLAG		204978989542592	Facebook	w014	Week 14	DE	Germany	2	1	10924	4965	196	0
NO Planet B Skincare		380620779339109	Facebook	w014	Week 14	DE	Germany	1	1	10912	2182	126	25
Arya Shirazi		240887079274988	Facebook	w014	Week 14	DE	Germany	2	1	10589	3795	154	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	w014	Week 14	DE	Germany	1	1	10358	2071	18	0
LANG		300117257365907	Facebook	w014	Week 14	DE	Germany	1	1	10280	2056	23	0
Ingo Wagner		272324306934483	Facebook	w014	Week 14	DE	Germany	3	1	10164	2000	214	0
Diether Dehm		51091986850	Facebook	w014	Week 14	DE	Germany	1	1	9999	5000	99	0
DGB Bundesvorstand		147245511963527	Facebook	w014	Week 14	DE	Germany	1	1	9999	2000	19	0
Andreas Bovenschulte		1467901716759486	Facebook	w014	Week 14	DE	Germany	1	1	9999	5000	99	0
kellerkind		125536454189173	Facebook	w014	Week 14	DE	Germany	1	1	9999	5000	99	0
SPD Hamburg-Nord		353378978043242	Facebook	w014	Week 14	DE	Germany	1	1	9999	5000	99	0
Christin Melcher		2279815495375336	Facebook	w014	Week 14	DE	Germany	1	1	9999	5000	98	0
Urgewald		173088689389030	Facebook	w014	Week 14	DE	Germany	1	1	9999	2000	19	0
LSVD Hessen		516051908475288	Facebook	w014	Week 14	DE	Germany	1	1	9998	5000	98	0
Tino Schopf		568211313345832	Facebook	w014	Week 14	DE	Germany	2	1	9998	2000	198	0
AfD Kreisverband Neckar-Odenwald		1341370722588089	Facebook	w014	Week 14	DE	Germany	2	1	9997	1999	197	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	w014	Week 14	DE	Germany	1	1	9995	4998	98	0
Vivo Life De		343491332919806	Facebook	w014	Week 14	DE	Germany	10	1	9985	0	989	0
SPD Bremen-Nord		108582213937	Facebook	w014	Week 14	DE	Germany	4	1	9559	1625	303	0
Landrat Lüneburg		394852191071195	Facebook	w014	Week 14	DE	Germany	4	1	9542	1709	268	0
Finanztrends		1678750859064642	Facebook	w014	Week 14	DE	Germany	1	1	9496	4748	94	0
LAiMER		605709906203262	Facebook	w014	Week 14	DE	Germany	2	1	9382	3728	124	0
Evangelisch im Deutschlandradio		422984624390816	Facebook	w014	Week 14	DE	Germany	2	1	9373	1874	185	0
Grüner Landkreis Landsberg		168690000367058	Facebook	w014	Week 14	DE	Germany	3	1	9341	1868	184	0
AfD Westerwald		1492601647681902	Facebook	w014	Week 14	DE	Germany	2	1	9284	3357	134	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	DE	Germany	18	1	9248	3124	34	4
Die Violetten in Hessen		1593287660976995	Facebook	w014	Week 14	DE	Germany	1	1	9090	1818	90	18
SPD Nordwestmecklenburg-Wismar		1492997144322656	Facebook	w014	Week 14	DE	Germany	3	1	8997	1600	257	0
Andreas von Brühl		227743204230314	Facebook	w014	Week 14	DE	Germany	4	1	8950	1699	183	6
