advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	f55_64	female (55-64)	IT	Italy	381	1	4177190	1706127	19951	3772
Partito Democratico		77034286895	Facebook	f55_64	female (55-64)	IT	Italy	192	1	2857613	1255507	10914	2584
Save the Children Italia		46590675335	Facebook	f55_64	female (55-64)	IT	Italy	47	1	2312433	1064535	11509	2833
WeWorld Onlus		299584710061488	Facebook	f55_64	female (55-64)	IT	Italy	315	1	2069133	828280	9700	1304
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f55_64	female (55-64)	IT	Italy	32	1	1946142	912766	6615	1600
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	f55_64	female (55-64)	IT	Italy	75	1	793815	327927	2849	580
European Parliament		178362315106	Facebook	f55_64	female (55-64)	IT	Italy	55	1	741326	328511	2487	632
Stefano Maullu		150618724962388	Facebook	f55_64	female (55-64)	IT	Italy	36	1	599631	240547	1591	339
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f55_64	female (55-64)	IT	Italy	49	1	586665	233123	1825	508
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	f55_64	female (55-64)	IT	Italy	95	1	528646	158447	3605	525
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f55_64	female (55-64)	IT	Italy	50	1	499718	219571	2837	730
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	f55_64	female (55-64)	IT	Italy	32	1	467219	215730	2216	426
Oxfam Italia		150200761667597	Facebook	f55_64	female (55-64)	IT	Italy	209	1	438762	118866	5582	439
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	f55_64	female (55-64)	IT	Italy	32	1	429627	188747	1777	470
Medici Senza Frontiere		65737832194	Facebook	f55_64	female (55-64)	IT	Italy	25	1	374864	154397	1496	504
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f55_64	female (55-64)	IT	Italy	90	1	372984	153264	2069	473
CIWF Italia		576664002355828	Facebook	f55_64	female (55-64)	IT	Italy	25	1	364340	153794	2824	656
Nicola Danti	Nicola Danti	241424056063716	Facebook	f55_64	female (55-64)	IT	Italy	67	1	353526	102869	2014	324
European Greens		141366725876424	Facebook	f55_64	female (55-64)	IT	Italy	16	1	327301	143649	2220	477
Aboca		295129913955200	Facebook	f55_64	female (55-64)	IT	Italy	56	1	327086	93817	732	0
Adesso Basta		1062452300584762	Facebook	f55_64	female (55-64)	IT	Italy	2	1	326125	163062	1630	326
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	f55_64	female (55-64)	IT	Italy	71	1	322807	104488	1597	154
Lara Comi	Lara Comi	155619044465389	Facebook	f55_64	female (55-64)	IT	Italy	92	1	322122	96931	1018	215
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	f55_64	female (55-64)	IT	Italy	51	1	307718	98235	1203	101
Enel Energia		1589410777971706	Facebook	f55_64	female (55-64)	IT	Italy	5	1	283968	129242	2684	534
