advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	45_54	45-54	AT	Austria	14	1	153596	45189	1259	222
1Europa	Peter Glawischnig	320389701908367	Facebook	45_54	45-54	AT	Austria	21	1	137540	45398	1417	240
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	45_54	45-54	AT	Austria	25	1	133409	31862	880	104
Andreas Schieder	SPÖ	290881691011354	Facebook	45_54	45-54	AT	Austria	9	1	120265	44440	784	206
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	AT	Austria	5	1	114357	57153	576	114
Team Kurz	Volkspartei	1446536545429987	Facebook	45_54	45-54	AT	Austria	5	1	107322	50592	1109	263
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	45_54	45-54	AT	Austria	3	1	104248	52124	1287	356
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	45_54	45-54	AT	Austria	13	1	103717	46804	1896	478
Barbara M. Thaler	Tiroler Volkspartei	1945277729020140	Facebook	45_54	45-54	AT	Austria	299	1	96141	14736	3983	5
Stadt Wien	Stadt Wien	110971788921077	Facebook	45_54	45-54	AT	Austria	5	1	95151	41718	416	99
NEOS	NEOS	327450964017497	Facebook	45_54	45-54	AT	Austria	13	1	92757	34014	638	163
Thomas Stelzer	OÖVP - die Oberösterreichische Volkspartei	1786588968220782	Facebook	45_54	45-54	AT	Austria	15	1	84435	24195	504	54
Wochenblick	Wochenblick	991628130904203	Facebook	45_54	45-54	AT	Austria	7	1	72074	15188	394	52
ÖGB	ÖGB	179085222154531	Facebook	45_54	45-54	AT	Austria	1	1	71487	35744	356	71
Othmar Karas	Volkspartei	395638503864459	Facebook	45_54	45-54	AT	Austria	5	1	70304	31349	1297	309
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	45_54	45-54	AT	Austria	10	1	67220	14500	603	110
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	45_54	45-54	AT	Austria	7	1	65392	21209	551	78
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	45_54	45-54	AT	Austria	8	1	63675	23229	708	226
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	45_54	45-54	AT	Austria	16	1	60317	18967	352	28
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	45_54	45-54	AT	Austria	9	1	58509	14270	415	37
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	45_54	45-54	AT	Austria	6	1	57655	18214	454	84
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	45_54	45-54	AT	Austria	9	1	52611	12177	594	107
Evelyn Regner	SPÖ	291746820967544	Facebook	45_54	45-54	AT	Austria	4	1	51877	23451	300	60
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	45_54	45-54	AT	Austria	1	1	47375	23687	236	47
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	45_54	45-54	AT	Austria	6	1	41452	11549	298	82
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	45_54	45-54	AT	Austria	10	1	38194	12940	97	0
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	45_54	45-54	AT	Austria	3	1	35013	7002	363	67
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	45_54	45-54	AT	Austria	1	1	34830	13932	34	6
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	45_54	45-54	AT	Austria	6	1	34727	6865	360	63
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	45_54	45-54	AT	Austria	4	1	32923	7046	300	55
Volkspartei	Volkspartei	15078244418	Facebook	45_54	45-54	AT	Austria	2	1	32418	13092	427	214
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	45_54	45-54	AT	Austria	7	1	30357	6589	360	49
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	45_54	45-54	AT	Austria	4	1	30052	6896	259	44
Peter Hametner	Peter Hametner	388385461980020	Facebook	45_54	45-54	AT	Austria	9	1	28478	6203	270	38
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	45_54	45-54	AT	Austria	7	1	26808	7027	299	39
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	45_54	45-54	AT	Austria	34	1	25423	4961	621	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	45_54	45-54	AT	Austria	8	1	24728	5487	268	41
Christine Haberlander	OÖVP - die Oberösterreichische Volkspartei	739265356233278	Facebook	45_54	45-54	AT	Austria	3	1	24407	4881	243	48
GPA-djp	GPA-djp	214499840736	Facebook	45_54	45-54	AT	Austria	7	1	23751	5368	96	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	45_54	45-54	AT	Austria	5	1	22415	4462	249	41
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	45_54	45-54	AT	Austria	2	1	21362	4272	213	42
Petra Steger	Petra Steger	1525366237690952	Facebook	45_54	45-54	AT	Austria	2	1	20960	10040	126	19
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	45_54	45-54	AT	Austria	22	1	20210	3996	418	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	45_54	45-54	AT	Austria	1	1	17792	8896	88	17
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	45_54	45-54	AT	Austria	2	1	17731	3546	95	15
Josef Pühringer	OÖVP - die Oberösterreichische Volkspartei	47373762091	Facebook	45_54	45-54	AT	Austria	3	1	17722	4002	111	16
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	45_54	45-54	AT	Austria	3	1	17163	4081	178	28
Sarah Wiener	Die Grünen	970529566390833	Facebook	45_54	45-54	AT	Austria	1	1	16672	8336	83	16
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	45_54	45-54	AT	Austria	2	1	16551	3310	165	33
KOSMO	KOSMO	191576624211837	Facebook	45_54	45-54	AT	Austria	7	1	16400	4593	148	0
Max Hiegelsberger	OÖVP - die Oberösterreichische Volkspartei	943198402357632	Facebook	45_54	45-54	AT	Austria	2	1	15810	3162	96	16
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	45_54	45-54	AT	Austria	1	1	15770	7885	157	78
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	45_54	45-54	AT	Austria	16	1	15599	3609	263	13
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	45_54	45-54	AT	Austria	3	1	15170	4083	57	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	45_54	45-54	AT	Austria	3	1	15111	3022	44	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	45_54	45-54	AT	Austria	4	1	13922	6857	93	12
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	45_54	45-54	AT	Austria	3	1	13558	2711	69	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	45_54	45-54	AT	Austria	3	1	12634	5826	307	54
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	45_54	45-54	AT	Austria	1	1	12585	2517	125	25
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	45_54	45-54	AT	Austria	2	1	12022	3225	119	18
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	45_54	45-54	AT	Austria	3	1	11965	2393	39	3
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	45_54	45-54	AT	Austria	6	1	11744	4226	115	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	45_54	45-54	AT	Austria	2	1	11626	2325	36	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	45_54	45-54	AT	Austria	1	1	11390	2278	22	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	45_54	45-54	AT	Austria	21	1	11168	1565	486	0
Maximilian Kurz	FPÖ Tirol - die Tiroler Freiheitlichen	531971217283322	Facebook	45_54	45-54	AT	Austria	4	1	10858	2576	117	17
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	45_54	45-54	AT	Austria	9	1	10781	2850	205	0
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	45_54	45-54	AT	Austria	1	1	10362	2072	103	20
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	45_54	45-54	AT	Austria	23	1	10165	3124	191	0
Stefan Kaineder	Die Grünen Oberösterreich	2175703466044933	Facebook	45_54	45-54	AT	Austria	1	1	9745	1949	97	19
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	45_54	45-54	AT	Austria	2	1	9420	1865	102	18
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	45_54	45-54	AT	Austria	29	1	9364	2650	274	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	45_54	45-54	AT	Austria	6	1	8779	2344	154	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	45_54	45-54	AT	Austria	5	1	8683	3153	125	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	45_54	45-54	AT	Austria	5	1	8485	1818	65	8
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	45_54	45-54	AT	Austria	3	1	8198	1639	32	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	45_54	45-54	AT	Austria	1	1	8030	1606	80	16
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	45_54	45-54	AT	Austria	1	1	7819	1563	78	15
Markus Hein	FPÖ Linz	624525897689879	Facebook	45_54	45-54	AT	Austria	6	1	7658	3751	78	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	45_54	45-54	AT	Austria	13	1	7296	1159	263	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	45_54	45-54	AT	Austria	1	1	6722	1344	13	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	45_54	45-54	AT	Austria	6	1	6102	1220	120	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	45_54	45-54	AT	Austria	1	1	5595	2797	27	5
Michael Raml	FPÖ Linz	1499759610320321	Facebook	45_54	45-54	AT	Austria	5	1	5527	1762	89	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	45_54	45-54	AT	Austria	3	1	4994	2226	58	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	45_54	45-54	AT	Austria	3	1	4880	2168	57	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	45_54	45-54	AT	Austria	11	1	4542	384	297	0
ServusTV	ServusTV	248450014269	Facebook	45_54	45-54	AT	Austria	1	1	4093	818	40	8
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	45_54	45-54	AT	Austria	2	1	3897	1586	50	0
SPÖ Burgenland	SPÖ Burgenland	237290919634390	Facebook	45_54	45-54	AT	Austria	3	1	3844	1500	60	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	45_54	45-54	AT	Austria	2	1	3822	764	75	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	45_54	45-54	AT	Austria	3	1	3533	706	69	0
Wandel	Wandel	441927269154538	Facebook	45_54	45-54	AT	Austria	6	1	3460	472	155	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	45_54	45-54	AT	Austria	2	1	3120	1300	39	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	45_54	45-54	AT	Austria	3	1	2680	536	53	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	45_54	45-54	AT	Austria	5	1	2639	1026	35	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	45_54	45-54	AT	Austria	3	1	2605	472	70	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	45_54	45-54	AT	Austria	1	1	2455	1227	24	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	45_54	45-54	AT	Austria	4	1	2433	438	67	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	45_54	45-54	AT	Austria	2	1	2314	463	45	0
SPÖ Niederösterreich	SPÖ Niederösterreich	106739889401505	Facebook	45_54	45-54	AT	Austria	1	1	2300	1150	22	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	45_54	45-54	AT	Austria	10	1	2193	0	217	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	45_54	45-54	AT	Austria	4	1	2184	413	52	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	45_54	45-54	AT	Austria	1	1	2180	1090	10	2
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	AT	Austria	8	1	1974	838	3	1
WahlSwiper		111883876144163	Facebook	45_54	45-54	AT	Austria	1	1	1926	963	19	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	45_54	45-54	AT	Austria	1	1	1914	957	18	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	45_54	45-54	AT	Austria	1	1	1892	378	37	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	45_54	45-54	AT	Austria	2	1	1890	378	37	0
mymuesli		20393019390	Facebook	45_54	45-54	AT	Austria	1	1	1814	362	3	0
Christofer Ranzmaier	Christofer Ranzmaier	187449428281036	Facebook	45_54	45-54	AT	Austria	2	1	1813	817	33	0
SPÖ Felixdorf	SPÖ Felixdorf	148243776026237	Facebook	45_54	45-54	AT	Austria	1	1	1754	877	17	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	45_54	45-54	AT	Austria	2	1	1723	295	53	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	45_54	45-54	AT	Austria	1	1	1704	341	33	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	45_54	45-54	AT	Austria	1	1	1677	838	16	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	45_54	45-54	AT	Austria	1	1	1623	811	16	0
Christian Pirker	Christian Sigmund Pirker 	200189984169557	Facebook	45_54	45-54	AT	Austria	1	1	1589	794	15	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	45_54	45-54	AT	Austria	2	1	1578	713	29	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	45_54	45-54	AT	Austria	1	1	1357	271	2	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	45_54	45-54	AT	Austria	1	1	1326	663	13	0
scoop.me		100745679654	Facebook	45_54	45-54	AT	Austria	2	1	1200	211	31	0
SPÖ Hainfeld	Robert Steineck	378862102263329	Facebook	45_54	45-54	AT	Austria	1	1	1140	228	22	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	AT	Austria	14	1	1136	423	5	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	45_54	45-54	AT	Austria	1	1	1087	217	21	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	45_54	45-54	AT	Austria	2	1	987	149	38	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	45_54	45-54	AT	Austria	1	1	966	193	19	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	45_54	45-54	AT	Austria	1	1	962	192	19	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	45_54	45-54	AT	Austria	1	1	949	190	18	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	45_54	45-54	AT	Austria	1	1	833	166	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	AT	Austria	3	1	817	350	1	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	45_54	45-54	AT	Austria	1	1	792	396	39	7
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	45_54	45-54	AT	Austria	1	1	776	155	15	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	45_54	45-54	AT	Austria	1	1	773	154	15	0
Sense Mesura		1606564102740842	Facebook	45_54	45-54	AT	Austria	43	1	682	0	67	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	45_54	45-54	AT	Austria	3	1	576	0	57	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	AT	Austria	11	1	573	213	2	0
BIBER	BIBER	20236828906	Facebook	45_54	45-54	AT	Austria	1	1	570	114	11	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	45_54	45-54	AT	Austria	1	1	487	97	9	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	45_54	45-54	AT	Austria	1	1	442	88	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	45_54	45-54	AT	Austria	5	1	403	71	11	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	AT	Austria	1	1	381	190	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	45_54	45-54	AT	Austria	1	1	341	170	1	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	45_54	45-54	AT	Austria	1	1	316	0	31	0
Gütersloher Verlagshaus		341789431722	Facebook	45_54	45-54	AT	Austria	1	1	305	61	6	0
Laurenz Pöttinger		462537767460195	Facebook	45_54	45-54	AT	Austria	1	1	295	0	29	0
Harry Koller	Harry Koller	1021082958087651	Facebook	45_54	45-54	AT	Austria	1	1	244	0	24	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	45_54	45-54	AT	Austria	1	1	207	41	4	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	45_54	45-54	AT	Austria	1	1	175	0	17	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	45_54	45-54	AT	Austria	1	1	171	85	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	AT	Austria	3	1	120	24	0	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	45_54	45-54	AT	Austria	1	1	113	0	11	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	45_54	45-54	AT	Austria	6	1	106	24	1	0
KSV Graz	KSV Graz	268242501289	Facebook	45_54	45-54	AT	Austria	1	1	87	17	1	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	45_54	45-54	AT	Austria	14	1	78	16	0	0
Phibie v. Aldebaran		447772735582107	Facebook	45_54	45-54	AT	Austria	1	1	59	11	1	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	45_54	45-54	AT	Austria	6	1	49	12	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	AT	Austria	5	1	40	14	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	AT	Austria	1	1	35	17	0	0
CRIF		395919323779707	Facebook	45_54	45-54	AT	Austria	1	1	34	17	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	45_54	45-54	AT	Austria	2	1	30	9	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	45_54	45-54	AT	Austria	4	1	26	5	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	45_54	45-54	AT	Austria	2	1	20	10	0	0
ETUC		129041250601685	Facebook	45_54	45-54	AT	Austria	1	1	20	4	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	45_54	45-54	AT	Austria	3	1	18	7	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	45_54	45-54	AT	Austria	6	1	17	6	0	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	45_54	45-54	AT	Austria	9	1	15	2	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	45_54	45-54	AT	Austria	6	1	15	5	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	45_54	45-54	AT	Austria	1	1	13	2	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	AT	Austria	1	1	13	2	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	45_54	45-54	AT	Austria	1	1	13	6	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	45_54	45-54	AT	Austria	1	1	11	5	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	45_54	45-54	AT	Austria	2	1	10	4	0	0
Ne u moje ime		138418753446889	Facebook	45_54	45-54	AT	Austria	1	1	8	1	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	AT	Austria	2	1	7	3	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	45_54	45-54	AT	Austria	2	1	6	2	0	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	45_54	45-54	AT	Austria	1	1	5	1	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	45_54	45-54	AT	Austria	3	1	5	1	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	45_54	45-54	AT	Austria	2	1	4	0	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	45_54	45-54	AT	Austria	8	1	4	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	45_54	45-54	AT	Austria	2	1	4	1	0	0
Pirati	Pirati	98358327274	Facebook	45_54	45-54	AT	Austria	1	1	3	1	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	AT	Austria	1	1	2	0	0	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	45_54	45-54	AT	Austria	1	1	2	1	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	45_54	45-54	AT	Austria	3	1	2	1	0	0
MN Benito		1273446302821491	Facebook	45_54	45-54	AT	Austria	1	1	2	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	45_54	45-54	AT	Austria	5	1	1	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	45_54	45-54	AT	Austria	2	1	1	0	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	45_54	45-54	AT	Austria	1	1	1	0	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	45_54	45-54	AT	Austria	1	1	1	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	45_54	45-54	AT	Austria	2	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
ITUC		20556338116	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	45_54	45-54	AT	Austria	3	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
Landhotel Tannenhof***S		110369589038456	Facebook	45_54	45-54	AT	Austria	1	1	0	0	0	0
