advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	35_44	35-44	AT	Austria	5	1	50403	22757	364	72
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	35_44	35-44	AT	Austria	6	1	50112	17283	340	60
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	35_44	35-44	AT	Austria	9	1	49683	11225	558	103
Peter Hametner	Peter Hametner	388385461980020	Facebook	35_44	35-44	AT	Austria	9	1	45790	10109	423	60
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	35_44	35-44	AT	Austria	6	1	41209	8202	384	70
Amnesty International Austria	Amnesty International Austria	30925241455	Facebook	35_44	35-44	AT	Austria	3	1	35265	7053	363	68
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	35_44	35-44	AT	Austria	5	1	34366	6837	383	63
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	35_44	35-44	AT	Austria	4	1	34291	7412	317	58
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	35_44	35-44	AT	Austria	33	1	31173	5963	746	0
Christine Haberlander	OÖVP - die Oberösterreichische Volkspartei	739265356233278	Facebook	35_44	35-44	AT	Austria	3	1	31128	6225	310	62
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	35_44	35-44	AT	Austria	8	1	30327	6946	324	50
Petra Steger	Petra Steger	1525366237690952	Facebook	35_44	35-44	AT	Austria	2	1	28754	14123	156	27
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	35_44	35-44	AT	Austria	7	1	28364	6190	329	46
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	35_44	35-44	AT	Austria	17	1	25554	10946	140	26
GPA-djp	GPA-djp	214499840736	Facebook	35_44	35-44	AT	Austria	7	1	25082	6756	120	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	35_44	35-44	AT	Austria	7	1	23993	6577	263	33
Sarah Wiener	Die Grünen	970529566390833	Facebook	35_44	35-44	AT	Austria	1	1	23089	11544	115	23
ÖGB	ÖGB	179085222154531	Facebook	35_44	35-44	AT	Austria	1	1	22874	11437	114	22
Josef Pühringer	OÖVP - die Oberösterreichische Volkspartei	47373762091	Facebook	35_44	35-44	AT	Austria	3	1	21838	4962	138	19
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	35_44	35-44	AT	Austria	30	1	21646	6247	582	0
Volkspartei	Volkspartei	15078244418	Facebook	35_44	35-44	AT	Austria	2	1	21377	8656	281	140
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	35_44	35-44	AT	Austria	4	1	21005	9783	452	73
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	35_44	35-44	AT	Austria	3	1	20972	4194	70	0
Max Hiegelsberger	OÖVP - die Oberösterreichische Volkspartei	943198402357632	Facebook	35_44	35-44	AT	Austria	2	1	20822	4164	123	20
NEOS Wien	NEOS Wien	580791221952500	Facebook	35_44	35-44	AT	Austria	4	1	20319	10074	123	18
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	35_44	35-44	AT	Austria	2	1	20273	4054	202	40
KOSMO	KOSMO	191576624211837	Facebook	35_44	35-44	AT	Austria	7	1	18866	5237	145	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	35_44	35-44	AT	Austria	2	1	18855	3771	188	37
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	35_44	35-44	AT	Austria	16	1	18064	4173	310	13
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	35_44	35-44	AT	Austria	1	1	17420	8710	174	87
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	35_44	35-44	AT	Austria	5	1	16272	3486	130	16
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	35_44	35-44	AT	Austria	3	1	15155	3510	162	24
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	35_44	35-44	AT	Austria	3	1	14773	2954	57	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	35_44	35-44	AT	Austria	2	1	14765	3400	147	26
Maximilian Kurz	FPÖ Tirol - die Tiroler Freiheitlichen	531971217283322	Facebook	35_44	35-44	AT	Austria	4	1	14482	3494	159	21
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	35_44	35-44	AT	Austria	2	1	14348	2869	93	16
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	35_44	35-44	AT	Austria	1	1	14003	2800	139	28
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	35_44	35-44	AT	Austria	6	1	13926	4310	94	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	35_44	35-44	AT	Austria	2	1	13131	2626	44	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	35_44	35-44	AT	Austria	3	1	12701	2540	50	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	35_44	35-44	AT	Austria	3	1	11992	3254	46	0
Stefan Kaineder	Die Grünen Oberösterreich	2175703466044933	Facebook	35_44	35-44	AT	Austria	1	1	11978	2395	119	23
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	35_44	35-44	AT	Austria	22	1	11633	2288	245	0
Freiheitliche Jugend Vorarlberg	Freiheitliche Jugend Vorarlberg	1562178404024823	Facebook	35_44	35-44	AT	Austria	1	1	11186	2237	111	22
ServusTV	ServusTV	248450014269	Facebook	35_44	35-44	AT	Austria	1	1	11118	2223	110	22
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	35_44	35-44	AT	Austria	23	1	10942	3503	204	0
Maysara Soliman	Maysara Soliman	169929840584692	Facebook	35_44	35-44	AT	Austria	4	1	10406	2070	57	7
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	35_44	35-44	AT	Austria	1	1	10290	2058	20	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	35_44	35-44	AT	Austria	1	1	10245	2049	102	20
Ahmed Husagić	SPÖ	1617700101837646	Facebook	35_44	35-44	AT	Austria	7	1	8927	2590	150	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	35_44	35-44	AT	Austria	1	1	8731	1746	87	17
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	35_44	35-44	AT	Austria	1	1	8705	1741	86	17
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	35_44	35-44	AT	Austria	1	1	8612	1722	17	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	35_44	35-44	AT	Austria	1	1	8127	1625	16	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	35_44	35-44	AT	Austria	21	1	8023	1169	331	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	35_44	35-44	AT	Austria	9	1	7301	1935	143	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	35_44	35-44	AT	Austria	6	1	7089	1418	140	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	35_44	35-44	AT	Austria	6	1	7045	3332	76	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	35_44	35-44	AT	Austria	3	1	5980	2625	71	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	35_44	35-44	AT	Austria	11	1	5362	540	317	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	35_44	35-44	AT	Austria	5	1	5290	2010	73	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	35_44	35-44	AT	Austria	13	1	5261	834	190	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	35_44	35-44	AT	Austria	3	1	5252	1514	114	22
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	35_44	35-44	AT	Austria	9	1	4881	878	162	0
Junge Generation in der SPÖ Oberösterreich	SPÖ Oberösterreich	291805967500051	Facebook	35_44	35-44	AT	Austria	1	1	4811	962	48	9
European Commission	European Commission	107898832590939	Facebook	35_44	35-44	AT	Austria	15	1	4356	1875	7	2
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	35_44	35-44	AT	Austria	4	1	4246	818	96	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	35_44	35-44	AT	Austria	6	1	4131	1524	58	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	35_44	35-44	AT	Austria	1	1	4078	2039	20	4
Michael Raml	FPÖ Linz	1499759610320321	Facebook	35_44	35-44	AT	Austria	5	1	3398	1078	56	0
SPÖ Burgenland	SPÖ Burgenland	237290919634390	Facebook	35_44	35-44	AT	Austria	3	1	3091	1252	48	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	35_44	35-44	AT	Austria	3	1	2987	1330	34	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	35_44	35-44	AT	Austria	2	1	2734	546	54	0
mymuesli		20393019390	Facebook	35_44	35-44	AT	Austria	1	1	2656	531	5	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	35_44	35-44	AT	Austria	1	1	2574	514	5	0
Wandel	Wandel	441927269154538	Facebook	35_44	35-44	AT	Austria	6	1	2510	355	107	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	35_44	35-44	AT	Austria	1	1	2417	1208	23	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	35_44	35-44	AT	Austria	2	1	2354	865	33	0
SPÖ Felixdorf	SPÖ Felixdorf	148243776026237	Facebook	35_44	35-44	AT	Austria	1	1	2298	1149	22	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	35_44	35-44	AT	Austria	1	1	2298	1149	22	0
WahlSwiper		111883876144163	Facebook	35_44	35-44	AT	Austria	1	1	2192	1096	21	0
Markus Ornig	NEOS Wien	1604393142995063	Facebook	35_44	35-44	AT	Austria	2	1	2170	434	42	0
wienerinnen.at	Valeria Foglar-Deinhardstein 	293185317391782	Facebook	35_44	35-44	AT	Austria	3	1	2147	429	42	0
Christian Pirker	Christian Sigmund Pirker 	200189984169557	Facebook	35_44	35-44	AT	Austria	1	1	2095	1047	20	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	35_44	35-44	AT	Austria	3	1	2024	404	40	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	35_44	35-44	AT	Austria	2	1	1992	909	35	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	35_44	35-44	AT	Austria	2	1	1952	803	25	0
Christofer Ranzmaier	Christofer Ranzmaier	187449428281036	Facebook	35_44	35-44	AT	Austria	2	1	1897	853	35	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	35_44	35-44	AT	Austria	3	1	1845	338	48	0
SPÖ Niederösterreich	SPÖ Niederösterreich	106739889401505	Facebook	35_44	35-44	AT	Austria	1	1	1842	921	18	0
Thomas Waitz	Die Grünen	235816017203590	Facebook	35_44	35-44	AT	Austria	1	1	1814	907	17	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	35_44	35-44	AT	Austria	1	1	1690	338	3	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	35_44	35-44	AT	Austria	2	1	1645	329	32	0
Grüne Wirtschaft	Grüne Wirtschaft	134093926635579	Facebook	35_44	35-44	AT	Austria	1	1	1582	316	31	0
Österreich&Europa	Johann Eichhorn	396597551187061	Facebook	35_44	35-44	AT	Austria	10	1	1580	0	156	0
Politik muss wieder für die einfachen Menschen gemacht werden.	Georg Krejci	2060122567590322	Facebook	35_44	35-44	AT	Austria	4	1	1478	266	41	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	35_44	35-44	AT	Austria	2	1	1449	289	5	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	35_44	35-44	AT	Austria	1	1	1397	698	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	AT	Austria	23	1	1374	469	4	0
scoop.me		100745679654	Facebook	35_44	35-44	AT	Austria	2	1	1326	208	43	0
BIBER	BIBER	20236828906	Facebook	35_44	35-44	AT	Austria	1	1	1259	251	24	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	35_44	35-44	AT	Austria	1	1	1249	250	24	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	35_44	35-44	AT	Austria	1	1	1167	233	23	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	35_44	35-44	AT	Austria	3	1	1115	472	2	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	35_44	35-44	AT	Austria	1	1	1016	203	20	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	35_44	35-44	AT	Austria	1	1	1007	503	9	0
Freiheitliche Jugend Kärnten		536956663016520	Facebook	35_44	35-44	AT	Austria	1	1	979	195	19	0
Sense Mesura		1606564102740842	Facebook	35_44	35-44	AT	Austria	43	1	964	0	95	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	35_44	35-44	AT	Austria	1	1	960	192	19	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	35_44	35-44	AT	Austria	2	1	924	151	31	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	35_44	35-44	AT	Austria	1	1	884	176	17	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	AT	Austria	11	1	874	348	2	0
Bildungsverein der KPÖ Steiermark	KPÖ Steiermark	124940167578420	Facebook	35_44	35-44	AT	Austria	1	1	869	173	17	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	35_44	35-44	AT	Austria	1	1	810	162	16	0
SPÖ Hainfeld	Robert Steineck	378862102263329	Facebook	35_44	35-44	AT	Austria	1	1	809	161	16	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	35_44	35-44	AT	Austria	2	1	802	125	29	0
Maximilian Krauss	FPÖ-Wien	590930261019192	Facebook	35_44	35-44	AT	Austria	1	1	778	389	38	7
KSV Graz	KSV Graz	268242501289	Facebook	35_44	35-44	AT	Austria	2	1	714	140	15	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	35_44	35-44	AT	Austria	7	1	651	224	13	0
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	35_44	35-44	AT	Austria	3	1	604	0	59	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	35_44	35-44	AT	Austria	1	1	528	105	10	0
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	35_44	35-44	AT	Austria	1	1	525	105	10	0
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	AT	Austria	1	1	396	198	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	35_44	35-44	AT	Austria	1	1	360	180	3	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	35_44	35-44	AT	Austria	2	1	350	60	10	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	AT	Austria	1	1	318	159	0	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	35_44	35-44	AT	Austria	1	1	274	0	27	0
Gütersloher Verlagshaus		341789431722	Facebook	35_44	35-44	AT	Austria	1	1	228	45	4	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	35_44	35-44	AT	Austria	1	1	196	39	0	0
Laurenz Pöttinger		462537767460195	Facebook	35_44	35-44	AT	Austria	1	1	193	0	19	0
Europäische Kommission - Vertretung in Österreich	Europäische Kommission - Vertretung in Österreich	187626534620326	Facebook	35_44	35-44	AT	Austria	1	1	184	0	18	0
Harry Koller	Harry Koller	1021082958087651	Facebook	35_44	35-44	AT	Austria	1	1	163	0	16	0
Elke Kahr	KPÖ Graz	130884396971665	Facebook	35_44	35-44	AT	Austria	1	1	117	23	2	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	35_44	35-44	AT	Austria	1	1	115	23	1	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	35_44	35-44	AT	Austria	1	1	109	0	10	0
Phibie v. Aldebaran		447772735582107	Facebook	35_44	35-44	AT	Austria	1	1	102	20	2	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	35_44	35-44	AT	Austria	6	1	99	24	1	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	35_44	35-44	AT	Austria	14	1	83	17	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	35_44	35-44	AT	Austria	3	1	72	14	0	0
INA D		47534907213	Facebook	35_44	35-44	AT	Austria	1	1	72	0	7	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	35_44	35-44	AT	Austria	6	1	69	15	1	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	35_44	35-44	AT	Austria	1	1	48	24	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	AT	Austria	5	1	39	13	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	35_44	35-44	AT	Austria	1	1	39	19	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	35_44	35-44	AT	Austria	2	1	33	12	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	35_44	35-44	AT	Austria	2	1	30	12	0	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	35_44	35-44	AT	Austria	9	1	26	5	0	0
Big News Buzz		125179374733697	Facebook	35_44	35-44	AT	Austria	1	1	26	13	0	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	35_44	35-44	AT	Austria	6	1	23	7	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	35_44	35-44	AT	Austria	1	1	21	10	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	35_44	35-44	AT	Austria	1	1	20	10	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	35_44	35-44	AT	Austria	2	1	19	9	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	35_44	35-44	AT	Austria	4	1	19	3	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	35_44	35-44	AT	Austria	6	1	19	8	0	0
CRIF		395919323779707	Facebook	35_44	35-44	AT	Austria	1	1	17	8	0	0
Eurozine		115579498521257	Facebook	35_44	35-44	AT	Austria	1	1	17	3	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	35_44	35-44	AT	Austria	1	1	16	3	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	35_44	35-44	AT	Austria	3	1	14	6	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	35_44	35-44	AT	Austria	2	1	14	6	0	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	35_44	35-44	AT	Austria	1	1	11	2	0	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	35_44	35-44	AT	Austria	2	1	10	2	0	0
ETUC		129041250601685	Facebook	35_44	35-44	AT	Austria	1	1	10	2	0	0
Ne u moje ime		138418753446889	Facebook	35_44	35-44	AT	Austria	1	1	9	1	0	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	35_44	35-44	AT	Austria	8	1	8	1	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	35_44	35-44	AT	Austria	2	1	8	3	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	35_44	35-44	AT	Austria	3	1	7	1	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	35_44	35-44	AT	Austria	3	1	6	2	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	35_44	35-44	AT	Austria	2	1	4	0	0	0
Pirati	Pirati	98358327274	Facebook	35_44	35-44	AT	Austria	1	1	4	2	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	35_44	35-44	AT	Austria	2	1	3	0	0	0
MN Benito		1273446302821491	Facebook	35_44	35-44	AT	Austria	1	1	3	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	35_44	35-44	AT	Austria	5	1	2	0	0	0
Free Quran Education		388655174641163	Facebook	35_44	35-44	AT	Austria	1	1	2	0	0	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	35_44	35-44	AT	Austria	1	1	2	1	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	35_44	35-44	AT	Austria	2	1	2	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	35_44	35-44	AT	Austria	3	1	2	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	35_44	35-44	AT	Austria	2	1	2	1	0	0
Europe Thinx		335839580440114	Facebook	35_44	35-44	AT	Austria	1	1	1	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	35_44	35-44	AT	Austria	1	1	1	0	0	0
Dr. Varga-Damm Andrea		319848491555131	Facebook	35_44	35-44	AT	Austria	1	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	35_44	35-44	AT	Austria	1	1	0	0	0	0
