advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mercieca Michael		2178422028892229	Facebook	45_54	45-54	MT	Malta	1	1	7845	1569	15	0
Noel Cassar	Noel Caesar	290329184871610	Facebook	45_54	45-54	MT	Malta	1	1	6981	1396	13	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	45_54	45-54	MT	Malta	7	1	3594	1520	54	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	45_54	45-54	MT	Malta	3	1	3364	1173	50	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	45_54	45-54	MT	Malta	3	1	3036	1063	45	0
Marion Parnis	Marion Parnis	123892568288417	Facebook	45_54	45-54	MT	Malta	4	1	2750	990	58	0
Common Sense	Peter Mercieca	144274229676499	Facebook	45_54	45-54	MT	Malta	2	1	2689	538	53	0
Exodus prog		1708791049357843	Facebook	45_54	45-54	MT	Malta	2	1	2063	935	37	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	MT	Malta	1	1	2048	1024	5	1
Felix Busuttil		1698335456918274	Facebook	45_54	45-54	MT	Malta	4	1	1893	599	51	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	MT	Malta	1	1	1117	558	2	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	45_54	45-54	MT	Malta	1	1	1053	526	10	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	MT	Malta	3	1	1018	426	2	0
Mary Gauci		1733645339991743	Facebook	45_54	45-54	MT	Malta	1	1	965	193	19	0
Elenia Desira		636015460129738	Facebook	45_54	45-54	MT	Malta	1	1	918	183	18	0
Sephora Cutajar	Sephora Cutajar	370176067131807	Facebook	45_54	45-54	MT	Malta	5	1	617	93	24	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	MT	Malta	5	1	410	142	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	MT	Malta	9	1	332	129	1	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	MT	Malta	1	1	320	64	0	0
CRIF		395919323779707	Facebook	45_54	45-54	MT	Malta	1	1	194	97	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	MT	Malta	2	1	188	37	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	MT	Malta	1	1	110	55	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	MT	Malta	2	1	80	0	8	0
Free Quran Education		388655174641163	Facebook	45_54	45-54	MT	Malta	1	1	20	4	0	0
ETUC		129041250601685	Facebook	45_54	45-54	MT	Malta	1	1	17	3	0	0
ITUC		20556338116	Facebook	45_54	45-54	MT	Malta	2	1	7	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	MT	Malta	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	MT	Malta	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	MT	Malta	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	45_54	45-54	MT	Malta	1	1	0	0	0	0
