advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of the European Union		147547541961576	Facebook	w011	Week 11	PT	Portugal	3	1	8483	3662	26	4
Greens/EFA in the European Parliament		150527751674751	Facebook	w011	Week 11	PT	Portugal	2	1	7597	1922	22	0
World Jewish Congress		130945114804	Facebook	w011	Week 11	PT	Portugal	1	1	7351	3675	16	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	PT	Portugal	1	1	6583	1316	13	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	w011	Week 11	PT	Portugal	1	1	6421	3211	63	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	w011	Week 11	PT	Portugal	1	1	6363	3181	63	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	w011	Week 11	PT	Portugal	1	1	5952	1190	59	11
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	PT	Portugal	5	1	5864	1243	18	0
Uniarea		413110028708018	Facebook	w011	Week 11	PT	Portugal	1	1	5728	1145	11	0
CHEGAOeiras		376495686435499	Facebook	w011	Week 11	PT	Portugal	3	1	5129	800	191	0
Flamingos' Life		762801087102682	Facebook	w011	Week 11	PT	Portugal	3	1	5058	2286	93	0
Optimize Investment Partners		753914581379554	Facebook	w011	Week 11	PT	Portugal	2	1	5001	1000	99	0
Resgatar a Democracia		967893453300690	Facebook	w011	Week 11	PT	Portugal	1	1	4999	1000	99	0
CPCJCaminha		1526020334384723	Facebook	w011	Week 11	PT	Portugal	1	1	4999	1000	99	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	w011	Week 11	PT	Portugal	1	1	4999	1000	99	0
Plataforma Já Marchavas		226397144885270	Facebook	w011	Week 11	PT	Portugal	2	1	4976	1988	65	0
António Leitão Amaro		455155351234809	Facebook	w011	Week 11	PT	Portugal	1	1	4602	920	91	0
Litoral Centro		458115604384602	Facebook	w011	Week 11	PT	Portugal	1	1	4545	909	9	0
Vodafone Portugal		122118287806643	Facebook	w011	Week 11	PT	Portugal	1	1	4436	887	87	0
Teresa Damasio		749251675456023	Facebook	w011	Week 11	PT	Portugal	1	1	4245	2123	42	0
Zahy - Natural Feelings		749704715377637	Facebook	w011	Week 11	PT	Portugal	1	1	3550	710	70	0
Omassi Natural Cosmetics		471919469969392	Facebook	w011	Week 11	PT	Portugal	2	1	3373	555	114	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	PT	Portugal	7	1	2896	447	100	2
Ecosia		177765836610	Facebook	w011	Week 11	PT	Portugal	1	1	2873	574	5	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	PT	Portugal	1	1	2858	571	8	1
Mimo - Kids Concept Store		220595425062417	Facebook	w011	Week 11	PT	Portugal	1	1	2783	556	55	0
Cristóvão Norte		162224703842642	Facebook	w011	Week 11	PT	Portugal	1	1	2726	545	54	0
Estrategizando		286165641882132	Facebook	w011	Week 11	PT	Portugal	1	1	2618	1309	25	0
Movimento Pelas Nações		2605012812858169	Facebook	w011	Week 11	PT	Portugal	1	1	2499	1250	24	0
Aquagri		829073103803741	Facebook	w011	Week 11	PT	Portugal	1	1	2499	499	49	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	w011	Week 11	PT	Portugal	1	1	2499	500	49	0
ITUC		20556338116	Facebook	w011	Week 11	PT	Portugal	1	1	2489	1244	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	PT	Portugal	1	1	2437	487	4	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	w011	Week 11	PT	Portugal	2	1	2371	562	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	PT	Portugal	1	1	2359	471	4	0
EURACTIV		15299247059	Facebook	w011	Week 11	PT	Portugal	4	1	2353	459	11	0
Ami Horowitz		42597808880	Facebook	w011	Week 11	PT	Portugal	3	1	2294	523	20	3
Onde ir		289466124420019	Facebook	w011	Week 11	PT	Portugal	1	1	2251	450	44	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	PT	Portugal	6	1	2163	921	0	0
Creative Europe		603554766349702	Facebook	w011	Week 11	PT	Portugal	1	1	1694	677	0	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	w011	Week 11	PT	Portugal	1	1	1666	333	33	0
Liya Vegan		682566668770512	Facebook	w011	Week 11	PT	Portugal	1	1	1459	291	25	0
Hacker Security		331942600163939	Facebook	w011	Week 11	PT	Portugal	1	1	1422	284	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	PT	Portugal	1	1	1415	707	1	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	PT	Portugal	1	1	1393	696	4	0
INSEAD		164840743574941	Facebook	w011	Week 11	PT	Portugal	1	1	1323	661	1	0
META		2175594085999125	Facebook	w011	Week 11	PT	Portugal	1	1	1320	264	26	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	PT	Portugal	1	1	1306	653	12	0
Bundesliga Official		207360136376916	Facebook	w011	Week 11	PT	Portugal	1	1	1244	622	1	0
ETUC		129041250601685	Facebook	w011	Week 11	PT	Portugal	1	1	1121	560	2	0
item Industrietechnik		263210250720782	Facebook	w011	Week 11	PT	Portugal	1	1	873	436	8	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	PT	Portugal	6	1	859	317	1	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	PT	Portugal	1	1	748	374	0	0
Marcelascheid		2329521603741304	Facebook	w011	Week 11	PT	Portugal	1	1	679	0	59	0
Farmácia Graciosa		809767769152386	Facebook	w011	Week 11	PT	Portugal	1	1	635	0	63	0
Que cem flores desabrochem		525922814133831	Facebook	w011	Week 11	PT	Portugal	3	1	613	122	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	PT	Portugal	5	1	609	98	21	0
Mylivn		744076292339057	Facebook	w011	Week 11	PT	Portugal	1	1	609	122	12	0
Le Monde		14892757589	Facebook	w011	Week 11	PT	Portugal	6	1	506	201	0	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	PT	Portugal	6	1	453	75	13	0
Sem Sentido		294925564195237	Facebook	w011	Week 11	PT	Portugal	1	1	452	0	44	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	PT	Portugal	4	1	440	88	0	0
Fred Canto e Castro		481103088890191	Facebook	w011	Week 11	PT	Portugal	2	1	416	0	41	0
Mulheres Mãos na Massa		1266183266846547	Facebook	w011	Week 11	PT	Portugal	1	1	345	69	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w011	Week 11	PT	Portugal	7	1	345	33	20	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	PT	Portugal	1	1	343	68	0	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	PT	Portugal	3	1	320	64	3	0
International Politics and Society		1591078677572315	Facebook	w011	Week 11	PT	Portugal	1	1	308	61	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	PT	Portugal	3	1	301	140	1	0
Not enough		1807843692790617	Facebook	w011	Week 11	PT	Portugal	3	1	297	59	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	PT	Portugal	1	1	277	55	0	0
TransformingTransport		1635700990066863	Facebook	w011	Week 11	PT	Portugal	1	1	274	54	0	0
Democraciómetro		1060167347486727	Facebook	w011	Week 11	PT	Portugal	1	1	259	129	2	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w011	Week 11	PT	Portugal	1	1	219	109	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	PT	Portugal	2	1	203	90	1	0
Melba Culp		902971599738051	Facebook	w011	Week 11	PT	Portugal	3	1	185	71	0	0
Pop Trash Inc.		347523108751462	Facebook	w011	Week 11	PT	Portugal	1	1	184	36	0	0
D'água		430056144066505	Facebook	w011	Week 11	PT	Portugal	1	1	153	76	1	0
Australian Academy of Science		346705712073633	Facebook	w011	Week 11	PT	Portugal	1	1	145	58	0	0
PNL Diaspora		215610252346661	Facebook	w011	Week 11	PT	Portugal	1	1	143	28	0	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	w011	Week 11	PT	Portugal	1	1	134	26	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	PT	Portugal	1	1	117	47	0	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	PT	Portugal	4	1	114	22	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	PT	Portugal	3	1	108	21	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	PT	Portugal	1	1	108	54	1	0
NewChic		1691776254387133	Facebook	w011	Week 11	PT	Portugal	2	1	94	0	8	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	PT	Portugal	7	1	94	31	2	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	PT	Portugal	1	1	84	42	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	PT	Portugal	2	1	77	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	PT	Portugal	2	1	72	33	0	0
WWF-Brasil		7970426802	Facebook	w011	Week 11	PT	Portugal	4	1	68	15	0	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	PT	Portugal	2	1	66	29	0	0
Ayuda LGTB		315021912539118	Facebook	w011	Week 11	PT	Portugal	7	1	64	25	0	0
Oxeani		816436858688112	Facebook	w011	Week 11	PT	Portugal	2	1	63	0	5	0
Lazymind		171688163240460	Facebook	w011	Week 11	PT	Portugal	1	1	61	12	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w011	Week 11	PT	Portugal	2	1	53	22	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	PT	Portugal	1	1	51	25	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	PT	Portugal	3	1	50	10	0	0
Deh Vlog		1676048422669914	Facebook	w011	Week 11	PT	Portugal	1	1	48	9	0	0
Smart Water Magazine		634705100258374	Facebook	w011	Week 11	PT	Portugal	2	1	43	19	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	w011	Week 11	PT	Portugal	1	1	42	8	0	0
SAGE Publishing		121340691244235	Facebook	w011	Week 11	PT	Portugal	1	1	41	0	3	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	PT	Portugal	4	1	32	6	0	0
ÀTerra		429051294134717	Facebook	w011	Week 11	PT	Portugal	1	1	28	0	0	0
Eric Demers Photo		159610404175195	Facebook	w011	Week 11	PT	Portugal	1	1	27	0	1	0
Crialitê		2016965531938000	Facebook	w011	Week 11	PT	Portugal	1	1	27	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	PT	Portugal	8	1	26	2	1	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	w011	Week 11	PT	Portugal	1	1	26	5	0	0
Reflexõescristãs.com		183847045078844	Facebook	w011	Week 11	PT	Portugal	1	1	26	5	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	PT	Portugal	1	1	25	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	PT	Portugal	22	1	20	2	1	0
SURITT		282162018872506	Facebook	w011	Week 11	PT	Portugal	1	1	17	6	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w011	Week 11	PT	Portugal	2	1	15	4	0	0
Deutschland.de		31292782350	Facebook	w011	Week 11	PT	Portugal	3	1	14	2	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	PT	Portugal	1	1	14	2	0	0
Serendeep		354759095044155	Facebook	w011	Week 11	PT	Portugal	1	1	14	2	0	0
Comunicação Não-violenta		580970085376612	Facebook	w011	Week 11	PT	Portugal	1	1	13	2	0	0
Неофициальная: блог		2729802457244261	Facebook	w011	Week 11	PT	Portugal	1	1	13	2	0	0
SolarWinds MSP		679260062113046	Facebook	w011	Week 11	PT	Portugal	3	1	11	1	0	0
Civitas Maxima		1397642550542919	Facebook	w011	Week 11	PT	Portugal	1	1	9	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	PT	Portugal	2	1	8	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w011	Week 11	PT	Portugal	2	1	8	1	0	0
АллатРа ТВ		468944153190776	Facebook	w011	Week 11	PT	Portugal	7	1	8	4	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	PT	Portugal	1	1	7	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	PT	Portugal	2	1	6	2	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	PT	Portugal	2	1	6	3	0	0
Istituto Hoffman		381220528560860	Facebook	w011	Week 11	PT	Portugal	1	1	5	1	0	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	PT	Portugal	1	1	4	0	0	0
Centro Islâmico no Brasil		117709898298921	Facebook	w011	Week 11	PT	Portugal	1	1	4	0	0	0
Humble Household		1746853745395190	Facebook	w011	Week 11	PT	Portugal	1	1	3	0	0	0
Exponea		437489159794764	Facebook	w011	Week 11	PT	Portugal	3	1	3	0	0	0
eToro		116862535169054	Facebook	w011	Week 11	PT	Portugal	1	1	3	0	0	0
Contemporary And América Latina C&AL - Português		2015664268758402	Facebook	w011	Week 11	PT	Portugal	1	1	3	1	0	0
Democracia e Mundo do Trabalho em Debate		406152746125182	Facebook	w011	Week 11	PT	Portugal	1	1	3	0	0	0
Moniteur Automobile		148722088488665	Facebook	w011	Week 11	PT	Portugal	1	1	2	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w011	Week 11	PT	Portugal	2	1	2	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	w011	Week 11	PT	Portugal	1	1	2	0	0	0
Instituto Rodrigo Mendes		147673065320368	Facebook	w011	Week 11	PT	Portugal	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	PT	Portugal	1	1	2	0	0	0
TreeHouse Supply		397480990659846	Facebook	w011	Week 11	PT	Portugal	1	1	2	1	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	PT	Portugal	1	1	1	0	0	0
YouNoodle		102678788085	Facebook	w011	Week 11	PT	Portugal	1	1	1	1	0	0
AlternaWeb		1928282787425397	Facebook	w011	Week 11	PT	Portugal	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	w011	Week 11	PT	Portugal	2	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w011	Week 11	PT	Portugal	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	w011	Week 11	PT	Portugal	1	1	0	0	0	0
Migrant Roots Media		236595163810109	Facebook	w011	Week 11	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	w011	Week 11	PT	Portugal	1	1	0	0	0	0
