advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w016	Week 16	PT	Portugal	3	1	124	50	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	PT	Portugal	4	1	113	16	3	0
Mary Beth West		92056987706	Facebook	w016	Week 16	PT	Portugal	1	1	99	49	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	PT	Portugal	1	1	98	49	1	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	PT	Portugal	10	1	95	22	0	0
Make Up With Cere		2240857699502500	Facebook	w016	Week 16	PT	Portugal	1	1	93	18	1	0
Businesspoint		2061576244053901	Facebook	w016	Week 16	PT	Portugal	1	1	90	0	9	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	PT	Portugal	1	1	85	17	1	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	PT	Portugal	2	1	79	15	0	0
Exponea		437489159794764	Facebook	w016	Week 16	PT	Portugal	22	1	79	4	5	0
Stephen Webster		237837336581	Facebook	w016	Week 16	PT	Portugal	1	1	75	30	0	0
Happy and healthy daily life		253725041894331	Facebook	w016	Week 16	PT	Portugal	1	1	74	14	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	PT	Portugal	3	1	63	25	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	PT	Portugal	1	1	62	12	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	PT	Portugal	1	1	62	31	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	PT	Portugal	4	1	59	9	2	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	PT	Portugal	1	1	58	29	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	PT	Portugal	3	1	57	11	1	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	PT	Portugal	1	1	55	27	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	PT	Portugal	11	1	50	14	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	PT	Portugal	2	1	43	19	0	0
Take-Pride		632465997194870	Facebook	w016	Week 16	PT	Portugal	3	1	38	0	3	0
Lime Shop Online		790946694613780	Facebook	w016	Week 16	PT	Portugal	10	1	38	6	1	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	PT	Portugal	1	1	38	19	0	0
Tecendo Textos		412496502859713	Facebook	w016	Week 16	PT	Portugal	1	1	37	7	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	PT	Portugal	1	1	33	6	0	0
Vicenza Pride		208758469330868	Facebook	w016	Week 16	PT	Portugal	1	1	32	6	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	PT	Portugal	1	1	32	6	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	PT	Portugal	3	1	32	6	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	PT	Portugal	1	1	30	6	0	0
Beiranews		180209611811	Facebook	w016	Week 16	PT	Portugal	1	1	29	5	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	PT	Portugal	3	1	26	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	PT	Portugal	8	1	24	9	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	PT	Portugal	9	1	21	5	0	0
OORR		1430166597249916	Facebook	w016	Week 16	PT	Portugal	8	1	21	0	1	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w016	Week 16	PT	Portugal	1	1	19	3	0	0
Save the Children España	Save the Children España	57845333112	Facebook	w016	Week 16	PT	Portugal	2	1	16	8	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	PT	Portugal	1	1	16	3	0	0
Fort Financial Services		1504287049805893	Facebook	w016	Week 16	PT	Portugal	1	1	15	0	1	0
My Pride Wear		1084277381757746	Facebook	w016	Week 16	PT	Portugal	1	1	14	0	1	0
Carolina Pereira		290791768033074	Facebook	w016	Week 16	PT	Portugal	1	1	14	7	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	PT	Portugal	1	1	14	5	0	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	w016	Week 16	PT	Portugal	1	1	13	7	0	0
Nerdoterapia		539673996426644	Facebook	w016	Week 16	PT	Portugal	1	1	12	2	0	0
Mudjer Research Network		321483535128785	Facebook	w016	Week 16	PT	Portugal	2	1	12	4	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	PT	Portugal	2	1	12	4	0	0
Intimina		127412964006704	Facebook	w016	Week 16	PT	Portugal	2	1	12	3	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	PT	Portugal	1	1	11	5	0	0
Socialter		121693529673	Facebook	w016	Week 16	PT	Portugal	2	1	10	2	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	PT	Portugal	1	1	9	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	PT	Portugal	2	1	8	1	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	w016	Week 16	PT	Portugal	1	1	8	1	0	0
Love being a Paratrooper		1022762901087514	Facebook	w016	Week 16	PT	Portugal	1	1	7	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	PT	Portugal	1	1	7	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	PT	Portugal	3	1	6	1	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	PT	Portugal	1	1	6	1	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	PT	Portugal	1	1	6	3	0	0
Green Monkey		124292808167707	Facebook	w016	Week 16	PT	Portugal	1	1	5	1	0	0
Méditenfleurs		422152764616642	Facebook	w016	Week 16	PT	Portugal	1	1	4	0	0	0
Stop Cambio Climático		124967441456981	Facebook	w016	Week 16	PT	Portugal	2	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	PT	Portugal	2	1	4	1	0	0
Stop AAAS Ro		1640996242671731	Facebook	w016	Week 16	PT	Portugal	1	1	2	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
EuroCité		108751529173000	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
ART220		327154778065531	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
LQi - Migration Consulting		322919004407534	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
Sergio Viula LIVE		1567631286666378	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
24Bottles		126060760828576	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	PT	Portugal	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
Adelante Huelva		209852049618243	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
Transferencia24		306358726510977	Facebook	w016	Week 16	PT	Portugal	1	1	0	0	0	0
