advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Global Game Changers		241198933439420	Facebook	25_34	25-34	DE	Germany	5	1	797701	398627	2998	592
FDP Bremen	FDP Bremen	152934608113175	Facebook	25_34	25-34	DE	Germany	297	1	794815	206576	10995	313
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	25_34	25-34	DE	Germany	3	1	778444	311378	7782	1556
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	25_34	25-34	DE	Germany	43	1	686261	299811	2425	385
Hochschulinitiative Deutschland		883028475156898	Facebook	25_34	25-34	DE	Germany	59	1	671673	252037	2328	209
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	25_34	25-34	DE	Germany	130	1	656610	198962	9432	1028
Frosch		223829854355699	Facebook	25_34	25-34	DE	Germany	1	1	634637	317318	634	317
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	25_34	25-34	DE	Germany	774	1	618974	110685	23028	88
Danke, Freihandel.	VDMA	226651401514704	Facebook	25_34	25-34	DE	Germany	245	1	608368	138954	6561	359
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	25_34	25-34	DE	Germany	89	1	607374	151647	6802	936
Avocadostore		312453876194	Facebook	25_34	25-34	DE	Germany	55	1	551354	126499	1878	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	25_34	25-34	DE	Germany	45	1	527829	192454	3265	582
ABB Formula E		490941397612413	Facebook	25_34	25-34	DE	Germany	4	1	515110	206044	1190	596
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	25_34	25-34	DE	Germany	16	1	510042	182134	4636	1327
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	25_34	25-34	DE	Germany	28	1	497690	194708	2577	615
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	25_34	25-34	DE	Germany	75	1	488678	107847	2349	0
UBS		218020061613734	Facebook	25_34	25-34	DE	Germany	1	1	464116	232058	2320	464
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	25_34	25-34	DE	Germany	19	1	448939	168100	4518	1229
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	25_34	25-34	DE	Germany	97	1	432091	130466	3989	377
Of Fathers and Sons		568872616777229	Facebook	25_34	25-34	DE	Germany	18	1	431092	98670	1239	106
SOS-Kinderdörfer weltweit		56497026719	Facebook	25_34	25-34	DE	Germany	36	1	387299	157378	3372	564
Reservix	Reservix GmbH	135158439833197	Facebook	25_34	25-34	DE	Germany	21	1	385856	77139	934	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	25_34	25-34	DE	Germany	35	1	367233	97734	2338	156
Peter Gillo	Peter Gillo	578310722649724	Facebook	25_34	25-34	DE	Germany	16	1	353114	121732	2540	502
AfD	AfD	540404695989874	Facebook	25_34	25-34	DE	Germany	18	1	345280	154553	1844	574
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	25_34	25-34	DE	Germany	4	1	339564	146577	825	280
nucao		1285780774784882	Facebook	25_34	25-34	DE	Germany	16	1	337524	138366	1469	212
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	25_34	25-34	DE	Germany	29	1	322432	97182	2608	450
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	25_34	25-34	DE	Germany	5	1	321580	145125	238	41
Facebook	Facebook	197589525931	Facebook	25_34	25-34	DE	Germany	1	1	320642	160321	1602	320
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	25_34	25-34	DE	Germany	3	1	317938	124373	747	331
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	25_34	25-34	DE	Germany	35	1	315909	113955	981	52
Udo Bullmann		68936775929	Facebook	25_34	25-34	DE	Germany	34	1	311328	115572	1471	200
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	25_34	25-34	DE	Germany	129	1	307246	95168	3517	112
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	25_34	25-34	DE	Germany	57	1	302327	68385	2260	39
CineStar		120809951287634	Facebook	25_34	25-34	DE	Germany	7	1	300299	128026	1485	297
Stoffgewickelt		371431596728634	Facebook	25_34	25-34	DE	Germany	11	1	284549	138738	529	136
Dungeon Defenders		107960282569653	Facebook	25_34	25-34	DE	Germany	300	1	282023	100406	1692	217
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	25_34	25-34	DE	Germany	58	1	281814	81313	1928	81
VICE Deutschland		434856276671984	Facebook	25_34	25-34	DE	Germany	4	1	281408	135814	1074	382
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	25_34	25-34	DE	Germany	145	1	281349	61589	4265	0
Laut gegen Nazis		53848679944	Facebook	25_34	25-34	DE	Germany	20	1	261983	53343	1888	336
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	25_34	25-34	DE	Germany	36	1	253018	59421	1307	33
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	25_34	25-34	DE	Germany	4	1	252293	99982	543	103
MDM Deutsche Münze		126866220711392	Facebook	25_34	25-34	DE	Germany	35	1	247199	89202	2440	373
Impact Hub Amsterdam		138540482884259	Facebook	25_34	25-34	DE	Germany	4	1	245438	89816	285	40
INJOY Gießen		229145433784576	Facebook	25_34	25-34	DE	Germany	30	1	244998	57554	2622	335
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	25_34	25-34	DE	Germany	109	1	237179	55642	3680	160
Deutsche Post	Deutsche Post	485303194814631	Facebook	25_34	25-34	DE	Germany	6	1	235940	99487	555	103
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	25_34	25-34	DE	Germany	39	1	228745	82331	1121	119
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	25_34	25-34	DE	Germany	29	1	224917	55070	2032	304
FinanzAgenda	Union Investment	276690259403364	Facebook	25_34	25-34	DE	Germany	77	1	215316	49491	2238	47
مفوضية اللاجئين		188842724507690	Facebook	25_34	25-34	DE	Germany	66	1	212650	78325	1785	277
smava		139818439366989	Facebook	25_34	25-34	DE	Germany	20	1	211837	100813	1400	400
eToro		105255116217636	Facebook	25_34	25-34	DE	Germany	4	1	211836	105371	4834	967
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	25_34	25-34	DE	Germany	68	1	206876	47980	1185	82
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	25_34	25-34	DE	Germany	5	1	201424	42853	1609	285
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	25_34	25-34	DE	Germany	46	1	197888	63461	1666	85
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	25_34	25-34	DE	Germany	19	1	195252	40029	769	45
WWF Deutschland		218786540044	Facebook	25_34	25-34	DE	Germany	6	1	191462	88479	1959	483
HAMBURG ENERGIE		328102567311712	Facebook	25_34	25-34	DE	Germany	4	1	190617	75875	483	89
Piratenpartei	Piratenpartei	149871337782	Facebook	25_34	25-34	DE	Germany	9	1	187242	61400	1898	359
Voltark		116846268711544	Facebook	25_34	25-34	DE	Germany	2	1	184491	73469	397	182
ZDF	ZDF	154149027994068	Facebook	25_34	25-34	DE	Germany	2	1	180185	75212	453	180
TOMS		290301287805503	Facebook	25_34	25-34	DE	Germany	4	1	180028	56151	1099	233
TalentRocket		375241642555673	Facebook	25_34	25-34	DE	Germany	7	1	179616	79960	722	97
Katapult - Magazin		1511448562405225	Facebook	25_34	25-34	DE	Germany	4	1	174620	63629	1652	320
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	25_34	25-34	DE	Germany	14	1	174385	37474	1373	239
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	25_34	25-34	DE	Germany	58	1	173282	49982	2178	110
Unitymedia		298207206864349	Facebook	25_34	25-34	DE	Germany	2	1	170831	71331	290	58
The Adecco Group Deutschland		1736125310026401	Facebook	25_34	25-34	DE	Germany	20	1	169157	63940	1778	313
Sparkasse		112277272142815	Facebook	25_34	25-34	DE	Germany	1	1	168695	67478	168	33
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	25_34	25-34	DE	Germany	53	1	166859	36938	1382	102
INJOY Limeshain		142494922478911	Facebook	25_34	25-34	DE	Germany	61	1	162174	40371	1679	26
Bayer		519185471487841	Facebook	25_34	25-34	DE	Germany	2	1	158619	69995	947	381
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	25_34	25-34	DE	Germany	9	1	158604	34039	1582	301
Manfred Weber	Manfred Weber	456082177763485	Facebook	25_34	25-34	DE	Germany	6	1	157245	69069	800	157
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	25_34	25-34	DE	Germany	65	1	157206	38143	2244	0
Markus Koch		770830049649415	Facebook	25_34	25-34	DE	Germany	2	1	156924	62650	342	156
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	25_34	25-34	DE	Germany	109	1	155014	35182	7506	1384
GRÜNE Hamburg		25406037041	Facebook	25_34	25-34	DE	Germany	144	1	154561	31486	4502	136
Game of Sultans		185311195624361	Facebook	25_34	25-34	DE	Germany	7	1	154529	70946	4321	1035
Vöslauer		406428446446242	Facebook	25_34	25-34	DE	Germany	1	1	152047	60819	303	152
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	25_34	25-34	DE	Germany	10	1	151203	30431	1312	244
FDP Hessen	FDP Hessen	188188564583	Facebook	25_34	25-34	DE	Germany	14	1	148618	39331	420	0
ExxonMobil		925007000949719	Facebook	25_34	25-34	DE	Germany	11	1	146330	56036	1152	386
Deutschland3000		1672408719723194	Facebook	25_34	25-34	DE	Germany	1	1	146084	58434	145	29
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	25_34	25-34	DE	Germany	1	1	145597	58239	145	29
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	25_34	25-34	DE	Germany	9	1	144384	50626	458	141
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	25_34	25-34	DE	Germany	8	1	143872	49811	1427	404
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	25_34	25-34	DE	Germany	3	1	143562	56741	817	209
Plan International Deutschland		23216224900	Facebook	25_34	25-34	DE	Germany	4	1	136981	51336	470	152
Photovoltaik Angebote		154225911862559	Facebook	25_34	25-34	DE	Germany	3	1	136262	57242	2882	1219
Holzkern		550085078491459	Facebook	25_34	25-34	DE	Germany	5	1	136141	56005	1172	505
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	25_34	25-34	DE	Germany	30	1	135695	43767	1228	73
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	25_34	25-34	DE	Germany	8	1	133325	43477	2172	434
KfW		2267695033248801	Facebook	25_34	25-34	DE	Germany	1	1	131815	52726	1317	263
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	25_34	25-34	DE	Germany	82	1	130669	33181	1790	30
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	25_34	25-34	DE	Germany	33	1	128722	37955	1665	109
Ansaar International e.V.		354608017990902	Facebook	25_34	25-34	DE	Germany	8	1	126222	40290	742	140
Nachhaltiger leben in Berlin		349902658926430	Facebook	25_34	25-34	DE	Germany	19	1	125530	26618	1424	224
SPD Sachsen	SPD Sachsen	50169278122	Facebook	25_34	25-34	DE	Germany	39	1	125397	32484	1554	177
VDMA	VDMA	123847634314850	Facebook	25_34	25-34	DE	Germany	6	1	124260	26310	531	48
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	25_34	25-34	DE	Germany	13	1	122698	48108	833	130
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	25_34	25-34	DE	Germany	18	1	121858	50608	695	75
Goldman Sachs		121388362246	Facebook	25_34	25-34	DE	Germany	2	1	121176	60588	346	69
Jaydee		583861311967005	Facebook	25_34	25-34	DE	Germany	24	1	118913	25790	1531	181
SPD Dresden	SPD Dresden	57318667478	Facebook	25_34	25-34	DE	Germany	84	1	115350	24117	3332	200
ver.di	la red	252085013582	Facebook	25_34	25-34	DE	Germany	47	1	112313	36351	1588	205
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	25_34	25-34	DE	Germany	14	1	109817	33718	890	132
Better Myself		2277053292570587	Facebook	25_34	25-34	DE	Germany	4	1	107761	40906	753	151
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	DE	Germany	49	1	106393	52923	268	51
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	25_34	25-34	DE	Germany	23	1	106177	32479	1062	71
Bosch Global		185652704861747	Facebook	25_34	25-34	DE	Germany	4	1	103376	31883	752	150
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	25_34	25-34	DE	Germany	3	1	102123	46073	465	93
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	25_34	25-34	DE	Germany	29	1	100912	21034	898	143
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	25_34	25-34	DE	Germany	8	1	99434	27704	506	83
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	25_34	25-34	DE	Germany	57	1	98110	19674	1905	123
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	25_34	25-34	DE	Germany	1	1	97167	48584	485	242
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	25_34	25-34	DE	Germany	24	1	97076	23026	1257	170
XTB Online Trading		138239466852	Facebook	25_34	25-34	DE	Germany	10	1	95961	21198	1486	455
Jürgen Todenhöfer		12084075837	Facebook	25_34	25-34	DE	Germany	4	1	95902	36314	1504	285
FXCM Deutschland		135468543147955	Facebook	25_34	25-34	DE	Germany	7	1	95104	38367	2051	456
Sportmedfitness		1341435309204628	Facebook	25_34	25-34	DE	Germany	29	1	92466	22166	927	50
Nicola Beer		206866712830769	Facebook	25_34	25-34	DE	Germany	60	1	91341	21434	2101	80
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	25_34	25-34	DE	Germany	3	1	90975	45488	453	90
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	25_34	25-34	DE	Germany	48	1	90464	23195	1330	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	25_34	25-34	DE	Germany	46	1	90386	27301	1179	0
re:BLOG		282126665310796	Facebook	25_34	25-34	DE	Germany	1	1	90226	45113	450	225
Pamura		2202939006594824	Facebook	25_34	25-34	DE	Germany	1	1	89941	44970	224	44
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	DE	Germany	5	1	89446	37466	698	139
TIDAL		898781006883472	Facebook	25_34	25-34	DE	Germany	1	1	89175	44588	222	44
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	25_34	25-34	DE	Germany	10	1	89155	20684	657	88
Schmeckt Richtig		943698425669936	Facebook	25_34	25-34	DE	Germany	2	1	88099	39444	516	212
HC Strache	FPÖ	74865038590	Facebook	25_34	25-34	DE	Germany	7	1	87303	30691	788	273
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	25_34	25-34	DE	Germany	12	1	86220	36400	2055	361
γυρίζουμε		278308089460720	Facebook	25_34	25-34	DE	Germany	7	1	84003	35333	702	176
aio		466985563669445	Facebook	25_34	25-34	DE	Germany	2	1	83616	41693	230	41
PLANSECUR		154750267921215	Facebook	25_34	25-34	DE	Germany	2	1	83263	41631	262	52
Klimaschutz Campus Flensburg		169326740361757	Facebook	25_34	25-34	DE	Germany	18	1	81857	30875	670	32
REWE		111315165557626	Facebook	25_34	25-34	DE	Germany	2	1	81636	36117	195	32
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	25_34	25-34	DE	Germany	18	1	81455	17785	482	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	25_34	25-34	DE	Germany	6	1	81051	17056	182	0
Tilt		169065407139584	Facebook	25_34	25-34	DE	Germany	2	1	80575	40288	402	80
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	25_34	25-34	DE	Germany	12	1	79959	27215	673	72
SPD Berlin	SPD Berlin	134137749971478	Facebook	25_34	25-34	DE	Germany	44	1	79640	19030	1241	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	25_34	25-34	DE	Germany	47	1	79344	27823	1428	149
Enpal		1326707294032269	Facebook	25_34	25-34	DE	Germany	7	1	78917	29659	575	173
Johann Gudenus		104145976305577	Facebook	25_34	25-34	DE	Germany	9	1	78877	30142	570	105
SPD Hamburg	SPD Hamburg	130273271119	Facebook	25_34	25-34	DE	Germany	13	1	76332	17756	1064	199
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	25_34	25-34	DE	Germany	21	1	75990	16006	662	0
PooPick		929784923871028	Facebook	25_34	25-34	DE	Germany	17	1	72499	15046	659	64
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	25_34	25-34	DE	Germany	90	1	72495	23429	1315	0
Verv		560545637307176	Facebook	25_34	25-34	DE	Germany	6	1	71927	31682	386	112
FDP NRW	FDP NRW	282800387209	Facebook	25_34	25-34	DE	Germany	13	1	71875	17257	566	60
Knut Fleckenstein		194900680538033	Facebook	25_34	25-34	DE	Germany	26	1	71014	20485	874	75
enercity		1589499124432821	Facebook	25_34	25-34	DE	Germany	15	1	70885	16158	1477	399
Christian Lindner	Christian Lindner	143504445664134	Facebook	25_34	25-34	DE	Germany	7	1	70038	15209	574	96
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	25_34	25-34	DE	Germany	14	1	69821	18038	797	98
CDU-Fraktion Berlin		119192498110884	Facebook	25_34	25-34	DE	Germany	12	1	68974	15255	234	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	25_34	25-34	DE	Germany	13	1	68663	14049	468	0
Jens Spahn	Jens Spahn	92576009043	Facebook	25_34	25-34	DE	Germany	79	1	68648	14224	1364	21
FDP Worms	FDP Worms	423656078410758	Facebook	25_34	25-34	DE	Germany	23	1	68618	14148	510	0
Pela Case		119283008140727	Facebook	25_34	25-34	DE	Germany	17	1	68597	20429	221	47
shuyao fernöstliche teekultur		358444903333	Facebook	25_34	25-34	DE	Germany	3	1	68050	13450	212	0
Juka Dojo Nienstedten		177691558958677	Facebook	25_34	25-34	DE	Germany	17	1	67978	13201	928	116
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	25_34	25-34	DE	Germany	15	1	66714	13724	414	0
aboalarm		148847421861	Facebook	25_34	25-34	DE	Germany	3	1	65814	31713	310	62
Trenntstadt Berlin		115640571822180	Facebook	25_34	25-34	DE	Germany	4	1	64911	12982	154	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	25_34	25-34	DE	Germany	36	1	64508	16040	870	0
Òmnium International		2177632682563843	Facebook	25_34	25-34	DE	Germany	33	1	64189	30301	503	61
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	25_34	25-34	DE	Germany	8	1	63967	13780	485	66
Markus Rinderspacher		587618004619757	Facebook	25_34	25-34	DE	Germany	4	1	63951	28460	220	39
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	25_34	25-34	DE	Germany	17	1	63815	19745	582	31
Privatinvestor Politik Spezial		414014872673187	Facebook	25_34	25-34	DE	Germany	10	1	63070	28644	334	132
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	DE	Germany	57	1	62074	26087	258	57
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	25_34	25-34	DE	Germany	5	1	61438	29863	229	29
Posterino & Company		1833824233519369	Facebook	25_34	25-34	DE	Germany	5	1	61128	12226	481	78
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	25_34	25-34	DE	Germany	15	1	60902	18630	855	92
Kommando - International Special Operations Magazine		129571753756828	Facebook	25_34	25-34	DE	Germany	3	1	60856	30428	216	39
Kapaw		111538706006545	Facebook	25_34	25-34	DE	Germany	10	1	60833	18540	505	77
Münzen-günstiger		1122030794553049	Facebook	25_34	25-34	DE	Germany	4	1	60049	27720	394	79
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	25_34	25-34	DE	Germany	2	1	59867	11973	597	119
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	25_34	25-34	DE	Germany	65	1	58979	12761	1280	0
Ørsted		170902079673829	Facebook	25_34	25-34	DE	Germany	10	1	58770	11616	789	156
PNL		1557763364456217	Facebook	25_34	25-34	DE	Germany	1	1	58295	29147	145	29
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	25_34	25-34	DE	Germany	5	1	58282	12308	181	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	25_34	25-34	DE	Germany	9	1	57965	13887	505	48
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	25_34	25-34	DE	Germany	8	1	57726	11359	678	109
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	25_34	25-34	DE	Germany	9	1	57723	23640	125	6
FinanzKopf - Saarland		137383673624312	Facebook	25_34	25-34	DE	Germany	15	1	57512	13561	1168	93
Open Doors Deutschland		182704598535	Facebook	25_34	25-34	DE	Germany	4	1	57352	19138	190	25
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	25_34	25-34	DE	Germany	18	1	57224	12695	516	75
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	25_34	25-34	DE	Germany	30	1	57173	15549	1140	97
No Hate Speech Movement Deutschland		1125370670830982	Facebook	25_34	25-34	DE	Germany	3	1	56816	11363	504	101
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	25_34	25-34	DE	Germany	13	1	56525	12246	473	0
GRUNDIG		1508163162762486	Facebook	25_34	25-34	DE	Germany	14	1	56429	27020	92	18
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	25_34	25-34	DE	Germany	13	1	56211	12023	785	182
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	DE	Germany	7	1	55850	23992	113	21
MBRC		1853495178284518	Facebook	25_34	25-34	DE	Germany	29	1	55580	14903	575	74
Özlem Alev Demirel		602487899802568	Facebook	25_34	25-34	DE	Germany	6	1	55356	12791	426	63
CDU Sindelfingen	MAKIMI	560032207402010	Facebook	25_34	25-34	DE	Germany	14	1	55242	11882	527	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	25_34	25-34	DE	Germany	23	1	55084	14546	703	24
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	25_34	25-34	DE	Germany	10	1	55058	14873	377	0
Guardian Weekly		64525551258	Facebook	25_34	25-34	DE	Germany	12	1	55038	23884	275	48
Avaaz	Avaaz	8340223883	Facebook	25_34	25-34	DE	Germany	8	1	54995	26680	284	62
Die Offene Gesellschaft	die Initiative Offene Gesellschaft mit Facebook-Werbegutschrift	912255502235222	Facebook	25_34	25-34	DE	Germany	136	1	54501	4405	3654	0
Malteser International		60115956905	Facebook	25_34	25-34	DE	Germany	4	1	54494	13266	170	0
FDP Ennepetal		408356325884227	Facebook	25_34	25-34	DE	Germany	33	1	54430	10509	938	45
EDEKA Südwest		334601287018068	Facebook	25_34	25-34	DE	Germany	3	1	53911	18766	405	81
Sarah Weiser	SPD Münster	2205288519491183	Facebook	25_34	25-34	DE	Germany	20	1	53763	12692	711	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	25_34	25-34	DE	Germany	6	1	53340	19076	1687	330
BIO COMPANY GmbH		549427708410314	Facebook	25_34	25-34	DE	Germany	1	1	53076	26538	265	132
