advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m45_54	male (45-54)	CY	Cyprus	73	1	264799	82028	968	37
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m45_54	male (45-54)	CY	Cyprus	27	1	165721	56514	522	56
European Parliament		178362315106	Facebook	m45_54	male (45-54)	CY	Cyprus	11	1	148898	68410	1032	192
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m45_54	male (45-54)	CY	Cyprus	48	1	126376	26775	489	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m45_54	male (45-54)	CY	Cyprus	63	1	114203	24243	583	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	m45_54	male (45-54)	CY	Cyprus	22	1	112608	25963	271	0
European Parliament Office in Cyprus		205478755729	Facebook	m45_54	male (45-54)	CY	Cyprus	5	1	102433	48823	487	94
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m45_54	male (45-54)	CY	Cyprus	19	1	99862	24720	318	17
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	m45_54	male (45-54)	CY	Cyprus	16	1	92291	40961	341	45
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m45_54	male (45-54)	CY	Cyprus	18	1	80811	18393	280	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m45_54	male (45-54)	CY	Cyprus	28	1	76066	17224	410	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	m45_54	male (45-54)	CY	Cyprus	38	1	69271	20047	574	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m45_54	male (45-54)	CY	Cyprus	22	1	69178	15190	310	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m45_54	male (45-54)	CY	Cyprus	16	1	41457	9273	155	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m45_54	male (45-54)	CY	Cyprus	7	1	40598	17654	79	5
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m45_54	male (45-54)	CY	Cyprus	9	1	39206	10160	107	0
γυρίζουμε		278308089460720	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	35913	15653	250	58
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	35833	16101	94	8
Dr. Eleni Stavrou		822417261217421	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	30903	7212	88	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	m45_54	male (45-54)	CY	Cyprus	12	1	30313	6484	182	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m45_54	male (45-54)	CY	Cyprus	11	1	30179	6154	87	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m45_54	male (45-54)	CY	Cyprus	5	1	29267	12600	213	42
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	21958	5177	42	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	CY	Cyprus	10	1	20258	8156	29	5
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	m45_54	male (45-54)	CY	Cyprus	13	1	18335	4813	182	0
