advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	FR	France	65	1	795989	370690	3338	742
Dungeon Defenders		107960282569653	Facebook	m13_17	male (13-17)	FR	France	151	1	460923	195856	987	136
Make.org	Make.org	122037308191612	Facebook	m13_17	male (13-17)	FR	France	8	1	110098	49719	320	113
Paris Première		140770432659757	Facebook	m13_17	male (13-17)	FR	France	3	1	72966	36483	351	69
BeYo		1589705471328198	Facebook	m13_17	male (13-17)	FR	France	4	1	57778	11494	90	0
MSC en France - Marine Stewardship Council		301118646659348	Facebook	m13_17	male (13-17)	FR	France	1	1	47549	23774	118	23
MRAP		823565947739102	Facebook	m13_17	male (13-17)	FR	France	2	1	43472	19835	155	31
Le 1		850828794934579	Facebook	m13_17	male (13-17)	FR	France	11	1	40732	17421	48	2
Billabong		25744595715	Facebook	m13_17	male (13-17)	FR	France	11	1	35819	8070	309	0
Campus protestant		2019076568379648	Facebook	m13_17	male (13-17)	FR	France	9	1	30924	13000	140	23
1 innovation par jour.		520430624775359	Facebook	m13_17	male (13-17)	FR	France	4	1	30437	10909	44	0
Pour l'Éco		1684441541609223	Facebook	m13_17	male (13-17)	FR	France	18	1	29179	11076	554	0
Industria		252084118203234	Facebook	m13_17	male (13-17)	FR	France	1	1	24803	12401	14	2
e.on		511324618972373	Facebook	m13_17	male (13-17)	FR	France	2	1	22957	10688	15	3
Sofka Officiel		794971730540455	Facebook	m13_17	male (13-17)	FR	France	8	1	21182	4750	65	0
Kawalis		1684811098264984	Facebook	m13_17	male (13-17)	FR	France	2	1	18976	3794	33	0
Leqto		480992395581775	Facebook	m13_17	male (13-17)	FR	France	9	1	18570	4369	107	0
Oshibori Concept		243561463073064	Facebook	m13_17	male (13-17)	FR	France	4	1	17798	3395	102	0
Sous Cet Angle		928810673951781	Facebook	m13_17	male (13-17)	FR	France	1	1	17234	3446	34	0
Licra		166362530077650	Facebook	m13_17	male (13-17)	FR	France	1	1	17232	3446	34	0
U.S. Mission to NATO		67014122312	Facebook	m13_17	male (13-17)	FR	France	1	1	15576	6230	2	0
Soul Food		204641650459862	Facebook	m13_17	male (13-17)	FR	France	1	1	13568	2713	26	0
TV Populaire		380582856088978	Facebook	m13_17	male (13-17)	FR	France	17	1	13024	2849	248	0
Caravanes Solidaires		271715622967699	Facebook	m13_17	male (13-17)	FR	France	1	1	12651	6325	31	6
Frédérique Moors		180402262302950	Facebook	m13_17	male (13-17)	FR	France	3	1	10587	2507	31	0
Association  DACOR		1094903000571167	Facebook	m13_17	male (13-17)	FR	France	2	1	10539	2107	18	0
VL.		333687103357457	Facebook	m13_17	male (13-17)	FR	France	2	1	10021	2004	36	0
Pierre Trapier 2020		628176730976489	Facebook	m13_17	male (13-17)	FR	France	1	1	9646	1929	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m13_17	male (13-17)	FR	France	4	1	9450	4675	8	0
Desgo		850632031683378	Facebook	m13_17	male (13-17)	FR	France	2	1	9020	4510	89	0
DAYZE		632666553479148	Facebook	m13_17	male (13-17)	FR	France	2	1	9008	3007	49	0
UNEF le syndicat étudiant		155025011233320	Facebook	m13_17	male (13-17)	FR	France	1	1	8347	1669	16	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m13_17	male (13-17)	FR	France	4	1	7720	3448	42	8
AirsPods		2199736213418447	Facebook	m13_17	male (13-17)	FR	France	7	1	7627	2760	87	4
Le Link		1404566733180756	Facebook	m13_17	male (13-17)	FR	France	2	1	7621	2793	109	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	m13_17	male (13-17)	FR	France	2	1	7363	1472	14	0
Sawab Center FR		1211855348956946	Facebook	m13_17	male (13-17)	FR	France	7	1	7038	2840	1	0
EditionsMassot		721002178068757	Facebook	m13_17	male (13-17)	FR	France	1	1	6289	1257	12	0
UR Team		539695462729003	Facebook	m13_17	male (13-17)	FR	France	1	1	6019	2407	1	0
Rouge Direct		1802664446651790	Facebook	m13_17	male (13-17)	FR	France	6	1	5992	2129	87	0
Mathis Boussuge - Photographe		1054605408038594	Facebook	m13_17	male (13-17)	FR	France	5	1	5959	1065	168	0
Cogito		2059332547662115	Facebook	m13_17	male (13-17)	FR	France	5	1	5426	692	263	0
Cartel Concerts		775571215805112	Facebook	m13_17	male (13-17)	FR	France	2	1	5196	1039	10	0
UIMM Saône-et-Loire		1737745713122431	Facebook	m13_17	male (13-17)	FR	France	1	1	5144	1028	10	0
Less Saves The Planet		222697015050981	Facebook	m13_17	male (13-17)	FR	France	2	1	4738	2304	11	2
Woodbrass		39488239955	Facebook	m13_17	male (13-17)	FR	France	1	1	4458	891	44	8
Event-Taï		345967025502940	Facebook	m13_17	male (13-17)	FR	France	1	1	4413	882	8	0
El Rahimoun Charity		356028884443130	Facebook	m13_17	male (13-17)	FR	France	3	1	4404	1766	58	0
Les Congolais Debout		1405739032827831	Facebook	m13_17	male (13-17)	FR	France	2	1	4359	2179	11	2
Jerome Bolard		1537775023012090	Facebook	m13_17	male (13-17)	FR	France	6	1	4210	638	164	0
BeSoccer FR		1654057214881798	Facebook	m13_17	male (13-17)	FR	France	4	1	4143	2020	44	0
Social Plastic		486324651440186	Facebook	m13_17	male (13-17)	FR	France	3	1	4099	1653	2	0
Faya-D		168511189841885	Facebook	m13_17	male (13-17)	FR	France	1	1	3823	1911	37	0
Abajosergy		530984576994045	Facebook	m13_17	male (13-17)	FR	France	2	1	3811	764	7	0
The Trevor Project		24470472733	Facebook	m13_17	male (13-17)	FR	France	1	1	3706	1482	3	0
UNICEF Europe & Central Asia		373536278864	Facebook	m13_17	male (13-17)	FR	France	1	1	3254	1301	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	m13_17	male (13-17)	FR	France	2	1	3213	575	44	0
Yoni à la rue		546252412468177	Facebook	m13_17	male (13-17)	FR	France	2	1	2959	591	5	0
FC TACOS		326179614575224	Facebook	m13_17	male (13-17)	FR	France	1	1	2847	569	5	0
Young, Bold, and Regal		977032828978810	Facebook	m13_17	male (13-17)	FR	France	4	1	2845	504	34	0
Zapata		142619859661071	Facebook	m13_17	male (13-17)	FR	France	1	1	2786	1393	27	0
Arabigo		224974125046186	Facebook	m13_17	male (13-17)	FR	France	2	1	2713	467	83	0
Lycée Saint-Clair Derval Blain		393972310769058	Facebook	m13_17	male (13-17)	FR	France	1	1	2703	1351	26	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	FR	France	2	1	2528	565	22	4
FootMania		2218397585067866	Facebook	m13_17	male (13-17)	FR	France	1	1	2480	496	49	0
FR LINE		207100216495624	Facebook	m13_17	male (13-17)	FR	France	1	1	2463	492	48	0
Indignez VOUS 2.0		560967451030910	Facebook	m13_17	male (13-17)	FR	France	2	1	2430	1035	30	0
Free China Memes - Français		313498072473540	Facebook	m13_17	male (13-17)	FR	France	1	1	2425	485	48	0
Joel NEVEU		239843093227846	Facebook	m13_17	male (13-17)	FR	France	1	1	2326	465	4	0
Peak		1932628203492197	Facebook	m13_17	male (13-17)	FR	France	1	1	2231	1115	19	0
Charles Baudry		360888377628142	Facebook	m13_17	male (13-17)	FR	France	2	1	2151	888	27	0
Wholesome Culture		1664959567149320	Facebook	m13_17	male (13-17)	FR	France	7	1	2122	909	2	0
NEW'S CLUB 2.0		129416257070221	Facebook	m13_17	male (13-17)	FR	France	1	1	2117	423	21	4
CLE-Autistes		572505506526755	Facebook	m13_17	male (13-17)	FR	France	2	1	2088	417	10	1
European Commission		107898832590939	Facebook	m13_17	male (13-17)	FR	France	3	1	2084	1042	9	1
Mike.		635589036571134	Facebook	m13_17	male (13-17)	FR	France	1	1	2052	410	4	0
LeChoixCommun		791058367708546	Facebook	m13_17	male (13-17)	FR	France	1	1	2003	400	39	0
Zero Waste		431080787629422	Facebook	m13_17	male (13-17)	FR	France	1	1	2000	400	39	0
Kultur vivante		333176340872570	Facebook	m13_17	male (13-17)	FR	France	1	1	1989	397	39	0
Isabelle Valentin		284358338700451	Facebook	m13_17	male (13-17)	FR	France	3	1	1851	450	7	0
MadCow		147100362297362	Facebook	m13_17	male (13-17)	FR	France	1	1	1792	358	3	0
Bloc citoyen 2019		2119482894804881	Facebook	m13_17	male (13-17)	FR	France	1	1	1682	336	33	0
SNCF TER Pays de la Loire		547898995357729	Facebook	m13_17	male (13-17)	FR	France	1	1	1666	333	3	0
Curieux !		301780383929090	Facebook	m13_17	male (13-17)	FR	France	1	1	1613	322	31	0
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	m13_17	male (13-17)	FR	France	1	1	1584	316	3	0
Protection de l’Environnement		390563391756931	Facebook	m13_17	male (13-17)	FR	France	2	1	1574	115	110	0
Ravana Garden		667553843444720	Facebook	m13_17	male (13-17)	FR	France	1	1	1572	786	10	0
Avenir de la Culture		335960503093998	Facebook	m13_17	male (13-17)	FR	France	1	1	1553	310	15	3
AJDIB Tourisme		263338580961880	Facebook	m13_17	male (13-17)	FR	France	1	1	1543	308	27	0
Juste Shani		490155744715537	Facebook	m13_17	male (13-17)	FR	France	1	1	1403	280	27	0
ludovic le guyader		1008918032595294	Facebook	m13_17	male (13-17)	FR	France	1	1	1337	267	26	0
Lesartsetlenfant		965682290176510	Facebook	m13_17	male (13-17)	FR	France	1	1	1310	655	6	1
Julien Salaets Photographie		1670419219945411	Facebook	m13_17	male (13-17)	FR	France	1	1	1263	252	25	0
Mairie de Toulouse		118107084316	Facebook	m13_17	male (13-17)	FR	France	1	1	1257	503	2	1
eToro		193863317737	Facebook	m13_17	male (13-17)	FR	France	10	1	1234	527	2	0
Socialter		121693529673	Facebook	m13_17	male (13-17)	FR	France	41	1	1218	138	70	0
Christian Kert - Député Honoraire		305876976497107	Facebook	m13_17	male (13-17)	FR	France	2	1	1212	242	24	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	m13_17	male (13-17)	FR	France	3	1	1194	506	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m13_17	male (13-17)	FR	France	1	1	1133	226	2	0
David Davis		110086563163154	Facebook	m13_17	male (13-17)	FR	France	24	1	1104	220	10	0
Kito Mbiango�		368778037279110	Facebook	m13_17	male (13-17)	FR	France	1	1	1076	215	1	0
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	m13_17	male (13-17)	FR	France	1	1	1069	534	9	0
Les locataires de la planète Terre		655831381220888	Facebook	m13_17	male (13-17)	FR	France	2	1	1057	133	51	0
Alana Alastair		260182614922220	Facebook	m13_17	male (13-17)	FR	France	14	1	1031	95	64	0
ABB Formula E		490941397612413	Facebook	m13_17	male (13-17)	FR	France	1	1	1030	206	11	2
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	m13_17	male (13-17)	FR	France	1	1	1029	514	10	0
Institut SIRA		526668260869043	Facebook	m13_17	male (13-17)	FR	France	1	1	1016	203	20	0
Mimofac Evénement		1716072605160165	Facebook	m13_17	male (13-17)	FR	France	1	1	1013	506	10	0
Arnaud Barapila		2151565698200474	Facebook	m13_17	male (13-17)	FR	France	1	1	1002	200	17	0
Jules et Julies		156980784447102	Facebook	m13_17	male (13-17)	FR	France	3	1	986	143	40	0
