advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	200k_500k	200k - 500k	HU	Hungary	10	1	322666	129067	629	132
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	200k_500k	200k - 500k	HU	Hungary	9	1	268634	107454	396	163
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	200k_500k	200k - 500k	HU	Hungary	4	1	121925	48770	1082	216
Greens/EFA in the European Parliament		150527751674751	Facebook	200k_500k	200k - 500k	HU	Hungary	5	1	91007	36402	79	25
European Youth Event		919232861444360	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	49462	19785	65	22
Guardian Weekly		64525551258	Facebook	200k_500k	200k - 500k	HU	Hungary	3	1	48496	19398	80	30
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	36751	14700	36	7
Game of Sultans		185311195624361	Facebook	200k_500k	200k - 500k	HU	Hungary	3	1	34208	13683	304	60
e.on		511324618972373	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	27303	10921	27	5
Humble Household		1746853745395190	Facebook	200k_500k	200k - 500k	HU	Hungary	4	1	26061	10424	172	34
Tuxy		870667836405958	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	19652	7860	110	23
Climate-KIC		403370709744295	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	19072	7629	44	22
Cecilia Malmström		258966159416	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	17879	7151	35	17
Give A Vote		2186129244970085	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	14655	5862	14	2
LIKE APP		272972103180159	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	11992	4797	10	2
Europeana.eu		10261403667	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	8056	3222	8	1
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	7910	3164	1	0
Save the Refugees		1931458237163388	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	5585	2234	4	0
Solar Impulse		187539851277198	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	5484	2193	4	0
Talking Europe		316028505828375	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	4967	1987	0	0
eToro		193863317737	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	4860	1944	6	2
Matthew Hussey		525275707491504	Facebook	200k_500k	200k - 500k	HU	Hungary	3	1	4763	1905	42	8
Wholesome Culture		1664959567149320	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	4160	1664	3	0
Tuunes		992176580926495	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	3461	1384	0	0
Européens Sans Frontières		668031516635463	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	3212	1285	4	1
Le Monde		14892757589	Facebook	200k_500k	200k - 500k	HU	Hungary	3	1	2228	891	2	0
The Bambooster		230034544330013	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	1896	758	0	0
Gaia		182073298490036	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	1672	669	14	2
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	1085	434	10	2
γυρίζουμε		278308089460720	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	1068	427	10	2
ADF International		382186268590822	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	877	351	1	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	731	292	7	1
RSM MBA		110428762358678	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	663	265	0	0
آزادی		2225999294109545	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	605	242	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	537	215	0	0
Milaap		315603771494	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	513	205	1	0
Columbia University in the City of New York		102471088936	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	465	186	0	0
TRT World		1559901027613381	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	281	112	0	0
World Bank		153371894688575	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	184	74	0	0
Stephen Webster		237837336581	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	115	46	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	105	42	0	0
Covestro		150793518281117	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	101	40	0	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	200k_500k	200k - 500k	HU	Hungary	3	1	100	40	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	66	26	0	0
China Xinhua News		338109312883186	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	58	23	0	0
Seaqual Friends		2009782872619352	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	47	19	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	44	18	0	0
The Intercept Brasil		1754956431459064	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	44	17	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	39	16	0	0
Brut		1691667177798461	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	39	16	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	37	15	0	0
CGTN		565225540184937	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	36	14	0	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	22	9	0	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	22	9	0	0
Plamienok n.o.		174988447418	Facebook	200k_500k	200k - 500k	HU	Hungary	2	1	15	6	0	0
Harry Singha		35219798715	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	13	5	0	0
Delphinus		20411877802	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	7	3	0	0
Rajiv Malhotra		137726233047389	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	5	2	0	0
Ecogreen		2207467306235731	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	5	2	0	0
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	4	1	0	0
G4 Media		425074431631411	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	4	1	0	0
VoteWatch Europe		355087424564148	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	4	2	0	0
Evitas.it		663358997180553	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	4	2	0	0
Ionel Dancă		227578001357165	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	3	1	0	0
pametno.org	pametno.org	144815235686385	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	2	1	0	0
The WorldPost		70242384902	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	2	1	0	0
România în primul rând	Future Innovation	770704223323599	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	200k_500k	200k - 500k	HU	Hungary	1	1	1	0	0	0
