advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	CY	Cyprus	3	1	1801	360	3	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	55_64	55-64	CY	Cyprus	1	1	1687	843	16	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	55_64	55-64	CY	Cyprus	1	1	1476	295	29	0
CRIF		395919323779707	Facebook	55_64	55-64	CY	Cyprus	1	1	1319	659	6	1
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	55_64	55-64	CY	Cyprus	2	1	919	183	18	0
Medi4all Center Health &beauty Spa	Δημητρα Τουναρη	257405711275169	Facebook	55_64	55-64	CY	Cyprus	1	1	769	153	15	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	CY	Cyprus	1	1	498	99	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	CY	Cyprus	5	1	394	139	1	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	55_64	55-64	CY	Cyprus	1	1	364	72	8	0
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	55_64	55-64	CY	Cyprus	3	1	275	55	5	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	55_64	55-64	CY	Cyprus	1	1	268	53	5	0
Μαρία Παστελλά	Eftychios Michail	408568246617951	Facebook	55_64	55-64	CY	Cyprus	1	1	182	91	1	0
UCLan Cyprus		414896181866054	Facebook	55_64	55-64	CY	Cyprus	1	1	174	87	1	0
ETUC		129041250601685	Facebook	55_64	55-64	CY	Cyprus	1	1	102	20	1	0
TC Square Ltd		107530896035156	Facebook	55_64	55-64	CY	Cyprus	1	1	75	0	6	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	CY	Cyprus	2	1	43	0	4	0
ITUC		20556338116	Facebook	55_64	55-64	CY	Cyprus	2	1	9	0	0	0
IronStone Legal		1779470342266633	Facebook	55_64	55-64	CY	Cyprus	1	1	4	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	CY	Cyprus	2	1	1	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Furious Fights		304303940448018	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
