day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	33333	16666	223	44
d131	2019-05-11	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	1	1	33333	16666	96	19
d131	2019-05-11	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	2	1	33332	6666	41	7
d131	2019-05-11	Maroš Šefčovič		245361515516655	Facebook	2	1	33332	6666	66	0
d131	2019-05-11	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	2	1	33332	14166	141	25
d131	2019-05-11	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	2	1	33332	6666	77	15
d131	2019-05-11	OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	2	1	33332	6666	66	0
d131	2019-05-11	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	2	1	33332	14166	41	0
d131	2019-05-11	Nachhaltiger leben in Berlin		349902658926430	Facebook	2	1	33332	6666	332	66
d131	2019-05-11	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	6	1	33331	6666	273	33
d131	2019-05-11	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	7	1	33328	6666	271	51
d131	2019-05-11	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	6	1	33268	8807	72	23
d131	2019-05-11	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	5	1	33225	6595	156	16
d131	2019-05-11	Røde Kors		65929129383	Facebook	8	1	32998	6500	240	61
d131	2019-05-11	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	3	1	32856	6571	77	0
d131	2019-05-11	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	16	1	32852	7361	479	45
d131	2019-05-11	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	3	1	32749	12500	149	20
d131	2019-05-11	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	7	1	32698	6500	128	0
d131	2019-05-11	Amnesty International Polska		57544755889	Facebook	8	1	32657	8453	106	42
d131	2019-05-11	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	11	1	32533	9529	175	49
d131	2019-05-11	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	3	1	32499	6500	164	25
d131	2019-05-11	Podemos Aragón	Podemos Equo	570770963015441	Facebook	3	1	32498	8000	148	0
d131	2019-05-11	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	6	1	32353	7004	112	0
d131	2019-05-11	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	32167	14986	17	2
d131	2019-05-11	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	12	1	32130	8103	387	9
d131	2019-05-11	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	32082	6416	63	0
d131	2019-05-11	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	4	1	32082	9791	83	22
d131	2019-05-11	Brussels		114885670293	Facebook	4	1	31999	7000	79	0
d131	2019-05-11	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	10	1	31679	8221	200	13
d131	2019-05-11	Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	3	1	31665	7083	82	0
d131	2019-05-11	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	8	1	31581	6316	144	48
d131	2019-05-11	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	8	1	31580	9500	247	0
d131	2019-05-11	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	31526	14039	243	70
d131	2019-05-11	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	8	1	31451	7232	126	0
d131	2019-05-11	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	4	1	31332	6266	100	0
d131	2019-05-11	London Gov	the Greater London Authority	713179875369048	Facebook	20	1	31210	11770	417	38
d131	2019-05-11	Paola Romano	Paola Romano	248072698709512	Facebook	5	1	30998	6200	108	0
d131	2019-05-11	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	7	1	30993	6000	693	0
d131	2019-05-11	Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	4	1	30832	6166	90	0
d131	2019-05-11	Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	10	1	30830	7199	303	0
d131	2019-05-11	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	30768	14807	50	10
d131	2019-05-11	Marie Bjerre		242091299473046	Facebook	6	1	30713	6571	229	45
d131	2019-05-11	Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	22	1	30653	8081	426	16
d131	2019-05-11	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	4	1	30498	6750	173	0
d131	2019-05-11	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	3	1	30415	6083	182	25
d131	2019-05-11	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	5	1	30415	6833	389	87
d131	2019-05-11	Said till Europaparlamentet		1509050235995572	Facebook	5	1	30415	9458	275	82
d131	2019-05-11	Raluca Amariei	USR Sibiu	183087692172986	Facebook	5	1	30282	12020	59	23
d131	2019-05-11	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	5	1	30221	7044	91	0
d131	2019-05-11	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	5	1	30165	6033	41	12
d131	2019-05-11	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	21	1	30111	7316	495	0
d131	2019-05-11	Guardian Weekly		64525551258	Facebook	12	1	30070	6214	98	0
d131	2019-05-11	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	6	1	30055	11583	207	46
d131	2019-05-11	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	2	1	29999	7500	99	0
d131	2019-05-11	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	4	1	29999	7500	99	0
d131	2019-05-11	Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	2	1	29999	12000	267	53
d131	2019-05-11	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	4	1	29761	5952	92	18
d131	2019-05-11	Vouliwatch		627330267312880	Facebook	7	1	29632	11633	64	27
d131	2019-05-11	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	8	1	29623	6200	141	0
d131	2019-05-11	Aresel		292847028010932	Facebook	7	1	29589	11346	81	8
d131	2019-05-11	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	4	1	29582	6916	29	13
d131	2019-05-11	Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	9	1	29580	9166	255	0
d131	2019-05-11	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	3	1	29285	14428	44	8
d131	2019-05-11	Partidul Mișcarea Populară		581911828514783	Facebook	4	1	29285	12285	41	7
d131	2019-05-11	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	3	1	29166	10833	64	12
d131	2019-05-11	Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	2	1	29166	5833	191	33
d131	2019-05-11	FORO Asturias	FORO Asturias	157783340940291	Facebook	2	1	29166	5833	57	0
d131	2019-05-11	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	2	1	29166	10833	107	16
d131	2019-05-11	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	2	1	29166	5833	182	28
d131	2019-05-11	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	2	1	29166	5833	61	12
d131	2019-05-11	Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	2	1	29166	5833	177	42
d131	2019-05-11	Ali Aminali		1452133531486822	Facebook	2	1	29166	10833	725	145
d131	2019-05-11	Jávor Benedek		131797633528377	Facebook	2	1	29166	5833	90	18
d131	2019-05-11	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	2	1	29166	5833	390	78
d131	2019-05-11	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	6	1	29142	5828	95	4
d131	2019-05-11	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	29141	13555	155	18
d131	2019-05-11	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	27	1	29126	6869	147	0
d131	2019-05-11	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	4	1	29082	6416	189	49
d131	2019-05-11	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	3	1	28845	13269	89	41
d131	2019-05-11	Jörgen Warborn EU-kandidat		56002955332	Facebook	17	1	28816	6776	382	105
d131	2019-05-11	Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	21	1	28791	5307	433	12
d131	2019-05-11	Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	10	1	28730	7533	290	0
d131	2019-05-11	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	28696	14285	83	14
d131	2019-05-11	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	4	1	28673	9462	190	29
d131	2019-05-11	Bert Maertens	N-VA	230657213955622	Facebook	4	1	28665	13950	185	25
d131	2019-05-11	România Politică		1719567741620517	Facebook	1	1	28571	14285	14	3
d131	2019-05-11	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	1	1	28571	14285	71	14
d131	2019-05-11	Witold Stępień	Witold Stępień	885512231530945	Facebook	1	1	28571	14285	33	16
d131	2019-05-11	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	28571	14285	22	4
d131	2019-05-11	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	1	1	28571	14285	44	22
d131	2019-05-11	Facebook	Facebook	197589525931	Facebook	1	1	28571	14285	142	28
d131	2019-05-11	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	20	1	28506	6946	376	4
d131	2019-05-11	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	8	1	28482	8075	131	0
d131	2019-05-11	GPA-djp	GPA-djp	214499840736	Facebook	14	1	28354	7846	246	0
d131	2019-05-11	Tara Deacy	Tara Deacy	1224420741003309	Facebook	2	1	28332	6666	82	0
d131	2019-05-11	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	6	1	28093	7047	152	0
d131	2019-05-11	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	9	1	28017	8523	200	0
d131	2019-05-11	Pina Picierno	SocialCom	212896992084952	Facebook	12	1	28015	6718	383	0
d131	2019-05-11	Alberto Cirio		1391061901114543	Facebook	8	1	27996	7750	421	20
d131	2019-05-11	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	16	1	27994	5208	511	0
d131	2019-05-11	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	5	1	27915	5583	144	0
d131	2019-05-11	Front Europejski		590514511295079	Facebook	5	1	27915	8583	160	31
d131	2019-05-11	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	7	1	27895	7198	509	160
d131	2019-05-11	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	14	1	27855	8571	221	49
d131	2019-05-11	Pro Life Campaign Ireland		224615650378	Facebook	2	1	27777	13888	222	111
d131	2019-05-11	Bart De Wever		24079407056	Facebook	1	1	27777	11111	277	55
d131	2019-05-11	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	27704	10490	114	12
d131	2019-05-11	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	15	1	27678	8894	10	1
d131	2019-05-11	London Labour Party	The London Labour Party 	474613052643462	Facebook	8	1	27618	7857	141	20
d131	2019-05-11	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	17	1	27594	7592	550	0
d131	2019-05-11	SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	2	1	27499	5500	99	0
d131	2019-05-11	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	2	1	27499	13750	49	0
d131	2019-05-11	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	6	1	27497	13750	86	5
d131	2019-05-11	Européens Sans Frontières		668031516635463	Facebook	7	1	27468	11492	51	14
d131	2019-05-11	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	5	1	27451	5428	84	0
d131	2019-05-11	Maximilian Krauss		590930261019192	Facebook	7	1	27383	5692	95	0
d131	2019-05-11	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	3	1	27142	5428	53	0
d131	2019-05-11	Nova ljevica	Markovina Dragan	706769699498076	Facebook	4	1	27120	5424	81	0
d131	2019-05-11	Mia Tang	Mia Tang	358828094665364	Facebook	10	1	27080	5166	204	49
d131	2019-05-11	Maria Walsh	Maria Walsh	883806764992893	Facebook	5	1	26998	8333	165	0
d131	2019-05-11	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	5	1	26933	5386	79	0
d131	2019-05-11	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	7	1	26844	6369	116	0
d131	2019-05-11	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	16	1	26821	5819	233	0
d131	2019-05-11	Mai Mercado		397094903687472	Facebook	20	1	26746	8833	199	71
d131	2019-05-11	ProDG	ProDG	89846075866	Facebook	27	1	26718	8534	527	0
d131	2019-05-11	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	2	1	26666	8333	216	43
d131	2019-05-11	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	26666	12833	57	0
d131	2019-05-11	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	3	1	26666	5833	446	89
d131	2019-05-11	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	16	1	26661	6916	124	0
d131	2019-05-11	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	84	1	26635	6500	700	0
d131	2019-05-11	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	26421	9460	113	19
d131	2019-05-11	FDP Hessen	FDP Hessen	188188564583	Facebook	5	1	26368	6023	94	0
d131	2019-05-11	Johan Van Overtveldt		275607285891320	Facebook	3	1	26269	5634	62	0
d131	2019-05-11	Christian Zoll		601419393620184	Facebook	2	1	26249	12750	49	0
d131	2019-05-11	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	7	1	26248	12750	273	62
d131	2019-05-11	Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	6	1	26164	7499	231	0
d131	2019-05-11	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	18	1	26119	7810	93	36
d131	2019-05-11	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	4	1	26110	5222	220	42
d131	2019-05-11	SPD Dresden	SPD Dresden	57318667478	Facebook	79	1	25516	5486	850	24
d131	2019-05-11	Marius Bodea	Marius Bodea	1514760912172050	Facebook	2	1	25499	12500	36	5
d131	2019-05-11	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	4	1	25415	5083	80	0
d131	2019-05-11	Valori.it		112777008752391	Facebook	10	1	25363	5451	186	0
d131	2019-05-11	Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	3	1	25332	5000	82	0
d131	2019-05-11	Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	23	1	25320	8282	301	0
d131	2019-05-11	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	10	1	25142	5840	260	0
d131	2019-05-11	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	2	1	24999	5000	49	0
d131	2019-05-11	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	1	1	24999	5000	58	11
d131	2019-05-11	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	3	1	24999	6000	115	10
d131	2019-05-11	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	Nicola Danti		241424056063716	Facebook	1	1	24999	5000	249	50
d131	2019-05-11	Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	1	1	24999	5000	231	46
d131	2019-05-11	Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	1	1	24999	12500	24	0
d131	2019-05-11	Gary Gannon 4 Europe		691388720903801	Facebook	1	1	24999	12500	24	0
d131	2019-05-11	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	24999	12500	124	25
d131	2019-05-11	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	1	1	24999	12500	167	33
d131	2019-05-11	Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	Monica Luisa Macovei		130380413723811	Facebook	1	1	24999	5000	52	10
d131	2019-05-11	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	Karine Lalieux		1520851034620904	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	2	1	24999	5000	49	0
d131	2019-05-11	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	1	1	24999	5000	66	33
d131	2019-05-11	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	2	1	24999	5000	149	25
d131	2019-05-11	Tiziana Beghin		235501579990278	Facebook	1	1	24999	12500	124	25
d131	2019-05-11	Caio Mussolini		2393234914229651	Facebook	1	1	24999	5000	49	0
d131	2019-05-11	Luis Barcala		266999697008229	Facebook	2	1	24999	5000	49	0
d131	2019-05-11	Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	1	1	24999	12500	124	25
d131	2019-05-11	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	24999	12500	124	25
d131	2019-05-11	Villy Søvndal	SF	8611462388	Facebook	1	1	24999	5000	334	66
d131	2019-05-11	Beata Mazurek		564941230235866	Facebook	2	1	24999	5000	87	34
d131	2019-05-11	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	1	1	24999	5000	249	50
d131	2019-05-11	Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	1	1	24999	5000	58	11
d131	2019-05-11	Saving The Survivors	Saving the Survivors	670366153004695	Facebook	1	1	24999	12500	28	0
d131	2019-05-11	Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	3	1	24999	5000	89	10
d131	2019-05-11	European Free Alliance	European Free Alliance	46708306425	Facebook	1	1	24999	12500	24	0
d131	2019-05-11	Marián Čaučík	KDH	168054920212177	Facebook	1	1	24999	12500	124	25
d131	2019-05-11	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	1	1	24999	12500	62	12
d131	2019-05-11	VOX España	Vox	467127060059387	Facebook	1	1	24999	12500	62	12
d131	2019-05-11	Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	6	1	24998	5750	173	0
d131	2019-05-11	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	19	1	24883	8311	484	0
d131	2019-05-11	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	10	1	24789	11093	289	4
d131	2019-05-11	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	12	1	24747	7833	56	0
d131	2019-05-11	Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	7	1	24614	8333	184	0
d131	2019-05-11	Johan Danielsson	LO Sverige	636103536446815	Facebook	4	1	24585	6221	240	67
d131	2019-05-11	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	3	1	24523	4904	118	14
d131	2019-05-11	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	3	1	24499	5500	244	45
d131	2019-05-11	GRÜNE Hamburg		25406037041	Facebook	28	1	24494	7316	544	0
d131	2019-05-11	Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	5	1	24415	4833	132	0
d131	2019-05-11	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	9	1	24407	8904	171	0
d131	2019-05-11	Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	30	1	24370	5660	438	0
d131	2019-05-11	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	11	1	24342	5552	260	0
d131	2019-05-11	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	18	1	24286	5979	499	0
d131	2019-05-11	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	6	1	24221	5444	106	0
d131	2019-05-11	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	5	1	24072	4814	140	16
d131	2019-05-11	Mayor of London	the Greater London Authority	360322167647280	Facebook	5	1	23999	5400	114	0
d131	2019-05-11	Paul Bristow	Conservatives	293864561226540	Facebook	96	1	23976	0	2749	0
d131	2019-05-11	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	7	1	23966	5326	51	5
d131	2019-05-11	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	3	1	23809	4761	9	0
d131	2019-05-11	ΜέΡΑ25		333635613794935	Facebook	3	1	23499	4700	64	0
d131	2019-05-11	VDMA	VDMA	123847634314850	Facebook	3	1	23499	4700	64	0
d131	2019-05-11	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	6	1	23498	5200	335	53
d131	2019-05-11	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	9	1	23497	5200	226	0
d131	2019-05-11	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	12	1	23457	9392	127	24
d131	2019-05-11	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	7	1	23343	7004	47	18
d131	2019-05-11	Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	2	1	23332	11666	27	4
d131	2019-05-11	Zandra Pettersson SD politiker		1731576980266356	Facebook	3	1	23332	5666	339	67
d131	2019-05-11	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	4	1	23332	6666	99	0
d131	2019-05-11	Udo Bullmann		68936775929	Facebook	5	1	23332	11666	82	0
d131	2019-05-11	Emiliano Occhi	Naytes srl	840175292995931	Facebook	5	1	23331	5666	206	0
d131	2019-05-11	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	12	1	23328	7499	429	0
d131	2019-05-11	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	5	1	23176	5633	142	14
d131	2019-05-11	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	6	1	23076	10384	172	69
d131	2019-05-11	VoteWatch Europe		355087424564148	Facebook	4	1	23017	9782	41	12
d131	2019-05-11	Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	10	1	22893	4546	167	0
d131	2019-05-11	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	5	1	22877	4575	185	9
d131	2019-05-11	Michael Raml	FPÖ Linz	1499759610320321	Facebook	16	1	22858	4707	259	39
d131	2019-05-11	Paweł Pudłowski	Selectivv	404295586445224	Facebook	3	1	22832	5166	71	14
d131	2019-05-11	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	32	1	22729	6643	209	62
d131	2019-05-11	GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	12	1	22611	4257	255	0
d131	2019-05-11	Matthias Ecke	SPD Sachsen	751533138525902	Facebook	9	1	22562	7682	258	20
d131	2019-05-11	Evelyn Regner	SPÖ	291746820967544	Facebook	3	1	22499	4500	89	0
d131	2019-05-11	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	22499	4500	224	45
d131	2019-05-11	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	2	1	22499	4500	52	10
d131	2019-05-11	Skole og Forældre	Skole og Forældre	113241872062337	Facebook	2	1	22499	4500	301	60
d131	2019-05-11	Zbigniew Kuźmiuk		286259248181285	Facebook	2	1	22499	4500	52	10
d131	2019-05-11	Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	9	1	22498	8357	190	0
d131	2019-05-11	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	6	1	22381	4416	95	0
d131	2019-05-11	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	3	1	21999	5000	85	19
d131	2019-05-11	VluchtelingenWerk Nederland		107872495911431	Facebook	3	1	21999	5000	59	0
d131	2019-05-11	Enhedslisten	Enhedslisten	223040066022	Facebook	3	1	21998	5833	260	51
d131	2019-05-11	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	143	1	21992	3722	786	0
d131	2019-05-11	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	6	1	21947	4764	286	50
d131	2019-05-11	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	14	1	21873	4833	291	0
d131	2019-05-11	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	6	1	21843	6547	137	0
d131	2019-05-11	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	4	1	21665	4333	67	13
d131	2019-05-11	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	2	1	21665	5833	82	0
d131	2019-05-11	PNL IASI	PNL IASI	185088338177066	Facebook	3	1	21665	4333	55	7
d131	2019-05-11	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	21514	9924	56	9
