advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	w019	Week 19	EL	Greece	13	1	563583	208335	2821	424
Μαρία Σπυράκη		657782574275153	Facebook	w019	Week 19	EL	Greece	6	1	560786	201354	858	83
Eva Kaili	Eva Kaili	13721812367	Facebook	w019	Week 19	EL	Greece	15	1	545656	208407	2440	352
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	w019	Week 19	EL	Greece	6	1	523534	215119	1714	423
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w019	Week 19	EL	Greece	11	1	523327	192727	1944	288
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	w019	Week 19	EL	Greece	2	1	506635	203650	594	99
Παπαστράτος		1925659984382187	Facebook	w019	Week 19	EL	Greece	1	1	499755	249878	499	249
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	w019	Week 19	EL	Greece	20	1	463659	119872	1290	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	w019	Week 19	EL	Greece	14	1	462539	168998	1807	165
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	w019	Week 19	EL	Greece	20	1	452929	92647	2454	249
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	w019	Week 19	EL	Greece	40	1	449158	149679	2675	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	w019	Week 19	EL	Greece	24	1	399201	112570	1155	27
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	w019	Week 19	EL	Greece	10	1	389529	173887	1115	125
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	w019	Week 19	EL	Greece	8	1	384353	163621	981	120
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	w019	Week 19	EL	Greece	9	1	376784	75358	1794	246
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	w019	Week 19	EL	Greece	6	1	373182	142756	495	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	w019	Week 19	EL	Greece	6	1	372655	121763	2623	466
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w019	Week 19	EL	Greece	9	1	354682	73936	870	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w019	Week 19	EL	Greece	6	1	346133	121144	514	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	w019	Week 19	EL	Greece	4	1	339886	128586	397	46
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	w019	Week 19	EL	Greece	4	1	339060	108958	2320	411
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	w019	Week 19	EL	Greece	8	1	329991	104999	792	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	w019	Week 19	EL	Greece	10	1	329788	71956	989	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	w019	Week 19	EL	Greece	6	1	313992	126665	1294	199
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	w019	Week 19	EL	Greece	9	1	312318	114172	692	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	w019	Week 19	EL	Greece	4	1	309942	124977	795	99
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	w019	Week 19	EL	Greece	10	1	309151	78462	705	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	w019	Week 19	EL	Greece	3	1	284899	134950	227	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	w019	Week 19	EL	Greece	9	1	279134	106857	848	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	w019	Week 19	EL	Greece	35	1	276440	64535	2470	28
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	w019	Week 19	EL	Greece	17	1	272983	66000	1683	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	EL	Greece	13	1	243765	73504	757	16
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	w019	Week 19	EL	Greece	5	1	231651	61324	409	0
European Greens	European Greens	141366725876424	Facebook	w019	Week 19	EL	Greece	4	1	224785	91745	1028	282
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	w019	Week 19	EL	Greece	8	1	218494	94249	518	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	w019	Week 19	EL	Greece	2	1	209897	104949	597	99
Θάνος Θεοδώρου	ph	575445225887557	Facebook	w019	Week 19	EL	Greece	34	1	207389	43141	2583	0
Vouliwatch		627330267312880	Facebook	w019	Week 19	EL	Greece	7	1	207301	81385	451	194
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	w019	Week 19	EL	Greece	5	1	202982	65497	391	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	w019	Week 19	EL	Greece	1	1	199833	99917	498	99
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	w019	Week 19	EL	Greece	6	1	195710	60892	373	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w019	Week 19	EL	Greece	7	1	187458	37492	549	27
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w019	Week 19	EL	Greece	6	1	185877	39972	544	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	w019	Week 19	EL	Greece	5	1	184544	80390	282	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	w019	Week 19	EL	Greece	12	1	181612	47179	879	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w019	Week 19	EL	Greece	23	1	179479	39791	2013	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	w019	Week 19	EL	Greece	21	1	177151	33103	2347	87
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w019	Week 19	EL	Greece	3	1	159905	73957	457	69
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w019	Week 19	EL	Greece	6	1	155756	42195	704	73
Κατερινα Μαρκου		832766380123763	Facebook	w019	Week 19	EL	Greece	10	1	154097	53254	602	46
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	w019	Week 19	EL	Greece	4	1	152496	30500	346	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	w019	Week 19	EL	Greece	3	1	150604	69469	394	63
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	w019	Week 19	EL	Greece	3	1	149998	60000	165	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	w019	Week 19	EL	Greece	4	1	142341	29967	721	99
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	w019	Week 19	EL	Greece	1	1	139987	69994	349	69
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w019	Week 19	EL	Greece	14	1	135092	27674	794	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w019	Week 19	EL	Greece	18	1	129411	32169	768	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w019	Week 19	EL	Greece	4	1	129164	25833	255	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	w019	Week 19	EL	Greece	4	1	127426	27483	604	74
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w019	Week 19	EL	Greece	5	1	125180	53017	89	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	w019	Week 19	EL	Greece	14	1	124883	32973	1318	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w019	Week 19	EL	Greece	9	1	124850	32499	652	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	w019	Week 19	EL	Greece	20	1	121499	28136	1848	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	w019	Week 19	EL	Greece	4	1	119996	30000	396	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	w019	Week 19	EL	Greece	25	1	117352	31466	2423	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w019	Week 19	EL	Greece	5	1	116180	52096	388	39
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w019	Week 19	EL	Greece	29	1	114475	22500	2425	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	w019	Week 19	EL	Greece	4	1	110996	25000	396	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	w019	Week 19	EL	Greece	7	1	110743	21999	618	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w019	Week 19	EL	Greece	5	1	109579	23816	318	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w019	Week 19	EL	Greece	10	1	102068	19643	851	0
Παύλος Γερουλάνος		196882087005924	Facebook	w019	Week 19	EL	Greece	1	1	99999	49999	498	99
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	w019	Week 19	EL	Greece	13	1	98020	19716	872	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	w019	Week 19	EL	Greece	9	1	96990	27999	891	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	w019	Week 19	EL	Greece	7	1	92909	29582	585	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	w019	Week 19	EL	Greece	6	1	90995	22500	485	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w019	Week 19	EL	Greece	7	1	87325	17199	458	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	w019	Week 19	EL	Greece	3	1	86247	19499	230	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w019	Week 19	EL	Greece	6	1	85006	16583	438	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	w019	Week 19	EL	Greece	3	1	84997	20000	247	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	w019	Week 19	EL	Greece	3	1	82443	41222	294	53
ΜέΡΑ25		333635613794935	Facebook	w019	Week 19	EL	Greece	3	1	81497	16300	232	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	w019	Week 19	EL	Greece	10	1	80683	24776	683	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	w019	Week 19	EL	Greece	6	1	80494	22000	544	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	w019	Week 19	EL	Greece	1	1	74999	37500	74	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	w019	Week 19	EL	Greece	2	1	74998	15000	148	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	w019	Week 19	EL	Greece	4	1	74198	17240	235	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	w019	Week 19	EL	Greece	4	1	70991	19997	395	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w019	Week 19	EL	Greece	19	1	70817	15366	1547	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	w019	Week 19	EL	Greece	2	1	68865	33686	115	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w019	Week 19	EL	Greece	4	1	68795	13650	221	0
Theodore Douloumpekis		310648756200075	Facebook	w019	Week 19	EL	Greece	7	1	67695	18664	741	87
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w019	Week 19	EL	Greece	5	1	66126	29069	576	42
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	w019	Week 19	EL	Greece	3	1	64997	17500	247	0
EKO Greece		236635559684639	Facebook	w019	Week 19	EL	Greece	1	1	63591	31796	158	31
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	w019	Week 19	EL	Greece	4	1	62441	15485	247	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	w019	Week 19	EL	Greece	3	1	59997	12000	297	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	w019	Week 19	EL	Greece	2	1	59936	14983	197	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w019	Week 19	EL	Greece	5	1	59879	11976	295	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	w019	Week 19	EL	Greece	13	1	58951	16990	1286	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	w019	Week 19	EL	Greece	2	1	56587	13314	164	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w019	Week 19	EL	Greece	7	1	54993	23000	693	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	w019	Week 19	EL	Greece	2	1	54927	10985	197	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	w019	Week 19	EL	Greece	6	1	54257	20387	603	31
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	w019	Week 19	EL	Greece	1	1	53845	26923	268	53
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	w019	Week 19	EL	Greece	11	1	52944	13488	989	0
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	w019	Week 19	EL	Greece	2	1	50998	10000	198	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	w019	Week 19	EL	Greece	2	1	50355	12321	159	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w019	Week 19	EL	Greece	1	1	49972	9994	98	0
Council of the European Union		147547541961576	Facebook	w019	Week 19	EL	Greece	1	1	49959	9992	98	0
Βόρεια Γειτονιά		1657863791103030	Facebook	w019	Week 19	EL	Greece	1	1	49957	9991	98	0
Giorgos Tsipras	Virality	264433650874916	Facebook	w019	Week 19	EL	Greece	4	1	49375	11997	285	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w019	Week 19	EL	Greece	4	1	47046	11500	306	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w019	Week 19	EL	Greece	9	1	46159	18000	709	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	w019	Week 19	EL	Greece	8	1	45991	14999	791	0
Ζωή Ρούσσου		244182742347802	Facebook	w019	Week 19	EL	Greece	4	1	45419	8944	261	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	w019	Week 19	EL	Greece	2	1	44280	8856	163	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w019	Week 19	EL	Greece	4	1	44150	18725	105	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	w019	Week 19	EL	Greece	1	1	43749	8750	86	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	w019	Week 19	EL	Greece	1	1	43749	8750	86	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	w019	Week 19	EL	Greece	19	1	43184	9133	1567	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	w019	Week 19	EL	Greece	2	1	41665	8333	82	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	w019	Week 19	EL	Greece	1	1	41665	8333	82	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w019	Week 19	EL	Greece	2	1	41277	10654	145	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	w019	Week 19	EL	Greece	1	1	39999	8000	79	0
Adequate Consulting	Adequate	965450110143851	Facebook	w019	Week 19	EL	Greece	13	1	39155	9666	1138	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	w019	Week 19	EL	Greece	2	1	35920	7184	71	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	w019	Week 19	EL	Greece	2	1	35830	7166	115	0
Πειραιάς - Piraeus		142474499995	Facebook	w019	Week 19	EL	Greece	2	1	35724	14776	38	0
Erik Miltiadis Edman		918665584992305	Facebook	w019	Week 19	EL	Greece	1	1	34999	7000	69	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w019	Week 19	EL	Greece	7	1	34994	12000	528	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	w019	Week 19	EL	Greece	4	1	34521	6904	238	0
Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	w019	Week 19	EL	Greece	1	1	33332	6666	66	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	w019	Week 19	EL	Greece	1	1	33332	16666	166	33
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w019	Week 19	EL	Greece	8	1	32027	5907	535	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	62	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	62	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	63	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	56	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w019	Week 19	EL	Greece	11	1	31001	7101	802	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	w019	Week 19	EL	Greece	10	1	29991	5416	825	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w019	Week 19	EL	Greece	3	1	29664	5833	181	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	w019	Week 19	EL	Greece	18	1	29148	2833	1765	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	w019	Week 19	EL	Greece	12	1	28980	6496	1113	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w019	Week 19	EL	Greece	4	1	28330	11666	303	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w019	Week 19	EL	Greece	5	1	27995	9800	415	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	w019	Week 19	EL	Greece	9	1	27233	7498	816	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	w019	Week 19	EL	Greece	4	1	25988	10996	395	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	w019	Week 19	EL	Greece	1	1	21863	4372	43	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	w019	Week 19	EL	Greece	3	1	21664	9333	264	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	w019	Week 19	EL	Greece	16	1	21024	1606	1446	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	w019	Week 19	EL	Greece	4	1	20760	6724	326	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	w019	Week 19	EL	Greece	9	1	20491	3000	841	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	w019	Week 19	EL	Greece	3	1	19984	8870	234	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	w019	Week 19	EL	Greece	3	1	19653	5829	140	0
Ενότητα - Δημιουργία		533170760428564	Facebook	w019	Week 19	EL	Greece	1	1	18749	3750	37	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	w019	Week 19	EL	Greece	1	1	16666	3333	33	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	w019	Week 19	EL	Greece	2	1	16589	5568	92	0
Eva Boura	Eva Boura	2168265216585688	Facebook	w019	Week 19	EL	Greece	4	1	16073	3215	318	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	w019	Week 19	EL	Greece	4	1	15996	3000	395	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	w019	Week 19	EL	Greece	6	1	15617	2791	441	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	w019	Week 19	EL	Greece	3	1	14997	3000	297	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	w019	Week 19	EL	Greece	14	1	14664	797	1136	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	w019	Week 19	EL	Greece	2	1	14282	5856	183	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	w019	Week 19	EL	Greece	1	1	13999	2800	27	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	w019	Week 19	EL	Greece	3	1	13982	6242	163	0
