location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	156453	66780	390	177
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	27	1	156415	55025	258	62
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Greenpeace Magyarország		35634348348	Facebook	65	1	140600	57342	306	18
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	European Commission		107898832590939	Facebook	11	1	135802	61550	488	133
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	32	1	132526	56805	247	71
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dúró Dóra	Sipos 	191946490841225	Facebook	18	1	126657	53839	321	123
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Kialo		729627343834501	Facebook	300	1	116860	47063	679	168
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Ujhelyi István dr.	MSZP	734217673259088	Facebook	26	1	112611	45840	284	104
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	13	1	96944	37269	151	52
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	European Greens	European Greens	141366725876424	Facebook	13	1	96524	42640	285	94
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	12	1	90110	37089	180	60
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	10	1	82255	32646	114	47
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Budapest 10-es Választókerület		757956501234552	Facebook	24	1	81640	25926	186	38
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Morvai Krisztina		282077899700	Facebook	4	1	81580	39948	102	36
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	17	1	76974	26870	128	38
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Itthonról Otthonra		795559303924823	Facebook	1	1	76080	38040	47	23
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	26	1	75655	18648	216	49
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	23	1	74272	22974	209	68
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	7	1	72210	34774	130	49
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jávor Benedek		131797633528377	Facebook	13	1	71415	26923	210	37
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	23	1	71208	19138	176	35
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Erepublik		26897053321	Facebook	4	1	70054	33901	344	66
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Erdős Norbert		225260807491081	Facebook	1	1	67810	33905	338	67
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Toroczkai László		151665991681369	Facebook	12	1	62682	27581	69	20
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	9	1	61579	22457	133	41
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Novák Előd		112879632128020	Facebook	4	1	60814	24305	118	52
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	10	1	58193	19975	157	50
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	51	1	55366	25182	125	32
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Miskolci Fidesz		1087144998053243	Facebook	1	1	49999	10000	154	30
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	46747	21957	93	42
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Hubay György		875007489333250	Facebook	1	1	42569	8514	131	26
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Clear-Lights.net		275503246276066	Facebook	40	1	30469	10790	219	21
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	9	1	26820	7771	70	14
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55	1	25844	11314	151	34
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	9	1	25294	5249	77	16
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	3	1	23472	9413	72	29
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	8	1	22176	4913	17	7
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Greens/EFA in the European Parliament		150527751674751	Facebook	30	1	21265	9536	33	6
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	4	1	21078	6671	41	9
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	2	1	18687	9344	28	12
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Tilt		169065407139584	Facebook	3	1	15727	6956	42	6
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	15273	7636	11	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	4	1	13722	2744	4	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	2	1	13460	6730	10	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Czeglédy Csaba		360876591136521	Facebook	2	1	13119	6548	10	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	NyugdíjGuru		224883224316175	Facebook	2	1	13094	5103	5	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	2	1	12977	5189	40	16
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Csöbör Katalin		803718556320915	Facebook	1	1	12696	2539	39	7
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	17	1	11591	4924	32	6
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	6	1	11452	2496	25	6
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	2	1	10998	5000	31	15
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	3	1	10193	4017	11	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	3	1	10155	4558	17	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	1	1	9999	5000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	1	1	9999	5000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	2	1	9998	2000	30	6
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Budapest Water Summit 2019		347819348687196	Facebook	10	1	9541	2035	11	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Riz Gábor		1890585691195036	Facebook	3	1	8984	1603	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	8795	1968	6	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Sárospatak		375220825973772	Facebook	2	1	8774	1755	27	5
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	7	1	8686	2312	49	10
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Élő Norbert		264210363649459	Facebook	5	1	8451	1925	32	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	M1		1220658008054651	Facebook	3	1	7771	1540	4	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Juhász Hajnalka		243470906428319	Facebook	2	1	7637	1527	13	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Rosatom Global		1828572300805912	Facebook	2	1	7591	3687	167	32
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	KDNP és Frakciója		230385242742	Facebook	10	1	7366	1473	10	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Momentum Eger		2123879007657024	Facebook	1	1	6583	1316	2	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Kendernay János		296972420800411	Facebook	2	1	6328	1265	12	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Pócza István		709443985901039	Facebook	6	1	5932	1452	16	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Magyar Lap Hírcsatorna		117183972306474	Facebook	2	1	5888	2944	9	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Cinderella Store	Keppler Rebeka	377613289459605	Facebook	8	1	5860	1550	2	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	5616	2808	5	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Forbes Magyarország		407249212726130	Facebook	3	1	5583	1281	16	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Council of the European Union		147547541961576	Facebook	5	1	5289	1533	12	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	4	1	5233	2616	16	8
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Atomcsapda		1298059770281335	Facebook	3	1	5202	1040	3	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Szikszó	Jobbik Magyarországért Mozgalom	600336920461739	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Abaújszántó	Jobbik Magyarországért Mozgalom	669090296841874	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Sajólád	Jobbik Magyarországért Mozgalom	424342481705899	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	1	1	4999	1000	15	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	2	1	4985	1142	14	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	e.on		511324618972373	Facebook	2	1	4851	2290	3	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	2	1	4621	1198	3	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13	1	4532	1948	11	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	1	1	4439	887	2	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	888.hu		748348838626461	Facebook	2	1	4409	1070	12	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	4212	1057	3	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Walter Pál Péter		117319392076469	Facebook	2	1	4057	1068	13	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Intersolar		124579277563150	Facebook	1	1	4028	2014	10	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	1	1	3958	791	12	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Mérce		85568463466	Facebook	7	1	3819	763	28	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Fidelitas		71547793430	Facebook	1	1	3774	754	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	G7.hu		735736549957756	Facebook	3	1	3774	736	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	1	1	3658	731	7	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	3	1	3521	1045	10	3
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	UPC Magyarország		184177601611829	Facebook	1	1	3504	700	2	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	European Youth Event		919232861444360	Facebook	6	1	3476	1583	10	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	1	1	3107	621	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	ORIGO		543788999005363	Facebook	1	1	2828	565	8	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Nemzeti Sport Online		303640261940	Facebook	1	1	2756	551	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Világgazdaság		109503892404998	Facebook	1	1	2684	536	8	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Simicskó István		851784814892644	Facebook	5	1	2657	1232	6	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Egri ügyek		195402477210615	Facebook	1	1	2627	525	8	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	WMN		1526378350973860	Facebook	2	1	2592	506	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	VINNIA		325664361187493	Facebook	5	1	2567	1120	4	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Hungarian Hardstyle		193573214085	Facebook	2	1	2532	630	7	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Szupermenta	Szupermenta	346763472170939	Facebook	1	1	2477	495	7	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	2425	1212	2	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	4	1	2363	1095	5	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	2348	1009	6	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	1	1	2196	439	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Arte		656089814494677	Facebook	6	1	2122	965	6	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Új Mezőgazdasági Magazin		116239185208469	Facebook	4	1	2112	422	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	8	1	2012	520	4	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Maradjunk az EU-ban	Szücs Olivér Gàbor	362584977687267	Facebook	2	1	1998	0	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Game of Sultans		185311195624361	Facebook	5	1	1991	858	38	7
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Give A Vote		2186129244970085	Facebook	1	1	1939	776	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	1897	379	5	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	3	1	1889	854	3	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Ecomind		303022097088359	Facebook	3	1	1839	443	4	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	2	1	1707	853	2	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Századvég		268042136672212	Facebook	3	1	1701	746	4	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	M3 Autópark		173285469392230	Facebook	2	1	1486	743	14	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	XXI. Század Intézet		751133218288660	Facebook	1	1	1436	287	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Zsúrpubi		1103283443086224	Facebook	6	1	1414	282	4	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Europe Together		140105536131109	Facebook	1	1	1251	626	6	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	1171	533	3	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	2	1	1143	571	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	A kiló nem százat jelent.		172924162721825	Facebook	6	1	1121	224	3	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	LIKE APP		272972103180159	Facebook	1	1	1070	428	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Székely Nemzeti Tanács		475728132612518	Facebook	1	1	1023	204	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Tuxy		870667836405958	Facebook	3	1	1018	413	5	1
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Minority SafePack		532492010145546	Facebook	9	1	1004	290	2	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Academia Miralles		689587734460685	Facebook	1	1	1003	200	10	2
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Bódvaszilas	Jobbik Magyarországért Mozgalom	324537101535372	Facebook	1	1	999	0	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	1	1	999	0	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	1	1	999	0	0	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	1	1	999	0	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	1	1	999	0	1	0
borsod_abauj_zemplen_county_HU	Borsod-Abaúj-Zemplén County, Hungary	Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	1	1	999	0	1	0
