location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
campania_IT	Campania, Italy	Riparte il futuro		476098022442147	Facebook	39	1	201400	81768	641	89
campania_IT	Campania, Italy	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	11	1	184268	44290	862	0
campania_IT	Campania, Italy	Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	16	1	158557	39454	518	0
campania_IT	Campania, Italy	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45	1	157267	72901	382	89
campania_IT	Campania, Italy	Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	14	1	156777	37215	629	0
campania_IT	Campania, Italy	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	4	1	154917	30984	395	0
campania_IT	Campania, Italy	Severino Nappi		726927320703290	Facebook	5	1	151995	30000	495	0
campania_IT	Campania, Italy	Antonio Visconti		311170115667526	Facebook	2	1	151600	75800	210	83
campania_IT	Campania, Italy	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	8	1	144797	34812	643	0
campania_IT	Campania, Italy	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	10	1	140938	33789	981	0
campania_IT	Campania, Italy	CIWF Italia		576664002355828	Facebook	23	1	140205	58670	1012	242
campania_IT	Campania, Italy	Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	7	1	139993	37000	693	0
campania_IT	Campania, Italy	SicheConviene		391770197992824	Facebook	2	1	133230	64548	700	140
campania_IT	Campania, Italy	Andrea Acconcia		428605070873992	Facebook	22	1	131613	49527	586	71
campania_IT	Campania, Italy	Easyavvisi.com		249781995046176	Facebook	20	1	128225	50685	386	18
campania_IT	Campania, Italy	Caio Mussolini		2393234914229651	Facebook	12	1	126892	27142	383	0
campania_IT	Campania, Italy	Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	21	1	125146	24000	1996	0
campania_IT	Campania, Italy	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	65	1	124032	32303	1229	33
campania_IT	Campania, Italy	Save the Planet		1682886968609155	Facebook	42	1	118940	40740	367	17
campania_IT	Campania, Italy	Capire il cambiamento climatico		340472676679938	Facebook	4	1	117969	52562	410	80
campania_IT	Campania, Italy	ActionAid Italia		73493613024	Facebook	8	1	115181	44240	170	23
campania_IT	Campania, Italy	Treedom		316091912308	Facebook	38	1	115117	40230	351	23
campania_IT	Campania, Italy	Manometal		165855190799208	Facebook	1	1	114182	57091	56	11
campania_IT	Campania, Italy	Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	4	1	110996	25000	396	0
campania_IT	Campania, Italy	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	12	1	106792	47037	186	19
campania_IT	Campania, Italy	Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	3	1	104997	21000	297	0
campania_IT	Campania, Italy	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	26	1	103283	28408	577	7
campania_IT	Campania, Italy	Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	3	1	100997	20000	297	0
campania_IT	Campania, Italy	Valori.it		112777008752391	Facebook	96	1	100501	26041	813	0
campania_IT	Campania, Italy	Mario forte fanpage		385741044883739	Facebook	1	1	99999	50000	499	100
campania_IT	Campania, Italy	Ilsudconta.org		2184266804964045	Facebook	2	1	99998	20000	198	0
campania_IT	Campania, Italy	SCAIT Srl		963222107157434	Facebook	2	1	99998	20000	198	0
campania_IT	Campania, Italy	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	34	1	96464	22500	329	0
campania_IT	Campania, Italy	ARTE in italiano		1820709954654528	Facebook	9	1	95817	36476	153	19
campania_IT	Campania, Italy	EdizioneCaserta		320227451491026	Facebook	3	1	94414	18883	262	0
campania_IT	Campania, Italy	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55	1	92531	41384	495	109
campania_IT	Campania, Italy	The Fetzer Institute		115153903038	Facebook	11	1	91507	37834	487	95
campania_IT	Campania, Italy	Centri Vitaldent		112902995415586	Facebook	1	1	87533	35013	17	0
campania_IT	Campania, Italy	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	11	1	87143	34138	324	79
campania_IT	Campania, Italy	Greens/EFA in the European Parliament		150527751674751	Facebook	30	1	86460	39125	138	50
campania_IT	Campania, Italy	Clicca lavoro		148072955256328	Facebook	10	1	85982	34405	164	12
campania_IT	Campania, Italy	Videodrome		1773694896182795	Facebook	21	1	82810	24329	266	10
campania_IT	Campania, Italy	Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	1	1	81342	32537	81	16
campania_IT	Campania, Italy	Avv. Francesco Leone		173240012833543	Facebook	2	1	80834	32569	101	15
campania_IT	Campania, Italy	Rivista Il Borghese		232017336910584	Facebook	7	1	71076	30982	189	52
campania_IT	Campania, Italy	Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	18	1	70413	18391	690	0
campania_IT	Campania, Italy	Sportello Amianto Nazionale		1354625791215832	Facebook	2	1	68492	27397	68	13
campania_IT	Campania, Italy	Deputati PD	Deputati PD	104652392900508	Facebook	17	1	65046	13712	156	0
campania_IT	Campania, Italy	Generoso Maraia		546269175731718	Facebook	3	1	63803	15668	276	0
campania_IT	Campania, Italy	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	7	1	62872	26098	71	0
campania_IT	Campania, Italy	Europa Civitas		1797353480593157	Facebook	4	1	62261	30584	338	46
campania_IT	Campania, Italy	Avaaz	Avaaz	8340223883	Facebook	8	1	61033	28562	213	52
campania_IT	Campania, Italy	Giulio Stompanato		640013759787075	Facebook	4	1	60966	11994	395	0
campania_IT	Campania, Italy	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	15	1	60184	12998	960	0
campania_IT	Campania, Italy	Avvocati Dei Consumatori		291026327607677	Facebook	1	1	60039	30020	149	30
campania_IT	Campania, Italy	NICE TO BE		144752105572923	Facebook	3	1	59997	12000	297	0
campania_IT	Campania, Italy	Enel Group		108341445894	Facebook	2	1	59638	22957	119	55
campania_IT	Campania, Italy	Bompiani		111059814766	Facebook	2	1	58021	29010	28	0
campania_IT	Campania, Italy	Aldo Patriciello		40645773554	Facebook	1	1	57799	28900	288	57
campania_IT	Campania, Italy	Rosario Albano		283613408636372	Facebook	3	1	56199	11240	280	0
campania_IT	Campania, Italy	Evitas.it		663358997180553	Facebook	3	1	55796	22402	363	85
campania_IT	Campania, Italy	Accademia Perosi		355899761109377	Facebook	10	1	55682	27528	156	16
campania_IT	Campania, Italy	SiViaggia		762240900455909	Facebook	4	1	55275	23873	142	46
campania_IT	Campania, Italy	Water Will Save The Water		215375306080221	Facebook	15	1	55226	18792	146	0
campania_IT	Campania, Italy	Più Europa	Più Europa	126662574668084	Facebook	2	1	55127	23633	118	47
campania_IT	Campania, Italy	Più Nola	IPSE srl	2391316277772431	Facebook	2	1	54894	10979	197	0
campania_IT	Campania, Italy	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	20	1	54183	18189	154	11
campania_IT	Campania, Italy	Corriere L'Economia		1338658666227254	Facebook	2	1	53128	20272	57	9
campania_IT	Campania, Italy	Go Vilnius		166381110049498	Facebook	2	1	52660	21710	78	15
campania_IT	Campania, Italy	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	3	1	51713	15487	238	0
campania_IT	Campania, Italy	Un sogno nel cuore		377827993050715	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Quotidiano Napoli giornale gratuito		146837662499292	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Gigi Lista - L'insorgente		2008545732758753	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Antonio Poziello Sindaco di Giugliano in Campania		473411799399377	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	IVAN ROMANO		1535444250058739	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Premiére Cafè Giugliano		239016726147197	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Giuseppe Lanzara		657593647588625	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Giuseppe Ossorio		1084046061650690	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Vincenzo De Luca		53388213256	Facebook	1	1	49999	10000	99	0
campania_IT	Campania, Italy	Roberto Braibanti		2259199297554119	Facebook	7	1	49993	19000	693	0
campania_IT	Campania, Italy	Iperbimbo Ottaviano		1530502577229955	Facebook	1	1	49923	9984	98	0
campania_IT	Campania, Italy	Passaggio al Bosco Edizioni		1942760395965996	Facebook	25	1	48813	12564	152	0
campania_IT	Campania, Italy	Dante Santoro		104744669586375	Facebook	2	1	48280	9456	192	0
campania_IT	Campania, Italy	Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	5	1	48179	9636	419	0
campania_IT	Campania, Italy	Finance Daily News		2117924301862866	Facebook	1	1	48084	19234	427	85
campania_IT	Campania, Italy	Ambienteingegnere		160125481353276	Facebook	1	1	47501	9500	108	0
campania_IT	Campania, Italy	Salvatore Riccardi Hair Designer		638347189544941	Facebook	3	1	45840	18345	20	0
campania_IT	Campania, Italy	Soluzione Tasse		1678747585696511	Facebook	22	1	45612	16227	826	121
campania_IT	Campania, Italy	Lara Comi	Lara Comi	155619044465389	Facebook	6	1	45565	17909	329	96
campania_IT	Campania, Italy	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	12	1	45037	11256	880	42
campania_IT	Campania, Italy	UNICEF Italia		40433567307	Facebook	9	1	44372	16221	122	11
campania_IT	Campania, Italy	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	43494	17355	97	43
campania_IT	Campania, Italy	GRUNDIG		1508163162762486	Facebook	14	1	43223	20565	62	12
campania_IT	Campania, Italy	Extinction Rebellion Italy		991130691088462	Facebook	1	1	42752	17101	42	8
campania_IT	Campania, Italy	Eau Thermale Avène		46284336597	Facebook	4	1	40665	16277	162	27
campania_IT	Campania, Italy	STOP Barconi		1182483921912312	Facebook	10	1	40223	15544	121	7
campania_IT	Campania, Italy	European Youth Event		919232861444360	Facebook	7	1	39997	17942	160	34
campania_IT	Campania, Italy	Uiu		907141939410106	Facebook	4	1	39429	15064	42	7
campania_IT	Campania, Italy	Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	2	1	39303	7860	244	41
campania_IT	Campania, Italy	Firmiamo.it		280104908718244	Facebook	7	1	38105	18660	632	118
campania_IT	Campania, Italy	Magazzini Fotografici		414695121988569	Facebook	2	1	38005	7601	164	0
campania_IT	Campania, Italy	More Man		516427425134468	Facebook	6	1	37676	16409	80	0
campania_IT	Campania, Italy	LifeGate		1622959057980976	Facebook	18	1	36981	12031	105	0
campania_IT	Campania, Italy	Marco Cappato		19283272906	Facebook	3	1	36605	7321	72	0
campania_IT	Campania, Italy	Estremi Rimedi - Web Series		1888810884668917	Facebook	5	1	36373	13921	85	11
campania_IT	Campania, Italy	Newcomers Youth		1648167198828797	Facebook	5	1	36080	12101	21	3
campania_IT	Campania, Italy	Greenpeace International		7297163299	Facebook	5	1	35984	14769	59	27
campania_IT	Campania, Italy	Tiscali		184227348258332	Facebook	3	1	35681	17327	203	84
campania_IT	Campania, Italy	Carlo Calenda	Siamo Europei	131887960826264	Facebook	1	1	35369	14148	353	70
campania_IT	Campania, Italy	Francesco Amodeo		469803619746531	Facebook	5	1	35221	16112	398	0
campania_IT	Campania, Italy	Green Network Luce&Gas		378877132928140	Facebook	9	1	34387	11627	245	29
campania_IT	Campania, Italy	AIESEC Italia		289518708781	Facebook	3	1	34021	16891	20	0
campania_IT	Campania, Italy	Sensilab.it		561074557300658	Facebook	12	1	32636	15424	189	19
campania_IT	Campania, Italy	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	31873	14160	98	17
campania_IT	Campania, Italy	e.on		511324618972373	Facebook	2	1	31244	14833	19	3
campania_IT	Campania, Italy	TYPEE		322625058140029	Facebook	2	1	29802	5960	176	29
campania_IT	Campania, Italy	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	1	1	28674	14337	14	0
campania_IT	Campania, Italy	Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	4	1	28319	9627	104	11
campania_IT	Campania, Italy	Valore Solare		136764429735030	Facebook	7	1	28232	11865	153	20
campania_IT	Campania, Italy	La Fiaccola dell'Anarchia		336959353055236	Facebook	7	1	28022	7503	116	0
campania_IT	Campania, Italy	Valeria Valente	Valeria Valente	698743116897167	Facebook	17	1	27798	6374	581	0
campania_IT	Campania, Italy	eToro		183379648361597	Facebook	3	1	27745	11838	105	18
campania_IT	Campania, Italy	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	21	1	26897	6925	237	0
campania_IT	Campania, Italy	Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	5	1	26819	10983	480	0
campania_IT	Campania, Italy	Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	16	1	26614	5051	238	0
campania_IT	Campania, Italy	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	26552	8317	119	8
campania_IT	Campania, Italy	Skuola.net		126578555602	Facebook	24	1	26028	5522	305	0
campania_IT	Campania, Italy	Youmooda		1020043128061938	Facebook	6	1	25222	8063	61	0
campania_IT	Campania, Italy	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	27	1	25143	7813	88	5
campania_IT	Campania, Italy	Shesssdf		726757507721465	Facebook	35	1	25016	6016	648	0
campania_IT	Campania, Italy	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	4	1	24967	10278	126	21
campania_IT	Campania, Italy	Escapologia Fiscale		465447943628428	Facebook	1	1	24906	12453	62	12
campania_IT	Campania, Italy	Jose Cuervo		200652540090928	Facebook	1	1	24768	12384	12	0
campania_IT	Campania, Italy	Gran Risparmio		239331629870252	Facebook	1	1	24654	4930	48	0
campania_IT	Campania, Italy	Compassion Italia		172798609407749	Facebook	5	1	24634	5260	69	0
campania_IT	Campania, Italy	Misfancy	Francesca Antonucci	1335596166495083	Facebook	9	1	24537	5590	119	0
campania_IT	Campania, Italy	Paladin		148427285519709	Facebook	13	1	24028	8990	203	13
campania_IT	Campania, Italy	D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	4	1	23876	8369	35	0
campania_IT	Campania, Italy	Fondo Forestale Italiano		116175762362355	Facebook	15	1	23746	6956	132	12
campania_IT	Campania, Italy	Raffaele Fitto		34987266938	Facebook	16	1	23703	7261	378	0
campania_IT	Campania, Italy	Enrico Rossi	Enrico Rossi	197611081853	Facebook	12	1	23571	6081	88	0
campania_IT	Campania, Italy	E questo è un minuto		1607102639412008	Facebook	1	1	23225	11613	11	0
campania_IT	Campania, Italy	Proud of Our Pride		400548670511219	Facebook	52	1	23135	5424	140	0
campania_IT	Campania, Italy	Studio Legale Arcoleo		2106101579665259	Facebook	1	1	23124	4624	45	0
campania_IT	Campania, Italy	zeroCO2		360133591158746	Facebook	15	1	23026	7086	77	0
campania_IT	Campania, Italy	ANSA Europa		190141131032201	Facebook	8	1	22713	5134	103	0
campania_IT	Campania, Italy	Pictografico Web Agency		185073754964789	Facebook	13	1	22455	8594	217	11
campania_IT	Campania, Italy	Rosa D'Amato-portavoce M5S		613377195417959	Facebook	1	1	22282	11141	22	0
campania_IT	Campania, Italy	Natural Fit		549737578476184	Facebook	8	1	22126	4987	203	14
campania_IT	Campania, Italy	Paolo Siani	Paolo Siani	1821913614485612	Facebook	6	1	21994	4000	594	0
campania_IT	Campania, Italy	Video Curiosita		239688443574122	Facebook	1	1	21640	10820	53	10
campania_IT	Campania, Italy	MYmovies.it		40207474032	Facebook	4	1	21442	10305	47	0
campania_IT	Campania, Italy	IDEA Europa		728145654032123	Facebook	1	1	21330	4266	42	0
campania_IT	Campania, Italy	Green_Genius		383127045850689	Facebook	8	1	21289	4580	95	0
campania_IT	Campania, Italy	e.on		309840349048638	Facebook	32	1	21196	5067	186	0
campania_IT	Campania, Italy	Max Marchi Functional Personal Trainer/Swim Coach		540701709422263	Facebook	2	1	20744	8883	25	0
campania_IT	Campania, Italy	350.org		12185972707	Facebook	28	1	20696	5527	104	15
campania_IT	Campania, Italy	Fondazione Germani		399834396850547	Facebook	2	1	20689	5599	79	0
campania_IT	Campania, Italy	Anna Marro	Anna Marro	1107701216084060	Facebook	3	1	19997	7000	297	0
campania_IT	Campania, Italy	Più Europa Cava de' Tirreni		331921013967782	Facebook	3	1	19997	7000	297	0
campania_IT	Campania, Italy	Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	4	1	19996	4000	396	0
campania_IT	Campania, Italy	Iacopo Melio		464256556936524	Facebook	1	1	19979	9989	49	9
campania_IT	Campania, Italy	Alessandro Fusacchia		1045017942325647	Facebook	2	1	19966	8481	87	17
campania_IT	Campania, Italy	Michele Cammarano		422372041241104	Facebook	7	1	19808	3767	469	0
campania_IT	Campania, Italy	Milano Cop26		386034608864803	Facebook	6	1	19624	6755	60	0
campania_IT	Campania, Italy	FT Content Solutions		1220981994590364	Facebook	7	1	19422	6776	172	32
campania_IT	Campania, Italy	Fratelli d'Italia Senato		180329672596502	Facebook	5	1	19367	4154	45	0
campania_IT	Campania, Italy	LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	3	1	19131	3826	52	0
campania_IT	Campania, Italy	DECIBA		601042633278593	Facebook	4	1	19076	4804	190	31
campania_IT	Campania, Italy	Cose da Mamme - by Silvia Lonardo		158075184209559	Facebook	1	1	19033	9517	94	19
campania_IT	Campania, Italy	Ener2Crowd		377901329389619	Facebook	4	1	19023	3804	58	0
campania_IT	Campania, Italy	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	5	1	18785	3757	90	0
campania_IT	Campania, Italy	Fratelli d'Italia Camera		180275292801010	Facebook	7	1	18757	4167	52	0
campania_IT	Campania, Italy	Drinkay		463725387754407	Facebook	1	1	18679	3735	36	0
campania_IT	Campania, Italy	Molly Chiusolo		1019047621628748	Facebook	1	1	18542	3708	36	0
campania_IT	Campania, Italy	Convergenza Socialista		171587339621711	Facebook	19	1	18510	6583	185	0
campania_IT	Campania, Italy	Maria Teresa Bellucci		437121109819207	Facebook	5	1	18421	6585	43	0
campania_IT	Campania, Italy	Rimborso del Quinto		1096836950342813	Facebook	2	1	18259	3651	32	0
campania_IT	Campania, Italy	BRITA Italia		1651664485112871	Facebook	3	1	18168	3633	122	21
campania_IT	Campania, Italy	Enzo Maraio		1403779849925484	Facebook	3	1	18118	4559	91	0
campania_IT	Campania, Italy	Guardian Weekly		64525551258	Facebook	12	1	17916	8214	83	14
campania_IT	Campania, Italy	Business.it	Business.it	673556626032617	Facebook	16	1	17661	3425	216	0
campania_IT	Campania, Italy	Donna Moderna		39230086121	Facebook	2	1	17300	8554	48	8
campania_IT	Campania, Italy	Verv		560545637307176	Facebook	5	1	17163	7541	36	6
campania_IT	Campania, Italy	Keliweb.it - Domini e Hosting		145764839532	Facebook	1	1	17112	8556	16	0
campania_IT	Campania, Italy	EU Environment		305608429284	Facebook	2	1	16723	8159	81	16
campania_IT	Campania, Italy	Patagonia		200254747130034	Facebook	2	1	16645	8285	48	8
campania_IT	Campania, Italy	SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	1	1	16559	8280	41	8
campania_IT	Campania, Italy	Te lo spiego		1588332844801821	Facebook	5	1	16475	3269	69	0
campania_IT	Campania, Italy	Pesavento Art Expressions		794792907229636	Facebook	2	1	16426	8021	28	0
campania_IT	Campania, Italy	Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	15	1	16252	4788	183	0
campania_IT	Campania, Italy	Istituto Affari Internazionali - IAI		132308970165568	Facebook	2	1	15892	3178	31	0
campania_IT	Campania, Italy	Alfredo Marasti - Songwriter		140347782686424	Facebook	5	1	15792	3139	98	12
campania_IT	Campania, Italy	L'Italia Che Verrà		284675218620357	Facebook	17	1	15681	5112	186	0
campania_IT	Campania, Italy	Einhell Italia		1049738265167078	Facebook	2	1	15650	3130	30	0
campania_IT	Campania, Italy	WWF Italia		88997912868	Facebook	1	1	15597	7798	77	15
campania_IT	Campania, Italy	eToro		193863317737	Facebook	11	1	15463	7237	111	52
campania_IT	Campania, Italy	Minimalsign		1121089098049430	Facebook	4	1	15084	3340	57	0
campania_IT	Campania, Italy	Arcangelo Sicignano		666712617096705	Facebook	2	1	14998	6000	198	0
campania_IT	Campania, Italy	Napoli Città di Pace		2644842785556149	Facebook	2	1	14998	6000	198	0
campania_IT	Campania, Italy	SudComunicazioni		327832514254664	Facebook	2	1	14998	6000	198	0
campania_IT	Campania, Italy	Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	3	1	14997	3000	297	0
campania_IT	Campania, Italy	L'ALTRO SUD		61020104460	Facebook	3	1	14997	3000	297	0
campania_IT	Campania, Italy	Massimiliano Manfredi		128854080613305	Facebook	2	1	14951	5979	197	0
campania_IT	Campania, Italy	Support and Sustain Children		1538449619741987	Facebook	3	1	14904	3168	34	0
campania_IT	Campania, Italy	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	8	1	14823	4896	283	0
campania_IT	Campania, Italy	Emanuele Fiano		273960282624086	Facebook	4	1	14801	3201	31	0
campania_IT	Campania, Italy	Sinistra Anticapitalista Napoli		1554081428142438	Facebook	2	1	14800	5901	196	0
campania_IT	Campania, Italy	Matteo Orfini	Matteo Orfini	252959821498182	Facebook	6	1	14794	3447	52	0
campania_IT	Campania, Italy	Donne non fatelo in rete		2152467561481700	Facebook	1	1	14790	7395	14	0
campania_IT	Campania, Italy	Lega del Filo d'Oro - ONLUS		66158008231	Facebook	27	1	14618	2748	321	0
campania_IT	Campania, Italy	Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	2	1	14416	2883	42	0
campania_IT	Campania, Italy	Filosoφicamente		340460899324051	Facebook	4	1	14361	3149	35	0
campania_IT	Campania, Italy	MammaCheVita		154473634760937	Facebook	2	1	14254	6915	81	13
campania_IT	Campania, Italy	il Cartello		668485109828997	Facebook	2	1	14245	7122	23	0
campania_IT	Campania, Italy	Università Popolare Interculturale		573024306188757	Facebook	2	1	14093	5549	188	0
campania_IT	Campania, Italy	Domani Socialista		141954945944067	Facebook	7	1	14071	3112	69	0
campania_IT	Campania, Italy	NWG Energia		1546466275658471	Facebook	4	1	14025	3459	91	0
campania_IT	Campania, Italy	Worth Wearing		706582252766912	Facebook	7	1	13780	4508	57	4
campania_IT	Campania, Italy	Settimana Grezza		375725873207217	Facebook	3	1	13748	2749	27	0
campania_IT	Campania, Italy	GooVercnc		478029222330844	Facebook	2	1	13709	6855	34	6
campania_IT	Campania, Italy	IED - Istituto Europeo di Design		87614382847	Facebook	5	1	13695	4173	30	0
campania_IT	Campania, Italy	L'Europa che non sai		299218030763134	Facebook	1	1	13638	6819	68	13
campania_IT	Campania, Italy	Elisabetta Gardini		114266221965026	Facebook	8	1	13455	3167	72	0
campania_IT	Campania, Italy	Vocecontrocorrente.it		1611583538987342	Facebook	1	1	13396	2679	26	0
campania_IT	Campania, Italy	Stefano Passarini	Stefano Passarini	573828172688916	Facebook	28	1	13351	3394	306	0
campania_IT	Campania, Italy	AmyCup		401726890005051	Facebook	3	1	13341	6613	12	0
