advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	65_	65+	EL	Greece	17	1	70889	23009	127	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	65_	65+	EL	Greece	14	1	69253	14628	423	61
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	65_	65+	EL	Greece	7	1	65504	24333	208	23
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	65_	65+	EL	Greece	13	1	64671	17254	229	14
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	65_	65+	EL	Greece	14	1	60364	21684	177	12
ΜέΡΑ25		333635613794935	Facebook	65_	65+	EL	Greece	11	1	60234	14165	179	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	65_	65+	EL	Greece	7	1	59779	12316	156	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	65_	65+	EL	Greece	56	1	59530	14724	378	6
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	65_	65+	EL	Greece	8	1	57734	15619	96	0
Όρθια Ελλάδα		253976408889257	Facebook	65_	65+	EL	Greece	4	1	55212	21348	203	27
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	65_	65+	EL	Greece	6	1	51915	10807	129	0
Erik Miltiadis Edman		918665584992305	Facebook	65_	65+	EL	Greece	10	1	49725	9910	319	30
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	65_	65+	EL	Greece	19	1	49538	11266	182	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	65_	65+	EL	Greece	47	1	47522	16587	175	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	65_	65+	EL	Greece	3	1	46387	12622	180	0
Aragma		381501661910268	Facebook	65_	65+	EL	Greece	4	1	45197	9039	89	0
Theodore Douloumpekis		310648756200075	Facebook	65_	65+	EL	Greece	24	1	44854	12711	456	27
Πλεύση Ελευθερίας		462297943960823	Facebook	65_	65+	EL	Greece	7	1	44067	8813	142	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	65_	65+	EL	Greece	7	1	43860	14718	214	26
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	65_	65+	EL	Greece	12	1	43571	9386	203	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	65_	65+	EL	Greece	19	1	41971	10242	243	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	65_	65+	EL	Greece	15	1	41820	8554	236	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	65_	65+	EL	Greece	5	1	41702	13097	90	7
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	65_	65+	EL	Greece	12	1	41260	8825	164	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	65_	65+	EL	Greece	3	1	39438	15738	91	13
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	65_	65+	EL	Greece	34	1	39343	10972	358	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	65_	65+	EL	Greece	7	1	39281	15471	62	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	65_	65+	EL	Greece	7	1	38697	8945	126	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	65_	65+	EL	Greece	7	1	36612	12933	68	0
Ράδιο Διασπορά		1214180215430521	Facebook	65_	65+	EL	Greece	4	1	36573	15119	74	0
Plasticfreegreece		127140361355187	Facebook	65_	65+	EL	Greece	2	1	35543	13771	55	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	65_	65+	EL	Greece	12	1	35036	10620	177	15
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	65_	65+	EL	Greece	4	1	33994	7604	182	23
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	65_	65+	EL	Greece	15	1	33853	7444	244	10
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	65_	65+	EL	Greece	38	1	32178	8514	640	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	65_	65+	EL	Greece	5	1	32111	7431	148	14
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	65_	65+	EL	Greece	13	1	31282	7852	227	0
The Indicator		990976074263449	Facebook	65_	65+	EL	Greece	1	1	31164	15582	30	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	65_	65+	EL	Greece	7	1	29942	8022	104	6
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	65_	65+	EL	Greece	2	1	29593	13043	70	11
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	65_	65+	EL	Greece	13	1	29479	9310	187	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	65_	65+	EL	Greece	1	1	29472	14736	73	14
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	65_	65+	EL	Greece	26	1	29300	7590	394	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	65_	65+	EL	Greece	22	1	28692	6689	267	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	65_	65+	EL	Greece	10	1	27005	7174	189	0
Adequate Consulting	Adequate	965450110143851	Facebook	65_	65+	EL	Greece	23	1	26925	5956	200	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	65_	65+	EL	Greece	7	1	26451	7803	148	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	65_	65+	EL	Greece	5	1	26315	5030	165	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	65_	65+	EL	Greece	3	1	26214	5242	70	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	65_	65+	EL	Greece	8	1	25961	7731	78	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	65_	65+	EL	Greece	2	1	25733	5146	50	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	65_	65+	EL	Greece	8	1	25471	10608	47	0
Ζωή Ρούσσου		244182742347802	Facebook	65_	65+	EL	Greece	14	1	25261	6067	190	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	65_	65+	EL	Greece	2	1	25173	12586	78	11
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	65_	65+	EL	Greece	5	1	25109	12554	83	13
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	65_	65+	EL	Greece	13	1	24994	8879	57	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	65_	65+	EL	Greece	10	1	24874	5690	75	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	65_	65+	EL	Greece	8	1	23568	8259	74	10
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	65_	65+	EL	Greece	24	1	23288	6658	447	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	65_	65+	EL	Greece	8	1	23199	5896	192	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	65_	65+	EL	Greece	32	1	22717	4642	424	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	65_	65+	EL	Greece	5	1	22562	9570	24	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	65_	65+	EL	Greece	3	1	22209	9387	106	13
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	65_	65+	EL	Greece	54	1	21738	4838	285	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	65_	65+	EL	Greece	13	1	21391	6136	127	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	65_	65+	EL	Greece	33	1	21173	5129	499	0
Μαρία Στρατηγάκη		753800231321162	Facebook	65_	65+	EL	Greece	1	1	21137	10568	105	21
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	65_	65+	EL	Greece	2	1	20656	10328	56	9
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	65_	65+	EL	Greece	6	1	20573	4807	66	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	65_	65+	EL	Greece	4	1	20544	9840	20	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	65_	65+	EL	Greece	31	1	20000	3981	403	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	65_	65+	EL	Greece	9	1	19645	5341	152	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	65_	65+	EL	Greece	19	1	19612	6893	335	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	65_	65+	EL	Greece	2	1	19457	7824	23	3
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	65_	65+	EL	Greece	7	1	18952	4560	129	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	65_	65+	EL	Greece	46	1	18920	2556	760	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	65_	65+	EL	Greece	17	1	18571	4891	142	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	65_	65+	EL	Greece	8	1	18317	5023	57	0
Ελληνική σημαία		407830792962925	Facebook	65_	65+	EL	Greece	3	1	17857	3535	52	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	65_	65+	EL	Greece	15	1	17650	4208	224	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	65_	65+	EL	Greece	3	1	17118	7279	44	6
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	65_	65+	EL	Greece	4	1	17107	4237	71	0
NeoKanali.com		836313169796785	Facebook	65_	65+	EL	Greece	1	1	16986	3397	33	0
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	65_	65+	EL	Greece	1	1	16981	3396	33	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	65_	65+	EL	Greece	2	1	16968	3684	41	0
European Greens	European Greens	141366725876424	Facebook	65_	65+	EL	Greece	1	1	16939	8469	84	16
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	65_	65+	EL	Greece	7	1	16939	5781	23	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	65_	65+	EL	Greece	3	1	16935	5822	46	5
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	65_	65+	EL	Greece	3	1	16917	3383	33	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	65_	65+	EL	Greece	1	1	16737	3347	33	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	65_	65+	EL	Greece	4	1	16683	3336	49	0
Katerina Vourlaki		234206887467692	Facebook	65_	65+	EL	Greece	5	1	16664	4177	110	11
Παναγιώτης Βλάχος		376701069471661	Facebook	65_	65+	EL	Greece	5	1	16349	3377	35	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	65_	65+	EL	Greece	9	1	16173	3850	94	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	65_	65+	EL	Greece	22	1	16145	3098	282	0
Στο Νότο		849223338762810	Facebook	65_	65+	EL	Greece	1	1	15900	3180	31	0
Stavros Niarchos Foundation		193078140705171	Facebook	65_	65+	EL	Greece	2	1	15450	6020	59	9
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	65_	65+	EL	Greece	3	1	15206	3366	38	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	65_	65+	EL	Greece	7	1	15176	3884	70	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	65_	65+	EL	Greece	4	1	15131	3725	56	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	65_	65+	EL	Greece	2	1	14855	2971	29	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	65_	65+	EL	Greece	5	1	14766	4097	50	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	65_	65+	EL	Greece	2	1	14634	2927	28	0
Giorgos Tsipras	Virality	264433650874916	Facebook	65_	65+	EL	Greece	9	1	14395	4290	126	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	65_	65+	EL	Greece	10	1	14092	3895	266	0
Νίκος Μπίστης		632985916775910	Facebook	65_	65+	EL	Greece	1	1	14087	2817	27	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	65_	65+	EL	Greece	1	1	13876	2775	27	0
Democracy again		229088581167688	Facebook	65_	65+	EL	Greece	2	1	13721	2744	53	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	65_	65+	EL	Greece	2	1	13719	5428	62	10
Από Μηχανής Θέατρο		661995080677306	Facebook	65_	65+	EL	Greece	1	1	13380	2676	26	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	65_	65+	EL	Greece	4	1	13358	3907	67	0
Ζωή Ράπτη		623039581123006	Facebook	65_	65+	EL	Greece	2	1	13162	2632	36	0
Helpis		716389508536633	Facebook	65_	65+	EL	Greece	13	1	13121	3160	242	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	65_	65+	EL	Greece	20	1	12938	3679	305	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	65_	65+	EL	Greece	13	1	12752	3583	42	2
Refugee Trauma Initiative		159145551089067	Facebook	65_	65+	EL	Greece	2	1	12695	2539	29	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	65_	65+	EL	Greece	5	1	12517	5683	93	10
Σοφία Νικολάου		822247708117569	Facebook	65_	65+	EL	Greece	1	1	12467	2493	24	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	65_	65+	EL	Greece	4	1	12429	2879	42	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	65_	65+	EL	Greece	2	1	12333	2466	123	24
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	65_	65+	EL	Greece	2	1	12099	6050	26	5
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	65_	65+	EL	Greece	8	1	11890	2349	81	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	65_	65+	EL	Greece	4	1	11845	2369	25	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	65_	65+	EL	Greece	14	1	11594	2810	174	0
Giannis Ragkousis		128851053620	Facebook	65_	65+	EL	Greece	1	1	11423	2284	22	0
Epirus Report		2207036349540340	Facebook	65_	65+	EL	Greece	3	1	11415	2694	33	0
Stavros Kalenteridis		639221886535157	Facebook	65_	65+	EL	Greece	1	1	11350	2270	22	0
Ομάδα Αλήθειας		415071471915620	Facebook	65_	65+	EL	Greece	1	1	11160	5580	5	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	65_	65+	EL	Greece	3	1	10757	2127	44	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	65_	65+	EL	Greece	1	1	10714	2143	21	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	65_	65+	EL	Greece	6	1	10643	3266	103	0
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	65_	65+	EL	Greece	1	1	10609	2121	21	0
Nikos Romanos		2282676161964317	Facebook	65_	65+	EL	Greece	1	1	10503	5251	10	0
Γιώργος Δέδες		1473374086227997	Facebook	65_	65+	EL	Greece	2	1	10439	2087	20	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	65_	65+	EL	Greece	6	1	10355	2937	79	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	65_	65+	EL	Greece	1	1	10257	2051	18	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	65_	65+	EL	Greece	2	1	10202	2040	25	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	65_	65+	EL	Greece	4	1	10181	3099	53	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	65_	65+	EL	Greece	8	1	10047	1975	212	0
Europeana.eu		10261403667	Facebook	65_	65+	EL	Greece	2	1	10022	4534	7	0
Συριζα Καλλιθέας		610702902385950	Facebook	65_	65+	EL	Greece	2	1	9923	1954	37	0
Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	65_	65+	EL	Greece	8	1	9867	1973	195	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	65_	65+	EL	Greece	1	1	9706	1941	19	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	65_	65+	EL	Greece	23	1	9678	2366	154	0
Κώστας Ρώτας		2373943252828391	Facebook	65_	65+	EL	Greece	1	1	9613	1922	19	0
Κατερίνα Μάρκου		274005112687174	Facebook	65_	65+	EL	Greece	8	1	9429	2085	108	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	65_	65+	EL	Greece	3	1	9422	1862	51	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	65_	65+	EL	Greece	10	1	9375	2406	37	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	65_	65+	EL	Greece	10	1	9262	3278	69	0
Colombani Jean-Daniel		204553992970748	Facebook	65_	65+	EL	Greece	1	1	9210	1842	18	0
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	65_	65+	EL	Greece	1	1	9115	1823	18	0
Council of the European Union		147547541961576	Facebook	65_	65+	EL	Greece	2	1	9114	1822	18	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	65_	65+	EL	Greece	6	1	8957	3054	51	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	65_	65+	EL	Greece	1	1	8838	1767	17	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	65_	65+	EL	Greece	14	1	8834	2137	255	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	65_	65+	EL	Greece	9	1	8784	2836	79	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	65_	65+	EL	Greece	3	1	8764	1753	60	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	65_	65+	EL	Greece	3	1	8760	1752	34	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	65_	65+	EL	Greece	1	1	8561	1712	16	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	65_	65+	EL	Greece	4	1	8525	3026	32	3
