advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dungeon Defenders		107960282569653	Facebook	auvergne_FR	Auvergne, France	106	1	33922	14467	81	10
UNICEF France		173159234432	Facebook	auvergne_FR	Auvergne, France	43	1	31988	12269	174	40
CIWF France	CIWF France	335868279790722	Facebook	auvergne_FR	Auvergne, France	5	1	31549	13312	280	66
Kialo		729627343834501	Facebook	auvergne_FR	Auvergne, France	329	1	31459	13080	207	49
Épargne Malin		1864684416941008	Facebook	auvergne_FR	Auvergne, France	19	1	30903	13521	1045	295
350.org		12185972707	Facebook	auvergne_FR	Auvergne, France	60	1	28897	6544	127	13
Céréal Bio & Céréal France		1636261843328359	Facebook	auvergne_FR	Auvergne, France	4	1	27844	11130	132	37
Saine Abondance		2106701562887023	Facebook	auvergne_FR	Auvergne, France	24	1	26768	11335	276	74
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	auvergne_FR	Auvergne, France	60	1	26589	6410	234	32
Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	auvergne_FR	Auvergne, France	1	1	26215	5243	51	0
Paris Première		140770432659757	Facebook	auvergne_FR	Auvergne, France	3	1	26167	13083	114	22
Le 1		850828794934579	Facebook	auvergne_FR	Auvergne, France	21	1	25367	9790	41	1
Les Energies Vertes		556821371472884	Facebook	auvergne_FR	Auvergne, France	5	1	21699	7000	414	0
VeganbottleGo		320828511985253	Facebook	auvergne_FR	Auvergne, France	2	1	20985	8394	41	20
WWF-France	WWF-France	145392792632	Facebook	auvergne_FR	Auvergne, France	18	1	20213	8132	76	16
Le Monde		14892757589	Facebook	auvergne_FR	Auvergne, France	33	1	20075	7465	40	4
Always France		183045748427091	Facebook	auvergne_FR	Auvergne, France	1	1	19582	9791	97	19
EcoFuel Premium		520021431842443	Facebook	auvergne_FR	Auvergne, France	15	1	19157	7593	104	16
FHE Group		1241383025915322	Facebook	auvergne_FR	Auvergne, France	1	1	19027	9514	95	19
foodwatch France		194934737335658	Facebook	auvergne_FR	Auvergne, France	14	1	18976	6643	230	43
Albioma		2029944603927727	Facebook	auvergne_FR	Auvergne, France	9	1	18878	7882	47	12
European GNSS Agency		128217567344601	Facebook	auvergne_FR	Auvergne, France	1	1	18543	9272	92	18
Eco-systèmes		180995598634858	Facebook	auvergne_FR	Auvergne, France	4	1	16599	8299	82	41
Les Antagonistes		398415124026017	Facebook	auvergne_FR	Auvergne, France	2	1	16117	8029	162	80
Européens Sans Frontières		668031516635463	Facebook	auvergne_FR	Auvergne, France	8	1	15993	6613	30	9
European Greens		141366725876424	Facebook	auvergne_FR	Auvergne, France	12	1	15963	6977	125	25
Plan International France		100707905881	Facebook	auvergne_FR	Auvergne, France	59	1	15928	3878	158	16
ONU Environnement		155723201059	Facebook	auvergne_FR	Auvergne, France	1	1	15912	7956	70	14
Lidimo		2217464665186092	Facebook	auvergne_FR	Auvergne, France	5	1	15854	6095	160	38
Mama Quilla		387951911757339	Facebook	auvergne_FR	Auvergne, France	1	1	15503	7752	77	15
European Commission		107898832590939	Facebook	auvergne_FR	Auvergne, France	4	1	15466	7733	77	15
Fiat Professional France		346353942508593	Facebook	auvergne_FR	Auvergne, France	4	1	14882	5990	137	27
Santesano		316620582266150	Facebook	auvergne_FR	Auvergne, France	2	1	14718	7359	147	72
Ecobio OBD		250081085939529	Facebook	auvergne_FR	Auvergne, France	7	1	14714	5998	117	21
Carrefour		176105152520900	Facebook	auvergne_FR	Auvergne, France	10	1	14490	5991	84	16
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	auvergne_FR	Auvergne, France	2	1	13825	5904	19	3
Ligue des droits de l'Homme		91187778160	Facebook	auvergne_FR	Auvergne, France	7	1	13650	6086	55	10
28 minutes		311595228873763	Facebook	auvergne_FR	Auvergne, France	2	1	13366	5728	19	3
France Fraternités		200607067033021	Facebook	auvergne_FR	Auvergne, France	1	1	13097	5239	13	2
Comme j'aime		146933438675224	Facebook	auvergne_FR	Auvergne, France	5	1	12833	5249	180	35
The Body Shop		120693511308364	Facebook	auvergne_FR	Auvergne, France	3	1	12649	5461	30	11
BonneGueule		140324089470	Facebook	auvergne_FR	Auvergne, France	4	1	12558	6147	61	12
Ultra Premium Direct		241324402728111	Facebook	auvergne_FR	Auvergne, France	13	1	12380	3807	120	29
Stop Impôt		1538720933075616	Facebook	auvergne_FR	Auvergne, France	11	1	12136	4891	86	27
Ecogreen		2207467306235731	Facebook	auvergne_FR	Auvergne, France	4	1	11683	4934	99	25
Klang der Solidarität		385076005313967	Facebook	auvergne_FR	Auvergne, France	36	1	11627	4859	33	6
1 innovation par jour.		520430624775359	Facebook	auvergne_FR	Auvergne, France	8	1	11621	4205	16	0
Eco Environnement		189035588239320	Facebook	auvergne_FR	Auvergne, France	6	1	11330	3238	325	109
TOMS		751135974919667	Facebook	auvergne_FR	Auvergne, France	4	1	11090	4138	110	21
National Geographic		106750996025532	Facebook	auvergne_FR	Auvergne, France	5	1	11025	5513	31	6
Campus protestant		2019076568379648	Facebook	auvergne_FR	Auvergne, France	11	1	11015	4468	57	10
America mag	America mag	1907091326193407	Facebook	auvergne_FR	Auvergne, France	2	1	10835	4512	17	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	auvergne_FR	Auvergne, France	46	1	10550	4384	44	12
Topito		136164895246	Facebook	auvergne_FR	Auvergne, France	1	1	10213	4085	10	2
Eclairelavie		475156612973063	Facebook	auvergne_FR	Auvergne, France	34	1	10148	3543	146	26
Éditions Edilivre		203451893026466	Facebook	auvergne_FR	Auvergne, France	2	1	10094	3823	3	0
Le Vent Se Lève		187409321719943	Facebook	auvergne_FR	Auvergne, France	1	1	9999	5000	99	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	auvergne_FR	Auvergne, France	1	1	9999	5000	99	0
Commission européenne en France		173257392750594	Facebook	auvergne_FR	Auvergne, France	3	1	9775	3741	20	8
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	auvergne_FR	Auvergne, France	27	1	9468	2569	90	15
Chroniques Du Golfe		2196850910357980	Facebook	auvergne_FR	Auvergne, France	27	1	9407	3564	30	0
Ultima Petfood France		223284707822128	Facebook	auvergne_FR	Auvergne, France	7	1	9319	4013	51	13
Un citoyen 2019		415805709187581	Facebook	auvergne_FR	Auvergne, France	12	1	9134	3675	150	24
Spicee		1541412079456514	Facebook	auvergne_FR	Auvergne, France	15	1	8939	1828	27	0
La Cimade		176663393102	Facebook	auvergne_FR	Auvergne, France	8	1	7961	3572	33	9
CCFD-Terre Solidaire		112547358788607	Facebook	auvergne_FR	Auvergne, France	9	1	7820	2675	41	10
Miséricorde pour l'Humanité France		596904657000107	Facebook	auvergne_FR	Auvergne, France	9	1	7780	2914	60	11
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	auvergne_FR	Auvergne, France	17	1	7734	2930	22	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	auvergne_FR	Auvergne, France	13	1	7686	2729	144	29
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	auvergne_FR	Auvergne, France	44	1	7473	3349	21	4
Alberto Alemanno		179635265973968	Facebook	auvergne_FR	Auvergne, France	4	1	7074	3051	7	0
Cerveau & Psycho		212434006141	Facebook	auvergne_FR	Auvergne, France	10	1	6744	1249	88	6
Comment placer mon argent		2070600249840562	Facebook	auvergne_FR	Auvergne, France	4	1	6717	3232	35	14
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	auvergne_FR	Auvergne, France	6	1	6712	1990	56	11
Médecins Sans Frontières		154912951193067	Facebook	auvergne_FR	Auvergne, France	23	1	6405	1834	60	11
Croix-Rouge française		9547656123	Facebook	auvergne_FR	Auvergne, France	6	1	6222	2392	19	2
Alexandre Piu		148734679358144	Facebook	auvergne_FR	Auvergne, France	2	1	5998	1000	198	0
Vents Contraires 07		243009923032281	Facebook	auvergne_FR	Auvergne, France	6	1	5877	1175	116	0
VMware		6975960973	Facebook	auvergne_FR	Auvergne, France	3	1	5816	2908	15	3
Surfrider Foundation Europe		41452575362	Facebook	auvergne_FR	Auvergne, France	9	1	5799	2479	20	2
Hello Watt		124941754590121	Facebook	auvergne_FR	Auvergne, France	33	1	5799	1484	94	4
Nekisi		2210586769194254	Facebook	auvergne_FR	Auvergne, France	11	1	5748	1369	18	0
SHEIN		380039845369159	Facebook	auvergne_FR	Auvergne, France	2	1	5745	2872	16	3
Mint Energie		181641188947620	Facebook	auvergne_FR	Auvergne, France	2	1	5684	2540	4	0
ExxonMobil		925007000949719	Facebook	auvergne_FR	Auvergne, France	3	1	5591	2602	91	23
Goldman Sachs		121388362246	Facebook	auvergne_FR	Auvergne, France	2	1	5273	2636	15	3
TÊTU		9217671290	Facebook	auvergne_FR	Auvergne, France	16	1	5118	1143	29	1
LIFE		167060196653670	Facebook	auvergne_FR	Auvergne, France	45	1	5078	1068	35	1
Marie Claire France		236672451730	Facebook	auvergne_FR	Auvergne, France	3	1	5011	2077	11	1
Front de Libération Auvergnat		2072667749712602	Facebook	auvergne_FR	Auvergne, France	1	1	4999	1000	99	0
2 Min Ecologie		433170297221149	Facebook	auvergne_FR	Auvergne, France	1	1	4999	1000	99	0
Brief.eco		550490141980385	Facebook	auvergne_FR	Auvergne, France	9	1	4989	1686	33	8
Socialter		121693529673	Facebook	auvergne_FR	Auvergne, France	53	1	4809	936	92	1
Touche pas à ma planète		2174582836142717	Facebook	auvergne_FR	Auvergne, France	68	1	4673	897	116	4
Make-up Studio Martinique		1629772583807735	Facebook	auvergne_FR	Auvergne, France	11	1	4626	1607	26	4
EDF		139331629464336	Facebook	auvergne_FR	Auvergne, France	9	1	4574	1063	41	4
MRAP		823565947739102	Facebook	auvergne_FR	Auvergne, France	2	1	4508	1940	19	3
Panier local France		331904457454743	Facebook	auvergne_FR	Auvergne, France	1	1	4476	2238	9	1
Aveda		1355743951182487	Facebook	auvergne_FR	Auvergne, France	6	1	4475	2224	25	3
Boutique Pride		299458774182573	Facebook	auvergne_FR	Auvergne, France	2	1	4472	2030	16	3
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	auvergne_FR	Auvergne, France	1	1	4467	893	88	0
Canopée		358478628257486	Facebook	auvergne_FR	Auvergne, France	3	1	4411	2196	14	2
Mouvement Européen-France		335173974498	Facebook	auvergne_FR	Auvergne, France	6	1	4399	1607	27	3
Pour l'Éco		1684441541609223	Facebook	auvergne_FR	Auvergne, France	48	1	4359	1579	93	1
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	auvergne_FR	Auvergne, France	2	1	4326	2121	13	2
The Good Lobby		1420129598280317	Facebook	auvergne_FR	Auvergne, France	12	1	4306	912	11	0
Babeyes		1015654268572910	Facebook	auvergne_FR	Auvergne, France	6	1	4290	982	11	0
Fanny Agostini		216110251800058	Facebook	auvergne_FR	Auvergne, France	1	1	4203	2101	10	2
MSC en France - Marine Stewardship Council		301118646659348	Facebook	auvergne_FR	Auvergne, France	1	1	4038	2019	10	2
En immersion		403007780216717	Facebook	auvergne_FR	Auvergne, France	8	1	3996	839	15	0
Apprentis d'Auteuil		124635890909275	Facebook	auvergne_FR	Auvergne, France	50	1	3933	858	121	1
Le Progrès		104985642868265	Facebook	auvergne_FR	Auvergne, France	1	1	3878	775	7	0
EcoTree	EcoTree	386108291584856	Facebook	auvergne_FR	Auvergne, France	5	1	3862	772	10	0
Garçon Magazine		1064687353565185	Facebook	auvergne_FR	Auvergne, France	1	1	3833	1917	19	9
Weleda		136666219684886	Facebook	auvergne_FR	Auvergne, France	1	1	3819	1909	19	9
L'Etudiant		5630762452	Facebook	auvergne_FR	Auvergne, France	6	1	3815	881	12	0
Simpleaument		2135475463337807	Facebook	auvergne_FR	Auvergne, France	7	1	3781	1418	24	2
Business France		132401066182	Facebook	auvergne_FR	Auvergne, France	2	1	3693	1476	14	6
Pataugas		118957311464638	Facebook	auvergne_FR	Auvergne, France	1	1	3628	1814	18	9
Feel Slovenia		144098725952	Facebook	auvergne_FR	Auvergne, France	6	1	3581	703	21	0
Sofka Officiel		794971730540455	Facebook	auvergne_FR	Auvergne, France	9	1	3562	887	16	0
Association  DACOR		1094903000571167	Facebook	auvergne_FR	Auvergne, France	4	1	3524	771	7	0
KMBO		208598842537710	Facebook	auvergne_FR	Auvergne, France	3	1	3399	1178	5	0
Outplay	Outplay	240300105113	Facebook	auvergne_FR	Auvergne, France	2	1	3383	1691	9	1
It's Canada Time - itscanadatime		974459525936546	Facebook	auvergne_FR	Auvergne, France	8	1	3378	1197	40	7
VitaliBox		553738721659180	Facebook	auvergne_FR	Auvergne, France	47	1	3355	593	117	1
Palladium France		1585970021644985	Facebook	auvergne_FR	Auvergne, France	4	1	3242	648	11	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	auvergne_FR	Auvergne, France	2	1	3229	1581	8	1
Enlysée		236570007032383	Facebook	auvergne_FR	Auvergne, France	26	1	3219	913	49	0
MediaNews		1849142045325091	Facebook	auvergne_FR	Auvergne, France	19	1	3169	714	51	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	auvergne_FR	Auvergne, France	6	1	3158	1498	24	3
Game of Sultans		185311195624361	Facebook	auvergne_FR	Auvergne, France	7	1	3092	1414	82	19
Association Asthme & Allergies		213725725363485	Facebook	auvergne_FR	Auvergne, France	2	1	3073	1256	12	2
The Bamboo Brush Society		1152885191422950	Facebook	auvergne_FR	Auvergne, France	30	1	3021	1289	8	1
Georges.tech		297216183943797	Facebook	auvergne_FR	Auvergne, France	5	1	2977	1197	13	1
BeYo		1589705471328198	Facebook	auvergne_FR	Auvergne, France	4	1	2923	579	5	0
DevisProx		161837390549320	Facebook	auvergne_FR	Auvergne, France	4	1	2913	582	7	0
Caravanes Solidaires		271715622967699	Facebook	auvergne_FR	Auvergne, France	1	1	2904	1452	7	1
AirsPods		2199736213418447	Facebook	auvergne_FR	Auvergne, France	10	1	2886	1107	22	1
RANDOECO		1374058612682109	Facebook	auvergne_FR	Auvergne, France	2	1	2871	574	28	5
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	auvergne_FR	Auvergne, France	50	1	2864	518	83	0
Jam		299724236866849	Facebook	auvergne_FR	Auvergne, France	3	1	2856	571	5	0
HK		133379014397	Facebook	auvergne_FR	Auvergne, France	2	1	2847	569	5	0
Florida Invest		1757174107834441	Facebook	auvergne_FR	Auvergne, France	8	1	2766	553	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	auvergne_FR	Auvergne, France	53	1	2759	1328	8	1
Diffuz Solidaire		135590433555491	Facebook	auvergne_FR	Auvergne, France	5	1	2759	600	36	11
INTERSPORT FIRMINY		1071386209553028	Facebook	auvergne_FR	Auvergne, France	1	1	2740	548	27	5
Pompes à Chaleur		464568377211278	Facebook	auvergne_FR	Auvergne, France	7	1	2697	1190	31	2
Aviva		150557608317671	Facebook	auvergne_FR	Auvergne, France	5	1	2602	509	32	0
Cogito		2059332547662115	Facebook	auvergne_FR	Auvergne, France	8	1	2575	565	20	0
Upbility.fr		1671932236393052	Facebook	auvergne_FR	Auvergne, France	2	1	2574	1122	11	2
Yonivers		497007406981330	Facebook	auvergne_FR	Auvergne, France	4	1	2557	511	44	10
CARE France		93745060700	Facebook	auvergne_FR	Auvergne, France	9	1	2539	597	31	1
Kysal		566879043744641	Facebook	auvergne_FR	Auvergne, France	1	1	2532	1266	12	6
Fédération Habitat Ecologique		454901591341487	Facebook	auvergne_FR	Auvergne, France	1	1	2498	499	49	0
Impôt et Solutions.fr		190645890956184	Facebook	auvergne_FR	Auvergne, France	6	1	2465	546	27	4
Òmnium International		2177632682563843	Facebook	auvergne_FR	Auvergne, France	25	1	2420	968	19	2
Wholesome Culture		1664959567149320	Facebook	auvergne_FR	Auvergne, France	7	1	2355	1008	4	0
Insights FR		1833020206817357	Facebook	auvergne_FR	Auvergne, France	4	1	2346	528	16	2
Primagaz France		159713540726473	Facebook	auvergne_FR	Auvergne, France	4	1	2330	461	18	2
La Trompette Philadelphienne		1574246796218348	Facebook	auvergne_FR	Auvergne, France	5	1	2278	521	13	1
Humble Household		1746853745395190	Facebook	auvergne_FR	Auvergne, France	25	1	2273	911	16	3
BIGGER THAN US		335403947189228	Facebook	auvergne_FR	Auvergne, France	8	1	2236	602	21	1
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	auvergne_FR	Auvergne, France	1	1	2193	1096	10	2
St Mamet		174411422924230	Facebook	auvergne_FR	Auvergne, France	1	1	2140	1070	2	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	auvergne_FR	Auvergne, France	2	1	2103	1029	3	0
Le temps de l'alternative		1375110865964408	Facebook	auvergne_FR	Auvergne, France	1	1	2083	1041	20	10
What's up Doc		440127402708266	Facebook	auvergne_FR	Auvergne, France	2	1	2076	415	4	0
iAdvize		106436839977	Facebook	auvergne_FR	Auvergne, France	5	1	2067	786	10	1
Laforêt		203142813065826	Facebook	auvergne_FR	Auvergne, France	1	1	2003	1001	9	2
Yann GUILLARME		99226432071	Facebook	auvergne_FR	Auvergne, France	1	1	1998	999	9	1
Ma Planète Verte		1554071801275027	Facebook	auvergne_FR	Auvergne, France	2	1	1998	0	198	0
Demotivateur		252613304456	Facebook	auvergne_FR	Auvergne, France	1	1	1986	993	1	0
Banque mondiale		155174084508744	Facebook	auvergne_FR	Auvergne, France	38	1	1958	467	12	0
VoteWatch Europe		355087424564148	Facebook	auvergne_FR	Auvergne, France	8	1	1902	800	3	1
Clone Evolution		1345821958781389	Facebook	auvergne_FR	Auvergne, France	1	1	1833	733	32	16
ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	auvergne_FR	Auvergne, France	1	1	1826	913	8	1
EditionsMassot		721002178068757	Facebook	auvergne_FR	Auvergne, France	2	1	1826	365	3	0
Rue du monde		493422531086028	Facebook	auvergne_FR	Auvergne, France	3	1	1824	364	19	3
Coral Guardian	Coral Guardian	304678472936995	Facebook	auvergne_FR	Auvergne, France	3	1	1819	363	6	0
Bbamboo		177160299635336	Facebook	auvergne_FR	Auvergne, France	1	1	1817	908	9	1
Comme Avant		816074091903635	Facebook	auvergne_FR	Auvergne, France	2	1	1800	900	17	8
e.on		511324618972373	Facebook	auvergne_FR	Auvergne, France	2	1	1784	834	1	0
CASDEN Banque Populaire		1014598635252552	Facebook	auvergne_FR	Auvergne, France	4	1	1781	353	6	0
Sorghum ID		184950855405897	Facebook	auvergne_FR	Auvergne, France	1	1	1766	353	17	3
Unispourleclimat-Paris		295379977773139	Facebook	auvergne_FR	Auvergne, France	12	1	1690	371	19	0
Uiu		907141939410106	Facebook	auvergne_FR	Auvergne, France	4	1	1684	630	1	0
Europe des Nations et des Libertés		496157854120224	Facebook	auvergne_FR	Auvergne, France	1	1	1678	839	8	1
Maison Méditerranée		787896591248218	Facebook	auvergne_FR	Auvergne, France	1	1	1677	838	1	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	auvergne_FR	Auvergne, France	2	1	1677	335	3	0
Les Glorieuses		146011089076620	Facebook	auvergne_FR	Auvergne, France	9	1	1676	421	9	0
Billabong		25744595715	Facebook	auvergne_FR	Auvergne, France	11	1	1656	376	21	0
Search4good	Search4good	833273207047488	Facebook	auvergne_FR	Auvergne, France	2	1	1640	328	3	0
Antifascistes Montluçon		1406367662912451	Facebook	auvergne_FR	Auvergne, France	2	1	1625	325	32	0
Frédérique Moors		180402262302950	Facebook	auvergne_FR	Auvergne, France	3	1	1612	381	4	0
Etudiants en Santé		1534607490100673	Facebook	auvergne_FR	Auvergne, France	1	1	1611	322	3	0
Industria		252084118203234	Facebook	auvergne_FR	Auvergne, France	2	1	1598	799	0	0
Golden Food		547878898975925	Facebook	auvergne_FR	Auvergne, France	2	1	1586	317	5	0
Orion Santé		527264037325898	Facebook	auvergne_FR	Auvergne, France	1	1	1571	314	3	0
DreamAct		1449871301964485	Facebook	auvergne_FR	Auvergne, France	3	1	1552	310	9	1
Déclic	OFAJ	472408162883256	Facebook	auvergne_FR	Auvergne, France	7	1	1551	413	11	0
Bikezac - By Cobags		292443537522136	Facebook	auvergne_FR	Auvergne, France	1	1	1549	620	4	2
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	auvergne_FR	Auvergne, France	4	1	1519	303	8	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	auvergne_FR	Auvergne, France	6	1	1515	411	10	0
YFU France		194198278306	Facebook	auvergne_FR	Auvergne, France	1	1	1508	754	7	1
SP Gadgets		187715058059847	Facebook	auvergne_FR	Auvergne, France	2	1	1494	298	8	1
Gadgets-d'eve		378428919630169	Facebook	auvergne_FR	Auvergne, France	6	1	1494	351	22	3
CLE-Autistes		572505506526755	Facebook	auvergne_FR	Auvergne, France	2	1	1486	297	8	1
Proud of Our Pride		400548670511219	Facebook	auvergne_FR	Auvergne, France	41	1	1484	329	5	0
UNRWA		105171192862790	Facebook	auvergne_FR	Auvergne, France	11	1	1462	532	6	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	auvergne_FR	Auvergne, France	20	1	1458	226	54	0
Less Saves The Planet		222697015050981	Facebook	auvergne_FR	Auvergne, France	4	1	1453	431	3	0
Reforest'Action		129880077025416	Facebook	auvergne_FR	Auvergne, France	1	1	1449	289	2	0
Aberdeen Standard Investments Global		200943429960149	Facebook	auvergne_FR	Auvergne, France	1	1	1436	287	3	0
Sous Cet Angle		928810673951781	Facebook	auvergne_FR	Auvergne, France	1	1	1430	286	2	0
Fédération ALMA		133411280633729	Facebook	auvergne_FR	Auvergne, France	3	1	1405	314	3	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	auvergne_FR	Auvergne, France	29	1	1396	234	45	0
Jeanne Magazine		1431517403731316	Facebook	auvergne_FR	Auvergne, France	1	1	1396	698	1	0
Vins de Bordeaux		167654119328	Facebook	auvergne_FR	Auvergne, France	2	1	1359	241	27	2
Prismenergie		2228019430848268	Facebook	auvergne_FR	Auvergne, France	1	1	1358	271	2	0
24Bottles		126060760828576	Facebook	auvergne_FR	Auvergne, France	10	1	1350	304	15	0
Clovis Conseils		137177923454358	Facebook	auvergne_FR	Auvergne, France	2	1	1341	230	41	0
Tous Arbitres		129044927174796	Facebook	auvergne_FR	Auvergne, France	1	1	1339	267	13	2
World Impact Summit		969833896555696	Facebook	auvergne_FR	Auvergne, France	2	1	1335	267	13	2
READY TO GO		1412573989064334	Facebook	auvergne_FR	Auvergne, France	2	1	1335	331	4	0
noyoco		214901578619114	Facebook	auvergne_FR	Auvergne, France	1	1	1311	655	1	0
dansmonplacard.fr		742487389469132	Facebook	auvergne_FR	Auvergne, France	26	1	1311	220	37	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	auvergne_FR	Auvergne, France	5	1	1311	381	13	3
La Montre Traceur GPS		2351537601739254	Facebook	auvergne_FR	Auvergne, France	4	1	1287	301	14	1
Kedge Insights		1743087586011958	Facebook	auvergne_FR	Auvergne, France	1	1	1281	640	6	1
Avaaz	Avaaz	8340223883	Facebook	auvergne_FR	Auvergne, France	1	1	1272	636	7	1
eToro		193863317737	Facebook	auvergne_FR	Auvergne, France	11	1	1249	539	5	1
TV Populaire		380582856088978	Facebook	auvergne_FR	Auvergne, France	12	1	1247	278	17	0
Council of the European Union		147547541961576	Facebook	auvergne_FR	Auvergne, France	6	1	1238	293	7	1
Les Opposants		2367495689948224	Facebook	auvergne_FR	Auvergne, France	2	1	1230	308	4	0
Kontio, maisons et chalets bois		1409288145950618	Facebook	auvergne_FR	Auvergne, France	1	1	1218	243	2	0
WeFarmUp		176753742658187	Facebook	auvergne_FR	Auvergne, France	2	1	1216	233	6	0
Ecolo&Friendly		587737965065358	Facebook	auvergne_FR	Auvergne, France	11	1	1215	242	24	0
Decidemos		472775013130289	Facebook	auvergne_FR	Auvergne, France	1	1	1213	242	2	0
Democracy Alive		277008469606499	Facebook	auvergne_FR	Auvergne, France	2	1	1212	606	6	2
Oshibori Concept		243561463073064	Facebook	auvergne_FR	Auvergne, France	3	1	1187	224	7	0
Lulu & Guite		1591603521071077	Facebook	auvergne_FR	Auvergne, France	2	1	1172	287	10	1
France Voyage		420991668662627	Facebook	auvergne_FR	Auvergne, France	5	1	1160	212	20	1
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	auvergne_FR	Auvergne, France	1	1	1160	580	2	0
Coolmic		2080256475322790	Facebook	auvergne_FR	Auvergne, France	12	1	1159	460	19	9
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	auvergne_FR	Auvergne, France	7	1	1157	312	8	0
Max Havelaar France		124821480532	Facebook	auvergne_FR	Auvergne, France	1	1	1152	230	2	0
We Animals		195292073832661	Facebook	auvergne_FR	Auvergne, France	1	1	1149	229	1	0
ENA - France		496352323830242	Facebook	auvergne_FR	Auvergne, France	1	1	1145	229	2	0
Revue Immobilière & Fiscale		130043227657008	Facebook	auvergne_FR	Auvergne, France	8	1	1145	275	9	0
Ambiance-Bouddha		1823805464566989	Facebook	auvergne_FR	Auvergne, France	8	1	1131	294	16	1
