advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	neamt_county_RO	Neamț County, Romania	168	1	835895	377898	1991	436
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	neamt_county_RO	Neamț County, Romania	88	1	828076	373691	2015	566
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	neamt_county_RO	Neamț County, Romania	120	1	571876	243719	897	230
Romania #nuepsd	Future Innovation	293215748279337	Facebook	neamt_county_RO	Neamț County, Romania	13	1	386896	185994	304	136
România în primul rând	Future Innovation	770704223323599	Facebook	neamt_county_RO	Neamț County, Romania	39	1	376063	171172	307	80
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	neamt_county_RO	Neamț County, Romania	79	1	251114	109549	873	207
European Parliament		178362315106	Facebook	neamt_county_RO	Neamț County, Romania	75	1	229827	105020	1074	208
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	neamt_county_RO	Neamț County, Romania	36	1	201383	92318	291	74
Consiliul Județean Neamț		277175176075548	Facebook	neamt_county_RO	Neamț County, Romania	1	1	198612	99306	1043	208
European Commission		107898832590939	Facebook	neamt_county_RO	Neamț County, Romania	11	1	123841	61586	318	84
Politice.net	politice.net	2546711162025064	Facebook	neamt_county_RO	Neamț County, Romania	12	1	112474	54461	109	22
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	neamt_county_RO	Neamț County, Romania	36	1	111255	52881	372	98
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	neamt_county_RO	Neamț County, Romania	18	1	104649	34319	194	43
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	neamt_county_RO	Neamț County, Romania	14	1	99101	42844	114	22
Litere.net	litere.net	1504323906337545	Facebook	neamt_county_RO	Neamț County, Romania	12	1	82495	38412	67	16
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	neamt_county_RO	Neamț County, Romania	15	1	65789	27039	62	10
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	neamt_county_RO	Neamț County, Romania	22	1	65604	30364	67	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	neamt_county_RO	Neamț County, Romania	47	1	64629	30043	137	36
George Simion	George Simion	2212856535602171	Facebook	neamt_county_RO	Neamț County, Romania	12	1	63655	24131	136	27
Silvia Dinică		1128229287275038	Facebook	neamt_county_RO	Neamț County, Romania	19	1	53375	21207	93	22
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	neamt_county_RO	Neamț County, Romania	1	1	49999	10000	20	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	neamt_county_RO	Neamț County, Romania	32	1	44150	18141	58	13
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	neamt_county_RO	Neamț County, Romania	5	1	43815	21908	34	10
Calin Popescu Tariceanu		227922987222524	Facebook	neamt_county_RO	Neamț County, Romania	7	1	38716	19023	87	19
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	neamt_county_RO	Neamț County, Romania	7	1	37060	16275	12	2
