advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	molise_IT	Molise, Italy	369	1	225288	92951	1025	192
Partito Democratico		77034286895	Facebook	molise_IT	Molise, Italy	171	1	138786	60354	445	97
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	molise_IT	Molise, Italy	24	1	87110	40611	195	52
European Parliament		178362315106	Facebook	molise_IT	Molise, Italy	175	1	72517	31167	218	39
Save the Children Italia		46590675335	Facebook	molise_IT	Molise, Italy	48	1	67389	29995	272	75
Aldo Patriciello		40645773554	Facebook	molise_IT	Molise, Italy	3	1	67054	16364	562	109
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	molise_IT	Molise, Italy	49	1	63589	27717	128	34
Rosalba Testamento		1975589672456627	Facebook	molise_IT	Molise, Italy	2	1	59998	15000	198	0
WeWorld Onlus		299584710061488	Facebook	molise_IT	Molise, Italy	228	1	53098	20407	313	33
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	molise_IT	Molise, Italy	74	1	47287	19567	254	60
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	molise_IT	Molise, Italy	84	1	47238	19234	106	22
European Greens		141366725876424	Facebook	molise_IT	Molise, Italy	36	1	36998	16811	165	40
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	molise_IT	Molise, Italy	45	1	36054	14802	108	28
Kialo		729627343834501	Facebook	molise_IT	Molise, Italy	331	1	35013	14097	166	38
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	molise_IT	Molise, Italy	23	1	29751	12885	44	4
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	molise_IT	Molise, Italy	2	1	27896	11158	192	45
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	molise_IT	Molise, Italy	52	1	25491	7224	90	4
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	molise_IT	Molise, Italy	17	1	25023	8960	82	17
Aboca		295129913955200	Facebook	molise_IT	Molise, Italy	56	1	24330	7549	51	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	molise_IT	Molise, Italy	39	1	22253	5831	79	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	molise_IT	Molise, Italy	49	1	20760	8721	58	15
Amref Health Africa - Italia		48677844864	Facebook	molise_IT	Molise, Italy	96	1	20257	7210	63	3
Ftl termocamini		470063376361272	Facebook	molise_IT	Molise, Italy	1	1	19794	9897	19	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	molise_IT	Molise, Italy	20	1	19603	5283	166	5
Pina Picierno	SocialCom	212896992084952	Facebook	molise_IT	Molise, Italy	66	1	19381	5690	141	2
