advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	269	1	36534	14320	235	49
Kokoomus	Kokoomus	201285237101	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	40	1	25272	669	2229	3
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	7	1	23760	7392	514	0
Mikko Savola		129144617101783	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	4	1	16270	4728	273	0
European Parliament		178362315106	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	71	1	14510	6732	122	43
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	4	1	10122	1625	358	0
Pohjanmaan Vasemmisto		150360151687243	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	4	1	8110	1222	319	0
Keskusta	Suomen Keskusta	55312855747	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	6	1	7592	3789	73	0
Tuomas Ojajärvi		1480877175509481	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	6062	1212	120	0
Miapetra Kumpula-Natri		922311201130062	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	12	1	5384	1292	82	3
Lasse Hautala		265380614163554	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	4970	994	98	0
Lotta Alhonnoro		897371603607419	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	5	1	3894	718	101	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	7	1	3886	0	385	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	3845	1771	43	0
Elsi Katainen		190042298268350	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	27	1	3505	744	63	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	13	1	2887	1031	26	6
Heli Hämäläinen - Vihreät		394230034302293	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	2	1	2519	915	86	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	2519	503	49	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	11	1	2377	501	46	0
Vihreät - De Gröna		33722070600	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	31	1	1915	782	8	2
Piia Kurki	Piia Kurki	270567833058986	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	25	1	1682	458	15	1
Oatly		585888148224935	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	5	1	1589	646	8	2
Jukka Paananen		1441184239228051	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	1	1	1521	760	15	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	31	1	1471	320	17	1
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	southern_ostrobothnia	Southern Ostrobothnia	FI	Finland	6	1	1217	142	87	0
