advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d120	2019-04-30	HU	Hungary	7	1	776189	377380	2435	1179
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d120	2019-04-30	HU	Hungary	13	1	403330	167440	977	362
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d120	2019-04-30	HU	Hungary	9	1	240347	103158	177	48
European Parliament		178362315106	Facebook	d120	2019-04-30	HU	Hungary	3	1	179999	80000	371	185
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d120	2019-04-30	HU	Hungary	8	1	165012	70402	316	102
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d120	2019-04-30	HU	Hungary	73	1	149240	46625	332	120
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d120	2019-04-30	HU	Hungary	4	1	124166	61333	203	99
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d120	2019-04-30	HU	Hungary	7	1	118316	50659	202	57
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d120	2019-04-30	HU	Hungary	6	1	108416	46683	149	30
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d120	2019-04-30	HU	Hungary	5	1	102254	34736	183	63
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d120	2019-04-30	HU	Hungary	6	1	93212	41785	156	68
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d120	2019-04-30	HU	Hungary	2	1	83332	36666	103	20
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d120	2019-04-30	HU	Hungary	8	1	81660	30652	159	66
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d120	2019-04-30	HU	Hungary	2	1	72678	29196	46	22
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d120	2019-04-30	HU	Hungary	3	1	71666	34333	118	54
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d120	2019-04-30	HU	Hungary	3	1	58332	11666	180	36
MSZP	MSZP	115388925185513	Facebook	d120	2019-04-30	HU	Hungary	7	1	56942	13055	35	13
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d120	2019-04-30	HU	Hungary	3	1	51999	20400	65	15
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d120	2019-04-30	HU	Hungary	4	1	43131	12912	111	28
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d120	2019-04-30	HU	Hungary	1	1	33332	16666	51	10
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d120	2019-04-30	HU	Hungary	2	1	30941	15470	95	47
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d120	2019-04-30	HU	Hungary	2	1	29166	5833	49	12
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	d120	2019-04-30	HU	Hungary	3	1	27777	5555	58	13
Dr. Keresztes László Lóránt		132593883577930	Facebook	d120	2019-04-30	HU	Hungary	3	1	27082	5416	32	10
MSZP Budapest		414715951917446	Facebook	d120	2019-04-30	HU	Hungary	1	1	24999	5000	77	15
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	d120	2019-04-30	HU	Hungary	3	1	24165	6333	67	13
Dúró Dóra		191946490841225	Facebook	d120	2019-04-30	HU	Hungary	3	1	23392	4678	72	14
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	d120	2019-04-30	HU	Hungary	3	1	20267	4053	14	6
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	d120	2019-04-30	HU	Hungary	1	1	16666	3333	51	10
Greenpeace Magyarország		35634348348	Facebook	d120	2019-04-30	HU	Hungary	4	1	16665	8332	10	0
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	d120	2019-04-30	HU	Hungary	2	1	14999	3750	11	4
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d120	2019-04-30	HU	Hungary	2	1	13749	2750	4	1
Simó Károly	Összefogás Egyesület	257493761428728	Facebook	d120	2019-04-30	HU	Hungary	1	1	12499	2500	38	7
