advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	f45_54	female (45-54)	SE	Sweden	357	1	2432012	796258	21841	5304
Rädda Barnen		72659261793	Facebook	f45_54	female (45-54)	SE	Sweden	356	1	2384426	803420	22560	5587
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f45_54	female (45-54)	SE	Sweden	61	1	608213	204061	8286	2256
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f45_54	female (45-54)	SE	Sweden	325	1	564062	159339	3703	859
Centerpartiet	Centerpartiet	12690894340	Facebook	f45_54	female (45-54)	SE	Sweden	199	1	556938	198973	7898	1807
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	f45_54	female (45-54)	SE	Sweden	14	1	493230	206000	4465	991
Röda Korset		111630258867610	Facebook	f45_54	female (45-54)	SE	Sweden	69	1	420360	113642	2154	638
Sverige för UNHCR		643137272398136	Facebook	f45_54	female (45-54)	SE	Sweden	87	1	342598	102011	2116	518
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f45_54	female (45-54)	SE	Sweden	37	1	287340	119871	3114	916
Saco	Saco	133910158381	Facebook	f45_54	female (45-54)	SE	Sweden	38	1	271393	55719	1530	381
Tretti		250791121791	Facebook	f45_54	female (45-54)	SE	Sweden	5	1	265670	107258	546	123
Vattenfall Sverige		608975645850217	Facebook	f45_54	female (45-54)	SE	Sweden	28	1	261310	118972	3126	903
European Parliament		178362315106	Facebook	f45_54	female (45-54)	SE	Sweden	88	1	257372	114151	2838	667
En bättre framtid		1173808162671999	Facebook	f45_54	female (45-54)	SE	Sweden	60	1	255786	94274	2579	735
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	f45_54	female (45-54)	SE	Sweden	59	1	226328	77791	1714	476
Liberalerna	Liberalerna	132266740623	Facebook	f45_54	female (45-54)	SE	Sweden	95	1	217395	82724	1452	393
Fotografiska Stockholm		142320852554	Facebook	f45_54	female (45-54)	SE	Sweden	10	1	213259	93570	153	35
Dr Sannas		432084333637525	Facebook	f45_54	female (45-54)	SE	Sweden	29	1	208334	47845	1852	391
Facebook Nordic	Facebook	334318366655425	Facebook	f45_54	female (45-54)	SE	Sweden	5	1	207661	103209	955	192
SOS Barnbyar		133536819999319	Facebook	f45_54	female (45-54)	SE	Sweden	1	1	198369	79347	1837	367
European Commission		107898832590939	Facebook	f45_54	female (45-54)	SE	Sweden	4	1	196010	93082	992	241
EU-kommissionen i Sverige		155824787799	Facebook	f45_54	female (45-54)	SE	Sweden	19	1	190399	92234	835	204
LO Sverige		163820136238	Facebook	f45_54	female (45-54)	SE	Sweden	7	1	164506	72879	1605	388
Moderaterna	Moderaterna	7719591155	Facebook	f45_54	female (45-54)	SE	Sweden	156	1	164028	39546	1726	440
Skandia		139767876088719	Facebook	f45_54	female (45-54)	SE	Sweden	3	1	163303	75836	594	177
