advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	m35_44	male (35-44)	SE	Sweden	244	1	1066223	262396	7186	1851
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m35_44	male (35-44)	SE	Sweden	43	1	609940	187134	8288	2034
EU-kommissionen i Sverige		155824787799	Facebook	m35_44	male (35-44)	SE	Sweden	19	1	473760	227522	2071	513
Centerpartiet	Centerpartiet	12690894340	Facebook	m35_44	male (35-44)	SE	Sweden	158	1	434225	157782	5550	1353
European Commission		107898832590939	Facebook	m35_44	male (35-44)	SE	Sweden	7	1	413020	197025	2089	499
Vattenfall Sverige		608975645850217	Facebook	m35_44	male (35-44)	SE	Sweden	28	1	394468	183305	4739	1466
Facebook Nordic	Facebook	334318366655425	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	377201	174462	2313	465
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m35_44	male (35-44)	SE	Sweden	34	1	374239	162240	3915	943
Moderaterna	Moderaterna	7719591155	Facebook	m35_44	male (35-44)	SE	Sweden	135	1	348329	82279	3390	815
Plan International Sverige		382243262003	Facebook	m35_44	male (35-44)	SE	Sweden	307	1	335513	121121	2586	630
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m35_44	male (35-44)	SE	Sweden	13	1	318660	137854	2582	548
Fotografiska Stockholm		142320852554	Facebook	m35_44	male (35-44)	SE	Sweden	10	1	299042	130684	214	49
Skandia		139767876088719	Facebook	m35_44	male (35-44)	SE	Sweden	3	1	262920	124280	1017	288
Liberalerna	Liberalerna	132266740623	Facebook	m35_44	male (35-44)	SE	Sweden	90	1	239773	88133	1410	416
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m35_44	male (35-44)	SE	Sweden	101	1	207004	60257	1568	454
European Greens		141366725876424	Facebook	m35_44	male (35-44)	SE	Sweden	43	1	203364	88827	2749	678
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m35_44	male (35-44)	SE	Sweden	75	1	198505	46320	1652	396
Jörgen Warborn EU-kandidat		56002955332	Facebook	m35_44	male (35-44)	SE	Sweden	97	1	185157	47658	1888	472
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SE	Sweden	354	1	167520	65579	1262	343
Unionen		175656912484553	Facebook	m35_44	male (35-44)	SE	Sweden	24	1	162878	53030	1695	457
LO Sverige		163820136238	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	162565	66489	1515	317
Röda Korset		111630258867610	Facebook	m35_44	male (35-44)	SE	Sweden	47	1	155526	49773	696	240
Saco	Saco	133910158381	Facebook	m35_44	male (35-44)	SE	Sweden	40	1	153595	32314	851	213
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	m35_44	male (35-44)	SE	Sweden	314	1	149291	42688	909	202
Tretti		250791121791	Facebook	m35_44	male (35-44)	SE	Sweden	5	1	146048	65660	632	125
