advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w003	Week 3	UK	United Kingdom	2	1	54998	11000	229	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	w003	Week 3	UK	United Kingdom	2	1	53845	10769	123	0
Daydream Believers - Barnsley FC Film		351543495287992	Facebook	w003	Week 3	UK	United Kingdom	4	1	53332	22666	307	61
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	w003	Week 3	UK	United Kingdom	2	1	51903	10380	334	54
KATHARINE HAMNETT		322018314523210	Facebook	w003	Week 3	UK	United Kingdom	1	1	51851	25925	299	150
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	w003	Week 3	UK	United Kingdom	3	1	50374	25000	331	144
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	10000	114	0
Jack Brereton MP	Stoke-on-Trent South Conservatives	1848473425410239	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	10000	114	0
Max Wilkinson	Cheltenham Liberal Democrats	422183454864472	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	10000	114	0
Anti-Slavery International		46852258376	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	10000	577	115
City Index		212613938870867	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	9999	114	0
Rethink Mental Illness		14676447483	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	10000	114	0
Bang The Desk. Change The Curriculum.	Emily Jane Hermione Polling	711278115919765	Facebook	w003	Week 3	UK	United Kingdom	1	1	49999	10000	114	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	w003	Week 3	UK	United Kingdom	2	1	47915	11458	552	96
Animal Equality UK		2047806148766050	Facebook	w003	Week 3	UK	United Kingdom	3	1	46956	23478	405	203
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w003	Week 3	UK	United Kingdom	1	1	43749	8750	505	101
David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	w003	Week 3	UK	United Kingdom	1	1	43749	8750	505	101
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	w003	Week 3	UK	United Kingdom	2	1	42499	8500	97	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	w003	Week 3	UK	United Kingdom	5	1	41859	11749	298	0
Paul Maynard MP	Paul Maynard MP & Blackpool North & Cleveleys Conservative Association	307082879098	Facebook	w003	Week 3	UK	United Kingdom	4	1	40797	8159	286	0
Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	w003	Week 3	UK	United Kingdom	5	1	38762	9107	130	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w003	Week 3	UK	United Kingdom	2	1	34999	7000	80	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	w003	Week 3	UK	United Kingdom	2	1	34820	6964	137	14
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w003	Week 3	UK	United Kingdom	7	1	32994	11000	630	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	w003	Week 3	UK	United Kingdom	3	1	31789	9358	276	27
Tom Hunt	The Conservative Party	477429412753494	Facebook	w003	Week 3	UK	United Kingdom	7	1	30995	11750	561	0
Andrew Western	The Labour Party	319905135091382	Facebook	w003	Week 3	UK	United Kingdom	4	1	29987	7616	118	0
Conservatives	The Conservative Party	8807334278	Facebook	w003	Week 3	UK	United Kingdom	6	1	27453	10909	230	42
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w003	Week 3	UK	United Kingdom	6	1	26619	8124	587	0
John Campion 4 West Mercia Police & Crime Commissioner	John-Paul Campion	1686539691626152	Facebook	w003	Week 3	UK	United Kingdom	1	1	24999	5000	57	0
Martyn Day MP	Martyn Day	288109744732656	Facebook	w003	Week 3	UK	United Kingdom	5	1	24995	5000	572	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	w003	Week 3	UK	United Kingdom	4	1	23974	10863	317	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	w003	Week 3	UK	United Kingdom	15	1	23787	2866	1412	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	w003	Week 3	UK	United Kingdom	1	1	23332	4666	53	0
Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	w003	Week 3	UK	United Kingdom	1	1	23332	4666	53	0
Veganuary		170911309781648	Facebook	w003	Week 3	UK	United Kingdom	2	1	22580	4516	51	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	w003	Week 3	UK	United Kingdom	1	1	21428	4285	247	49
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	w003	Week 3	UK	United Kingdom	7	1	21354	4071	581	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	w003	Week 3	UK	United Kingdom	5	1	20081	4583	171	0
Office of the Police and Crime Commissioner for Gloucestershire	Gloucestershire's Office of the Police and Crime Commissioner	748480935192911	Facebook	w003	Week 3	UK	United Kingdom	1	1	19999	4000	230	46
Caspar the Hat	Emily Doherty	261773154498428	Facebook	w003	Week 3	UK	United Kingdom	5	1	19996	3666	439	0
Survation	Survation Ltd	132208120135699	Facebook	w003	Week 3	UK	United Kingdom	4	1	19557	4693	128	0
Sutton Conservatives	Sutton Conservatives	1796668280595377	Facebook	w003	Week 3	UK	United Kingdom	1	1	19444	3888	224	45
Sam Barakat	Sam Barakat	771972706184213	Facebook	w003	Week 3	UK	United Kingdom	2	1	19165	3833	95	0
Wes Streeting MP	The Labour Party.  Promoted by Matthew Goddin on behalf of Wes Streeting MP	177717252277852	Facebook	w003	Week 3	UK	United Kingdom	1	1	18749	3750	42	0
Southampton Conservatives	Steven Galton, on behalf of Southampton Conservatives care of STCA, PO Box 1802, Southampton, SO15 9GR	203213259734305	Facebook	w003	Week 3	UK	United Kingdom	1	1	18749	3750	42	0
Federal National Council		482319135152346	Facebook	w003	Week 3	UK	United Kingdom	1	1	18034	3607	160	32
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w003	Week 3	UK	United Kingdom	6	1	17723	3545	406	0
UNISON West Midlands	UNISON West Midlands	407910832697499	Facebook	w003	Week 3	UK	United Kingdom	6	1	17658	3532	404	0
The County Club Guildford	The County Club, Guildford	945265042161086	Facebook	w003	Week 3	UK	United Kingdom	1	1	17499	3500	40	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	w003	Week 3	UK	United Kingdom	2	1	17498	3500	143	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	w003	Week 3	UK	United Kingdom	3	1	17498	8750	200	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	w003	Week 3	UK	United Kingdom	4	1	17496	3500	400	0
Councillor Simon Hogg	Simon Hogg	687320661662269	Facebook	w003	Week 3	UK	United Kingdom	1	1	16666	3333	38	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	w003	Week 3	UK	United Kingdom	2	1	15832	3541	47	0
The Slant	Toby Berrett on behalf of The Slant	2055292728047468	Facebook	w003	Week 3	UK	United Kingdom	8	1	15061	2638	516	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	w003	Week 3	UK	United Kingdom	3	1	14747	5750	315	0
University of West London		124280710951576	Facebook	w003	Week 3	UK	United Kingdom	4	1	14277	2855	131	24
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	w003	Week 3	UK	United Kingdom	5	1	13996	2666	381	0
Saxo Capital Markets UK		343225583848	Facebook	w003	Week 3	UK	United Kingdom	14	1	13985	0	1385	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	w003	Week 3	UK	United Kingdom	4	1	13931	4796	298	0
RBG		176384002963085	Facebook	w003	Week 3	UK	United Kingdom	3	1	13721	5603	264	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w003	Week 3	UK	United Kingdom	2	1	13332	6666	152	0
Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	w003	Week 3	UK	United Kingdom	2	1	12776	5555	178	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	w003	Week 3	UK	United Kingdom	4	1	12745	2413	105	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	w003	Week 3	UK	United Kingdom	1	1	12499	2500	28	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w003	Week 3	UK	United Kingdom	2	1	12498	4750	200	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	w003	Week 3	UK	United Kingdom	2	1	12498	5500	171	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	w003	Week 3	UK	United Kingdom	2	1	11361	4181	187	0
Clive Webster & Rachel Coxcoon - Fighting for Moreton	Cotswold Lib Dems	481860815551096	Facebook	w003	Week 3	UK	United Kingdom	2	1	11248	5250	143	0
First News	First News 	183759769950	Facebook	w003	Week 3	UK	United Kingdom	2	1	10997	5000	229	0
RBC Wealth Management		901776976544599	Facebook	w003	Week 3	UK	United Kingdom	1	1	10937	2187	72	14
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w003	Week 3	UK	United Kingdom	2	1	10587	5294	121	0
Labour East	The Labour Party	407402162736656	Facebook	w003	Week 3	UK	United Kingdom	3	1	10568	4285	327	0
Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	w003	Week 3	UK	United Kingdom	4	1	10542	2000	291	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	w003	Week 3	UK	United Kingdom	1	1	9999	5000	114	0
Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	w003	Week 3	UK	United Kingdom	1	1	9999	5000	114	0
Labour Future	Labour Future	112846662487263	Facebook	w003	Week 3	UK	United Kingdom	1	1	9999	4999	114	0
LGBT+ for a People's Vote		287716388719375	Facebook	w003	Week 3	UK	United Kingdom	1	1	9999	5000	114	0
UCL Labour Society	UCL Labour Society	143897192364041	Facebook	w003	Week 3	UK	United Kingdom	2	1	9997	1999	229	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w003	Week 3	UK	United Kingdom	5	1	9960	1792	319	0
Britain United		354538178419560	Facebook	w003	Week 3	UK	United Kingdom	1	1	9721	1944	48	24
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w003	Week 3	UK	United Kingdom	4	1	9658	1665	343	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	w003	Week 3	UK	United Kingdom	5	1	9485	1803	260	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w003	Week 3	UK	United Kingdom	5	1	9245	1249	486	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w003	Week 3	UK	United Kingdom	3	1	8998	1800	206	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	w003	Week 3	UK	United Kingdom	2	1	8998	1799	206	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w003	Week 3	UK	United Kingdom	5	1	8995	1000	572	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w003	Week 3	UK	United Kingdom	1	1	8749	4375	100	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w003	Week 3	UK	United Kingdom	2	1	8748	1750	200	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	w003	Week 3	UK	United Kingdom	3	1	8497	1500	286	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w003	Week 3	UK	United Kingdom	2	1	8331	1666	190	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w003	Week 3	UK	United Kingdom	2	1	8331	1666	190	0
Northern Ireland Commissioner for Children and Young People	Northern Ireland Commissioner for Children and Young People	446708912182112	Facebook	w003	Week 3	UK	United Kingdom	6	1	8304	1238	384	0
Councillor Christina Cannon	Councillor Christina Cannon	136106133581601	Facebook	w003	Week 3	UK	United Kingdom	2	1	8180	1636	187	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w003	Week 3	UK	United Kingdom	2	1	7772	3886	89	0
Sink Pong		256179217727449	Facebook	w003	Week 3	UK	United Kingdom	5	1	7710	1740	46	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w003	Week 3	UK	United Kingdom	3	1	7664	1333	267	0
David Morgan	David Morgan	473459703056950	Facebook	w003	Week 3	UK	United Kingdom	2	1	7555	1511	173	0
The Moggpill	James Kell	250821388658708	Facebook	w003	Week 3	UK	United Kingdom	5	1	7533	1250	290	0
Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	w003	Week 3	UK	United Kingdom	3	1	7533	3315	243	34
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w003	Week 3	UK	United Kingdom	1	1	7499	3750	85	0
Michelle Donelan MP	Michelle Donelan MP	273467342787874	Facebook	w003	Week 3	UK	United Kingdom	1	1	7499	3750	85	0
Angela Eagle	Angela Eagle MP	219217080315	Facebook	w003	Week 3	UK	United Kingdom	1	1	7499	3750	85	0
Freedom Party	The Freedom Party	930373280371565	Facebook	w003	Week 3	UK	United Kingdom	1	1	7499	3749	85	0
Councillor Braden Davy	Braden Davy	546850955367288	Facebook	w003	Week 3	UK	United Kingdom	1	1	7499	3750	85	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w003	Week 3	UK	United Kingdom	2	1	7498	1500	171	0
Trinity Specialists in Healthcare		552125698244322	Facebook	w003	Week 3	UK	United Kingdom	2	1	7328	3102	105	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	w003	Week 3	UK	United Kingdom	4	1	7089	1633	273	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w003	Week 3	UK	United Kingdom	3	1	6997	1000	343	0
Balloon Northampton		811214532262550	Facebook	w003	Week 3	UK	United Kingdom	3	1	6997	999	343	0
The Moderate Brexit Voter	The Moderate Brexit Voter	263620604000948	Facebook	w003	Week 3	UK	United Kingdom	3	1	6914	1250	219	0
The Gym Group		228487575276	Facebook	w003	Week 3	UK	United Kingdom	1	1	6666	3333	76	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	w003	Week 3	UK	United Kingdom	2	1	6665	1333	152	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	w003	Week 3	UK	United Kingdom	2	1	6665	2333	114	0
Shahrar Ali Green Party	Shahrar Ali	292742850897220	Facebook	w003	Week 3	UK	United Kingdom	3	1	6498	1250	171	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	w003	Week 3	UK	United Kingdom	1	1	6363	3181	72	0
Royston Smith MP	Southampton Itchen Conservatives of 70 Dean Road, SO18 6AN.	272988209443	Facebook	w003	Week 3	UK	United Kingdom	1	1	6363	3181	72	0
Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	w003	Week 3	UK	United Kingdom	2	1	6332	1266	145	0
Louise Haigh MP	Louise Haigh	386427418234901	Facebook	w003	Week 3	UK	United Kingdom	1	1	6249	3125	71	0
Beverley Road FOCUS	Hull and Hessle Lib Dems	332839596802507	Facebook	w003	Week 3	UK	United Kingdom	1	1	6249	3125	71	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	w003	Week 3	UK	United Kingdom	2	1	6248	1250	143	0
Battersea Spanish		180892701993348	Facebook	w003	Week 3	UK	United Kingdom	3	1	6074	2012	108	0
Adrian Moss - District Councillor for Fishbourne	Chichester Liberal Democrats	1995185824092006	Facebook	w003	Week 3	UK	United Kingdom	2	1	6059	1212	138	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w003	Week 3	UK	United Kingdom	2	1	5998	1000	229	0
Andrew George	Andrew George	112564222260460	Facebook	w003	Week 3	UK	United Kingdom	2	1	5998	1000	229	0
City of Durham Labour Party	City of Durham Labour Party	658916237586263	Facebook	w003	Week 3	UK	United Kingdom	2	1	5998	1000	229	0
Councillor Jordan Greer	Cllr Jordan Greer	1820644257975217	Facebook	w003	Week 3	UK	United Kingdom	2	1	5998	1000	229	0
Bonkers		1666302690137549	Facebook	w003	Week 3	UK	United Kingdom	2	1	5998	1000	229	0
Fair Play For Women	Fair Play For Women	203074990102652	Facebook	w003	Week 3	UK	United Kingdom	2	1	5998	2500	171	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	w003	Week 3	UK	United Kingdom	2	1	5997	1000	229	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w003	Week 3	UK	United Kingdom	2	1	5983	1196	137	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	w003	Week 3	UK	United Kingdom	1	1	5833	1166	13	0
Stoke Travel		193334324519	Facebook	w003	Week 3	UK	United Kingdom	3	1	5816	2383	69	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	w003	Week 3	UK	United Kingdom	2	1	5662	999	190	0
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	w003	Week 3	UK	United Kingdom	2	1	5623	1125	128	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	w003	Week 3	UK	United Kingdom	2	1	5514	1103	126	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	w003	Week 3	UK	United Kingdom	1	1	5454	2727	62	0
APS Ards Peninsula Studio 2018		543547702746667	Facebook	w003	Week 3	UK	United Kingdom	1	1	5454	2727	62	0
Blyth Conservatives	Northumberland Conservatives	168777440368796	Facebook	w003	Week 3	UK	United Kingdom	2	1	5453	2181	83	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	w003	Week 3	UK	United Kingdom	3	1	5396	1079	123	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w003	Week 3	UK	United Kingdom	3	1	5296	859	201	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	w003	Week 3	UK	United Kingdom	3	1	5090	968	139	0
My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	w003	Week 3	UK	United Kingdom	4	1	5040	1625	147	0
Campaign Together	Campaign Together	1299537773487243	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Mark Jenkinson	Mark Jenkinson	711227022228907	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w003	Week 3	UK	United Kingdom	2	1	4999	1000	114	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	2500	57	0
Chris Green	Chris Green MP	249684318543741	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
GMB Scotland	GMB Scotland	1713067785576473	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
Trowbridge & St Mellons Labour News	Trowbridge & St Mellons Labour News	721911121317163	Facebook	w003	Week 3	UK	United Kingdom	2	1	4999	1000	114	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	w003	Week 3	UK	United Kingdom	2	1	4999	1000	114	0
Cathays Labour	Cathays Labour	223877027679447	Facebook	w003	Week 3	UK	United Kingdom	2	1	4999	1000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	w003	Week 3	UK	United Kingdom	2	1	4999	1000	114	0
East Renfrewshire Labour	East Renfrewshire Labour	658293590937641	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	w003	Week 3	UK	United Kingdom	1	1	4999	1000	114	0
