advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	w016	Week 16	UK	United Kingdom	9	1	168736	37902	976	115
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	w016	Week 16	UK	United Kingdom	79	1	167929	54519	3216	73
JW3	JW3	6587671199	Facebook	w016	Week 16	UK	United Kingdom	6	1	153371	67798	2803	548
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	w016	Week 16	UK	United Kingdom	2	1	149998	60000	1154	231
Campaign Together	Campaign Together	1299537773487243	Facebook	w016	Week 16	UK	United Kingdom	17	1	145971	45286	925	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	w016	Week 16	UK	United Kingdom	6	1	143405	30181	393	0
Mayor of London	the Greater London Authority 	360322167647280	Facebook	w016	Week 16	UK	United Kingdom	1	1	142736	57094	1651	330
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	w016	Week 16	UK	United Kingdom	3	1	129997	26000	297	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	w016	Week 16	UK	United Kingdom	5	1	128568	27857	1351	247
London Labour Party	The London Labour Party 	474613052643462	Facebook	w016	Week 16	UK	United Kingdom	25	1	124321	25766	534	50
First News	First News 	183759769950	Facebook	w016	Week 16	UK	United Kingdom	27	1	123972	21999	3556	115
Walsall Labour	The Labour Party	1933361683443372	Facebook	w016	Week 16	UK	United Kingdom	5	1	123508	27202	1406	261
FXCM		295893618176	Facebook	w016	Week 16	UK	United Kingdom	10	1	117906	39582	1738	487
Shell		200969413280005	Facebook	w016	Week 16	UK	United Kingdom	1	1	116992	46797	1041	208
Global Justice Now	Global Justice Now	6707857033	Facebook	w016	Week 16	UK	United Kingdom	71	1	115929	13999	8133	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w016	Week 16	UK	United Kingdom	14	1	115074	28616	1119	23
School Cuts	National Education Union	871798409656672	Facebook	w016	Week 16	UK	United Kingdom	6	1	103229	21696	1230	229
Jeremy Corbyn	The Labour Party	330250343871	Facebook	w016	Week 16	UK	United Kingdom	2	1	99998	20000	1154	231
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	w016	Week 16	UK	United Kingdom	1	1	99998	49999	577	115
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	w016	Week 16	UK	United Kingdom	2	1	99997	19999	691	115
First Investments		1363082423819663	Facebook	w016	Week 16	UK	United Kingdom	8	1	92854	19722	1436	183
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	w016	Week 16	UK	United Kingdom	11	1	91607	22487	1024	115
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	w016	Week 16	UK	United Kingdom	7	1	89280	22214	1027	115
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	w016	Week 16	UK	United Kingdom	2	1	87498	17500	1010	202
Caspar the Hat	Emily Doherty	261773154498428	Facebook	w016	Week 16	UK	United Kingdom	8	1	87242	22500	859	0
Robert Largan for High Peak	Conservatives	560649684388874	Facebook	w016	Week 16	UK	United Kingdom	78	1	81922	1000	8935	0
English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	w016	Week 16	UK	United Kingdom	1	1	79999	40000	461	92
West Midlands Labour	The Labour Party	1243222025739706	Facebook	w016	Week 16	UK	United Kingdom	5	1	77765	23884	1718	321
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	w016	Week 16	UK	United Kingdom	29	1	77285	19059	1762	129
Andy Street	The Conservative Party	625464517632792	Facebook	w016	Week 16	UK	United Kingdom	41	1	77171	14606	4704	24
Miriam Cates	The Conservative Party	349846382192653	Facebook	w016	Week 16	UK	United Kingdom	10	1	74990	14000	1145	0
York Conservatives	York Conservatives	133127436740345	Facebook	w016	Week 16	UK	United Kingdom	5	1	72996	19999	1581	312
Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	w016	Week 16	UK	United Kingdom	4	1	68178	16636	416	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	w016	Week 16	UK	United Kingdom	6	1	66994	13000	1150	115
Carlisle Labour	The Labour Party	506006716156582	Facebook	w016	Week 16	UK	United Kingdom	6	1	64998	13000	663	115
Labour Leave	Labour Leave	1291676554181443	Facebook	w016	Week 16	UK	United Kingdom	2	1	64392	12878	357	52
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	w016	Week 16	UK	United Kingdom	4	1	63464	16470	325	0
Labour North West	the Labour Party	61950489543	Facebook	w016	Week 16	UK	United Kingdom	2	1	61248	12249	707	141
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	w016	Week 16	UK	United Kingdom	3	1	58748	14375	677	115
New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	w016	Week 16	UK	United Kingdom	5	1	57748	12600	686	121
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	w016	Week 16	UK	United Kingdom	1	1	57142	28571	660	330
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	w016	Week 16	UK	United Kingdom	2	1	56248	11249	128	0
Orelia Jewellery		404191947424	Facebook	w016	Week 16	UK	United Kingdom	1	1	55059	22023	12	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	w016	Week 16	UK	United Kingdom	16	1	54674	12910	708	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	w016	Week 16	UK	United Kingdom	9	1	53850	17564	621	85
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	w016	Week 16	UK	United Kingdom	2	1	53845	10769	123	0
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	w016	Week 16	UK	United Kingdom	4	1	53331	13030	194	0
John Hunt	John Hunt	617286011771768	Facebook	w016	Week 16	UK	United Kingdom	8	1	53324	11172	244	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	w016	Week 16	UK	United Kingdom	3	1	52147	10982	621	115
York Labour	York Labour Party	143998618983723	Facebook	w016	Week 16	UK	United Kingdom	2	1	51998	11000	137	0
Animal Welfare Party Cheshire East	Animal Welfare Party	1732640586746441	Facebook	w016	Week 16	UK	United Kingdom	3	1	51581	10250	181	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	w016	Week 16	UK	United Kingdom	3	1	51164	10000	711	115
Aleks Lukic for Dewsbury East - Dewsbury Borough Independent	Aleks Lukic	283924205352915	Facebook	w016	Week 16	UK	United Kingdom	2	1	50924	10185	116	0
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	w016	Week 16	UK	United Kingdom	7	1	50847	10803	186	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	w016	Week 16	UK	United Kingdom	3	1	50498	9999	403	57
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	w016	Week 16	UK	United Kingdom	2	1	50340	10000	616	115
Earl The Kid	Federico Salviato	376327152557351	Facebook	w016	Week 16	UK	United Kingdom	2	1	50332	10000	152	0
Derby News	Russell Pollard	584574371631157	Facebook	w016	Week 16	UK	United Kingdom	2	1	49999	10000	207	23
Bing Bunny	Acamar Films	592801747408318	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	25000	288	57
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	10000	114	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	10000	114	0
Cheltenham for Europe	#ProjectHope	563769867464492	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	10000	577	115
Gloucester for Europe	#ProjectHope	258258667881008	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	10000	577	115
Chester For Europe	#ProjectHope	367188247022540	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	10000	577	115
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	w016	Week 16	UK	United Kingdom	1	1	49999	10000	577	115
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	w016	Week 16	UK	United Kingdom	1	1	49998	10000	577	115
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	w016	Week 16	UK	United Kingdom	3	1	49058	24404	310	56
Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	w016	Week 16	UK	United Kingdom	19	1	49023	16472	679	38
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	w016	Week 16	UK	United Kingdom	8	1	48516	12792	393	27
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	w016	Week 16	UK	United Kingdom	2	1	48483	9696	559	112
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	w016	Week 16	UK	United Kingdom	5	1	47951	16977	335	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	w016	Week 16	UK	United Kingdom	22	1	47817	10833	1859	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	w016	Week 16	UK	United Kingdom	1	1	47618	23809	137	27
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	w016	Week 16	UK	United Kingdom	10	1	47329	11333	381	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	w016	Week 16	UK	United Kingdom	4	1	46872	13125	1154	216
Gravesham Labour	The Labour Party	186806171434094	Facebook	w016	Week 16	UK	United Kingdom	3	1	46775	9355	629	90
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	w016	Week 16	UK	United Kingdom	9	1	46580	9316	372	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w016	Week 16	UK	United Kingdom	4	1	46456	9291	153	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	w016	Week 16	UK	United Kingdom	3	1	45565	11738	287	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w016	Week 16	UK	United Kingdom	30	1	45538	10128	1006	50
Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	w016	Week 16	UK	United Kingdom	5	1	45109	10111	222	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	w016	Week 16	UK	United Kingdom	54	1	44626	1000	4658	0
Boro Labour - Supporting Mick Thompson and the Labour team	The Labour Party	1415918815286799	Facebook	w016	Week 16	UK	United Kingdom	3	1	43331	10666	537	77
John Flack MEP	John Flack MEP	1741692289192446	Facebook	w016	Week 16	UK	United Kingdom	4	1	42877	8575	397	49
Slough Votes	Slough Borough Council	2143826825927781	Facebook	w016	Week 16	UK	United Kingdom	1	1	42856	8571	494	99
Chatham House	Chatham House	202798122688	Facebook	w016	Week 16	UK	United Kingdom	1	1	39999	19999	230	46
Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	w016	Week 16	UK	United Kingdom	2	1	39999	16000	184	30
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w016	Week 16	UK	United Kingdom	2	1	39557	8529	109	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	w016	Week 16	UK	United Kingdom	19	1	38944	7215	1156	0
North Lincs Labour	the Labour Party	1674157799340826	Facebook	w016	Week 16	UK	United Kingdom	2	1	37499	15000	288	57
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	w016	Week 16	UK	United Kingdom	1	1	37499	7500	85	0
Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	w016	Week 16	UK	United Kingdom	4	1	37498	10500	229	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	w016	Week 16	UK	United Kingdom	14	1	37183	11410	715	21
Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	w016	Week 16	UK	United Kingdom	1	1	35713	7142	81	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	w016	Week 16	UK	United Kingdom	4	1	34928	8550	127	0
Bradford Council	Bradford Council	145878302161029	Facebook	w016	Week 16	UK	United Kingdom	2	1	34560	14912	245	49
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	w016	Week 16	UK	United Kingdom	1	1	33332	6666	76	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	w016	Week 16	UK	United Kingdom	1	1	33332	6666	76	0
Microsoft Education		171047642947607	Facebook	w016	Week 16	UK	United Kingdom	5	1	32581	13032	289	58
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	w016	Week 16	UK	United Kingdom	16	1	31984	4000	1832	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	w016	Week 16	UK	United Kingdom	1	1	31817	6363	72	0
The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	w016	Week 16	UK	United Kingdom	8	1	30906	6954	412	19
Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	w016	Week 16	UK	United Kingdom	13	1	30843	9921	909	28
Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	w016	Week 16	UK	United Kingdom	2	1	30598	6000	137	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	w016	Week 16	UK	United Kingdom	2	1	30431	6086	69	0
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	UK	United Kingdom	2	1	30064	10616	39	0
Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	w016	Week 16	UK	United Kingdom	1	1	29999	6000	68	0
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	w016	Week 16	UK	United Kingdom	1	1	29999	6000	346	69
Detention Action	Detention Action	271790429521112	Facebook	w016	Week 16	UK	United Kingdom	3	1	29999	6000	346	69
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	w016	Week 16	UK	United Kingdom	30	1	29936	4255	1480	0
Labour4Calderdale	the Labour party	176546912538174	Facebook	w016	Week 16	UK	United Kingdom	2	1	28749	6874	505	101
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w016	Week 16	UK	United Kingdom	9	1	28659	5333	840	0
Outofoffice.com		442691269183645	Facebook	w016	Week 16	UK	United Kingdom	1	1	28571	14285	164	33
Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	w016	Week 16	UK	United Kingdom	1	1	28570	5714	329	66
I Love EU	Terence Brotheridge	396013737832767	Facebook	w016	Week 16	UK	United Kingdom	22	1	27944	4488	1145	0
Swansea for Europe	#ProjectHope	443924885942753	Facebook	w016	Week 16	UK	United Kingdom	1	1	27272	13636	157	31
Enfield Southgate Conservative Association	David John B Burrowes	1699892643582703	Facebook	w016	Week 16	UK	United Kingdom	1	1	27272	5454	62	0
Black Country Party	Black Country Party	889201767942327	Facebook	w016	Week 16	UK	United Kingdom	1	1	26922	5384	310	62
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	w016	Week 16	UK	United Kingdom	4	1	26760	6619	178	0
Sajid Javid	Sajid Javid	179373355424859	Facebook	w016	Week 16	UK	United Kingdom	3	1	26665	5333	358	51
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	w016	Week 16	UK	United Kingdom	11	1	26653	4608	942	0
Go Vilnius		166381110049498	Facebook	w016	Week 16	UK	United Kingdom	3	1	25773	6776	224	44
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	w016	Week 16	UK	United Kingdom	11	1	25410	5012	614	0
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	w016	Week 16	UK	United Kingdom	9	1	25326	4666	763	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	w016	Week 16	UK	United Kingdom	3	1	25165	6833	147	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	w016	Week 16	UK	United Kingdom	2	1	24999	5000	57	0
Derby City Conservatives	Derby City Conservatives (Mid Derbyshire & Derby City Conservative Association)	285284304860553	Facebook	w016	Week 16	UK	United Kingdom	1	1	24999	5000	57	0
Warwickshire Wildlife Trust		388335639000	Facebook	w016	Week 16	UK	United Kingdom	1	1	24999	5000	57	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	w016	Week 16	UK	United Kingdom	1	1	24999	5000	57	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	w016	Week 16	UK	United Kingdom	1	1	24999	12499	144	28
Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	w016	Week 16	UK	United Kingdom	18	1	24948	4666	720	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	w016	Week 16	UK	United Kingdom	2	1	24873	4975	118	0
It’s Our City	It's Our City	332341263921598	Facebook	w016	Week 16	UK	United Kingdom	29	1	24869	6775	852	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	w016	Week 16	UK	United Kingdom	4	1	24462	5250	220	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	w016	Week 16	UK	United Kingdom	4	1	24163	10083	353	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	w016	Week 16	UK	United Kingdom	1	1	24137	12068	1396	279
Fagulous	Fagulous	978208595574619	Facebook	w016	Week 16	UK	United Kingdom	4	1	23452	10583	357	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	w016	Week 16	UK	United Kingdom	4	1	23330	8666	381	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w016	Week 16	UK	United Kingdom	8	1	23158	3833	897	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	w016	Week 16	UK	United Kingdom	2	1	23086	6017	95	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	w016	Week 16	UK	United Kingdom	1	1	22726	4545	52	0
Ridiculous Peterhead		784627125232540	Facebook	w016	Week 16	UK	United Kingdom	1	1	22726	4545	52	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	w016	Week 16	UK	United Kingdom	1	1	22221	4444	256	51
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	w016	Week 16	UK	United Kingdom	11	1	21972	3838	539	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w016	Week 16	UK	United Kingdom	15	1	21940	4272	556	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	w016	Week 16	UK	United Kingdom	4	1	21795	4748	89	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w016	Week 16	UK	United Kingdom	4	1	21581	5166	267	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	w016	Week 16	UK	United Kingdom	1	1	21428	4285	247	49
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	w016	Week 16	UK	United Kingdom	3	1	21117	5993	384	70
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	w016	Week 16	UK	United Kingdom	3	1	20703	4897	70	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	w016	Week 16	UK	United Kingdom	4	1	20435	4654	176	21
Dose of Society	Dose of Society	323340437359	Facebook	w016	Week 16	UK	United Kingdom	4	1	20274	7000	375	0
Labour South East	The Labour Party.	123817579216	Facebook	w016	Week 16	UK	United Kingdom	1	1	19999	3999	462	231
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	w016	Week 16	UK	United Kingdom	1	1	19999	4000	230	46
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	w016	Week 16	UK	United Kingdom	2	1	19999	3999	45	0
Rubber Republic	Rubber Republic	14346998980	Facebook	w016	Week 16	UK	United Kingdom	1	1	19999	4000	45	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	w016	Week 16	UK	United Kingdom	3	1	19976	5125	122	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	w016	Week 16	UK	United Kingdom	3	1	19372	6875	329	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w016	Week 16	UK	United Kingdom	5	1	19233	3648	532	0
Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	w016	Week 16	UK	United Kingdom	3	1	18997	6800	320	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	w016	Week 16	UK	United Kingdom	2	1	18914	8519	98	18
Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	w016	Week 16	UK	United Kingdom	9	1	18777	3399	594	0
Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	w016	Week 16	UK	United Kingdom	1	1	18749	3750	42	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	w016	Week 16	UK	United Kingdom	8	1	18665	3534	519	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	w016	Week 16	UK	United Kingdom	6	1	18597	5738	401	0
John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	w016	Week 16	UK	United Kingdom	1	1	18420	3684	212	42
MoneyLens		206587553167219	Facebook	w016	Week 16	UK	United Kingdom	11	1	17998	3857	246	16
Stuart Andrew	The Conservative Party	535129226536200	Facebook	w016	Week 16	UK	United Kingdom	9	1	17991	5000	1493	115
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	w016	Week 16	UK	United Kingdom	9	1	17924	6137	313	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	w016	Week 16	UK	United Kingdom	6	1	17813	3272	541	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	w016	Week 16	UK	United Kingdom	7	1	17802	7205	341	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	w016	Week 16	UK	United Kingdom	1	1	17646	8823	101	20
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	w016	Week 16	UK	United Kingdom	3	1	17533	3443	253	36
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	w016	Week 16	UK	United Kingdom	1	1	17499	3500	40	0
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	w016	Week 16	UK	United Kingdom	6	1	17428	6132	382	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	w016	Week 16	UK	United Kingdom	5	1	17241	4615	350	0
Borders Entertainment	John Lebbon	1368768786502698	Facebook	w016	Week 16	UK	United Kingdom	2	1	17141	8571	196	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	w016	Week 16	UK	United Kingdom	8	1	17108	3587	496	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	w016	Week 16	UK	United Kingdom	2	1	17094	3333	87	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w016	Week 16	UK	United Kingdom	3	1	17081	7416	238	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	w016	Week 16	UK	United Kingdom	2	1	16999	3333	76	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	w016	Week 16	UK	United Kingdom	3	1	16997	8000	297	0
