advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w016	Week 16	CZ	Czechia	1	1	18770	3754	37	0
Matěj Trávníček		1674881296142473	Facebook	w016	Week 16	CZ	Czechia	5	1	18419	9210	71	35
Sdružení místních samospráv České republiky		248783538569454	Facebook	w016	Week 16	CZ	Czechia	1	1	16666	3333	12	6
Alexandr Vondra		317802208282505	Facebook	w016	Week 16	CZ	Czechia	2	1	13457	5416	34	6
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	w016	Week 16	CZ	Czechia	1	1	12962	2592	50	10
Biooo - přírodní kosmetika		168384613213781	Facebook	w016	Week 16	CZ	Czechia	4	1	12766	2413	7	0
MC Hejtman		1838584856406893	Facebook	w016	Week 16	CZ	Czechia	1	1	12499	2499	4	0
Guardian Weekly		64525551258	Facebook	w016	Week 16	CZ	Czechia	4	1	12143	4940	21	6
Arte		656089814494677	Facebook	w016	Week 16	CZ	Czechia	6	1	11912	4993	35	4
Agrární demokratická strana - ADS		2178756145719927	Facebook	w016	Week 16	CZ	Czechia	1	1	11764	2352	9	4
Epochaplus		877641865619216	Facebook	w016	Week 16	CZ	Czechia	1	1	11666	2333	9	4
Hello Sandy		56274514407	Facebook	w016	Week 16	CZ	Czechia	2	1	10917	4491	16	3
Egomotion	Sklenar Jan	342123489585393	Facebook	w016	Week 16	CZ	Czechia	1	1	10714	2142	8	4
Marek Výborný		206630153142726	Facebook	w016	Week 16	CZ	Czechia	2	1	10648	5324	20	4
Kupředu do minulosti		264983260329918	Facebook	w016	Week 16	CZ	Czechia	1	1	9999	4999	38	19
European Youth Event		919232861444360	Facebook	w016	Week 16	CZ	Czechia	3	1	8632	3531	19	8
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	w016	Week 16	CZ	Czechia	5	1	6925	2965	23	10
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	CZ	Czechia	2	1	6683	3314	6	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	w016	Week 16	CZ	Czechia	1	1	6249	3124	12	2
Mansoor Maitah		1034382646741170	Facebook	w016	Week 16	CZ	Czechia	6	1	5581	1639	33	14
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	w016	Week 16	CZ	Czechia	1	1	5453	2727	21	10
Kateřina Jacques		51832713011	Facebook	w016	Week 16	CZ	Czechia	1	1	4999	1000	19	3
Zámostí		460094517391603	Facebook	w016	Week 16	CZ	Czechia	1	1	4666	2333	41	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	w016	Week 16	CZ	Czechia	1	1	4664	2332	18	9
Filip Smoljak		559924231130371	Facebook	w016	Week 16	CZ	Czechia	1	1	4545	2272	17	8
Veronika Vrecionová		273367223021327	Facebook	w016	Week 16	CZ	Czechia	1	1	4544	2272	44	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w016	Week 16	CZ	Czechia	28	1	4065	1929	8	2
Má Evropa		275601109790503	Facebook	w016	Week 16	CZ	Czechia	1	1	3749	750	14	2
Eva Decroix		567229570370422	Facebook	w016	Week 16	CZ	Czechia	1	1	3683	1842	14	7
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	CZ	Czechia	2	1	3463	1567	3	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	w016	Week 16	CZ	Czechia	2	1	3342	1671	10	4
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	w016	Week 16	CZ	Czechia	1	1	3124	624	24	12
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	w016	Week 16	CZ	Czechia	2	1	2856	1428	5	1
Info.cz		1269502056393120	Facebook	w016	Week 16	CZ	Czechia	4	1	2498	333	16	6
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	w016	Week 16	CZ	Czechia	2	1	2453	363	9	1
Veronika Luňáková		311589326158964	Facebook	w016	Week 16	CZ	Czechia	1	1	2332	466	9	1
Hlasy zvířat		1523633234529577	Facebook	w016	Week 16	CZ	Czechia	1	1	2332	466	9	1
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	w016	Week 16	CZ	Czechia	1	1	2272	454	8	1
NE Bruselu - Národní demokracie		240797486091742	Facebook	w016	Week 16	CZ	Czechia	1	1	2187	437	1	0
TOP 09 Dobruška		143655455670113	Facebook	w016	Week 16	CZ	Czechia	1	1	2137	427	8	1
Huawei Europe		1709278142683543	Facebook	w016	Week 16	CZ	Czechia	1	1	2031	1016	1	0
Veglife.cz		934519943333058	Facebook	w016	Week 16	CZ	Czechia	2	1	1998	0	7	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	CZ	Czechia	6	1	1964	712	3	0
Bohempia		368879136622401	Facebook	w016	Week 16	CZ	Czechia	1	1	1891	945	3	0
Frank Bold		118904461524646	Facebook	w016	Week 16	CZ	Czechia	1	1	1749	350	6	1
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	w016	Week 16	CZ	Czechia	1	1	1666	333	6	1
Piráti Chebsko		147316752648731	Facebook	w016	Week 16	CZ	Czechia	1	1	1666	333	6	1
Holzkern		550085078491459	Facebook	w016	Week 16	CZ	Czechia	5	1	1574	484	18	7
Prague Civil Society Centre		310121279576699	Facebook	w016	Week 16	CZ	Czechia	1	1	1249	250	4	0
66 běžeckých rad		697063613670198	Facebook	w016	Week 16	CZ	Czechia	1	1	1249	250	4	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	w016	Week 16	CZ	Czechia	1	1	999	0	3	0
Quip		416356768480678	Facebook	w016	Week 16	CZ	Czechia	1	1	999	0	19	3
World Bank		153371894688575	Facebook	w016	Week 16	CZ	Czechia	6	1	964	472	2	0
Cesta odpovědné společnosti		1756003337990601	Facebook	w016	Week 16	CZ	Czechia	1	1	874	0	3	0
The Epoch		218371925673146	Facebook	w016	Week 16	CZ	Czechia	2	1	866	374	1	0
European Jewish Association		853930504670255	Facebook	w016	Week 16	CZ	Czechia	1	1	800	400	1	0
Proriott		3097198860306172	Facebook	w016	Week 16	CZ	Czechia	2	1	721	184	6	1
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	w016	Week 16	CZ	Czechia	3	1	677	0	2	0
Tuunes		992176580926495	Facebook	w016	Week 16	CZ	Czechia	6	1	656	156	1	0
Svoboda slova		151779845455186	Facebook	w016	Week 16	CZ	Czechia	1	1	635	0	12	2
Gaia		182073298490036	Facebook	w016	Week 16	CZ	Czechia	4	1	500	212	4	1
David Bartas	Bartas David	896486153741991	Facebook	w016	Week 16	CZ	Czechia	1	1	499	0	1	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w016	Week 16	CZ	Czechia	9	1	464	191	3	0
Strana iČesko		237591210267828	Facebook	w016	Week 16	CZ	Czechia	1	1	454	90	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	CZ	Czechia	12	1	434	150	4	1
Guardian B2B		452752128144314	Facebook	w016	Week 16	CZ	Czechia	1	1	415	207	1	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	CZ	Czechia	7	1	403	170	0	0
Liberálně ekologická strana		477871765643301	Facebook	w016	Week 16	CZ	Czechia	2	1	340	0	1	0
Basmah		137973986840264	Facebook	w016	Week 16	CZ	Czechia	20	1	335	70	3	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	CZ	Czechia	1	1	287	57	0	0
Great		267772723892978	Facebook	w016	Week 16	CZ	Czechia	1	1	282	141	0	0
Xytro		703407660061560	Facebook	w016	Week 16	CZ	Czechia	2	1	281	141	12	2
EURACTIV.sk		53798312370	Facebook	w016	Week 16	CZ	Czechia	1	1	273	54	5	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	CZ	Czechia	1	1	253	126	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	CZ	Czechia	2	1	208	89	1	0
Hoagard		331529506998997	Facebook	w016	Week 16	CZ	Czechia	3	1	205	34	0	0
Intersolar		124579277563150	Facebook	w016	Week 16	CZ	Czechia	1	1	179	89	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	CZ	Czechia	1	1	158	79	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	CZ	Czechia	1	1	116	23	1	0
Viking Valhalalla		2292746900964873	Facebook	w016	Week 16	CZ	Czechia	1	1	103	0	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	CZ	Czechia	5	1	88	17	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	CZ	Czechia	15	1	84	23	1	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w016	Week 16	CZ	Czechia	10	1	81	27	1	0
Exponea		437489159794764	Facebook	w016	Week 16	CZ	Czechia	15	1	81	7	5	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	CZ	Czechia	1	1	76	38	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	CZ	Czechia	4	1	73	13	2	0
Mary Beth West		92056987706	Facebook	w016	Week 16	CZ	Czechia	1	1	64	32	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	w016	Week 16	CZ	Czechia	3	1	63	17	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	CZ	Czechia	3	1	61	30	0	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	CZ	Czechia	1	1	60	12	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	CZ	Czechia	3	1	56	11	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	CZ	Czechia	2	1	50	25	0	0
KRETA design		209726079658396	Facebook	w016	Week 16	CZ	Czechia	1	1	48	0	4	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	CZ	Czechia	2	1	48	15	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	CZ	Czechia	5	1	45	10	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	CZ	Czechia	1	1	43	8	0	0
Форум свободной России		653401831466013	Facebook	w016	Week 16	CZ	Czechia	1	1	34	17	0	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	CZ	Czechia	3	1	32	6	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	CZ	Czechia	4	1	30	6	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	CZ	Czechia	10	1	29	11	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w016	Week 16	CZ	Czechia	1	1	29	0	2	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w016	Week 16	CZ	Czechia	2	1	27	6	0	0
Transylvania NOW		1067238850277845	Facebook	w016	Week 16	CZ	Czechia	1	1	25	0	2	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	CZ	Czechia	1	1	25	10	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w016	Week 16	CZ	Czechia	1	1	25	12	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	CZ	Czechia	4	1	24	8	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	CZ	Czechia	1	1	23	9	0	0
ETUC		129041250601685	Facebook	w016	Week 16	CZ	Czechia	1	1	22	11	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w016	Week 16	CZ	Czechia	1	1	21	0	2	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	CZ	Czechia	1	1	21	10	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	CZ	Czechia	2	1	21	4	0	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	CZ	Czechia	1	1	20	10	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	CZ	Czechia	6	1	16	3	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	CZ	Czechia	1	1	16	3	0	0
Ege Deniz Yolları		263618431233010	Facebook	w016	Week 16	CZ	Czechia	1	1	13	2	0	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	w016	Week 16	CZ	Czechia	13	1	12	2	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	CZ	Czechia	2	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	CZ	Czechia	3	1	12	2	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	CZ	Czechia	1	1	11	5	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	CZ	Czechia	1	1	11	5	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	CZ	Czechia	2	1	9	1	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	CZ	Czechia	1	1	9	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	CZ	Czechia	3	1	8	1	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w016	Week 16	CZ	Czechia	1	1	8	1	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	CZ	Czechia	1	1	7	1	0	0
OORR		1430166597249916	Facebook	w016	Week 16	CZ	Czechia	3	1	7	0	0	0
Wydawnictwo AGORA		336438736394843	Facebook	w016	Week 16	CZ	Czechia	1	1	7	3	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	CZ	Czechia	2	1	7	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	CZ	Czechia	1	1	6	1	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	CZ	Czechia	1	1	6	2	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	CZ	Czechia	1	1	6	1	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	CZ	Czechia	1	1	6	1	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	w016	Week 16	CZ	Czechia	1	1	6	3	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w016	Week 16	CZ	Czechia	2	1	5	1	0	0
Green Monkey		124292808167707	Facebook	w016	Week 16	CZ	Czechia	1	1	5	1	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	CZ	Czechia	1	1	5	1	0	0
Akcja Demokracja		277892342334350	Facebook	w016	Week 16	CZ	Czechia	1	1	4	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	CZ	Czechia	1	1	4	2	0	0
Zukunft Sebnitz		378410872733023	Facebook	w016	Week 16	CZ	Czechia	1	1	4	0	0	0
Socialter		121693529673	Facebook	w016	Week 16	CZ	Czechia	3	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	CZ	Czechia	3	1	3	0	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	w016	Week 16	CZ	Czechia	1	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	CZ	Czechia	3	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	CZ	Czechia	3	1	3	0	0	0
Amnesty International Polska		57544755889	Facebook	w016	Week 16	CZ	Czechia	1	1	2	0	0	0
Kancelaria Hilarowicz		1267846836605446	Facebook	w016	Week 16	CZ	Czechia	1	1	2	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	CZ	Czechia	1	1	2	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	CZ	Czechia	1	1	2	0	0	0
Expatica		206982432584	Facebook	w016	Week 16	CZ	Czechia	2	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	CZ	Czechia	1	1	2	1	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	CZ	Czechia	1	1	2	1	0	0
Intimina		127412964006704	Facebook	w016	Week 16	CZ	Czechia	2	1	2	0	0	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
EKO-UNIA		140708165940689	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Jakub Bedrunka		1892880077490276	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w016	Week 16	CZ	Czechia	2	1	1	0	0	0
Heumilch		184745071568863	Facebook	w016	Week 16	CZ	Czechia	1	1	1	0	0	0
Plamienok n.o.		174988447418	Facebook	w016	Week 16	CZ	Czechia	2	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w016	Week 16	CZ	Czechia	2	1	0	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
SPÖ	SPÖ	77393060080	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Vöslauer		406428446446242	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Rem Energy		620560281731965	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Obnovujeme.sk		397547021023863	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Rzeczpospolita		113356018705476	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Przemysław Przybylski		256850261180940	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Frosch		223829854355699	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
Barbara Jascht		414527438609874	Facebook	w016	Week 16	CZ	Czechia	1	1	0	0	0	0
