advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Опозиция на светло	Chobanov Petar	133256490183691	Facebook	w021	Week 21	BG	Bulgaria	1	1	49999	10000	498	99
Дани Каназирева		448500651897944	Facebook	w021	Week 21	BG	Bulgaria	1	1	49999	10000	88	0
Д-р Георги Димов		586177848546662	Facebook	w021	Week 21	BG	Bulgaria	1	1	43913	8782	86	0
dmfilipov		305015120425184	Facebook	w021	Week 21	BG	Bulgaria	1	1	43529	8706	76	0
CRIF		395919323779707	Facebook	w021	Week 21	BG	Bulgaria	1	1	43318	21659	216	43
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	w021	Week 21	BG	Bulgaria	1	1	39039	7807	389	78
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	w021	Week 21	BG	Bulgaria	6	1	28705	8224	486	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	w021	Week 21	BG	Bulgaria	5	1	27386	10759	434	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	w021	Week 21	BG	Bulgaria	4	1	25731	4972	135	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	w021	Week 21	BG	Bulgaria	4	1	24650	4380	281	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	w021	Week 21	BG	Bulgaria	2	1	9952	4504	182	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	w021	Week 21	BG	Bulgaria	3	1	8815	2423	152	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	w021	Week 21	BG	Bulgaria	2	1	8528	1705	168	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	w021	Week 21	BG	Bulgaria	4	1	5724	2136	25	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w021	Week 21	BG	Bulgaria	1	1	5119	1023	51	10
Boris Borissov - Борис Борисов		179988009453617	Facebook	w021	Week 21	BG	Bulgaria	1	1	4999	1000	88	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	w021	Week 21	BG	Bulgaria	1	1	4890	978	86	0
AgroClub.bg		2341992705829624	Facebook	w021	Week 21	BG	Bulgaria	1	1	4675	935	92	0
Hawaiiyak		825305624475174	Facebook	w021	Week 21	BG	Bulgaria	1	1	4469	894	78	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	w021	Week 21	BG	Bulgaria	1	1	4213	842	83	0
News FLASH		530061577519431	Facebook	w021	Week 21	BG	Bulgaria	1	1	3404	681	60	0
ETUC		129041250601685	Facebook	w021	Week 21	BG	Bulgaria	1	1	3304	661	32	6
Евро Приоритети за България		2623558631048860	Facebook	w021	Week 21	BG	Bulgaria	3	1	2996	0	264	0
Коалиция за България		524358618088095	Facebook	w021	Week 21	BG	Bulgaria	2	1	1283	0	113	0
ПС"Възход"		2360848954033054	Facebook	w021	Week 21	BG	Bulgaria	1	1	962	0	84	0
Nikolai Nenchev		2294171434153478	Facebook	w021	Week 21	BG	Bulgaria	1	1	846	0	74	0
ВМРО Горна Оряховица		245988949432379	Facebook	w021	Week 21	BG	Bulgaria	1	1	499	0	44	0
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	w021	Week 21	BG	Bulgaria	2	1	482	193	1	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	w021	Week 21	BG	Bulgaria	1	1	333	0	29	0
VOA - Глас на Америка		176413438620	Facebook	w021	Week 21	BG	Bulgaria	1	1	212	0	18	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	w021	Week 21	BG	Bulgaria	2	1	211	0	20	0
Big News Buzz		125179374733697	Facebook	w021	Week 21	BG	Bulgaria	1	1	141	70	0	0
ITUC		20556338116	Facebook	w021	Week 21	BG	Bulgaria	2	1	141	0	14	0
Eurozine		115579498521257	Facebook	w021	Week 21	BG	Bulgaria	1	1	111	22	2	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	w021	Week 21	BG	Bulgaria	1	1	93	46	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	w021	Week 21	BG	Bulgaria	4	1	83	34	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	w021	Week 21	BG	Bulgaria	2	1	60	30	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	w021	Week 21	BG	Bulgaria	2	1	18	6	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	w021	Week 21	BG	Bulgaria	1	1	10	2	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	w021	Week 21	BG	Bulgaria	4	1	9	4	0	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	w021	Week 21	BG	Bulgaria	1	1	9	1	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	w021	Week 21	BG	Bulgaria	1	1	8	1	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	w021	Week 21	BG	Bulgaria	1	1	7	1	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	w021	Week 21	BG	Bulgaria	1	1	2	1	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	w021	Week 21	BG	Bulgaria	1	1	1	0	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	w021	Week 21	BG	Bulgaria	1	1	1	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	w021	Week 21	BG	Bulgaria	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	w021	Week 21	BG	Bulgaria	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	w021	Week 21	BG	Bulgaria	1	1	1	0	0	0
