advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	65_	65+	CY	Cyprus	1	1	4895	979	9	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	65_	65+	CY	Cyprus	6	1	4478	1839	58	0
Neoklis Sylikiotis		746047275453494	Facebook	65_	65+	CY	Cyprus	2	1	3875	1937	38	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	65_	65+	CY	Cyprus	8	1	3360	1514	9	0
AB Bilgi Merkezi		583529045116711	Facebook	65_	65+	CY	Cyprus	1	1	3190	638	6	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	65_	65+	CY	Cyprus	8	1	3108	1004	23	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	65_	65+	CY	Cyprus	4	1	3083	616	61	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	65_	65+	CY	Cyprus	3	1	2815	1293	15	3
Europe Together		140105536131109	Facebook	65_	65+	CY	Cyprus	1	1	2479	1239	12	2
EEA and Norway Grants		70937137362	Facebook	65_	65+	CY	Cyprus	1	1	2267	906	0	0
VOIS Cyprus		571975636495930	Facebook	65_	65+	CY	Cyprus	3	1	2121	601	19	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	65_	65+	CY	Cyprus	2	1	2104	420	41	0
Green Future		2010155732574284	Facebook	65_	65+	CY	Cyprus	2	1	1839	758	23	0
Ελληνική σημαία		407830792962925	Facebook	65_	65+	CY	Cyprus	2	1	1827	365	3	0
LegacyFx		966644110116765	Facebook	65_	65+	CY	Cyprus	3	1	1670	835	4	1
Last Stop Brexit		820489154977103	Facebook	65_	65+	CY	Cyprus	1	1	1570	314	3	0
Tiny Humans Etc		218868801931921	Facebook	65_	65+	CY	Cyprus	1	1	1553	310	3	0
RPN.com.cy		1683625705013522	Facebook	65_	65+	CY	Cyprus	2	1	1502	300	29	0
Europeana.eu		10261403667	Facebook	65_	65+	CY	Cyprus	1	1	1462	731	0	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	65_	65+	CY	Cyprus	1	1	1269	635	12	0
CityChannel		2074154366187575	Facebook	65_	65+	CY	Cyprus	1	1	1179	589	11	0
BPW Cyprus		1113003065376973	Facebook	65_	65+	CY	Cyprus	1	1	1175	235	23	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	65_	65+	CY	Cyprus	1	1	1019	204	20	0
RZT Capital		1917364628557349	Facebook	65_	65+	CY	Cyprus	2	1	844	142	27	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	65_	65+	CY	Cyprus	1	1	836	167	16	0
Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	65_	65+	CY	Cyprus	1	1	799	160	15	0
Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	65_	65+	CY	Cyprus	2	1	790	395	7	0
Positive Money Europe		454544301251419	Facebook	65_	65+	CY	Cyprus	1	1	725	145	7	1
Voice Of The Island - TR		846785392333726	Facebook	65_	65+	CY	Cyprus	2	1	677	112	3	0
Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	65_	65+	CY	Cyprus	3	1	614	99	21	0
Awareness of Cyprus		731667146982325	Facebook	65_	65+	CY	Cyprus	3	1	601	0	59	0
EU Gateway Business Avenues		1878683232394649	Facebook	65_	65+	CY	Cyprus	1	1	587	117	1	0
Ami Horowitz		42597808880	Facebook	65_	65+	CY	Cyprus	3	1	516	110	4	0
United World İnternational		200522684002297	Facebook	65_	65+	CY	Cyprus	1	1	452	90	0	0
ADF International		382186268590822	Facebook	65_	65+	CY	Cyprus	2	1	438	175	0	0
MmosWorld		1262271977168621	Facebook	65_	65+	CY	Cyprus	1	1	429	214	0	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	65_	65+	CY	Cyprus	2	1	339	86	18	0
Jorjetaime		339101866453240	Facebook	65_	65+	CY	Cyprus	2	1	337	67	7	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	65_	65+	CY	Cyprus	2	1	313	156	1	0
Solidaritywebradio.gr		2196859983919298	Facebook	65_	65+	CY	Cyprus	1	1	259	129	2	0
Mezzo Coffee		938579022972376	Facebook	65_	65+	CY	Cyprus	1	1	249	49	4	0
Arte		656089814494677	Facebook	65_	65+	CY	Cyprus	3	1	214	41	4	0
yeniduzen		223172754383571	Facebook	65_	65+	CY	Cyprus	1	1	209	41	0	0
АТОН		269320383095938	Facebook	65_	65+	CY	Cyprus	2	1	208	104	1	0
Fair Transport Europe		888757291197988	Facebook	65_	65+	CY	Cyprus	1	1	206	103	2	0
Success Resources		550751965021284	Facebook	65_	65+	CY	Cyprus	1	1	198	39	2	0
İNAX Medya		2198024653747919	Facebook	65_	65+	CY	Cyprus	1	1	195	39	0	0
MasterClass		687589164666184	Facebook	65_	65+	CY	Cyprus	3	1	192	96	0	0
MERES		827935380662777	Facebook	65_	65+	CY	Cyprus	1	1	180	36	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	65_	65+	CY	Cyprus	1	1	173	34	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	CY	Cyprus	1	1	152	30	0	0
Matthew Hussey		525275707491504	Facebook	65_	65+	CY	Cyprus	7	1	151	61	1	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	65_	65+	CY	Cyprus	1	1	146	0	2	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	65_	65+	CY	Cyprus	1	1	145	72	1	0
Pologize Fashion		274227073497806	Facebook	65_	65+	CY	Cyprus	1	1	140	70	1	0
eToro		193863317737	Facebook	65_	65+	CY	Cyprus	15	1	135	61	0	0
World Food Programme		28312410177	Facebook	65_	65+	CY	Cyprus	1	1	131	26	0	0
Council of the European Union		147547541961576	Facebook	65_	65+	CY	Cyprus	1	1	122	24	0	0
Your Team Merchandise		328881877544155	Facebook	65_	65+	CY	Cyprus	1	1	122	61	1	0
Culture Concepts		2014883275418790	Facebook	65_	65+	CY	Cyprus	21	1	113	34	5	0
eq.eco		1316308285142040	Facebook	65_	65+	CY	Cyprus	6	1	112	54	0	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	65_	65+	CY	Cyprus	1	1	108	21	0	0
World Bank		153371894688575	Facebook	65_	65+	CY	Cyprus	30	1	101	41	0	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	CY	Cyprus	21	1	99	19	1	0
Columbia University in the City of New York		102471088936	Facebook	65_	65+	CY	Cyprus	3	1	98	38	0	0
Soonfeed		214615931960850	Facebook	65_	65+	CY	Cyprus	2	1	93	18	1	0
Tuunes		992176580926495	Facebook	65_	65+	CY	Cyprus	6	1	93	23	0	0
АллатРа ТВ		468944153190776	Facebook	65_	65+	CY	Cyprus	40	1	91	38	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	65_	65+	CY	Cyprus	1	1	83	16	0	0
ViEUws		117994898215654	Facebook	65_	65+	CY	Cyprus	1	1	82	16	1	0
Unexplained Mysteries		259243241341132	Facebook	65_	65+	CY	Cyprus	1	1	73	29	0	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	65_	65+	CY	Cyprus	1	1	59	0	5	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	65_	65+	CY	Cyprus	1	1	57	0	0	0
S&P Global		112495188784373	Facebook	65_	65+	CY	Cyprus	11	1	52	11	0	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	CY	Cyprus	2	1	52	23	0	0
Centre of Excellence		761616163858631	Facebook	65_	65+	CY	Cyprus	5	1	46	14	0	0
Wantsrneeds		246346592579702	Facebook	65_	65+	CY	Cyprus	9	1	44	10	0	0
Trending Today		311683089314196	Facebook	65_	65+	CY	Cyprus	3	1	43	7	1	0
Nyt Europa		284571169850	Facebook	65_	65+	CY	Cyprus	1	1	41	8	0	0
Gadgets Hype		373386893086224	Facebook	65_	65+	CY	Cyprus	1	1	39	7	0	0
Melba Culp		902971599738051	Facebook	65_	65+	CY	Cyprus	11	1	37	16	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	65_	65+	CY	Cyprus	2	1	36	16	0	0
Her Dream House		259685668305729	Facebook	65_	65+	CY	Cyprus	4	1	34	6	0	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	CY	Cyprus	1	1	33	6	0	0
GearBest		624353394279966	Facebook	65_	65+	CY	Cyprus	1	1	33	6	0	0
Gazeta Wyborcza		63563473556	Facebook	65_	65+	CY	Cyprus	6	1	31	5	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	CY	Cyprus	1	1	31	15	1	0
The Good Lobby		1420129598280317	Facebook	65_	65+	CY	Cyprus	1	1	27	13	0	0
آزادی		2225999294109545	Facebook	65_	65+	CY	Cyprus	1	1	27	11	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	CY	Cyprus	2	1	27	3	1	0
Ozan Yanar		730847103593100	Facebook	65_	65+	CY	Cyprus	2	1	26	5	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	65_	65+	CY	Cyprus	1	1	26	13	0	0
www.capital.gr		186848962521	Facebook	65_	65+	CY	Cyprus	2	1	25	4	0	0
Girlsintrendy_Global		1088687591333663	Facebook	65_	65+	CY	Cyprus	6	1	24	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	65_	65+	CY	Cyprus	2	1	24	4	0	0
2uhot		438915289946804	Facebook	65_	65+	CY	Cyprus	4	1	23	9	0	0
Quotes		1881150392198555	Facebook	65_	65+	CY	Cyprus	2	1	22	9	0	0
Gazeta.pl		56246989582	Facebook	65_	65+	CY	Cyprus	2	1	20	4	0	0
Banque mondiale		155174084508744	Facebook	65_	65+	CY	Cyprus	17	1	19	4	0	0
China Xinhua News		338109312883186	Facebook	65_	65+	CY	Cyprus	2	1	19	9	0	0
Another Level Store		293935854572585	Facebook	65_	65+	CY	Cyprus	10	1	19	7	0	0
GadgetWorlds		1379943465439410	Facebook	65_	65+	CY	Cyprus	9	1	19	1	1	0
Verv		560545637307176	Facebook	65_	65+	CY	Cyprus	1	1	17	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	65_	65+	CY	Cyprus	7	1	17	2	0	0
Streetpit		658189304534663	Facebook	65_	65+	CY	Cyprus	1	1	17	8	0	0
Antivirus magazine		189447644411220	Facebook	65_	65+	CY	Cyprus	2	1	16	3	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	CY	Cyprus	4	1	16	4	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	65_	65+	CY	Cyprus	5	1	15	4	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	CY	Cyprus	2	1	15	4	0	0
SAGE Publishing		121340691244235	Facebook	65_	65+	CY	Cyprus	1	1	15	0	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	CY	Cyprus	1	1	13	2	0	0
Scholarships for International Students		143550215717842	Facebook	65_	65+	CY	Cyprus	1	1	13	6	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	CY	Cyprus	1	1	12	2	0	0
Petroleum Economist		119472418123001	Facebook	65_	65+	CY	Cyprus	1	1	12	2	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	CY	Cyprus	2	1	12	5	0	0
Le Monde		14892757589	Facebook	65_	65+	CY	Cyprus	15	1	12	2	0	0
Asia Times		186423081422922	Facebook	65_	65+	CY	Cyprus	3	1	12	4	0	0
Viral Shared		381511145564749	Facebook	65_	65+	CY	Cyprus	1	1	12	2	0	0
COP23		1812087282376505	Facebook	65_	65+	CY	Cyprus	1	1	11	5	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	CY	Cyprus	3	1	11	5	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	65_	65+	CY	Cyprus	1	1	10	5	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	65_	65+	CY	Cyprus	3	1	10	3	0	0
ParaqinOfficial		420328302103021	Facebook	65_	65+	CY	Cyprus	1	1	10	5	0	0
Tafani's		306374169790036	Facebook	65_	65+	CY	Cyprus	9	1	10	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	65_	65+	CY	Cyprus	1	1	10	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	65_	65+	CY	Cyprus	4	1	10	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	65_	65+	CY	Cyprus	4	1	10	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	65_	65+	CY	Cyprus	2	1	9	4	0	0
YOGA BURN		146316959083110	Facebook	65_	65+	CY	Cyprus	3	1	9	1	0	0
Milaap		315603771494	Facebook	65_	65+	CY	Cyprus	12	1	8	2	0	0
Stonewall		18933990398	Facebook	65_	65+	CY	Cyprus	2	1	8	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	65_	65+	CY	Cyprus	1	1	7	3	0	0
Best Shopping Deals		519091928553063	Facebook	65_	65+	CY	Cyprus	1	1	7	1	0	0
The Freeing Energy Project		164660287630560	Facebook	65_	65+	CY	Cyprus	10	1	7	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	65_	65+	CY	Cyprus	30	1	6	1	0	0
Great		267772723892978	Facebook	65_	65+	CY	Cyprus	1	1	6	3	0	0
Matthias Mazur		578694572243499	Facebook	65_	65+	CY	Cyprus	1	1	6	1	0	0
Boobam		1651084981816691	Facebook	65_	65+	CY	Cyprus	1	1	6	3	0	0
Maroš Šefčovič		245361515516655	Facebook	65_	65+	CY	Cyprus	4	1	5	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	65_	65+	CY	Cyprus	16	1	5	1	0	0
The WorldPost		70242384902	Facebook	65_	65+	CY	Cyprus	1	1	5	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	65_	65+	CY	Cyprus	2	1	5	1	0	0
Apps for life		735756143429544	Facebook	65_	65+	CY	Cyprus	1	1	5	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	CY	Cyprus	1	1	4	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	65_	65+	CY	Cyprus	6	1	4	0	0	0
Christof Catlin		694707690602444	Facebook	65_	65+	CY	Cyprus	1	1	4	2	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	CY	Cyprus	1	1	4	0	0	0
PolEXIT		2001582129931761	Facebook	65_	65+	CY	Cyprus	1	1	4	0	0	0
History Collection		291232054552141	Facebook	65_	65+	CY	Cyprus	6	1	4	0	0	0
Trenzie		741795469501559	Facebook	65_	65+	CY	Cyprus	3	1	3	0	0	0
The Bellas		395502277694859	Facebook	65_	65+	CY	Cyprus	5	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	65_	65+	CY	Cyprus	2	1	3	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	CY	Cyprus	1	1	3	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	CY	Cyprus	1	1	3	1	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	CY	Cyprus	1	1	3	1	0	0
Harvard Business Review - Россия		145670928797173	Facebook	65_	65+	CY	Cyprus	1	1	3	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	65_	65+	CY	Cyprus	2	1	3	0	0	0
Oceanic Global		866657050038456	Facebook	65_	65+	CY	Cyprus	4	1	3	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	65_	65+	CY	Cyprus	1	1	3	1	0	0
Dorje Shugden		124479407593558	Facebook	65_	65+	CY	Cyprus	9	1	3	1	0	0
NewChic		1691776254387133	Facebook	65_	65+	CY	Cyprus	2	1	3	0	0	0
Brut UK		1629990253744016	Facebook	65_	65+	CY	Cyprus	1	1	3	0	0	0
Financial Times		8860325749	Facebook	65_	65+	CY	Cyprus	1	1	3	0	0	0
Traxsource		67579939495	Facebook	65_	65+	CY	Cyprus	1	1	3	0	0	0
Solo Build It		1560111630973105	Facebook	65_	65+	CY	Cyprus	1	1	3	1	0	0
All Passport Cover		1659280077503769	Facebook	65_	65+	CY	Cyprus	4	1	3	1	0	0
CEO Standard		511296119250139	Facebook	65_	65+	CY	Cyprus	1	1	3	1	0	0
No Majesty		810642822326965	Facebook	65_	65+	CY	Cyprus	2	1	3	0	0	0
Beijing Tourism		442672999178128	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
Guitar Lovers		203855170399686	Facebook	65_	65+	CY	Cyprus	1	1	2	1	0	0
SV4IE		2246467545588430	Facebook	65_	65+	CY	Cyprus	1	1	2	1	0	0
Ambassador of Islam		2121543634600149	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	CY	Cyprus	2	1	2	1	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
Heroes Comics		2170951436494322	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	65_	65+	CY	Cyprus	6	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	65_	65+	CY	Cyprus	2	1	2	1	0	0
Friends of the Earth International		12410115279	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	65_	65+	CY	Cyprus	1	1	2	1	0	0
Open Doors Deutschland		182704598535	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
Auzillao-Clothing		789837658081619	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
eToro		105255116217636	Facebook	65_	65+	CY	Cyprus	2	1	2	1	0	0
Justin Trudeau		21751825648	Facebook	65_	65+	CY	Cyprus	3	1	2	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
INSEAD		164840743574941	Facebook	65_	65+	CY	Cyprus	1	1	2	1	0	0
Smart Water Magazine		634705100258374	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
Shopwoah		369904360221896	Facebook	65_	65+	CY	Cyprus	10	1	2	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	CY	Cyprus	6	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	65_	65+	CY	Cyprus	2	1	2	0	0	0
The Haystack		290622367746933	Facebook	65_	65+	CY	Cyprus	2	1	2	1	0	0
Covet Fashion		411896405573584	Facebook	65_	65+	CY	Cyprus	1	1	2	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	65_	65+	CY	Cyprus	3	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	65_	65+	CY	Cyprus	3	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	65_	65+	CY	Cyprus	8	1	1	0	0	0
Ticalm.com		956222737885591	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
LGBTstyle		839131319627314	Facebook	65_	65+	CY	Cyprus	22	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Θανάσης Αθανασίου		879510899046674	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
ForLynx		677713332646131	Facebook	65_	65+	CY	Cyprus	6	1	1	0	0	0
Harrison Young		695529727145429	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Our Better World		287195427978924	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	CY	Cyprus	2	1	1	0	0	0
katholisch.de		108851439196399	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Bond		153637704655631	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	65_	65+	CY	Cyprus	5	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
C B Videos		1268063233324622	Facebook	65_	65+	CY	Cyprus	2	1	1	0	0	0
Ayesha Nazni		393699950678261	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	65_	65+	CY	Cyprus	2	1	1	0	0	0
Le 1		850828794934579	Facebook	65_	65+	CY	Cyprus	2	1	1	0	0	0
Levent Erkan		616416985427032	Facebook	65_	65+	CY	Cyprus	1	1	1	0	0	0
