advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
4szpaki		1638245403115468	Facebook	w010	Week 10	PL	Poland	1	1	49578	9915	115	23
Amnesty International Polska		57544755889	Facebook	w010	Week 10	PL	Poland	24	1	48807	15456	91	16
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	w010	Week 10	PL	Poland	1	1	48322	19329	112	22
300Gospodarka		913279165534005	Facebook	w010	Week 10	PL	Poland	1	1	45389	22694	52	10
Zbigniew Kuźmiuk		286259248181285	Facebook	w010	Week 10	PL	Poland	2	1	41665	8333	19	0
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	w010	Week 10	PL	Poland	1	1	37499	7500	87	17
Jacek Wilk		499646073441042	Facebook	w010	Week 10	PL	Poland	2	1	37499	7500	40	5
Woławina		271890753186211	Facebook	w010	Week 10	PL	Poland	1	1	31817	6363	73	14
Belvedere Catering by Design		474544179293323	Facebook	w010	Week 10	PL	Poland	1	1	31185	6237	14	0
Nie dla mobbingu		1788504824544226	Facebook	w010	Week 10	PL	Poland	1	1	27747	5549	12	0
Kospel S.A.		105979422814402	Facebook	w010	Week 10	PL	Poland	1	1	27242	13621	158	31
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	w010	Week 10	PL	Poland	1	1	26922	5384	62	12
Liberté!		20194572209	Facebook	w010	Week 10	PL	Poland	3	1	26406	5131	111	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w010	Week 10	PL	Poland	5	1	26107	12237	146	38
Joachim Brudziński		722625777782250	Facebook	w010	Week 10	PL	Poland	1	1	24999	5000	58	11
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	w010	Week 10	PL	Poland	1	1	24999	4999	44	0
Notebook Master		1146513708789495	Facebook	w010	Week 10	PL	Poland	1	1	23332	4666	54	10
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	w010	Week 10	PL	Poland	5	1	22644	7328	428	0
Nomada Stowarzyszenie		114318528622863	Facebook	w010	Week 10	PL	Poland	5	1	22474	8990	5	0
Metalleo.pl		2130415043853644	Facebook	w010	Week 10	PL	Poland	1	1	22187	11093	25	5
Coconut Bowls		451945511677873	Facebook	w010	Week 10	PL	Poland	50	1	20757	5427	76	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	w010	Week 10	PL	Poland	1	1	20527	4105	40	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	w010	Week 10	PL	Poland	1	1	19999	4000	46	9
Wydawnictwo Fronda		153679474688551	Facebook	w010	Week 10	PL	Poland	3	1	19979	6993	69	0
Kredyt Inkaso		590100411048904	Facebook	w010	Week 10	PL	Poland	1	1	19977	9988	23	4
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	w010	Week 10	PL	Poland	2	1	17956	3591	41	8
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	w010	Week 10	PL	Poland	2	1	17230	8615	20	4
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	w010	Week 10	PL	Poland	1	1	16666	3333	38	7
BOTAP		2141512282754793	Facebook	w010	Week 10	PL	Poland	4	1	15981	2997	92	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	w010	Week 10	PL	Poland	2	1	13730	2692	37	6
Grzegorz Długi		1709231132633714	Facebook	w010	Week 10	PL	Poland	2	1	11998	4800	140	0
aina.pl		160647464583	Facebook	w010	Week 10	PL	Poland	2	1	11895	2332	10	0
Ekombud		338808093307915	Facebook	w010	Week 10	PL	Poland	2	1	11529	2882	44	8
Polska Fair Play		286504161809310	Facebook	w010	Week 10	PL	Poland	2	1	10702	4281	32	0
EURACTIV.pl		184234908266647	Facebook	w010	Week 10	PL	Poland	4	1	10538	2918	67	6
Paszport Górnośląski		739619116166443	Facebook	w010	Week 10	PL	Poland	3	1	10237	2476	27	3
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	w010	Week 10	PL	Poland	1	1	9999	5000	99	0
Nie dla dzikich wysypisk śmieci w Gminie Wąsosz		2303457803020330	Facebook	w010	Week 10	PL	Poland	1	1	9999	5000	116	23
Tolerado		462902047085480	Facebook	w010	Week 10	PL	Poland	1	1	9999	5000	88	0
CommsBlack - Kontrakty Armii USA		180715109138098	Facebook	w010	Week 10	PL	Poland	1	1	9999	5000	23	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	w010	Week 10	PL	Poland	2	1	9998	2000	46	0
Mateusz Cebula		1537455363157152	Facebook	w010	Week 10	PL	Poland	2	1	9998	2000	46	0
Agnieszka Maciąg		1402180540030219	Facebook	w010	Week 10	PL	Poland	1	1	9993	4997	23	0
Disky - blog osobisty		845667725772380	Facebook	w010	Week 10	PL	Poland	1	1	9986	4993	23	0
Konserwatywny Kosmopolityzm		1684252075229814	Facebook	w010	Week 10	PL	Poland	2	1	9980	1996	45	0
Goldman Sachs		121388362246	Facebook	w010	Week 10	PL	Poland	1	1	9079	4540	20	4
Białostocki Alarm Smogowy		2011281455784623	Facebook	w010	Week 10	PL	Poland	1	1	8749	4375	20	0
Andrzej Kilijanek		264805867436368	Facebook	w010	Week 10	PL	Poland	1	1	8737	4368	101	20
Refugees Szczecin		1651361771803920	Facebook	w010	Week 10	PL	Poland	3	1	8571	1714	9	0
KoLiber Wrocław		164660576954038	Facebook	w010	Week 10	PL	Poland	2	1	8569	1714	39	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	w010	Week 10	PL	Poland	3	1	8424	1571	49	0
Bliżej źródeł		158188724365279	Facebook	w010	Week 10	PL	Poland	2	1	8332	3666	23	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	w010	Week 10	PL	Poland	1	1	8326	1665	38	19
Kosma Złotowski		1477251852486946	Facebook	w010	Week 10	PL	Poland	1	1	6363	3181	14	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	w010	Week 10	PL	Poland	1	1	6249	1250	29	14
Stanisław Kruczek		364412177068312	Facebook	w010	Week 10	PL	Poland	1	1	6249	1250	14	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	w010	Week 10	PL	Poland	1	1	6120	1224	14	2
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	w010	Week 10	PL	Poland	2	1	5828	2164	50	7
Caussade Nasiona Polska		241692119573718	Facebook	w010	Week 10	PL	Poland	3	1	5592	1108	14	2
Canadian Lawyer - Canada Visa		790198007689675	Facebook	w010	Week 10	PL	Poland	1	1	5555	2777	12	0
Beata Mazurek		564941230235866	Facebook	w010	Week 10	PL	Poland	3	1	5541	999	35	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	w010	Week 10	PL	Poland	1	1	4999	2500	11	0
Michał Stasiński		1637210543157734	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
Anna Czech		157663034267355	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
Zmysły&Co.		573616673068370	Facebook	w010	Week 10	PL	Poland	1	1	4999	999	23	0
CARITAS Archidiecezji Gdańskiej		529072560454087	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
Polskie Forum Migracyjne		112426202236258	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
Klub imienia Romana Dmowskiego		467234919998543	Facebook	w010	Week 10	PL	Poland	1	1	4999	1000	23	0
WebPing		1383373951975669	Facebook	w010	Week 10	PL	Poland	1	1	4996	999	23	0
GEFCO Polska		834090113605350	Facebook	w010	Week 10	PL	Poland	1	1	4995	999	23	0
MB Motors Van ProCenter		2278428482416116	Facebook	w010	Week 10	PL	Poland	1	1	4993	998	23	0
Pomagam Beduinom		1341965909238816	Facebook	w010	Week 10	PL	Poland	1	1	4992	2496	57	0
MojaRola.pl		1847879881888743	Facebook	w010	Week 10	PL	Poland	1	1	4990	998	22	0
Paweł Szefernaker		458946977560698	Facebook	w010	Week 10	PL	Poland	1	1	4989	998	22	0
Centrum Praw Kobiet		180134978723172	Facebook	w010	Week 10	PL	Poland	1	1	4986	997	22	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	w010	Week 10	PL	Poland	2	1	4758	951	4	0
Jakub Ziółkowski		728590287185661	Facebook	w010	Week 10	PL	Poland	1	1	4374	875	20	0
Fundacja Łydynia		2174920322830516	Facebook	w010	Week 10	PL	Poland	1	1	4374	2187	10	0
Pralnia Promienista		2048302731928171	Facebook	w010	Week 10	PL	Poland	1	1	4374	875	20	0
Seksizmu naszego powszedniego		411701775980969	Facebook	w010	Week 10	PL	Poland	1	1	4364	873	20	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w010	Week 10	PL	Poland	1	1	4275	2137	21	4
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	w010	Week 10	PL	Poland	1	1	4117	2058	9	0
Janusz Borowik		310665712916069	Facebook	w010	Week 10	PL	Poland	2	1	4064	1625	12	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	PL	Poland	1	1	3999	1999	11	2
Nacjonalizm		284784308911525	Facebook	w010	Week 10	PL	Poland	1	1	3996	799	18	0
gestalten		154235850999	Facebook	w010	Week 10	PL	Poland	2	1	3777	915	11	0
LAPP FOTO		559447160904764	Facebook	w010	Week 10	PL	Poland	1	1	3332	666	58	0
Adam Kurpas		1069582526398860	Facebook	w010	Week 10	PL	Poland	1	1	3332	666	15	0
Naturura		558700374558302	Facebook	w010	Week 10	PL	Poland	1	1	3332	666	15	0
Historyczny ambasador		1673781292857140	Facebook	w010	Week 10	PL	Poland	1	1	3326	665	15	0
Mikołaj Nowak MEDIA		484893811538799	Facebook	w010	Week 10	PL	Poland	1	1	3181	636	14	0
Dr Knowledge		273840579942865	Facebook	w010	Week 10	PL	Poland	2	1	3165	500	26	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	w010	Week 10	PL	Poland	1	1	2998	599	13	0
Warsaw Institute		1468503986781459	Facebook	w010	Week 10	PL	Poland	1	1	2726	1363	6	0
Zielona Eskadra		498370273842339	Facebook	w010	Week 10	PL	Poland	1	1	2722	544	12	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	w010	Week 10	PL	Poland	4	1	2603	350	27	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	w010	Week 10	PL	Poland	1	1	2499	500	11	0
MojeLeszno		483591338769139	Facebook	w010	Week 10	PL	Poland	1	1	2499	500	11	0
The KrakCast		789282247927681	Facebook	w010	Week 10	PL	Poland	1	1	2499	500	11	0
ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	w010	Week 10	PL	Poland	1	1	2499	500	58	11
Nowa Bibuła		1096432197186772	Facebook	w010	Week 10	PL	Poland	2	1	2362	363	20	0
Eko.Polka		254648688697651	Facebook	w010	Week 10	PL	Poland	3	1	2284	200	34	0
Fundacja GAP		292786504083494	Facebook	w010	Week 10	PL	Poland	1	1	2221	444	10	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	PL	Poland	16	1	2106	845	18	3
Deutschland.de		31292782350	Facebook	w010	Week 10	PL	Poland	5	1	2072	889	25	0
Instytut Polityk Publicznych		544480002382374	Facebook	w010	Week 10	PL	Poland	1	1	1999	399	9	0
Prawnik radzi - Porady prawne - Kraków, Tarnów, Tuchów		187051175155835	Facebook	w010	Week 10	PL	Poland	2	1	1998	0	46	0
Patryk Jaki		199877710116314	Facebook	w010	Week 10	PL	Poland	2	1	1997	0	46	0
CenyRolnicze.pl		455703677841537	Facebook	w010	Week 10	PL	Poland	2	1	1996	0	46	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	w010	Week 10	PL	Poland	1	1	1990	398	9	0
PostRadio		1868390460094419	Facebook	w010	Week 10	PL	Poland	1	1	1872	374	8	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	w010	Week 10	PL	Poland	1	1	1818	909	4	0
Jan Filip Libicki		173410842716266	Facebook	w010	Week 10	PL	Poland	1	1	1817	363	8	0
Leszek Piechota		140464499380868	Facebook	w010	Week 10	PL	Poland	1	1	1817	363	8	0
Ograniczam Się		791537627608140	Facebook	w010	Week 10	PL	Poland	1	1	1815	908	4	0
Wspólne Świebodzice		576257872816374	Facebook	w010	Week 10	PL	Poland	2	1	1726	272	14	0
Fundacja Wolność od Religii		132308886883048	Facebook	w010	Week 10	PL	Poland	1	1	1681	840	3	0
Ruch Narodowy Lublin		377693945652810	Facebook	w010	Week 10	PL	Poland	1	1	1590	318	7	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	w010	Week 10	PL	Poland	1	1	1428	285	6	0
Ecosia		177765836610	Facebook	w010	Week 10	PL	Poland	1	1	1335	267	2	0
The Vostokian		859413004109224	Facebook	w010	Week 10	PL	Poland	1	1	1295	647	11	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	w010	Week 10	PL	Poland	1	1	1249	250	5	0
IN VITRO Online		377397722681759	Facebook	w010	Week 10	PL	Poland	2	1	1198	0	27	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w010	Week 10	PL	Poland	2	1	1170	234	2	0
Imprezy Kobiece		169739286436883	Facebook	w010	Week 10	PL	Poland	1	1	1128	225	5	0
World Food Programme		28312410177	Facebook	w010	Week 10	PL	Poland	1	1	1016	203	1	0
Ruch Narodowy Małopolska		345136695852069	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Bogdan Klich		102087510135950	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Intertax24		121650324539468	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Paweł Lisiecki		126656734059867	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Maciej Klimek		296896397638921	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Energia Plus Gaz		1235256026493430	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Lek.med.Dariusz Iskanin Radny Sejmiku Województwa Śląskiego		544812839275892	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Wellbeing Institute		1700205546741243	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Tadeusz Aziewicz - Poseł na Sejm RP		205577346149086	Facebook	w010	Week 10	PL	Poland	1	1	999	0	23	0
Europejskie Centrum Projektów Pozarządowych		728747090796445	Facebook	w010	Week 10	PL	Poland	1	1	998	0	23	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	w010	Week 10	PL	Poland	1	1	997	199	4	0
My life made in Sweden		2259517730927357	Facebook	w010	Week 10	PL	Poland	1	1	985	0	22	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w010	Week 10	PL	Poland	1	1	956	0	22	0
Just in Life		1772809412809192	Facebook	w010	Week 10	PL	Poland	1	1	874	0	20	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	w010	Week 10	PL	Poland	1	1	864	432	1	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	w010	Week 10	PL	Poland	2	1	839	302	2	0
Le Courrier d'Europe centrale		387639116472	Facebook	w010	Week 10	PL	Poland	2	1	813	162	2	0
Fundacja Lubimy Działać		1306986492720653	Facebook	w010	Week 10	PL	Poland	1	1	666	0	15	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	w010	Week 10	PL	Poland	1	1	666	133	3	0
iKety.pl		288504355008223	Facebook	w010	Week 10	PL	Poland	1	1	666	0	15	0
PiS Mazowieckie		312380839407375	Facebook	w010	Week 10	PL	Poland	1	1	635	0	14	0
Joanna Augustynowska		1167071973306679	Facebook	w010	Week 10	PL	Poland	1	1	635	0	14	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	PL	Poland	1	1	607	303	17	3
Stowarzyszenie WIOSNA		101611659709	Facebook	w010	Week 10	PL	Poland	1	1	555	111	2	0
Paweł Januszewski		2231205350479340	Facebook	w010	Week 10	PL	Poland	1	1	499	0	11	0
Le Monde		14892757589	Facebook	w010	Week 10	PL	Poland	6	1	425	169	0	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	w010	Week 10	PL	Poland	1	1	374	0	8	0
Asas e Raízes Psicologia		619863788428007	Facebook	w010	Week 10	PL	Poland	1	1	366	73	6	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	w010	Week 10	PL	Poland	1	1	333	66	1	0
Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	w010	Week 10	PL	Poland	1	1	333	0	7	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w010	Week 10	PL	Poland	1	1	287	57	0	0
INSEAD		164840743574941	Facebook	w010	Week 10	PL	Poland	1	1	277	138	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	PL	Poland	7	1	264	54	8	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	PL	Poland	1	1	217	43	0	0
Melba Culp		902971599738051	Facebook	w010	Week 10	PL	Poland	8	1	207	98	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	PL	Poland	1	1	188	37	0	0
Chug Bottles		1781974005205686	Facebook	w010	Week 10	PL	Poland	1	1	174	87	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	PL	Poland	1	1	154	30	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	PL	Poland	4	1	147	29	0	0
Airinum		867962259958927	Facebook	w010	Week 10	PL	Poland	1	1	124	24	0	0
RSM MBA		110428762358678	Facebook	w010	Week 10	PL	Poland	3	1	121	59	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	PL	Poland	5	1	120	52	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	PL	Poland	2	1	114	22	1	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	PL	Poland	1	1	114	57	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	PL	Poland	1	1	104	20	0	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	PL	Poland	2	1	101	20	0	0
ITUC		20556338116	Facebook	w010	Week 10	PL	Poland	1	1	99	49	0	0
ETUC		129041250601685	Facebook	w010	Week 10	PL	Poland	1	1	95	47	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	PL	Poland	1	1	93	18	0	0
L'OCCITANE en Provence		135284463161255	Facebook	w010	Week 10	PL	Poland	1	1	90	0	2	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w010	Week 10	PL	Poland	2	1	84	16	1	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	PL	Poland	2	1	80	31	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	PL	Poland	2	1	75	15	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	w010	Week 10	PL	Poland	1	1	70	0	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	PL	Poland	1	1	55	27	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	PL	Poland	1	1	41	20	0	0
Jumio		259216272113	Facebook	w010	Week 10	PL	Poland	1	1	41	8	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	PL	Poland	1	1	40	8	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	PL	Poland	1	1	40	20	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	PL	Poland	1	1	38	7	0	0
Ridder		274461492577555	Facebook	w010	Week 10	PL	Poland	2	1	36	0	3	0
Patkas		167468703277183	Facebook	w010	Week 10	PL	Poland	1	1	30	0	2	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	PL	Poland	1	1	26	13	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	w010	Week 10	PL	Poland	1	1	23	11	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	PL	Poland	4	1	20	4	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	PL	Poland	2	1	15	3	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	PL	Poland	1	1	15	3	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	PL	Poland	2	1	14	7	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	PL	Poland	1	1	13	5	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	PL	Poland	2	1	12	2	0	0
Suvalkai.pl		1781035375502376	Facebook	w010	Week 10	PL	Poland	1	1	12	2	0	0
Tatá Senique		1479945682115924	Facebook	w010	Week 10	PL	Poland	1	1	11	2	0	0
Greenhouse Ship		939647549574633	Facebook	w010	Week 10	PL	Poland	2	1	10	2	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	PL	Poland	1	1	9	1	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	PL	Poland	3	1	8	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	PL	Poland	2	1	6	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	PL	Poland	2	1	6	3	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	PL	Poland	1	1	6	3	0	0
Trending in China		423670114403144	Facebook	w010	Week 10	PL	Poland	1	1	5	1	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	PL	Poland	1	1	5	2	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w010	Week 10	PL	Poland	1	1	3	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	PL	Poland	1	1	3	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	PL	Poland	2	1	3	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	PL	Poland	1	1	2	0	0	0
Punkt.media / UA		287898988728235	Facebook	w010	Week 10	PL	Poland	1	1	2	1	0	0
Exponea		437489159794764	Facebook	w010	Week 10	PL	Poland	2	1	1	0	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	PL	Poland	1	1	1	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
directadentalgroup.com		147875928638915	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
ChillHoodi		282299475819654	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	PL	Poland	1	1	0	0	0	0
