audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	42	1	137016	63471	840	110
f25_34	female (25-34)	Vereniging Eigen Huis		371735371563	Facebook	15	1	134410	53752	1076	231
f25_34	female (25-34)	Parlament Europejski - Biuro w Polsce		405326618416	Facebook	13	1	133917	59306	255	46
f25_34	female (25-34)	Danke, Freihandel.	VDMA	226651401514704	Facebook	213	1	133325	31739	1415	104
f25_34	female (25-34)	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	132940	48437	540	73
f25_34	female (25-34)	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	91	1	132913	30842	811	4
f25_34	female (25-34)	Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	18	1	132677	51423	192	27
f25_34	female (25-34)	Eco friendly home		547824632336134	Facebook	1	1	132595	53038	132	26
f25_34	female (25-34)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	132454	66109	667	132
f25_34	female (25-34)	Social Media Ads	Alexander Dietrich	561953460655717	Facebook	42	1	132446	30894	477	0
f25_34	female (25-34)	ONU Environnement		155723201059	Facebook	1	1	132111	66056	587	117
f25_34	female (25-34)	Blendle		181375052003138	Facebook	78	1	132033	45946	1429	263
f25_34	female (25-34)	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	51	1	132029	30253	926	0
f25_34	female (25-34)	WWF-Romania		189728367297	Facebook	2	1	131968	49568	55	24
f25_34	female (25-34)	Danske Medier	Danske Medier	300107073389986	Facebook	25	1	131751	39822	661	175
f25_34	female (25-34)	Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	97	1	131707	45789	1457	417
f25_34	female (25-34)	CDA Gelderland		133724653386228	Facebook	10	1	131520	55744	348	99
f25_34	female (25-34)	Erasmus Student Network		25226723130	Facebook	2	1	131016	65508	84	17
f25_34	female (25-34)	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	42	1	130939	47096	2990	790
f25_34	female (25-34)	Simple Feast		571176036346620	Facebook	28	1	130120	28997	1634	225
f25_34	female (25-34)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	30	1	130101	32976	1063	151
f25_34	female (25-34)	Aresel		292847028010932	Facebook	8	1	130053	52466	245	33
f25_34	female (25-34)	Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	21	1	129694	41961	232	12
f25_34	female (25-34)	Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	65	1	129338	56534	698	151
f25_34	female (25-34)	Nyong & Mfoumou OnLine		630221033975760	Facebook	2	1	129226	64613	63	0
f25_34	female (25-34)	Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	13	1	128343	58035	124	24
f25_34	female (25-34)	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	63	1	128120	47863	145	19
f25_34	female (25-34)	Hello Sandy		56274514407	Facebook	24	1	127925	37104	127	19
f25_34	female (25-34)	Advertising Week Europe		957474261104635	Facebook	9	1	127890	51321	1230	269
f25_34	female (25-34)	WWF Deutschland		218786540044	Facebook	6	1	127541	59531	1495	355
f25_34	female (25-34)	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	41	1	127093	35644	551	124
f25_34	female (25-34)	Give A Vote		2186129244970085	Facebook	10	1	126790	36193	1024	205
f25_34	female (25-34)	Key		1411407032496659	Facebook	2	1	126785	63190	147	72
f25_34	female (25-34)	Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5	1	126586	45828	294	58
f25_34	female (25-34)	Laut gegen Nazis		53848679944	Facebook	20	1	126239	25740	901	159
f25_34	female (25-34)	Alex Salmond	Slainte Media	136191876445102	Facebook	77	1	125776	52186	473	66
f25_34	female (25-34)	Mon Energie Verte		252140872017180	Facebook	65	1	125534	45092	1595	334
f25_34	female (25-34)	Les Congolais Debout		1405739032827831	Facebook	7	1	124923	48663	122	14
f25_34	female (25-34)	Renova		1273421349403681	Facebook	2	1	124889	49867	270	124
f25_34	female (25-34)	Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	13	1	124845	45511	2453	536
f25_34	female (25-34)	Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	3	1	124761	62380	611	122
f25_34	female (25-34)	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	123891	61946	61	12
f25_34	female (25-34)	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	43	1	123882	43776	265	10
f25_34	female (25-34)	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	144	1	123789	32677	1511	15
f25_34	female (25-34)	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	17	1	123698	50230	733	118
f25_34	female (25-34)	UNICEF Burkina Faso		1457264214526173	Facebook	1	1	123573	61787	54	10
f25_34	female (25-34)	WaterAid Sverige		175843834306	Facebook	5	1	123265	42797	609	169
f25_34	female (25-34)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	122787	54202	909	180
f25_34	female (25-34)	Greenpeace Belgium		73232790238	Facebook	78	1	122614	44922	1516	124
f25_34	female (25-34)	SF Amager KBH		262391220488874	Facebook	27	1	122303	56686	1040	412
f25_34	female (25-34)	Dan Lok		998837360158985	Facebook	56	1	122192	48810	5031	1189
f25_34	female (25-34)	ClikdApp		677570329083566	Facebook	8	1	122029	41783	1236	191
f25_34	female (25-34)	CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	96	1	121729	35619	1022	77
f25_34	female (25-34)	Franc Bogovič		288826994603012	Facebook	15	1	121709	53628	338	56
f25_34	female (25-34)	Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	24	1	121578	47594	356	55
f25_34	female (25-34)	Satronik - Pompy Ciepła		276627982527247	Facebook	6	1	121447	50024	52	10
f25_34	female (25-34)	The Good Lobby		1420129598280317	Facebook	18	1	121386	42774	286	0
f25_34	female (25-34)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	121317	47627	278	125
f25_34	female (25-34)	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	121192	48477	107	21
f25_34	female (25-34)	Henk Jan Ormel	CDA	823537391322678	Facebook	23	1	120966	44120	696	131
f25_34	female (25-34)	Women for Election	Women for Election	115885998520125	Facebook	10	1	120665	50447	573	87
f25_34	female (25-34)	UNICEF Italia		40433567307	Facebook	3	1	120460	47388	184	32
f25_34	female (25-34)	SundayDress.co		313145415933270	Facebook	2	1	119690	59845	51	0
f25_34	female (25-34)	MBRC		1853495178284518	Facebook	93	1	119585	32894	1116	126
f25_34	female (25-34)	Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	70	1	119542	26970	633	6
f25_34	female (25-34)	Sabine de Bethune		254157758598438	Facebook	12	1	119220	33003	405	34
f25_34	female (25-34)	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	64	1	119104	24513	597	0
f25_34	female (25-34)	Relevo Contigo		1035516339843936	Facebook	9	1	118951	24191	405	4
f25_34	female (25-34)	SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	33	1	118948	42767	847	163
f25_34	female (25-34)	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	10	1	118811	43698	346	28
f25_34	female (25-34)	Flora & Fauna		303798486465804	Facebook	21	1	118683	44705	565	24
f25_34	female (25-34)	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	83	1	118678	47482	1092	71
f25_34	female (25-34)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	29	1	118391	25594	506	23
f25_34	female (25-34)	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	176	1	118381	29690	2598	102
f25_34	female (25-34)	Silvia Dinică		1128229287275038	Facebook	21	1	118277	46565	220	48
f25_34	female (25-34)	Ebba Busch Thor		661702230515862	Facebook	31	1	118081	23631	790	180
f25_34	female (25-34)	Europe Together		140105536131109	Facebook	3	1	118039	58968	592	117
f25_34	female (25-34)	Dungeon Defenders		107960282569653	Facebook	257	1	117783	37088	1126	82
f25_34	female (25-34)	Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	23	1	117095	32871	333	7
f25_34	female (25-34)	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	17	1	117020	34836	1484	362
f25_34	female (25-34)	OpnLttr		112818498877733	Facebook	1	1	116758	58379	67	13
f25_34	female (25-34)	Pavel Poc	Poc Pavel	202974613060409	Facebook	17	1	116638	43617	304	87
f25_34	female (25-34)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	116388	48687	952	225
f25_34	female (25-34)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	116270	50085	336	64
f25_34	female (25-34)	Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	44	1	116105	36376	645	133
f25_34	female (25-34)	Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	6	1	115952	38883	718	152
f25_34	female (25-34)	Babeyes		1015654268572910	Facebook	10	1	115655	26858	399	0
f25_34	female (25-34)	Pia Olsen Dyhr	SF	49348971479	Facebook	52	1	115057	39798	1057	258
f25_34	female (25-34)	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	15	1	114877	49825	344	88
f25_34	female (25-34)	Folkekirkens Nødhjælp		276770505228	Facebook	73	1	114763	29878	735	173
f25_34	female (25-34)	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	22	1	114674	37564	161	50
f25_34	female (25-34)	Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	13	1	114324	39464	1062	199
f25_34	female (25-34)	Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	35	1	114141	30559	322	0
f25_34	female (25-34)	Bas Eickhout	GroenLinks	208578955894331	Facebook	45	1	113905	38801	1204	280
f25_34	female (25-34)	Mona Juul	Mona Juul	2079067062409423	Facebook	76	1	113338	35401	825	174
f25_34	female (25-34)	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	113205	56603	100	50
f25_34	female (25-34)	Hido-Yeelo		1817267095176195	Facebook	6	1	112834	33742	166	0
f25_34	female (25-34)	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	112386	44954	99	20
f25_34	female (25-34)	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	83	1	112153	24100	276	0
f25_34	female (25-34)	crudelydrawn	crudelydrawn	222620808398959	Facebook	49	1	112119	27973	1664	26
f25_34	female (25-34)	The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	18	1	111861	47513	886	208
f25_34	female (25-34)	FORO Asturias	FORO Asturias	157783340940291	Facebook	14	1	111691	48578	263	43
f25_34	female (25-34)	Shell		200969413280005	Facebook	3	1	111625	44489	1000	197
f25_34	female (25-34)	West Midlands Labour	The Labour Party	1243222025739706	Facebook	21	1	111193	49238	2642	478
f25_34	female (25-34)	SOS Barnbyar		133536819999319	Facebook	1	1	111144	44458	1029	205
f25_34	female (25-34)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	110961	50185	143	45
f25_34	female (25-34)	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	8	1	110794	29619	373	26
f25_34	female (25-34)	En grønnere planet		301647537160818	Facebook	47	1	110794	30723	1069	282
f25_34	female (25-34)	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	9	1	110697	24244	244	6
f25_34	female (25-34)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	110518	42772	365	54
f25_34	female (25-34)	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	42	1	110415	30153	740	130
f25_34	female (25-34)	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	109	1	110337	26995	441	75
f25_34	female (25-34)	USR Diaspora	USR Diaspora	1793510380925494	Facebook	51	1	110032	35919	810	72
f25_34	female (25-34)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	23	1	109705	48413	1170	322
f25_34	female (25-34)	eToro		193863317737	Facebook	23	1	109222	45404	270	63
f25_34	female (25-34)	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	11	1	108902	44515	217	55
f25_34	female (25-34)	TRT World		1559901027613381	Facebook	8	1	108671	51898	33	11
f25_34	female (25-34)	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	60	1	108114	48899	371	59
f25_34	female (25-34)	USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	25	1	108035	41582	369	69
f25_34	female (25-34)	Zoran Bahtijarević		2195720960680577	Facebook	4	1	107927	51026	313	58
f25_34	female (25-34)	El Mago Pop		531897766871154	Facebook	1	1	107876	43150	107	21
f25_34	female (25-34)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	107780	44035	267	102
f25_34	female (25-34)	Better Myself		2277053292570587	Facebook	4	1	107761	40906	753	151
f25_34	female (25-34)	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	40	1	107102	28464	382	80
f25_34	female (25-34)	Josef Caruana		166617437361908	Facebook	67	1	106805	35767	419	53
f25_34	female (25-34)	Labour Party		164027949687	Facebook	6	1	105917	52959	443	88
f25_34	female (25-34)	Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	4	1	105412	43483	877	217
f25_34	female (25-34)	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	67	1	105290	25886	876	25
f25_34	female (25-34)	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	36	1	105173	30113	913	153
f25_34	female (25-34)	Giving Brush		1945237355733646	Facebook	61	1	104912	23812	2274	92
f25_34	female (25-34)	foodwatch France		194934737335658	Facebook	14	1	104404	38665	1542	294
f25_34	female (25-34)	Bump In The Night Paranormal UK		433040667061764	Facebook	3	1	104254	52127	270	54
f25_34	female (25-34)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	92	1	103999	24698	1317	0
f25_34	female (25-34)	Paco de la Torre	Paco de la Torre	121766447903661	Facebook	2	1	103886	44229	143	28
f25_34	female (25-34)	EAJ-PNV	EAJ-PNV	26830001203	Facebook	37	1	103881	45082	576	84
f25_34	female (25-34)	Den Blå Planet		167018996755220	Facebook	8	1	103601	33213	623	150
f25_34	female (25-34)	Impact Hub Amsterdam		138540482884259	Facebook	6	1	103509	41238	155	25
f25_34	female (25-34)	Transition Energétique		753069428230726	Facebook	11	1	103103	40028	1057	275
f25_34	female (25-34)	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	30	1	102825	23385	285	44
f25_34	female (25-34)	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	205	1	102645	25241	1446	88
f25_34	female (25-34)	Mescalito Film		246596022430699	Facebook	12	1	102609	21563	230	0
f25_34	female (25-34)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	26	1	102476	44554	715	155
f25_34	female (25-34)	London Conservatives	London Conservatives	660899050767643	Facebook	8	1	102272	41277	1533	333
f25_34	female (25-34)	JW3	JW3	6587671199	Facebook	17	1	102033	42863	1654	361
f25_34	female (25-34)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	11	1	101936	34130	125	12
f25_34	female (25-34)	Tomáš Zdechovský		275042429350706	Facebook	25	1	101773	43924	576	136
f25_34	female (25-34)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	37	1	101551	31278	336	0
f25_34	female (25-34)	Izquierda Unida	Izquierda Unida	74858103866	Facebook	14	1	101138	41326	441	140
f25_34	female (25-34)	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	49	1	101116	28707	585	31
f25_34	female (25-34)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	206	1	101072	13332	5165	0
f25_34	female (25-34)	Clínica Harmonie Salamanca		115307495164630	Facebook	49	1	101057	27386	1319	0
f25_34	female (25-34)	Notjust		1654288804621331	Facebook	7	1	100808	41313	675	219
f25_34	female (25-34)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	100485	33667	668	103
f25_34	female (25-34)	Thuisverpleging		372390586890911	Facebook	9	1	99984	41279	155	13
f25_34	female (25-34)	Stephen Webster		237837336581	Facebook	2	1	99876	39771	33	0
f25_34	female (25-34)	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	23	1	99630	23672	766	139
f25_34	female (25-34)	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	26	1	99494	42539	103	41
f25_34	female (25-34)	Forza Italia		172265396249029	Facebook	14	1	99059	37334	726	140
f25_34	female (25-34)	Dariusz Rosati	CommSense	238903929634988	Facebook	23	1	98521	23432	244	40
f25_34	female (25-34)	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	26	1	98340	34717	333	22
f25_34	female (25-34)	Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	22	1	98274	40009	407	89
f25_34	female (25-34)	UBS		218020061613734	Facebook	1	1	97897	48949	489	97
f25_34	female (25-34)	RefugiadosSOS		550220551831041	Facebook	443	1	97703	13770	4607	15
f25_34	female (25-34)	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	36	1	97567	41808	339	57
f25_34	female (25-34)	Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	21	1	96901	19984	246	48
f25_34	female (25-34)	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	122	1	96785	18057	2892	0
f25_34	female (25-34)	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	8	1	96609	39579	501	122
f25_34	female (25-34)	Sparkasse		112277272142815	Facebook	1	1	96447	38579	96	19
f25_34	female (25-34)	Somos Feminismo		2333471100264465	Facebook	49	1	96378	25284	2022	0
f25_34	female (25-34)	Fundação Calouste Gulbenkian		49386033906	Facebook	1	1	96336	48168	48	9
f25_34	female (25-34)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	23	1	96089	26959	1401	0
f25_34	female (25-34)	LO Sverige		163820136238	Facebook	6	1	95963	43237	737	225
f25_34	female (25-34)	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	4	1	95962	38004	200	37
f25_34	female (25-34)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	70	1	95662	21322	795	196
f25_34	female (25-34)	Ørsted		170902079673829	Facebook	19	1	95375	18962	1272	252
f25_34	female (25-34)	Lederne		167891603415958	Facebook	25	1	95268	21381	794	223
f25_34	female (25-34)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	95204	37392	327	55
f25_34	female (25-34)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	95112	25161	635	183
f25_34	female (25-34)	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	160	1	95042	25055	2141	97
f25_34	female (25-34)	Saine Abondance		2106701562887023	Facebook	24	1	95026	39452	1139	245
f25_34	female (25-34)	Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	23	1	94602	30874	742	70
f25_34	female (25-34)	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	27	1	94455	38784	319	35
f25_34	female (25-34)	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	33	1	94300	21293	1533	77
f25_34	female (25-34)	Dynamique Umoja Plus		1724133231161193	Facebook	2	1	94103	37641	83	16
f25_34	female (25-34)	Marco Affronte		615832768499515	Facebook	10	1	93342	25828	347	42
f25_34	female (25-34)	INJOY Gießen		229145433784576	Facebook	14	1	93256	23307	1092	134
f25_34	female (25-34)	UNICEF Sverige		59324455950	Facebook	12	1	92928	31981	861	223
f25_34	female (25-34)	Elena Gentile	Elena Gentile	1426435657576038	Facebook	39	1	92804	31689	203	0
f25_34	female (25-34)	Marie Claire France		236672451730	Facebook	3	1	92635	34730	248	36
f25_34	female (25-34)	Zimmylifestyle.com		235024056945953	Facebook	1	1	92612	46306	40	8
f25_34	female (25-34)	Stefano Maullu		150618724962388	Facebook	30	1	92552	38214	192	47
f25_34	female (25-34)	PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	22	1	92533	37730	472	113
f25_34	female (25-34)	YouNoodle		102678788085	Facebook	1	1	92454	46227	41	8
f25_34	female (25-34)	Europeana.eu		10261403667	Facebook	2	1	92316	38825	82	14
f25_34	female (25-34)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	91731	20220	393	29
f25_34	female (25-34)	Diakonia		42676805259	Facebook	24	1	91684	32729	207	73
f25_34	female (25-34)	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	9	1	91608	33283	612	124
f25_34	female (25-34)	Dúró Dóra	Sipos 	191946490841225	Facebook	23	1	91250	39284	235	97
f25_34	female (25-34)	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	22	1	91091	27365	182	47
f25_34	female (25-34)	Nachhaltiger leben in Berlin		349902658926430	Facebook	18	1	91006	18587	998	169
f25_34	female (25-34)	Slow Dating		351022774458	Facebook	32	1	90985	34058	2842	333
f25_34	female (25-34)	Kysal		566879043744641	Facebook	1	1	90789	45395	453	226
f25_34	female (25-34)	UNHCR Belgium		948453825344452	Facebook	1	1	90683	36273	906	181
f25_34	female (25-34)	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	17	1	90225	39255	371	85
f25_34	female (25-34)	SE Energi & Klima		169900309711559	Facebook	42	1	90222	31931	629	163
f25_34	female (25-34)	FPÖ-Wien		146097669338683	Facebook	1	1	90182	45091	450	90
f25_34	female (25-34)	Panier local France		331904457454743	Facebook	1	1	90068	45034	197	39
f25_34	female (25-34)	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	44	1	90016	24098	562	60
f25_34	female (25-34)	Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	24	1	89991	29647	222	26
f25_34	female (25-34)	Bananamia		185686561464778	Facebook	9	1	89915	43753	92	0
f25_34	female (25-34)	Région Auvergne-Rhône-Alpes		381564575243650	Facebook	2	1	89739	37527	815	163
f25_34	female (25-34)	Salsa Rica Dance Company		727875134045965	Facebook	2	1	89331	33251	200	40
f25_34	female (25-34)	Københavns Professionshøjskole		139158456733566	Facebook	5	1	88939	19499	231	90
f25_34	female (25-34)	Oddschecker		136780779703119	Facebook	9	1	88893	39651	223	24
f25_34	female (25-34)	Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	27	1	88806	21462	457	60
f25_34	female (25-34)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	7	1	88798	34411	187	61
f25_34	female (25-34)	AXA Research Fund		186009014776969	Facebook	1	1	88771	35508	102	20
f25_34	female (25-34)	S&P Global		112495188784373	Facebook	11	1	88492	37704	78	0
f25_34	female (25-34)	ALDE Sector 6		428872677299268	Facebook	28	1	88051	19399	128	18
f25_34	female (25-34)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	15	1	87969	34066	546	82
f25_34	female (25-34)	Dorje Shugden		124479407593558	Facebook	16	1	87903	39019	115	0
f25_34	female (25-34)	Comment placer mon argent		2070600249840562	Facebook	4	1	87571	42346	461	184
f25_34	female (25-34)	Jan Cornillie		980619838787000	Facebook	20	1	87554	41220	292	41
f25_34	female (25-34)	Walsall Labour	The Labour Party	1933361683443372	Facebook	26	1	87411	17646	792	146
f25_34	female (25-34)	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	87289	28137	627	144
f25_34	female (25-34)	Matt Carthy	Carthy Matt	580216935345125	Facebook	29	1	86872	32704	496	65
f25_34	female (25-34)	1devis.io		1632519900186330	Facebook	58	1	86720	20212	847	18
f25_34	female (25-34)	Global Justice Now	Global Justice Now	6707857033	Facebook	433	1	86559	22580	2700	59
f25_34	female (25-34)	York Labour	York Labour Party	143998618983723	Facebook	43	1	86412	20045	1086	98
f25_34	female (25-34)	The Syria Campaign		607756062649744	Facebook	1	1	86379	43190	7	0
f25_34	female (25-34)	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	12	1	86368	32768	474	131
f25_34	female (25-34)	Rode Hoed		116592248404562	Facebook	10	1	86130	17986	528	63
f25_34	female (25-34)	Trendi & Lily		75905184635	Facebook	1	1	85927	42964	214	42
f25_34	female (25-34)	toowee.pl		185831628158565	Facebook	4	1	85541	42771	133	45
f25_34	female (25-34)	Eva Kaili	Eva Kaili	13721812367	Facebook	20	1	85499	34230	467	81
f25_34	female (25-34)	Facebook	Facebook	197589525931	Facebook	1	1	85467	42734	427	85
f25_34	female (25-34)	VMware		6975960973	Facebook	3	1	85236	42618	227	45
f25_34	female (25-34)	K-Supermarket		380462231997295	Facebook	6	1	85107	35956	1599	359
f25_34	female (25-34)	Valori.it		112777008752391	Facebook	94	1	85080	21138	560	0
f25_34	female (25-34)	Winkler Gyula		1560147330888040	Facebook	21	1	84932	37235	104	25
f25_34	female (25-34)	Manchester City Council	Manchester City Council	71409503111	Facebook	3	1	84756	40255	612	197
f25_34	female (25-34)	Achille Variati	Achille Variati	478212418874107	Facebook	34	1	84675	30352	233	34
f25_34	female (25-34)	Amanda Pasanen		1590714481237792	Facebook	6	1	84298	26938	930	302
f25_34	female (25-34)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	21	1	84280	33678	97	8
f25_34	female (25-34)	WeRise - Ignite		419888505429956	Facebook	2	1	84269	16854	64	16
f25_34	female (25-34)	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	81	1	84076	34412	430	30
f25_34	female (25-34)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	25	1	84038	26508	708	113
f25_34	female (25-34)	Kokoomus	Kokoomus	201285237101	Facebook	186	1	83441	21634	1482	100
f25_34	female (25-34)	Moderaterna	Moderaterna	7719591155	Facebook	102	1	83426	20617	741	169
f25_34	female (25-34)	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	28	1	83392	20279	412	0
f25_34	female (25-34)	TOMS		751135974919667	Facebook	4	1	83280	26557	831	153
f25_34	female (25-34)	European GNSS Agency		128217567344601	Facebook	3	1	83086	39819	363	102
f25_34	female (25-34)	Brushboo		452100531798227	Facebook	18	1	82857	19800	485	0
f25_34	female (25-34)	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	11	1	82714	34742	272	55
f25_34	female (25-34)	Women in Tech.Brussels		335459306919067	Facebook	3	1	82696	16539	163	0
f25_34	female (25-34)	NPO Zapp		205247699486388	Facebook	3	1	82692	36350	227	33
f25_34	female (25-34)	FPÖ	FPÖ	169051073236170	Facebook	15	1	82565	33344	741	166
f25_34	female (25-34)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	36	1	82485	20654	341	88
f25_34	female (25-34)	David Stellini	David Stellini	1911257335785088	Facebook	10	1	82476	37503	287	50
