advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ActionAid Nederland		170725579702314	Facebook	zeeland	Zeeland	NL	Netherlands	20	1	208	45	1	0
Natuur & Milieu		156571571036057	Facebook	zeeland	Zeeland	NL	Netherlands	21	1	202	63	2	0
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	185	80	0	0
Meewind		421571901231358	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	182	91	0	0
VNO-NCW		148404651881567	Facebook	zeeland	Zeeland	NL	Netherlands	58	1	178	29	10	0
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	174	75	1	0
Kialo		729627343834501	Facebook	zeeland	Zeeland	NL	Netherlands	316	1	162	66	1	0
Aqua Purica		639699599460336	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	151	32	1	0
International Campaign for Tibet Nederland		1483437108535863	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	147	31	1	0
Volt Nederland		146644665960101	Facebook	zeeland	Zeeland	NL	Netherlands	19	1	138	21	8	0
Impact Hub Amsterdam		138540482884259	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	138	69	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	130	30	0	0
VPRO		38957713985	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	95	19	0	0
PRP Designs		1038790126305711	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	94	47	0	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	91	18	1	0
Partij voor de Dieren		102287806490622	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	90	17	0	0
Bausch + Lomb		198638573575964	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	89	17	0	0
European Greens		141366725876424	Facebook	zeeland	Zeeland	NL	Netherlands	11	1	87	35	0	0
ExxonMobil		925007000949719	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	85	35	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	zeeland	Zeeland	NL	Netherlands	21	1	79	17	2	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	zeeland	Zeeland	NL	Netherlands	8	1	73	13	1	0
Avaaz	Avaaz	8340223883	Facebook	zeeland	Zeeland	NL	Netherlands	8	1	68	34	0	0
TScheldt		682842165445702	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	63	12	0	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	zeeland	Zeeland	NL	Netherlands	17	1	61	13	1	0
Reinier Van Lanschot		370385056881282	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	60	12	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	59	11	0	0
Dungeon Defenders		107960282569653	Facebook	zeeland	Zeeland	NL	Netherlands	182	1	58	20	0	0
Kimberly Moens		415462419031352	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	55	0	5	0
PlasmaMade Holland		352412654952520	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	55	11	0	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	52	17	0	0
Deloitte Nederland		319495812163	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	51	10	0	0
Elke Stem Telt		1443518785699143	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	49	9	0	0
VluchtelingenWerk Nederland		107872495911431	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	46	9	0	0
Stem op een Vrouw		1329572193784367	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	46	22	0	0
SOS Kinderdorpen		313482092725	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	46	9	0	0
FNV Overheid		1723823837853224	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	45	9	0	0
Corekees		225160178094449	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	42	8	0	0
Dopper		149978658404973	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	42	21	0	0
Travel in style		213126469482124	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	41	10	0	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	40	13	0	0
Amref Flying Doctors NL		108588405832078	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	40	8	0	0
Reinier Van Lanschot		357170858429968	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	37	9	0	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	37	7	0	0
Free a Girl		147590048618741	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	36	18	0	0
Toyota Nederland		116919588378323	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	35	9	0	0
Consumentenbond Claimservice		445510579195629	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	34	6	0	0
SP Haarlem		1441662002729821	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	34	6	0	0
Milieudefensie		83439828234	Facebook	zeeland	Zeeland	NL	Netherlands	26	1	32	4	1	0
DutchCulture centre for international cooperation		349661668507331	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	32	16	0	0
ABN AMRO		206592029351928	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	31	7	0	0
Museum de Fundatie		125639913060	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	29	14	0	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	28	5	0	0
Fitness Catalyst		401689613682083	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	28	5	0	0
Nacht van de Vluchteling		1637965639787416	Facebook	zeeland	Zeeland	NL	Netherlands	25	1	28	8	0	0
Ik mis je		1077381172334267	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	27	11	0	0
Pure Energie		322779444446992	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	27	5	0	0
Forum voor Democratie -FVD		609816282477420	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	27	13	0	0
Humanistisch Verbond		244496714142	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	27	5	0	0
VIER VOETERS		110540418715	Facebook	zeeland	Zeeland	NL	Netherlands	9	1	25	8	0	0
Child in the City		1163876263637932	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	25	0	2	0
Books and Blues		919047324885985	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	25	5	0	0
The Rights Forum		216651758362864	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	24	4	0	0
TOMS		242425252613657	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	24	4	0	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	24	4	0	0
Victoria Koblenko		223023374401274	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	24	4	0	0
Ik wil verduurzamen		883123812079486	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	24	2	1	0
Universal Pictures NL		118695928166235	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	23	4	0	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	zeeland	Zeeland	NL	Netherlands	25	1	22	0	2	0
MBRC		1853495178284518	Facebook	zeeland	Zeeland	NL	Netherlands	10	1	22	3	0	0
Humans of Europe		230143523844070	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	21	8	0	0
Scoutshirts		1805046789751195	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	19	6	0	0
Bird Brewery		995808130442016	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	17	3	0	0
Mareli Systems Ltd		1459548837510659	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	17	4	0	0
Winq.nl	Winq.nl	120087784724637	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	16	3	0	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	16	8	0	0
Chivas Regal		144075338988966	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	14	7	0	0
SodaStream Nederland		298674423522362	Facebook	zeeland	Zeeland	NL	Netherlands	7	1	13	2	0	0
Seed Valley		202795986475324	Facebook	zeeland	Zeeland	NL	Netherlands	8	1	13	3	0	0
World Vision NL		349312760804	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	13	4	0	0
NRC Live		551902954954114	Facebook	zeeland	Zeeland	NL	Netherlands	27	1	12	0	0	0
NieuwLicht		249867908885603	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	12	2	0	0
Catharina Rinzema		2114625695290780	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	11	2	0	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	11	4	0	0
Zuivelpak		317139221974399	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	10	5	0	0
Klang der Solidarität		385076005313967	Facebook	zeeland	Zeeland	NL	Netherlands	53	1	10	3	0	0
Carbonkiller		178427895995649	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	10	5	0	0
Oceonics		277859882973746	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	10	2	0	0
FlyGRN		207839133365531	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	10	2	0	0
ADP		6914363428	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	10	2	0	0
Zo Zero		1822666511189219	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	10	2	0	0
Thuisverpleging		372390586890911	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	9	3	0	0
Rode Kruis		180532465311930	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	9	1	0	0
SunPower Benelux		1603848159703599	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	9	1	0	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	9	4	0	0
CLAFIS Ingenieus		191128611012125	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	8	1	0	0
HEAR-studie		573723459761038	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	8	3	0	0
Team Planet Limburg		830909420595155	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	8	1	0	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	8	1	0	0
WOUW Amsterdam		1036361983139440	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	8	1	0	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	zeeland	Zeeland	NL	Netherlands	10	1	8	3	0	0
FMS		396571940461795	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	8	2	0	0
Fair Sayari		258149091457965	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	8	0	0	0
Yworks		1787890698117699	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	8	4	0	0
Christelijk Informatie Platform		193937973958596	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	7	0	0	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	7	1	0	0
Visma Software BV		134336143316887	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	7	1	0	0
Lgnacio J		2296343963935473	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	7	0	0	0
Nieuwe Oogst		279469612164476	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	7	3	0	0
Molens		115956728466989	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	6	1	0	0
Chroniques Du Golfe		2196850910357980	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	6	1	0	0
Lefrik		264212496925059	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	6	1	0	0
Annie Schreijer		536131049841051	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	6	1	0	0
MeroHome		424127374823165	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	6	1	0	0
Disposable Discounter		401476626546813	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	6	0	0	0
Bikezac - By Cobags		292443537522136	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	6	2	0	0
Healthy Seas Socks		551723112008560	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	6	2	0	0
KoopjeTrends		320663351897554	Facebook	zeeland	Zeeland	NL	Netherlands	8	1	6	1	0	0
Chengeta Wildlife	Chengeta Wildlife	231892336982151	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	1	0	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	5	0	0	0
FLYERALARM		1163101523809612	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	5	0	0	0
Hugh D Conlon 2019 Election		525196331335712	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	1	0	0
Ørsted		170902079673829	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	1	0	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	2	0	0
Kitchenkey		244418689797333	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	1	0	0
Party Glass Drinkware		471984289867869	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	5	0	0	0
Start2Move		358350084195727	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	2	0	0
Fitpeopleplanet		794146790919630	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	2	0	0
Meldpunt Verpakkingen		910165909046200	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	5	0	0	0
Rutgers		154976831217735	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	2	0	0
Qlics		1505122369737384	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	1	0	0
Save the Children Nederland		159449970751999	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	5	1	0	0
El Kombi SUP		1215812665095593	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Hivos		183747651651348	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	4	1	0	0
West Papua Indonesia		241903506462544	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	4	0	0	0
SlimmemeterPortal.nl		127150100781626	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
My Flex Shop		1884818878234599	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	2	0	0
Waterflesstore		2174988829483370	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	4	0	0	0
Go Travel Music		277234726392859	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	4	0	0	0
EenVandaag		167638236597192	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	4	0	0	0
The King of Books		1162291227121962	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Jesse Klaver		687496011309020	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	2	0	0
Open Doors		141689092670478	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Dorcas		123209267742444	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Ontdek Malawi		779561328868560	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
TUYA		858336920881724	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	2	0	0
Uitgeverij Thema		133381566675702	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	4	0	0	0
Bite Back		140313349325568	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	0	0	0
Mosques 4 All		285909302216604	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	2	0	0
Bewust Puur		1455805414673602	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	4	1	0	0
Miisha		520956131752117	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	4	2	0	0
Game of Sultans		185311195624361	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	4	2	0	0
Neo Energie B.V.		2092814997646604	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
Krissendom		426245628121126	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	3	0	0	0
Are you R Dutch		318421238756288	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	3	0	0	0
Tour Guide Paris		415416322525855	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
Positief		373648846566749	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
Celebs Style Info		194795904744014	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	3	0	0	0
Skillpower		1037399876332167	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
West Papua Media		547060335779646	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
De Liberalisten		193566098045383	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	3	0	0	0
Pure medi care Arnhem		995162670623763	Facebook	zeeland	Zeeland	NL	Netherlands	8	1	3	1	0	0
BamboeTandenborstels.nl		819712015045974	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	3	0	0	0
Andor Admiraal		339803596625568	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	3	0	0	0
Dooooogs		335177007092856	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	2	0	0	0
Flextrash		612678775593668	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	2	0	0	0
Vostermans Companies		311417648921202	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	2	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	2	0	0	0
The Black Archives		1002746756541898	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	2	0	0	0
TactileVisions		262666980846475	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	2	0	0	0
Free to be me		223726444378110	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	2	0	0	0
Cordaid		1830425247191865	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	2	0	0	0
WNL		193307084068597	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	2	0	0	0
Politiek Neutraal		514350578910705	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	2	0	0	0
Ridder		274461492577555	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	2	0	0	0
Een Veilig Gevoel		153585791406034	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	2	0	0	0
CDA Den Helder		920592431361475	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	2	0	0	0
We love Netherlands		2068523633437857	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	2	0	0	0
Gazeta Wyborcza		63563473556	Facebook	zeeland	Zeeland	NL	Netherlands	9	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	zeeland	Zeeland	NL	Netherlands	43	1	1	0	0	0
Wholesome Culture		1664959567149320	Facebook	zeeland	Zeeland	NL	Netherlands	7	1	1	0	0	0
Shell		200969413280005	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Quora in het Nederlands		493283431176120	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Save The Seas		2203608429682203	Facebook	zeeland	Zeeland	NL	Netherlands	6	1	1	0	0	0
Human Resources Netherlands		230004040739706	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Greenpeace International		7297163299	Facebook	zeeland	Zeeland	NL	Netherlands	5	1	1	0	0	0
LaatBloeien		143200389408094	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Nalys Nederland		105298676482040	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Home.Made.Collection		1411162358989023	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
24Bottles		126060760828576	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	1	0	0	0
Medair Nederland		198834936799699	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
U.S. Mission to NATO		67014122312	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Gallivanters		390181468479643	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
War Child Holland		353474172552	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Castle Life of Royals		2034255513501801	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
GAiN Water for Life  < >  Life 4 Africa		144983145610679	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
BespaarExpert		354913678572485	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
NCOI Techniek & Veiligheid		1827338100914718	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Rechtencircuit		175955353012541	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Plesstics		1176619455822372	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Liberalist International Association		356741228182930	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Bureau Visueel		274184609280040	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Shantie Singh		1650242125083559	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
Waterschap Brabantse Delta		463828040351089	Facebook	zeeland	Zeeland	NL	Netherlands	2	1	1	0	0	0
European Commission - Economy and Finance		403547856480315	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
Politieke Vereniging LINKS		217120165550857	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	1	0	0	0
KitchenHugs		132754006826352	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	1	0	0	0
Open Vld	Open Vld	53668151866	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	zeeland	Zeeland	NL	Netherlands	23	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zeeland	Zeeland	NL	Netherlands	20	1	0	0	0	0
CD&V	CD&V	52997544531	Facebook	zeeland	Zeeland	NL	Netherlands	1	1	0	0	0	0
Groen	Groen	84920854319	Facebook	zeeland	Zeeland	NL	Netherlands	3	1	0	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	zeeland	Zeeland	NL	Netherlands	4	1	0	0	0	0
