advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149996	29999	1096	199
Teuvo Hakkarainen		198979100169761	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149996	29999	296	0
Lainaopas		315522049062768	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149996	29999	1496	299
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149993	29999	696	99
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149992	29999	1096	200
WWF Suomi		119054448115588	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149964	29993	1496	299
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149920	29984	1496	299
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	149893	29979	296	0
Aleksi Laine		700514280309207	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	147623	29525	687	98
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	142865	28573	282	0
Kialo		729627343834501	Facebook	10k_50k	10k - 50k	FI	Finland	168	1	117095	23419	1049	270
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	100002	20000	998	200
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Petteri Orpo		154256701288026	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Heidi Hautala		116940668479201	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Oras Tynkkynen		23412116818	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Maria Ohisalo		260320667414347	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Timo Korhonen		146927742017103	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Johanna Karjula		460881870610568	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Jaakko Mustakallio		329520117139440	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Lauri Kaira		619118744885450	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Iiris Suomela		300395886827434	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Eeva Kärkkäinen		150370318339649	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	19999	998	200
Janiika Vilkuna		2167085786939019	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	888	178
Harri Penttilä		341715929894746	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Mikko Kiesiläinen		993610757425045	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	1998	1000
Liban Sheikh		302959147221497	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Katariina Souri 2019		348440875740240	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	888	178
Timo Huhtamäki		2161903010535300	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	532	89
Tiedekulma		433087293448371	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	998	200
Kansanedustaja Mika Niikko		140130819391744	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99998	20000	598	100
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	997	199
SLC	SLC r.f.	126812894035597	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	597	99
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	20000	198	0
Stina Wahlsten		247410845719596	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	997	199
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	597	100
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	597	99
Petrus Pennanen		235358769920969	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	997	199
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	997	199
Petri Nieminen		221546168309213	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	597	100
Francis McCarron		392720440768048	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	197	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	197	0
Neutra		464041104108489	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	197	0
Plan International Suomi		271311152007	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99997	19999	197	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99994	19999	197	0
Vihreämpi planeetta		292971488047613	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99993	19999	555	138
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99983	19997	997	199
Feministinen puolue		246435052396654	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	99964	19993	597	99
Pohjois-Pohjanmaan Vasemmisto		327193342274	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	96929	19386	967	193
Seitsemän tähden liike		405858016574184	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	96872	19374	1466	593
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	FI	Finland	9	1	50342	10068	101	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	98	0
Yannick Lahti		1779172592405294	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Make.org	Make.org	122037308191612	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Eero Heinäluoma		232815610172259	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Niclas Sjöskog		515822055510688	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Kristillisdemokraatit		157614802920	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Eveliina Heinäluoma		1089057291173658	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	498	99
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Kokoomusnuoret		28469960111	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Hanna Sarkkinen		114687075230726	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	98	0
Kansanedustaja Markus Lohi		166120050094740	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	999	500
Veronika Honkasalo		2153735948081046	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Miikka Keränen		126768630726940	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Food Market Herkku		438441326536699	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	999	500
SDP Helsinki		231250833663601	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Antti Häkkänen		1413586768888451	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Atte Kaleva		293156734202539	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Pilvi Torsti		148604678501169	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
INFRA ry		216058421844926	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	9999	499	100
Mari Holopainen		505419049469417	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Reetta Vanhanen		1504918263070191	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Iiris Suomela		394173204662584	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Eija-Riitta Niinikoski		2042340049325945	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Saara Ilvessalo		113016908725865	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Ykkösketjuun		2118628725055114	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Ville Karinen		472543046111201	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Antti Lindtman		173116522742529	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Anna-Kristiina Mikkonen		271951582974555	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Christoffer Ingo		803386486399268	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Noora Shingler eduskuntaan		398274724292019	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Henrik Vuornos		285083938272584	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Harri Salonen		610646839145678	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	98	0
Oatly		585888148224935	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	999	500
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Kalevi Sorsa -säätiö		293493520082	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	9999	499	99
Eero Lehti		148066211906308	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	9999	98	0
Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	999	500
Sanni Grahn-Laasonen		1439885896252667	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Ville Savonlahti		391629677572384	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Myä päätetää - Joona Mielonen		723569781049029	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Rasmus ry		725866417439712	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Antti Rinne		1441362419430381	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Pelastakaa Lapset		113398820097	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	9999	99	0
Olli Immonen		334608399882600	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	499	100
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	498	99
FIM		227283607398150	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	498	99
Parempi tulevaisuus		587353418318027	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49999	10000	99	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Janne Kaisanlahti		309381625805373	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Petra Schulze Steinen		266912807301110	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	98	0
Finnwatch	Finnwatch	127195574005414	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Trasek ry	Trasek ry	384673691545854	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	499	100
Finlayson		201736349984	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	10000	99	0
Sandra Bergqvist		1684264761693515	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Suomen luonnonsuojeluliitto		220884089007	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	98	0
Vihreät Naiset ry		128816413815084	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	10000	88	0
UPM Metsä		112583708952056	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	444	89
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
Plastic Free Picks		1235776649910885	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	98	0
Marika Visakorpi eduskuntaan		888194464523887	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49998	9999	498	99
FDUV		121513551305779	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49993	9998	98	0
Pirkko Vihko		2384976475054673	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49985	9997	498	99
Give A Vote		2186129244970085	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49985	9997	498	99
Husu Hussein		646912728706959	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49979	9996	498	99
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49979	9996	498	99
Vattenfall Suomi		332170236842216	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49954	9991	498	99
Findus Finland		536446043171534	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49929	9986	498	99
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49798	9959	98	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49715	9943	98	0
Veronica Rehn-Kivi		1569608096585241	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	49268	9853	491	98
Jari Koskela eduskuntaan		791299894297052	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	48934	9787	488	97
Lasse Miettinen		541595889233206	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	48641	9728	96	0
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	48492	9698	96	0
Jenni Pitko		429466253758989	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	47978	9595	478	95
Kommuntorget		920043844692309	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	47190	9438	93	0
Kimmo Oila		496369807059316	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	46872	9374	467	93
Alina Heywood		1717265701876643	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	45656	9131	455	91
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	45653	9130	455	91
Meribottles		670583893288419	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	12973	2594	25	0
European Young Leaders - EYL40		227054030686626	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8201	1640	16	0
CHOOOSE		1820247441572005	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	7571	1514	15	7
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	FI	Finland	9	1	6978	1395	8	0
321 Go Green		188634255250091	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5417	1083	10	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	FI	Finland	11	1	3898	779	27	7
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	FI	Finland	11	1	3789	757	6	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	FI	Finland	20	1	3493	698	17	2
GRUNDIG		1508163162762486	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	2767	553	5	1
MBRC		1853495178284518	Facebook	10k_50k	10k - 50k	FI	Finland	5	1	2656	531	20	3
World Transformation Movement		372125409639	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2635	527	16	3
Mareli Systems Ltd		1459548837510659	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2495	499	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	2490	498	22	4
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	2419	483	10	1
Web Summit		294067420659309	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	1631	326	16	3
Abortion Support Network		171179209569823	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1534	306	17	3
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	FI	Finland	5	1	1513	302	2	0
Webflow		149158061793615	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1445	289	12	2
Rosatom Global		1828572300805912	Facebook	10k_50k	10k - 50k	FI	Finland	5	1	1438	287	11	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	FI	Finland	7	1	1373	274	7	1
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	1361	272	2	0
The Epoch		218371925673146	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	1317	263	3	0
Markets.com		478063878928667	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	1283	256	8	1
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1184	236	2	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1136	227	2	0
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	1124	224	6	1
PRTG Network Monitor		142261582465552	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	1102	220	11	2
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1018	203	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	FI	Finland	6	1	945	189	1	0
Giving Brush		1945237355733646	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	863	172	7	1
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	828	165	1	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	791	158	1	0
Shopawra		733947680013655	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	785	157	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	775	155	7	1
Berlin Beer Week		789641531111955	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	635	127	1	0
Ecosia		177765836610	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	557	111	0	0
The Plastic Deed		536327566775614	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	552	110	0	0
