advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Aura Salla		357502994332188	Facebook	0_1k	0 - 1k	FI	Finland	7	1	6991	0	692	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	594	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	594	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	594	0
Satu Jaatinen Eduskuntaan Hämeestä: Järjen ääni Sydämen asialla		611696415923639	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	687	0
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	594	0
Helena Marttila eduskuntaan		373811376519125	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	594	0
Miina-Anniina Heiskanen		394248284266051	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5994	0	594	0
Vihreämpi planeetta		292971488047613	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5993	0	92	9
Tampereen Vihreät		204843542888775	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5993	0	593	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5942	0	588	0
Äänioikeus.fi		753565071658403	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5870	0	581	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	0_1k	0 - 1k	FI	Finland	6	1	5064	0	502	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4995	0	495	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4995	0	494	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4994	0	462	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4994	0	495	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4994	0	494	0
Petra Schulze Steinen		266912807301110	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4994	0	495	0
Porvoon Vasemmisto		449437091752029	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4994	0	495	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_1k	0 - 1k	FI	Finland	5	1	4994	0	495	0
Yannick Lahti		1779172592405294	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3996	0	396	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3996	0	396	0
Savo-Karjalan vihreät		160515170666877	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3996	0	396	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3996	0	396	0
Ramieza Mahdi		268670670234757	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3996	0	396	0
Isabella "Bella" Alén		1907428219501440	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3996	0	395	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	411	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Matleena Käppi		1806983809518838	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Janne Kaisanlahti		309381625805373	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Jouko Jääskeläinen		700258096663971	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	396	0
Lotta Keskinen		796480473754284	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	396	0
Duunitori		151086361568628	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	396	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	396	0
Inna Kallioinen		1895025247279719	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	396	0
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	352	0
Lainaopas		315522049062768	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
Anni Teerikangas		335044340406795	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	395	0
MarketsCube		294693984421347	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3995	0	352	0
Porin seudun Vihreät		138217202980374	Facebook	0_1k	0 - 1k	FI	Finland	4	1	3947	0	391	0
Svenska Kvinnoförbundet		388661630444	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	296	0
SLC	SLC r.f.	126812894035597	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	296	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	296	0
Ilona Toivanen		280794296054480	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	296	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Duuers		650609281814087	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	296	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Kansanedustajaehdokas Ville Rauhio PS		923091134529271	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	264	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Lauri Kaira		619118744885450	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Uudenmaan Vihreät		276456079047756	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	296	0
Antti Saarelainen		114700921930350	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	343	0
Juha Pitkänen		2015686778659015	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2997	0	297	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	297	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Sameli Sivonen		466817883509788	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Teemu Häyrinen		957840787647552	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	297	0
Atte Harjanne		222702171440856	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Vahideh Fana - kansanedustajaehdokas		209229473365369	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Saara Huttunen		394075164502787	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Hanna Holopainen		149856248393583	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	264	0
Emilia Taskinen		297025667654067	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Antti Lindtman		173116522742529	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Porin Vasemmisto		180935698653271	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Pirkanmaan Vihreät		346798762086272	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2996	0	296	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2995	0	296	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2994	0	296	0
Zero Waste Finland ry		194575391270561	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2987	0	296	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2837	0	281	0
NordCheck Oy		229984494597144	Facebook	0_1k	0 - 1k	FI	Finland	3	1	2330	0	230	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Pirkko Vihko		2384976475054673	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Oma ilmastokokous		332573340716964	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Matti Pussinen		2427849514116221	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Veera Willman		340545966026291	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Nelli Nevala		1370991796298310	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Maria Ohisalo		260320667414347	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Richard Andersson - Piraattipuolue		1132366116893135	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Lotta Alhonnoro		897371603607419	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Amro El-khatib		137664109711481	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Henna Partanen		272647342835936	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Eduskuntavaaliehdokas Elina Nykyri		168660743577147	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Ninni Pehkonen		210522599841259	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	176	0
Pohjanmaan Vasemmisto		150360151687243	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Jouni Markkanen		1449060808647833	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Varsinais-Suomen Keskusta		170620476312208	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Anna-Kaisa Ikonen		702356763280707	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	176	0
Mervi Syväranta		473351072811634	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Farö		394837154049952	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Reetta Vanhanen		1504918263070191	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Iiris Suomela		394173204662584	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Petri Nieminen		221546168309213	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Liban Sheikh		302959147221497	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Helsingin Vasemmistonuoret		771403169579865	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Helsingin Vihreät		180192098660221	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Juha-Pekka Rusanen		1059456500783143	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Suomen Punainen Risti		116399773126	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Noora Koponen		1952930291514917	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Plastic Free Picks		1235776649910885	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	198	0
Leppävaaran Demarit		302313423160863	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	176	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Calle Viteli, Perussuomalainen, Helsinki		1697364417190900	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Faisa Egge		748505938637904	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	176	0
Henri Ramberg - ehdolla eduskuntaan 2019		1698041120459287	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Minna Karvonen		311176426363089	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Grönt är skönt		912991628781742	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1998	0	197	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	187	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
BF Bamboo Family		856853914652331	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
Liike Nyt		194677504471503	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	198	0
SFP i Österbotten		356301551123582	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
Kirkon Ulkomaanapu		111005869699	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
Kaj Turunen		990458381161278	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	198	0
Front Group		2091235421120819	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1997	0	197	0
SSAB AB		145401631365	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1965	0	194	0
Laura Ala-Kokko		115745171909257	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1930	0	191	0
Plastic Free World Conference		360115584759099	Facebook	0_1k	0 - 1k	FI	Finland	2	1	1041	0	119	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Finska Missionssällskapet	Finska Missionssällskapet	345895801426	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
X Sail Racing Team		178274048876166	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Turun vihreät		185166421528433	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Asseri Kinnunen		1159967857373678	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Joku roti myös sivutoimisten opettajien työehtoihin		919049664922253	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
3+1 -ryhmä		1590058981022452	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Voimamies Mika"el toro"Törrö		1868189470171158	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	88	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Thomas Snellman		546280822562874	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Heidi Hautala		116940668479201	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Guerilla Films		2024615367629395	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
MonaLiiku		177925635665772	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	88	0
Liberalerna på Åland		116348448402875	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Talouselämä		172324346130225	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Kim Berg		195963937202179	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Eveliina Heinäluoma		1089057291173658	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Anna Korkman		156454965275876	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	88	0
Johanna Karjula		460881870610568	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Ville Seppälä		315737209026761	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Tommi Aalto		650991871774294	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Juhana Lähdesmäki Eduskuntaan		295576507787572	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Joonas Soukkio		1236815546372105	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Suomen ylioppilaskuntien liitto (SYL)		287545521617	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Heli Hämäläinen - Vihreät		394230034302293	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Freja Pontán		2299016473720640	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Marja Berg		293583744636957	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Janne Heikkinen		351679088241560	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Anders Adlercreutz		790765324307350	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Daniel Rahman		531974257265096	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Senni Martikainen		617885081728247	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Pilvi Kärkelä - eduskuntavaaliehdokas		921990977841509	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Keski-Suomen Keskusta		307644883139	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	98	0
Tiede Luonto		389108628513587	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Mari Kauhaniemi		327382680988485	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Pilvi Torsti		148604678501169	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Rauman Vasemmistoliitto		117643285047883	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Juha Huhtala		770881059690053	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	88	0
Tuulia Pitkänen		315755591931471	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	88	0
SFP i Helsingfors		106279736072242	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
Feministinen puolue		246435052396654	Facebook	0_1k	0 - 1k	FI	Finland	1	1	999	0	99	0
