advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	umbria	Umbria	IT	Italy	2	1	99998	20000	198	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	umbria	Umbria	IT	Italy	2	1	8589	1718	170	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	umbria	Umbria	IT	Italy	2	1	8054	2024	26	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	umbria	Umbria	IT	Italy	2	1	7509	1502	148	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	umbria	Umbria	IT	Italy	1	1	5983	2992	59	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	umbria	Umbria	IT	Italy	1	1	4999	1000	99	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	umbria	Umbria	IT	Italy	1	1	4999	1000	99	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	umbria	Umbria	IT	Italy	1	1	4999	1000	99	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	umbria	Umbria	IT	Italy	3	1	2997	0	297	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	umbria	Umbria	IT	Italy	1	1	999	0	99	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	umbria	Umbria	IT	Italy	1	1	999	0	99	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	umbria	Umbria	IT	Italy	1	1	995	0	98	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	umbria	Umbria	IT	Italy	3	1	874	229	3	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	umbria	Umbria	IT	Italy	1	1	822	164	1	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	umbria	Umbria	IT	Italy	1	1	740	148	14	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	umbria	Umbria	IT	Italy	7	1	467	92	2	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	umbria	Umbria	IT	Italy	3	1	424	100	1	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	umbria	Umbria	IT	Italy	3	1	366	91	2	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	umbria	Umbria	IT	Italy	3	1	354	82	4	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	umbria	Umbria	IT	Italy	1	1	237	118	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	umbria	Umbria	IT	Italy	5	1	206	81	0	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	umbria	Umbria	IT	Italy	1	1	157	78	1	0
European Commission	European Commission	107898832590939	Facebook	umbria	Umbria	IT	Italy	3	1	146	59	0	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	umbria	Umbria	IT	Italy	4	1	139	45	2	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	umbria	Umbria	IT	Italy	9	1	130	0	12	0
