day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d115	2019-04-25	EE	Estonia	IPG - Международная политика и общество		586010848258637	Facebook	1	1	1	0	0	0
d115	2019-04-25	EE	Estonia	ETUC		129041250601685	Facebook	1	1	1	0	0	0
d115	2019-04-25	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	5	1	1	0	0	0
d115	2019-04-25	EE	Estonia	FT Content Solutions		1220981994590364	Facebook	2	1	1	0	0	0
d115	2019-04-25	EE	Estonia	RSM MBA		110428762358678	Facebook	3	1	1	0	0	0
d115	2019-04-25	EE	Estonia	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Aleksejs Loskutovs		541229793055345	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	0	0	0	0
d115	2019-04-25	EE	Estonia	مفوضية اللاجئين		188842724507690	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Open Society Foundations		18983389920	Facebook	3	1	0	0	0	0
d115	2019-04-25	EE	Estonia	THTC - The Hemp Trading Company		30239959348	Facebook	2	1	0	0	0	0
d115	2019-04-25	EE	Estonia	S&P Global		112495188784373	Facebook	2	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	TRT World		1559901027613381	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Eldritch Foundry		333726374024339	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Banque mondiale		155174084508744	Facebook	4	1	0	0	0	0
d115	2019-04-25	EE	Estonia	pro aurum Kilchberg ZH		258246284700914	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Ocean Witness		1260352987396236	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	TaxEduportal		828411763950694	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Soviet Visuals		1160495674016675	Facebook	2	1	0	0	0	0
d115	2019-04-25	EE	Estonia	APMS Engineering		268331613219255	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Intimina		127412964006704	Facebook	2	1	0	0	0	0
d115	2019-04-25	EE	Estonia	EURACTIV		15299247059	Facebook	1	1	0	0	0	0
d115	2019-04-25	EE	Estonia	Stanford Graduate School of Business		208357009185713	Facebook	2	1	0	0	0	0
