advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	f45_54	female (45-54)	UK	United Kingdom	19	1	327885	150435	1216	366
Conservatives	The Conservative Party	8807334278	Facebook	f45_54	female (45-54)	UK	United Kingdom	699	1	167011	26938	7360	16
The Labour Party	The Labour Party	25749647410	Facebook	f45_54	female (45-54)	UK	United Kingdom	10	1	151440	65277	1163	395
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	f45_54	female (45-54)	UK	United Kingdom	24	1	127327	49674	520	140
GMB Union	GMB Union	103295786760891	Facebook	f45_54	female (45-54)	UK	United Kingdom	4	1	66965	13393	182	0
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	UK	United Kingdom	3	1	64130	30949	910	368
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f45_54	female (45-54)	UK	United Kingdom	17	1	50390	22144	1017	214
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f45_54	female (45-54)	UK	United Kingdom	227	1	44185	9911	1507	0
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	f45_54	female (45-54)	UK	United Kingdom	1	1	30757	15378	88	17
People's Vote UK	People's Vote	748608695327755	Facebook	f45_54	female (45-54)	UK	United Kingdom	13	1	21451	5308	236	30
38 Degrees	38 Degrees	200006375787	Facebook	f45_54	female (45-54)	UK	United Kingdom	7	1	15701	4761	97	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	f45_54	female (45-54)	UK	United Kingdom	3	1	13292	3639	153	23
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	f45_54	female (45-54)	UK	United Kingdom	2	1	12319	2463	50	5
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	f45_54	female (45-54)	UK	United Kingdom	14	1	8449	3124	200	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	f45_54	female (45-54)	UK	United Kingdom	5	1	6916	1383	41	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	f45_54	female (45-54)	UK	United Kingdom	1	1	6914	3457	39	8
Plaid Cymru	Plaid Cymru	26416930992	Facebook	f45_54	female (45-54)	UK	United Kingdom	1	1	6545	1309	75	15
West Midlands Labour	The Labour Party	1243222025739706	Facebook	f45_54	female (45-54)	UK	United Kingdom	4	1	6195	1834	66	0
School Cuts	National Education Union	871798409656672	Facebook	f45_54	female (45-54)	UK	United Kingdom	6	1	4700	858	145	0
Global Justice Now	Global Justice Now	6707857033	Facebook	f45_54	female (45-54)	UK	United Kingdom	1	1	4110	822	9	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	f45_54	female (45-54)	UK	United Kingdom	3	1	3704	1330	62	0
London Green Party	London Green Party	175350485880358	Facebook	f45_54	female (45-54)	UK	United Kingdom	9	1	3332	666	76	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	f45_54	female (45-54)	UK	United Kingdom	12	1	2837	533	80	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	f45_54	female (45-54)	UK	United Kingdom	3	1	2189	780	37	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	f45_54	female (45-54)	UK	United Kingdom	2	1	2014	1007	23	0
