advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	trnava_region	Trnava Region	SK	Slovakia	18	1	17866	6750	91	25
Boris Kollar	Sme rodina	1464024763918594	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	17418	6967	34	17
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	trnava_region	Trnava Region	SK	Slovakia	53	1	17162	5079	57	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	trnava_region	Trnava Region	SK	Slovakia	8	1	16653	4094	50	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	trnava_region	Trnava Region	SK	Slovakia	18	1	16306	5882	48	6
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	trnava_region	Trnava Region	SK	Slovakia	20	1	16015	7368	50	7
Schwarzkopf Professional		150101695010185	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	15234	7365	8	3
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	trnava_region	Trnava Region	SK	Slovakia	18	1	14679	4620	105	0
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	trnava_region	Trnava Region	SK	Slovakia	7	1	14319	6075	71	17
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	trnava_region	Trnava Region	SK	Slovakia	24	1	13923	4514	157	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	trnava_region	Trnava Region	SK	Slovakia	12	1	11513	5307	97	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	trnava_region	Trnava Region	SK	Slovakia	37	1	11441	3174	83	6
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	11327	5083	13	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	trnava_region	Trnava Region	SK	Slovakia	39	1	10802	2589	52	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	10758	2151	21	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	trnava_region	Trnava Region	SK	Slovakia	15	1	10389	2318	53	3
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	trnava_region	Trnava Region	SK	Slovakia	49	1	9912	3085	45	1
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	trnava_region	Trnava Region	SK	Slovakia	30	1	8595	1831	32	0
Pavol Dubček		282565561906912	Facebook	trnava_region	Trnava Region	SK	Slovakia	16	1	8023	2945	20	0
SMER - SD	SMER - SD	102146246492040	Facebook	trnava_region	Trnava Region	SK	Slovakia	20	1	7694	1631	17	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	trnava_region	Trnava Region	SK	Slovakia	104	1	7308	2307	64	6
Maroš Šefčovič		245361515516655	Facebook	trnava_region	Trnava Region	SK	Slovakia	22	1	7038	1573	30	2
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	trnava_region	Trnava Region	SK	Slovakia	55	1	6667	1612	75	1
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	trnava_region	Trnava Region	SK	Slovakia	9	1	6313	2651	40	10
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	trnava_region	Trnava Region	SK	Slovakia	25	1	5960	2014	23	1
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	trnava_region	Trnava Region	SK	Slovakia	8	1	5880	1245	13	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	trnava_region	Trnava Region	SK	Slovakia	22	1	5847	1895	35	4
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	trnava_region	Trnava Region	SK	Slovakia	8	1	5731	1301	65	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	trnava_region	Trnava Region	SK	Slovakia	104	1	5437	1256	142	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	trnava_region	Trnava Region	SK	Slovakia	13	1	4796	1617	20	2
Anton Martvoň	Martvon Anton	351452264866192	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	4726	1035	14	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	trnava_region	Trnava Region	SK	Slovakia	15	1	4710	836	115	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	trnava_region	Trnava Region	SK	Slovakia	13	1	4653	1474	53	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	trnava_region	Trnava Region	SK	Slovakia	14	1	4466	1506	17	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	trnava_region	Trnava Region	SK	Slovakia	6	1	4320	1035	14	0
Robert Fico	Robert Fico	732167026967322	Facebook	trnava_region	Trnava Region	SK	Slovakia	11	1	4197	888	20	2
USA and Slovakia		167499746617461	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	4111	2055	2	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	trnava_region	Trnava Region	SK	Slovakia	14	1	3664	976	39	1
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	3446	1192	7	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	trnava_region	Trnava Region	SK	Slovakia	13	1	3226	765	18	1
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	trnava_region	Trnava Region	SK	Slovakia	10	1	3193	638	10	0
KDH	KDH	163449818290	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	3101	620	11	1
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	2949	1474	1	0
Netky.sk		364139677032739	Facebook	trnava_region	Trnava Region	SK	Slovakia	38	1	2709	0	268	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	trnava_region	Trnava Region	SK	Slovakia	15	1	2425	698	15	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	2268	453	13	0
Investconsult sro		471419949673645	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	2221	444	43	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	trnava_region	Trnava Region	SK	Slovakia	31	1	2150	502	29	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	trnava_region	Trnava Region	SK	Slovakia	7	1	1966	713	8	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	trnava_region	Trnava Region	SK	Slovakia	6	1	1847	448	12	1
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	trnava_region	Trnava Region	SK	Slovakia	15	1	1790	391	11	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	trnava_region	Trnava Region	SK	Slovakia	22	1	1717	399	12	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	trnava_region	Trnava Region	SK	Slovakia	15	1	1693	564	11	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	1581	112	111	0
Marián Čaučík	KDH	168054920212177	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	1511	439	18	0
Branislav Škripek		498701220263973	Facebook	trnava_region	Trnava Region	SK	Slovakia	15	1	1500	337	6	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	1491	298	2	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	1464	291	4	0
Monika Beňová		253595649968	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	1385	277	2	0
Penta Investments		1655338381438249	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	1293	646	3	0
Kresťanská únia		558882197954288	Facebook	trnava_region	Trnava Region	SK	Slovakia	10	1	1283	283	8	0
Mladí demokraté		171976652332	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	1211	242	2	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	1189	237	3	0
Top predajcovia		131010207555246	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	1057	295	11	1
Život v Trnave je bez hazardu lepší		1677555249056361	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	999	0	99	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	trnava_region	Trnava Region	SK	Slovakia	37	1	994	206	22	0
Tibor Jančula		722655554755578	Facebook	trnava_region	Trnava Region	SK	Slovakia	9	1	965	287	9	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	913	299	4	0
Doprava	DOPRAVA	184971192157634	Facebook	trnava_region	Trnava Region	SK	Slovakia	8	1	909	284	7	0
Karol Konárik		496532343769495	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	907	181	4	0
setri.sk		156171952294	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	906	181	1	0
Obnovujeme.sk		397547021023863	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	905	181	1	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	888	177	1	0
innogy Slovensko		1507642339525848	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	886	208	9	1
Hlavný denník		460072524405386	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	860	430	4	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	853	426	8	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	835	167	1	0
Peter Pellegrini		403027089864701	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	800	160	1	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	744	148	1	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	677	135	1	0
EURACTIV.sk		53798312370	Facebook	trnava_region	Trnava Region	SK	Slovakia	18	1	675	165	13	0
istavebnictvo.sk		170364809998807	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	659	131	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	644	128	1	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	631	126	1	0
Klik.sk		423386238408026	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	624	122	2	0
Council of the European Union		147547541961576	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	612	122	1	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	601	120	6	1
Pirátska strana		565346557262681	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	587	117	1	0
IdemVolit.sk		1873182709572871	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	576	115	1	0
Sloboda a Solidarita		71030757230	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	573	114	1	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	569	141	1	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	568	284	2	0
Adriana Pčolinská		146485692391619	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	560	112	1	0
Demokratická strana		140675702940687	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	529	104	1	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	528	105	1	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	504	100	9	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	493	98	1	0
Silný výber		405572016846217	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	491	98	4	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	483	118	1	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	480	96	1	0
Planet Lover		247320902648009	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	478	95	0	0
Kialo		729627343834501	Facebook	trnava_region	Trnava Region	SK	Slovakia	330	1	425	146	3	0
Kulturblog		283490535707750	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	423	84	0	0
OZ Súlad		158684670959176	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	421	84	8	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	trnava_region	Trnava Region	SK	Slovakia	8	1	402	113	7	0
Körkép		62854026816	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	398	186	6	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	397	79	0	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	trnava_region	Trnava Region	SK	Slovakia	6	1	388	77	7	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	350	102	5	0
Voxpot		799083753454179	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	320	64	0	0
Bod obratu		1273672812782317	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	314	62	6	0
Euro-Atlantic Center		224951796186	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	302	60	0	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	296	59	5	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	277	55	0	0
ZSE		212517858839474	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	272	136	2	0
Duhovy PRIDE Bratislava		240196611412	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	269	53	0	0
Martin Šmilňák	KDH	279200712281963	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	263	58	2	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	250	60	0	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	trnava_region	Trnava Region	SK	Slovakia	5	1	236	82	4	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	190	59	3	0
Ján Figeľ		157269170961351	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	186	37	0	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	180	0	17	0
Martina Šimkovičová		1646606078933836	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	169	84	1	0
Michal Gašaj		241143823389239	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	167	83	1	0
Jalal Suleiman		162588117182231	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	161	60	3	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	142	71	1	0
Nika Zmrzlina		555691574591135	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	132	26	2	0
www.iMeteo.sk		319962806492	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	117	58	1	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	114	22	2	0
Lenka Humajová		365779347344031	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	111	39	3	0
IGO bottle		588626198197868	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	110	27	0	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	95	19	1	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	93	37	1	0
Travelistan		986844411375486	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	91	45	0	0
Televízne noviny TV Markíza		170612431409	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	90	42	1	0
Climate Save Slovakia		1261714107315673	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	83	41	0	0
Martin Dubovanský		1709122152450762	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	78	0	7	0
Slobodná Palestína		166325436744198	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	77	15	1	0
Českoaktuálně.cz		1609110509368821	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	71	11	2	0
CBA / Potraviny Kačka		325880687992340	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	70	35	0	0
Lukáš Machala		1642957825977961	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	66	33	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	66	13	1	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	65	10	2	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	65	13	1	0
Double Red		115704971836114	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	59	11	1	0
ma7.sk		186369975310202	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	57	0	5	0
Dóza - obchod bez obalu		829123407442564	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	55	0	5	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	54	10	1	0
Dominik Hatiar2		863166610690134	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	53	0	5	0
Život seniora		383218932102842	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	50	10	1	0
Tribúna ľudu		385982881894037	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	49	9	0	0
Umelecká dielňa Ceferino		192812654612255	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	48	9	0	0
Sóda		1632554420365677	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	47	9	0	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	46	9	0	0
Tomáš Lukačovský		261468877561832	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	45	9	0	0
Narovinu		1585453424863955	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	45	7	1	0
Odpady-portal.sk		283025969119	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	44	8	0	0
Extra plus		101683139967492	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	43	8	0	0
Neverím falošnému anjelovi		119950268136298	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	42	8	0	0
Remix Second Hand		822081914607041	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	42	8	0	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	42	8	0	0
Zahraničná politika		285893305516	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	41	8	0	0
Prírodné zdroje hnutie Sme Rodina Boris Kollár		1137247293093240	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	39	19	0	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	38	0	3	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	38	7	0	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	37	7	0	0
Equinns		717514545314045	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	37	7	0	0
Miloslav Valko		326063564662023	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	37	6	1	0
Miriam Lexmann	KDH 	594790970995799	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	36	7	0	0
Ivan Hopta		537988179608682	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	36	7	0	0
Expres.cz		1477502522567102	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	36	7	0	0
Mladí proti fašizmu		571160823088196	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	34	6	0	0
Vodovodna		1795502810734839	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	33	6	0	0
CHISTEE		208209426609776	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	33	0	3	0
Csáky Pál		284516465058960	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	29	14	0	0
Milan Ftorek Progresívny		254064215516213	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	28	5	0	0
Díky, čauko plasty		338985149869725	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	27	5	0	0
Pre krásne bývanie		1735416053450841	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	26	0	2	0
Café Európa		116570825042936	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	25	3	1	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	25	0	2	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	24	12	0	0
European Greens	European Greens	141366725876424	Facebook	trnava_region	Trnava Region	SK	Slovakia	3	1	23	11	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	trnava_region	Trnava Region	SK	Slovakia	11	1	23	9	0	0
Arte		656089814494677	Facebook	trnava_region	Trnava Region	SK	Slovakia	6	1	23	11	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	20	4	0	0
Plus500		383159204571	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	20	5	0	0
Špecialista na investovanie		1842909915928969	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	18	0	1	0
SMER - SD Bratislava V		1023617851143344	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	17	0	1	0
Tomáš Popovič		2079942508762990	Facebook	trnava_region	Trnava Region	SK	Slovakia	2	1	16	0	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	trnava_region	Trnava Region	SK	Slovakia	54	1	15	7	0	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	trnava_region	Trnava Region	SK	Slovakia	1	1	14	2	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	trnava_region	Trnava Region	SK	Slovakia	9	1	14	5	0	0
Milovat není zločin		264585223613712	Facebook	trnava_region	Trnava Region	SK	Slovakia	4	1	14	0	0	0
