advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	292	58	0	0
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	281	56	1	0
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	6	1	249	49	0	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	228	114	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	214	42	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	4	1	201	40	0	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	8	1	199	44	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	175	35	0	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	8	1	173	39	0	0
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	4	1	169	33	0	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	141	32	0	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	107	21	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	100	20	0	0
adidas		182162001806727	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	98	19	0	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	87	17	0	0
Krystyna Skowrońska		415516002548219	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	85	42	0	0
K MAG	K MAG	317722036029	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	83	16	0	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	49	9	0	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	42	17	0	0
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	38	7	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	3	1	36	18	0	0
Lambda Warszawa		38339083373	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	33	16	0	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	3	1	29	5	0	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	24	12	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	23	11	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	15	1	17	7	0	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	17	3	0	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	10	2	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	9	0	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	9	4	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	7	2	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	6	1	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	6	0	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	5	1	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	3	0	0	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	3	0	0	0
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	4	1	3	1	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	3	0	0	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	2	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	20	1	2	0	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	3	1	1	0	0	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	1	0	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	1	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	3	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	5	1	0	0	0	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	3	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	2	1	0	0	0	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
ITUC		20556338116	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	lublin_voivodeship	Lublin Voivodeship	PL	Poland	1	1	0	0	0	0
