advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	59	1	80802	35225	264	66
European Greens	European Greens	141366725876424	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	6	1	69204	29665	229	72
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	6	1	58852	14692	152	32
European Parliament	European Parliament	178362315106	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	16	1	42165	17912	213	53
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	37706	7541	98	15
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	35519	7104	90	14
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	21	1	34064	15781	176	39
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	31609	6321	73	14
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	123	1	29936	8220	84	16
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	26	1	25985	10676	128	33
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	23023	4604	53	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	33	1	20889	4378	220	17
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	62	1	17994	5982	79	17
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	78	1	17177	5328	38	5
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	21	1	16066	6145	77	11
European Commission	European Commission	107898832590939	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	32	1	13156	6075	78	14
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	14	1	10858	3865	39	8
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	4	1	9926	1985	23	4
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	16	1	8866	3181	22	3
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	9	1	7422	2889	36	11
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	8	1	7264	2814	15	2
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	5349	1070	23	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	8	1	4832	1763	27	8
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	4547	1819	10	2
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	7	1	4423	950	40	10
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	23	1	3995	851	3	0
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	25	1	3837	1124	14	2
Dom Otwarty	Dom Otwarty	649621911846280	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	3488	1744	8	4
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	2169	949	9	3
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	1624	324	3	0
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	1280	640	2	1
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	4	1	1076	215	2	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	899	359	2	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	7	1	897	161	4	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	832	166	2	0
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	4	1	801	191	1	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	770	174	4	1
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	716	143	1	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	8	1	710	166	1	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	708	354	1	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	9	1	671	152	1	0
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	658	131	2	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	653	130	1	0
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	635	127	1	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	530	106	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	494	98	1	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	444	88	1	0
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	15	1	433	86	0	0
K MAG	K MAG	317722036029	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	422	84	0	0
adidas		182162001806727	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	397	79	0	0
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	6	1	343	79	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	4	1	321	64	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	267	53	1	0
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	234	46	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	187	93	1	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	127	63	1	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	122	39	0	0
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	5	1	113	26	0	0
Lambda Warszawa		38339083373	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	89	44	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	82	41	0	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	76	15	0	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	67	12	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	39	15	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	37	7	0	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	32	6	0	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	32	6	0	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	31	6	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	20	1	22	7	0	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	17	3	0	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	16	0	0	0
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	16	8	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	16	0	1	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	14	0	0	0
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	10	0	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	10	0	0	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	8	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	8	3	0	0
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	8	4	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	7	0	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	5	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	5	1	4	1	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	3	0	0	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	3	1	1	0	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Porozumienie - Poznań	Rafał Jan Leszczyński	1444561572423336	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	5	1	0	0	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	2	1	0	0	0	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	lower_silesian_voivodeship	Lower Silesian Voivodeship	PL	Poland	1	1	0	0	0	0
