audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	FR	France	Nekisi		2210586769194254	Facebook	12	1	50661	11687	146	0
m18_24	male (18-24)	FR	France	Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	3	1	49564	24168	159	23
m18_24	male (18-24)	FR	France	Goldman Sachs		121388362246	Facebook	1	1	48958	24479	108	21
m18_24	male (18-24)	FR	France	CIWF France	CIWF France	335868279790722	Facebook	5	1	48092	21625	643	143
m18_24	male (18-24)	FR	France	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	44	1	47194	17607	275	58
m18_24	male (18-24)	FR	France	Spicee		1541412079456514	Facebook	16	1	42807	8882	136	0
m18_24	male (18-24)	FR	France	Kedge Insights		1743087586011958	Facebook	1	1	42745	21372	213	42
m18_24	male (18-24)	FR	France	ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	4	1	41942	9968	287	0
m18_24	male (18-24)	FR	France	Florida Invest		1757174107834441	Facebook	6	1	41216	8243	86	0
m18_24	male (18-24)	FR	France	Clone Evolution		1345821958781389	Facebook	1	1	39212	15684	698	349
m18_24	male (18-24)	FR	France	Industria		252084118203234	Facebook	2	1	39149	19574	25	4
m18_24	male (18-24)	FR	France	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	52	1	37677	17581	182	31
m18_24	male (18-24)	FR	France	Les Antagonistes		398415124026017	Facebook	2	1	37591	18775	376	187
m18_24	male (18-24)	FR	France	ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	1	1	36174	18087	160	32
m18_24	male (18-24)	FR	France	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	35099	16778	117	20
m18_24	male (18-24)	FR	France	Licra Bourg-en-Bresse		1542223409210699	Facebook	1	1	34381	6876	68	0
m18_24	male (18-24)	FR	France	Un citoyen 2019		415805709187581	Facebook	12	1	34306	15461	522	79
m18_24	male (18-24)	FR	France	Conseil Solaire		1329380840472696	Facebook	16	1	34132	12802	292	87
m18_24	male (18-24)	FR	France	Ignition Program		722769387744108	Facebook	13	1	33030	7618	196	0
m18_24	male (18-24)	FR	France	Primes environnement		295117997866642	Facebook	1	1	31996	15998	159	79
m18_24	male (18-24)	FR	France	The Migrant Project in France - Pashto		334487604075312	Facebook	8	1	31749	7844	236	25
m18_24	male (18-24)	FR	France	Fiat Professional France		346353942508593	Facebook	4	1	31732	13572	264	50
m18_24	male (18-24)	FR	France	Aviva		150557608317671	Facebook	4	1	31493	6522	110	0
m18_24	male (18-24)	FR	France	Leqto		480992395581775	Facebook	9	1	31332	6608	120	0
m18_24	male (18-24)	FR	France	Make-up Studio Martinique		1629772583807735	Facebook	12	1	30902	11043	151	26
m18_24	male (18-24)	FR	France	Van Dieren Editeur		169278893134365	Facebook	1	1	30121	6024	59	0
m18_24	male (18-24)	FR	France	Billabong		25744595715	Facebook	11	1	29808	6626	481	0
m18_24	male (18-24)	FR	France	Confer'ENS Ulm		1913632658946945	Facebook	1	1	28899	5780	57	0
m18_24	male (18-24)	FR	France	France Fraternités		200607067033021	Facebook	1	1	28859	11543	28	5
m18_24	male (18-24)	FR	France	Le Monde Cities		1315373945173011	Facebook	6	1	28411	5464	380	54
m18_24	male (18-24)	FR	France	Golden Food		547878898975925	Facebook	2	1	27861	5572	89	0
m18_24	male (18-24)	FR	France	Nevolighter		1007045269487662	Facebook	1	1	26594	5319	46	0
m18_24	male (18-24)	FR	France	Boutique Pride		299458774182573	Facebook	2	1	26217	11833	97	19
m18_24	male (18-24)	FR	France	TV Populaire		380582856088978	Facebook	17	1	25652	5986	323	0
m18_24	male (18-24)	FR	France	Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	57	1	25153	6203	212	33
m18_24	male (18-24)	FR	France	Business France		132401066182	Facebook	2	1	24908	11807	117	56
m18_24	male (18-24)	FR	France	Mairie de Toulouse		118107084316	Facebook	2	1	24886	9818	61	24
m18_24	male (18-24)	FR	France	Conseil Régional pour l'écologie		279723639568153	Facebook	10	1	24711	5642	319	51
m18_24	male (18-24)	FR	France	Socialter		121693529673	Facebook	53	1	24558	4992	423	3
m18_24	male (18-24)	FR	France	World Impact Summit		969833896555696	Facebook	5	1	24424	8763	200	34
m18_24	male (18-24)	FR	France	EDF		139331629464336	Facebook	9	1	24381	5395	215	19
m18_24	male (18-24)	FR	France	Pour l'Éco		1684441541609223	Facebook	36	1	24192	4444	1164	0
m18_24	male (18-24)	FR	France	Òmnium International		2177632682563843	Facebook	33	1	23992	9546	184	29
m18_24	male (18-24)	FR	France	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	23979	7564	193	38
m18_24	male (18-24)	FR	France	Outplay	Outplay	240300105113	Facebook	2	1	23946	11973	75	13
m18_24	male (18-24)	FR	France	eToro		193863317737	Facebook	16	1	23442	10140	102	21
m18_24	male (18-24)	FR	France	Caravanes Solidaires		271715622967699	Facebook	1	1	23299	11649	58	11
m18_24	male (18-24)	FR	France	MRAP		823565947739102	Facebook	2	1	22598	10920	65	13
m18_24	male (18-24)	FR	France	1devis.io		1632519900186330	Facebook	67	1	22019	5008	300	9
m18_24	male (18-24)	FR	France	e.on		511324618972373	Facebook	2	1	21793	9978	15	3
m18_24	male (18-24)	FR	France	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	21	1	21751	7565	265	5
m18_24	male (18-24)	FR	France	noyoco		214901578619114	Facebook	1	1	21554	10777	21	0
m18_24	male (18-24)	FR	France	Mouvement Européen-France		335173974498	Facebook	7	1	21243	7732	166	26
m18_24	male (18-24)	FR	France	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	21234	7323	160	11
m18_24	male (18-24)	FR	France	The Migrant Project in France - Arabic		325776038032841	Facebook	9	1	21086	4232	60	8
m18_24	male (18-24)	FR	France	Pataugas		118957311464638	Facebook	1	1	21076	10538	105	52
m18_24	male (18-24)	FR	France	En immersion		403007780216717	Facebook	8	1	20875	4359	113	0
m18_24	male (18-24)	FR	France	The Bamboo Brush Society		1152885191422950	Facebook	35	1	20685	8465	45	6
m18_24	male (18-24)	FR	France	Atatürk et Kemaliste de France		884375161616918	Facebook	1	1	20482	10241	20	0
m18_24	male (18-24)	FR	France	Less Saves The Planet		222697015050981	Facebook	3	1	20148	4507	40	0
m18_24	male (18-24)	FR	France	Association Respire		308868702519518	Facebook	1	1	19998	9999	99	49
m18_24	male (18-24)	FR	France	Ville de Lille		255585387808947	Facebook	1	1	19699	9849	19	0
m18_24	male (18-24)	FR	France	Canopée		358478628257486	Facebook	6	1	19196	5938	57	3
m18_24	male (18-24)	FR	France	MSC en France - Marine Stewardship Council		301118646659348	Facebook	1	1	18932	9466	47	9
m18_24	male (18-24)	FR	France	The Migrant Project in France - Dari		2473390536035912	Facebook	3	1	18877	3845	116	23
m18_24	male (18-24)	FR	France	MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	1	1	18813	3762	37	0
m18_24	male (18-24)	FR	France	Panier local France		331904457454743	Facebook	1	1	18268	9134	40	8
m18_24	male (18-24)	FR	France	fennecs stars wear		1158608830986953	Facebook	2	1	17923	3584	66	0
m18_24	male (18-24)	FR	France	Déclic	OFAJ	472408162883256	Facebook	2	1	17506	3354	105	0
m18_24	male (18-24)	FR	France	ExxonMobil		925007000949719	Facebook	4	1	17449	8724	253	77
m18_24	male (18-24)	FR	France	24Bottles		126060760828576	Facebook	11	1	17190	3702	239	0
m18_24	male (18-24)	FR	France	CLE-Autistes		572505506526755	Facebook	2	1	17179	3436	112	19
m18_24	male (18-24)	FR	France	UNEF le syndicat étudiant		155025011233320	Facebook	1	1	16985	3397	33	0
m18_24	male (18-24)	FR	France	Game of Sultans		185311195624361	Facebook	7	1	16975	7671	438	102
m18_24	male (18-24)	FR	France	Mutuelle du Ministère de la Justice		1074115845982165	Facebook	2	1	16780	3356	33	0
m18_24	male (18-24)	FR	France	Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	5	1	16767	8249	170	0
m18_24	male (18-24)	FR	France	Guardian Weekly		64525551258	Facebook	11	1	16480	7663	75	13
m18_24	male (18-24)	FR	France	Jean-Gabriel Gt		400528130702240	Facebook	10	1	16273	4232	103	0
m18_24	male (18-24)	FR	France	Marseille le vélo		1059663060777865	Facebook	1	1	16233	3246	32	0
m18_24	male (18-24)	FR	France	The Body Shop		120693511308364	Facebook	3	1	16147	6499	32	15
m18_24	male (18-24)	FR	France	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	15743	5020	157	43
m18_24	male (18-24)	FR	France	Give A Vote		2186129244970085	Facebook	2	1	15297	3097	150	30
m18_24	male (18-24)	FR	France	VMware		6975960973	Facebook	3	1	14972	7486	40	8
m18_24	male (18-24)	FR	France	Ligue des droits de l'Homme		91187778160	Facebook	3	1	14904	7028	36	6
m18_24	male (18-24)	FR	France	Association Asthme & Allergies		213725725363485	Facebook	2	1	14886	6083	60	10
m18_24	male (18-24)	FR	France	SP Gadgets		187715058059847	Facebook	2	1	14882	2976	49	4
m18_24	male (18-24)	FR	France	Essentiel Santé Magazine		1416781971877079	Facebook	3	1	14850	6107	70	8
m18_24	male (18-24)	FR	France	READY TO GO		1412573989064334	Facebook	2	1	14811	3531	44	0
m18_24	male (18-24)	FR	France	Aveda		1355743951182487	Facebook	6	1	14496	7152	93	12
m18_24	male (18-24)	FR	France	VoteWatch Europe		355087424564148	Facebook	5	1	14375	6109	34	13
m18_24	male (18-24)	FR	France	Unispourleclimat-Paris		295379977773139	Facebook	25	1	13920	3074	189	0
m18_24	male (18-24)	FR	France	Strasbourg.eu		161360213882507	Facebook	2	1	13882	6860	29	0
m18_24	male (18-24)	FR	France	MAD		322905661546807	Facebook	1	1	13838	2767	27	0
m18_24	male (18-24)	FR	France	VoteEuropa - France		2031732090462417	Facebook	2	1	13350	2670	145	24
m18_24	male (18-24)	FR	France	LITA.co		1545035889067061	Facebook	4	1	13329	3803	56	0
m18_24	male (18-24)	FR	France	Front de Gauche VSG		136014293928282	Facebook	22	1	12899	2367	252	0
m18_24	male (18-24)	FR	France	Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	2	1	12765	2553	25	0
m18_24	male (18-24)	FR	France	Demotivateur		252613304456	Facebook	1	1	12611	6305	12	0
m18_24	male (18-24)	FR	France	François Grosdidier		842059552587910	Facebook	4	1	12469	5732	77	9
m18_24	male (18-24)	FR	France	Éditions Edilivre		203451893026466	Facebook	2	1	12462	4529	6	0
m18_24	male (18-24)	FR	France	Banque mondiale		155174084508744	Facebook	90	1	12377	2361	162	0
m18_24	male (18-24)	FR	France	DAYZE		632666553479148	Facebook	2	1	12339	2671	29	0
m18_24	male (18-24)	FR	France	GUE/NGL		164355333623231	Facebook	3	1	12308	3214	39	1
m18_24	male (18-24)	FR	France	Jean-François Dauré		2031136066932974	Facebook	2	1	12200	2440	41	0
m18_24	male (18-24)	FR	France	ENA - France		496352323830242	Facebook	1	1	12190	2438	24	0
m18_24	male (18-24)	FR	France	SNCF TER Pays de la Loire		547898995357729	Facebook	1	1	12135	2427	24	0
m18_24	male (18-24)	FR	France	Timberland		156922821011409	Facebook	2	1	12071	2414	23	0
m18_24	male (18-24)	FR	France	Romain Cujives		188432754884377	Facebook	7	1	12054	5689	76	12
m18_24	male (18-24)	FR	France	MadCow		147100362297362	Facebook	1	1	11999	2400	23	0
m18_24	male (18-24)	FR	France	FC TACOS		326179614575224	Facebook	1	1	11908	2381	23	0
m18_24	male (18-24)	FR	France	Council of the European Union		147547541961576	Facebook	6	1	11882	3860	65	11
m18_24	male (18-24)	FR	France	KMBO		208598842537710	Facebook	2	1	11844	2368	23	0
m18_24	male (18-24)	FR	France	ArT-CLIC		792807861092293	Facebook	36	1	11805	0	1169	0
m18_24	male (18-24)	FR	France	École nationale de la magistrature		1908573199428293	Facebook	1	1	11533	2306	22	0
m18_24	male (18-24)	FR	France	The Good Lobby		1420129598280317	Facebook	5	1	11495	2308	22	0
m18_24	male (18-24)	FR	France	Sofka Officiel		794971730540455	Facebook	9	1	11485	2976	61	0
m18_24	male (18-24)	FR	France	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	11414	5707	25	5
m18_24	male (18-24)	FR	France	Isabelle Valentin		284358338700451	Facebook	3	1	11214	2705	40	0
m18_24	male (18-24)	FR	France	Cerveau & Psycho		212434006141	Facebook	9	1	11013	2202	46	5
m18_24	male (18-24)	FR	France	La Miséricorde de la Jungle		832175460449261	Facebook	2	1	10733	2636	34	0
m18_24	male (18-24)	FR	France	La Condamine Exploration Scientifique		1574815365935050	Facebook	2	1	10703	2113	34	0
m18_24	male (18-24)	FR	France	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	10611	2156	28	0
m18_24	male (18-24)	FR	France	éditions markus haller		74203385744	Facebook	2	1	10569	2113	18	0
m18_24	male (18-24)	FR	France	Versus		264469410912447	Facebook	2	1	10525	2575	33	0
m18_24	male (18-24)	FR	France	EVE - Espace Vie Etudiante		138060212906220	Facebook	1	1	10471	2094	104	20
m18_24	male (18-24)	FR	France	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	4	1	10432	3516	104	35
m18_24	male (18-24)	FR	France	Frédérique Moors		180402262302950	Facebook	3	1	10393	2737	37	0
m18_24	male (18-24)	FR	France	Coral Guardian	Coral Guardian	304678472936995	Facebook	3	1	10337	2067	57	0
m18_24	male (18-24)	FR	France	It's Canada Time - itscanadatime		974459525936546	Facebook	7	1	10319	4119	116	21
m18_24	male (18-24)	FR	France	Arnaud Demanche		1198915813505130	Facebook	7	1	10282	3256	92	0
m18_24	male (18-24)	FR	France	Pour la Science		73165162265	Facebook	19	1	10231	3237	249	0
m18_24	male (18-24)	FR	France	Georges.tech		297216183943797	Facebook	5	1	10213	4911	16	0
m18_24	male (18-24)	FR	France	Enlysée		236570007032383	Facebook	27	1	10172	2840	156	0
m18_24	male (18-24)	FR	France	Mon avis citoyen		466932616850613	Facebook	11	1	10049	2073	49	0
m18_24	male (18-24)	FR	France	Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	1	1	9950	4975	49	9
m18_24	male (18-24)	FR	France	WeFarmUp		176753742658187	Facebook	2	1	9864	1909	50	0
m18_24	male (18-24)	FR	France	Jules et Julies		156980784447102	Facebook	12	1	9708	2425	289	0
m18_24	male (18-24)	FR	France	Ultra Premium Direct		241324402728111	Facebook	12	1	9680	3054	96	25
m18_24	male (18-24)	FR	France	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	9419	4257	105	13
m18_24	male (18-24)	FR	France	Trappes Citoyens		149181875251765	Facebook	1	1	9302	1860	18	0
m18_24	male (18-24)	FR	France	Claire Bouanich		2376151105788784	Facebook	1	1	9243	1848	18	0
m18_24	male (18-24)	FR	France	dansmonplacard.fr		742487389469132	Facebook	35	1	9226	1345	339	0
m18_24	male (18-24)	FR	France	Yann GUILLARME		99226432071	Facebook	2	1	9224	3442	34	5
m18_24	male (18-24)	FR	France	EuroCité		108751529173000	Facebook	1	1	9221	1844	21	0
m18_24	male (18-24)	FR	France	CCFD-Terre Solidaire		112547358788607	Facebook	9	1	9203	2357	87	9
m18_24	male (18-24)	FR	France	Sawab Center FR		1211855348956946	Facebook	7	1	9182	3738	2	0
m18_24	male (18-24)	FR	France	Cartel Concerts		775571215805112	Facebook	2	1	9070	1814	17	0
m18_24	male (18-24)	FR	France	Actu Environnement		228815037159496	Facebook	8	1	8982	2436	156	0
m18_24	male (18-24)	FR	France	Bafing Kul		249330987504	Facebook	1	1	8951	1790	17	0
m18_24	male (18-24)	FR	France	Bbamboo		177160299635336	Facebook	1	1	8879	4439	44	8
m18_24	male (18-24)	FR	France	Proud of Our Pride		400548670511219	Facebook	52	1	8830	1980	40	0
m18_24	male (18-24)	FR	France	Joel NEVEU		239843093227846	Facebook	1	1	8774	1754	17	0
m18_24	male (18-24)	FR	France	Bloc citoyen 2019		2119482894804881	Facebook	13	1	8748	2939	185	0
m18_24	male (18-24)	FR	France	CASDEN Banque Populaire		1014598635252552	Facebook	4	1	8676	1727	24	0
m18_24	male (18-24)	FR	France	Promark France		1663616840564297	Facebook	2	1	8548	2107	31	0
m18_24	male (18-24)	FR	France	What's up Doc		440127402708266	Facebook	1	1	8460	1692	16	0
m18_24	male (18-24)	FR	France	Etudiants en Santé		1534607490100673	Facebook	1	1	8391	1678	16	0
m18_24	male (18-24)	FR	France	La Compagnie Très Très Drôle		1447713105262587	Facebook	3	1	8307	3565	98	0
m18_24	male (18-24)	FR	France	The Migrant Project in France - Farsi		554702365036526	Facebook	3	1	8206	4103	50	0
m18_24	male (18-24)	FR	France	Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	3	1	8203	4102	81	0
m18_24	male (18-24)	FR	France	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	8147	3719	29	5
m18_24	male (18-24)	FR	France	La Corse, orpheline de sa mer ?		429305031141761	Facebook	2	1	7978	3640	141	0
m18_24	male (18-24)	FR	France	European Youth Event		919232861444360	Facebook	5	1	7937	3052	30	7
m18_24	male (18-24)	FR	France	Diffuz Solidaire		135590433555491	Facebook	5	1	7829	1757	92	23
m18_24	male (18-24)	FR	France	VL.		333687103357457	Facebook	2	1	7771	1554	30	0
m18_24	male (18-24)	FR	France	Médecins Sans Frontières		154912951193067	Facebook	22	1	7767	1973	76	12
m18_24	male (18-24)	FR	France	Nilson		1618588055070777	Facebook	1	1	7761	1552	77	15
m18_24	male (18-24)	FR	France	Goodeed		335415486568472	Facebook	1	1	7755	1551	15	0
m18_24	male (18-24)	FR	France	Smiile		1401437986778662	Facebook	2	1	7627	1525	26	0
m18_24	male (18-24)	FR	France	Babeyes		1015654268572910	Facebook	6	1	7513	1653	18	0
m18_24	male (18-24)	FR	France	Jour2Fête		147217678703876	Facebook	2	1	7508	3059	97	0
m18_24	male (18-24)	FR	France	Brussels		114885670293	Facebook	1	1	7452	1490	14	0
m18_24	male (18-24)	FR	France	Evans Drumheads France		674783479551146	Facebook	2	1	7300	1460	27	0
m18_24	male (18-24)	FR	France	EditionsMassot		721002178068757	Facebook	3	1	7264	1439	21	0
m18_24	male (18-24)	FR	France	Saine Abondance		2106701562887023	Facebook	24	1	7258	2971	83	15
m18_24	male (18-24)	FR	France	Jeune Garde Lyon		189238385010025	Facebook	4	1	7216	1443	142	0
m18_24	male (18-24)	FR	France	Avenir de la Culture		335960503093998	Facebook	3	1	7121	1422	71	14
m18_24	male (18-24)	FR	France	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	7081	3540	17	3
m18_24	male (18-24)	FR	France	Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	2	1	7080	1770	23	0
m18_24	male (18-24)	FR	France	RANDOECO		1374058612682109	Facebook	2	1	7052	1410	70	14
m18_24	male (18-24)	FR	France	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	7022	1404	70	14
m18_24	male (18-24)	FR	France	Euractiv France		159258590934455	Facebook	1	1	6988	1397	69	13
m18_24	male (18-24)	FR	France	France Voyage		420991668662627	Facebook	2	1	6878	1375	74	12
m18_24	male (18-24)	FR	France	HumaGreen		390523574847272	Facebook	13	1	6864	1279	173	0
m18_24	male (18-24)	FR	France	Janina Rossiter		110586626329708	Facebook	3	1	6819	1329	38	0
m18_24	male (18-24)	FR	France	Taxback.com		135579275180	Facebook	5	1	6812	2191	51	0
m18_24	male (18-24)	FR	France	Democracy Alive		277008469606499	Facebook	1	1	6802	3401	33	6
m18_24	male (18-24)	FR	France	iBanFirst		1471493632877403	Facebook	1	1	6802	1360	67	13
m18_24	male (18-24)	FR	France	Search4good	Search4good	833273207047488	Facebook	2	1	6687	1337	13	0
m18_24	male (18-24)	FR	France	Cecilia Malmström		258966159416	Facebook	1	1	6647	2659	13	6
m18_24	male (18-24)	FR	France	BIGGER THAN US		335403947189228	Facebook	10	1	6641	1834	85	2
m18_24	male (18-24)	FR	France	iWatMotion		936841059753489	Facebook	9	1	6603	957	274	0
m18_24	male (18-24)	FR	France	Grande Loge de France - Officiel		1634107473473790	Facebook	2	1	6523	1304	65	13
m18_24	male (18-24)	FR	France	El Rahimoun Charity		356028884443130	Facebook	3	1	6476	3091	68	0
m18_24	male (18-24)	FR	France	DRH Lindersvold		512374155442078	Facebook	2	1	6476	2955	19	3
m18_24	male (18-24)	FR	France	Fraternité générale		1150185098382760	Facebook	5	1	6407	3107	51	5
m18_24	male (18-24)	FR	France	VISA-OFFICE		501374413230836	Facebook	1	1	6407	1281	63	12
m18_24	male (18-24)	FR	France	Desgo		850632031683378	Facebook	3	1	6370	1925	104	0
m18_24	male (18-24)	FR	France	Woodbrass		39488239955	Facebook	1	1	6234	1246	62	12
m18_24	male (18-24)	FR	France	Lesartsetlenfant		965682290176510	Facebook	1	1	6184	3092	30	6
m18_24	male (18-24)	FR	France	Pompe à chaleur		308018479682782	Facebook	8	1	6164	1232	53	8
m18_24	male (18-24)	FR	France	Kontio, maisons et chalets bois		1409288145950618	Facebook	1	1	6154	1230	12	0
m18_24	male (18-24)	FR	France	Area Universe		184326502205686	Facebook	2	1	6151	1230	121	0
m18_24	male (18-24)	FR	France	Tous Arbitres		129044927174796	Facebook	1	1	6119	1223	61	12
m18_24	male (18-24)	FR	France	Rouge Direct		1802664446651790	Facebook	6	1	6115	2470	79	0
m18_24	male (18-24)	FR	France	Ecolo&Friendly		587737965065358	Facebook	17	1	6057	1378	89	0
m18_24	male (18-24)	FR	France	Bosch Global		185652704861747	Facebook	2	1	6049	2361	81	0
m18_24	male (18-24)	FR	France	Markets.com		478063878928667	Facebook	8	1	5891	2173	50	17
m18_24	male (18-24)	FR	France	Pela Case		119283008140727	Facebook	14	1	5879	2092	10	1
