advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	25_34	25-34	PL	Poland	11	1	283742	119225	649	289
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	25_34	25-34	PL	Poland	10	1	273694	110263	738	160
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	25_34	25-34	PL	Poland	45	1	264536	73197	881	199
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	25_34	25-34	PL	Poland	17	1	248656	88492	1505	370
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	25_34	25-34	PL	Poland	13	1	245176	97606	384	91
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	25_34	25-34	PL	Poland	11	1	239350	103620	1426	315
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	25_34	25-34	PL	Poland	27	1	235176	86072	588	203
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	25_34	25-34	PL	Poland	2	1	235153	91188	580	136
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	25_34	25-34	PL	Poland	26	1	233608	57860	709	130
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	PL	Poland	8	1	230746	88175	428	63
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	25_34	25-34	PL	Poland	25	1	225041	82168	1072	294
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	25_34	25-34	PL	Poland	25	1	221087	46800	551	105
Stanisław Tyszka - Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	930978763646427	Facebook	25_34	25-34	PL	Poland	60	1	211622	52231	1132	163
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	25_34	25-34	PL	Poland	12	1	193814	80894	849	215
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	25_34	25-34	PL	Poland	13	1	171933	37024	469	91
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	25_34	25-34	PL	Poland	20	1	164716	36269	432	81
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	25_34	25-34	PL	Poland	33	1	158421	37761	426	69
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	25_34	25-34	PL	Poland	8	1	158117	61327	865	250
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	25_34	25-34	PL	Poland	19	1	155622	52852	865	195
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	25_34	25-34	PL	Poland	16	1	154882	49911	424	147
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	25_34	25-34	PL	Poland	23	1	152784	36504	431	76
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	25_34	25-34	PL	Poland	68	1	144561	44940	435	13
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	25_34	25-34	PL	Poland	7	1	139929	57383	833	163
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	25_34	25-34	PL	Poland	32	1	139877	39495	443	106
Dariusz Rosati	CommSense	238903929634988	Facebook	25_34	25-34	PL	Poland	10	1	139825	53990	348	120
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	25_34	25-34	PL	Poland	3	1	136162	68081	347	102
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	25_34	25-34	PL	Poland	13	1	133603	40284	443	141
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	25_34	25-34	PL	Poland	55	1	132683	27670	489	41
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	25_34	25-34	PL	Poland	8	1	132404	46981	979	217
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	25_34	25-34	PL	Poland	5	1	124954	49643	1087	217
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	25_34	25-34	PL	Poland	9	1	119876	44602	559	175
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	25_34	25-34	PL	Poland	10	1	118256	23651	249	47
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	25_34	25-34	PL	Poland	6	1	117704	42363	244	93
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	25_34	25-34	PL	Poland	18	1	115682	24857	315	58
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	25_34	25-34	PL	Poland	14	1	115111	38869	601	152
Ireneusz Dzieszko	Ireneusz Dzieszko	765150530190943	Facebook	25_34	25-34	PL	Poland	12	1	114772	26648	283	52
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	25_34	25-34	PL	Poland	16	1	114235	39307	1447	296
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	25_34	25-34	PL	Poland	26	1	113578	32084	355	80
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	25_34	25-34	PL	Poland	12	1	112711	39733	509	98
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	25_34	25-34	PL	Poland	13	1	112284	36246	211	53
Razem Pomorze	KKW Lewica Razem - Razem, Unia Pracy, RSS	835823859869930	Facebook	25_34	25-34	PL	Poland	9	1	109127	30930	323	92
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	25_34	25-34	PL	Poland	26	1	108681	26377	368	69
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	PL	Poland	33	1	108369	33163	604	83
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	25_34	25-34	PL	Poland	96	1	108201	27869	676	17
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	25_34	25-34	PL	Poland	16	1	101301	22157	461	133
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	25_34	25-34	PL	Poland	8	1	100864	20947	219	38
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	25_34	25-34	PL	Poland	20	1	100629	20726	201	27
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	25_34	25-34	PL	Poland	19	1	97206	21076	235	27
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	25_34	25-34	PL	Poland	13	1	94225	22377	371	98
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	25_34	25-34	PL	Poland	3	1	86293	43147	681	136
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	25_34	25-34	PL	Poland	8	1	85998	17200	199	40
Patryk Jaki	KW Prawo i Sprawiedliwość	199877710116314	Facebook	25_34	25-34	PL	Poland	16	1	84313	27404	232	54
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	25_34	25-34	PL	Poland	8	1	83989	25004	147	42
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	25_34	25-34	PL	Poland	3	1	83688	38816	451	90
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	25_34	25-34	PL	Poland	5	1	83584	41614	381	97
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	25_34	25-34	PL	Poland	6	1	83097	16619	255	88
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	25_34	25-34	PL	Poland	8	1	82179	29395	387	101
Robert Winnicki	Konfederacja KORWiN Braun Liroy Narodowcy	394579780586632	Facebook	25_34	25-34	PL	Poland	20	1	81307	21522	291	37
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	25_34	25-34	PL	Poland	37	1	80928	19038	218	9
Krzysztof Gawkowski	KW Wiosna Roberta Biedronia	268366156599556	Facebook	25_34	25-34	PL	Poland	3	1	80239	40120	933	186
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	25_34	25-34	PL	Poland	13	1	79409	23266	151	33
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	25_34	25-34	PL	Poland	8	1	78808	25411	482	96
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	25_34	25-34	PL	Poland	5	1	77456	16886	188	33
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	25_34	25-34	PL	Poland	13	1	76528	27339	224	60
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	25_34	25-34	PL	Poland	11	1	76492	16745	227	43
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	25_34	25-34	PL	Poland	42	1	75675	22729	304	64
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	25_34	25-34	PL	Poland	23	1	75400	16073	73	3
Grzegorz Braun	KOMITET WYBORCZY WYBORCÓW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	268872956643088	Facebook	25_34	25-34	PL	Poland	2	1	72268	29144	167	67
Marcin Walasek	KW Wiosna  Roberta Biedronia	411040156345710	Facebook	25_34	25-34	PL	Poland	4	1	71771	14354	166	33
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	25_34	25-34	PL	Poland	8	1	68035	13907	369	116
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	25_34	25-34	PL	Poland	6	1	67576	20934	216	79
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	25_34	25-34	PL	Poland	30	1	66372	15053	245	53
Paweł Pudłowski	Selectivv	404295586445224	Facebook	25_34	25-34	PL	Poland	5	1	65310	13878	291	127
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	25_34	25-34	PL	Poland	3	1	60449	26628	321	64
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	25_34	25-34	PL	Poland	7	1	59729	14110	200	58
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	25_34	25-34	PL	Poland	5	1	58449	19666	212	59
Beata Kempa	KW Prawo i Sprawiedliwość	342536459089859	Facebook	25_34	25-34	PL	Poland	3	1	58329	24259	320	86
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	25_34	25-34	PL	Poland	7	1	57526	14159	221	62
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	25_34	25-34	PL	Poland	16	1	55494	10735	179	22
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	25_34	25-34	PL	Poland	4	1	52328	10409	102	17
Dariusz Standerski	KW Wiosna Roberta Biedronia	694438127592755	Facebook	25_34	25-34	PL	Poland	2	1	51548	25774	599	119
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	25_34	25-34	PL	Poland	5	1	50723	10628	132	26
Joanna Frydrych	Łukasz Stefan Zajdel	1669678746631654	Facebook	25_34	25-34	PL	Poland	12	1	49597	14377	130	14
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	25_34	25-34	PL	Poland	15	1	48276	10950	72	0
Piotr Müller	Cezary Puławski	267686749910602	Facebook	25_34	25-34	PL	Poland	9	1	47504	11570	136	17
Konfederacja Zach-Pom	Andrzej Ostrowski	1249992775165697	Facebook	25_34	25-34	PL	Poland	9	1	47432	17779	178	45
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	25_34	25-34	PL	Poland	6	1	47174	9435	109	21
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	25_34	25-34	PL	Poland	4	1	46272	9798	124	24
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	25_34	25-34	PL	Poland	5	1	45653	11039	430	86
Marek Rutka	KW Wiosna Roberta Biedronia	1547728638791843	Facebook	25_34	25-34	PL	Poland	3	1	45427	18153	74	13
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	25_34	25-34	PL	Poland	9	1	44429	11052	122	20
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	25_34	25-34	PL	Poland	4	1	43402	9148	48	6
Agata Witkowska • Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	268523123751424	Facebook	25_34	25-34	PL	Poland	2	1	43239	21620	100	45
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	25_34	25-34	PL	Poland	8	1	42913	8967	76	13
Ewa Sufin-Jacquemart	KKW Koalicja Europejska PO PSL SLD .N Zieloni	497768517019635	Facebook	25_34	25-34	PL	Poland	2	1	42778	17346	65	13
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	25_34	25-34	PL	Poland	5	1	42754	8770	106	21
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	25_34	25-34	PL	Poland	2	1	40035	16934	116	58
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	25_34	25-34	PL	Poland	5	1	38927	8778	178	66
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	25_34	25-34	PL	Poland	6	1	38859	8359	113	20
K MAG	K MAG	317722036029	Facebook	25_34	25-34	PL	Poland	2	1	37171	7434	86	17
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	25_34	25-34	PL	Poland	4	1	36645	7329	62	7
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	25_34	25-34	PL	Poland	5	1	35674	9514	82	12
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	25_34	25-34	PL	Poland	3	1	35348	7069	84	15
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	25_34	25-34	PL	Poland	17	1	35027	6530	97	5
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	25_34	25-34	PL	Poland	3	1	34568	12303	84	27
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	25_34	25-34	PL	Poland	3	1	34348	6869	51	8
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	25_34	25-34	PL	Poland	4	1	34138	7860	114	21
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	25_34	25-34	PL	Poland	30	1	33802	9817	159	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	25_34	25-34	PL	Poland	23	1	33329	8580	140	0
Razem Podlaskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	625900507551801	Facebook	25_34	25-34	PL	Poland	2	1	33202	6640	77	15
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	25_34	25-34	PL	Poland	6	1	31823	11665	258	65
Anna Krupka	Komitet Wyborczy Prawo i Sprawiedliwość  	130727956973250	Facebook	25_34	25-34	PL	Poland	5	1	31064	6980	127	38
Dom Otwarty	Dom Otwarty	649621911846280	Facebook	25_34	25-34	PL	Poland	1	1	29501	14750	68	34
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	25_34	25-34	PL	Poland	2	1	28892	14446	175	35
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	25_34	25-34	PL	Poland	2	1	28212	5642	102	42
Razem Toruń	KKW Lewica Razem - Razem, Unia Pracy, RSS	1007767002590817	Facebook	25_34	25-34	PL	Poland	1	1	27877	5575	64	12
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	25_34	25-34	PL	Poland	6	1	27368	5472	66	12
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	25_34	25-34	PL	Poland	10	1	27289	5383	152	22
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	25_34	25-34	PL	Poland	8	1	26946	6719	51	7
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	25_34	25-34	PL	Poland	3	1	26711	5342	64	11
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	25_34	25-34	PL	Poland	1	1	26598	5319	61	12
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	25_34	25-34	PL	Poland	46	1	26508	4664	180	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	25_34	25-34	PL	Poland	1	1	26061	13031	60	30
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	25_34	25-34	PL	Poland	3	1	26009	6158	60	10
Beata Mazurek	KW Prawo i Sprawiedliwość	564941230235866	Facebook	25_34	25-34	PL	Poland	2	1	25934	10234	216	43
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	25_34	25-34	PL	Poland	8	1	25712	5923	122	15
Krystyna Skowrońska		415516002548219	Facebook	25_34	25-34	PL	Poland	1	1	24643	12321	57	28
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	25_34	25-34	PL	Poland	4	1	23849	5699	84	16
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	25_34	25-34	PL	Poland	3	1	23516	4703	56	10
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	25_34	25-34	PL	Poland	9	1	23027	6200	108	19
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	25_34	25-34	PL	Poland	5	1	22511	7051	133	25
Riad Haidar	Marcin Kochnio	258716947488467	Facebook	25_34	25-34	PL	Poland	1	1	21745	4349	50	10
Paulina Matysiak	KKW Lewica Razem - Razem, Unia Pracy, RSS	2154641531417913	Facebook	25_34	25-34	PL	Poland	3	1	21672	4723	97	45
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	25_34	25-34	PL	Poland	7	1	21667	4563	60	7
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	25_34	25-34	PL	Poland	19	1	21018	4736	116	12
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	25_34	25-34	PL	Poland	2	1	20953	4190	62	21
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	25_34	25-34	PL	Poland	5	1	20930	5073	64	7
Marszałek Elżbieta Anna Polak		324088538395706	Facebook	25_34	25-34	PL	Poland	1	1	20861	4172	9	0
Elżbieta Długołęcka	KW Wiosna Roberta Biedronia	361620427813301	Facebook	25_34	25-34	PL	Poland	4	1	20809	4162	59	7
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	25_34	25-34	PL	Poland	2	1	20418	4083	47	9
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	25_34	25-34	PL	Poland	4	1	20229	4039	21	6
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	25_34	25-34	PL	Poland	3	1	20201	4498	12	0
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	25_34	25-34	PL	Poland	1	1	20199	4039	46	9
Piotr Apel - Kukiz'15	Radosław Krzysztof Dobrowolski	286089935061890	Facebook	25_34	25-34	PL	Poland	3	1	20119	4590	64	12
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	25_34	25-34	PL	Poland	2	1	19948	3989	66	25
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	25_34	25-34	PL	Poland	2	1	19608	3921	45	9
Patryk Marjan	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	1224502281011628	Facebook	25_34	25-34	PL	Poland	8	1	19445	6333	146	18
Kujawsko-Pomorskie	Kujawsko-Pomorskie	649437431853583	Facebook	25_34	25-34	PL	Poland	3	1	19032	3806	44	8
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	25_34	25-34	PL	Poland	1	1	18646	3729	43	8
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	25_34	25-34	PL	Poland	9	1	18629	5343	103	28
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	25_34	25-34	PL	Poland	2	1	18448	3689	42	8
Marcin Anaszewicz	KW Wiosna Roberta Biedronia	636359833430128	Facebook	25_34	25-34	PL	Poland	1	1	17779	3556	41	8
European Free Alliance	European Free Alliance	46708306425	Facebook	25_34	25-34	PL	Poland	1	1	17698	8849	88	17
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	25_34	25-34	PL	Poland	5	1	17580	3513	41	8
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	25_34	25-34	PL	Poland	2	1	17571	4377	40	6
Poseł Andrzej Maciejewski  Kukiz15	Komitet Wyborczy Wyborców KUKIZ15	984149068324464	Facebook	25_34	25-34	PL	Poland	2	1	17293	3458	43	7
Kosma Złotowski	Komitet Wyborczy Prawo i Sprawiedliwość	1477251852486946	Facebook	25_34	25-34	PL	Poland	6	1	16974	3388	58	10
Ewa Głowacka - Kandydat do PE z ramienia SBB, lista Kukiz'15, poz.5	Komitet Wyborczy Wyborców KUKIZ15	2249846945096856	Facebook	25_34	25-34	PL	Poland	11	1	16711	5615	117	8
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	25_34	25-34	PL	Poland	2	1	16545	3246	44	7
Tadeusz Zenon Nowak	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	1225040300979138	Facebook	25_34	25-34	PL	Poland	2	1	16213	3242	37	7
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	25_34	25-34	PL	Poland	16	1	16070	3032	90	0
