advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	35_44	35-44	PL	Poland	15	1	182228	52202	549	156
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	35_44	35-44	PL	Poland	13	1	172960	68632	295	67
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	35_44	35-44	PL	Poland	33	1	168918	40533	458	74
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	35_44	35-44	PL	Poland	17	1	166174	58117	433	77
Dariusz Rosati	CommSense	238903929634988	Facebook	35_44	35-44	PL	Poland	11	1	164994	58076	412	130
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	35_44	35-44	PL	Poland	26	1	162093	57054	440	154
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	35_44	35-44	PL	Poland	59	1	159654	33681	879	218
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	35_44	35-44	PL	Poland	13	1	156768	61692	992	196
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	35_44	35-44	PL	Poland	17	1	152944	50303	844	214
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	35_44	35-44	PL	Poland	12	1	149583	62513	664	168
Stanisław Tyszka - Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	930978763646427	Facebook	35_44	35-44	PL	Poland	60	1	149100	38437	885	124
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	PL	Poland	8	1	144903	54816	209	30
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	35_44	35-44	PL	Poland	32	1	144309	39407	439	101
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	35_44	35-44	PL	Poland	20	1	136440	29317	349	66
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	35_44	35-44	PL	Poland	23	1	133986	32126	375	65
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	35_44	35-44	PL	Poland	63	1	131719	44330	560	138
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	35_44	35-44	PL	Poland	16	1	125428	37488	343	104
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	35_44	35-44	PL	Poland	9	1	125151	43917	571	186
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	35_44	35-44	PL	Poland	2	1	118170	45395	296	72
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	35_44	35-44	PL	Poland	97	1	117117	29886	679	19
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	35_44	35-44	PL	Poland	14	1	112752	41562	661	147
Ireneusz Dzieszko	Ireneusz Dzieszko	765150530190943	Facebook	35_44	35-44	PL	Poland	12	1	107284	24082	268	50
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	35_44	35-44	PL	Poland	68	1	106718	32910	327	9
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	35_44	35-44	PL	Poland	10	1	104664	20933	224	42
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	35_44	35-44	PL	Poland	26	1	103879	31516	364	87
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	35_44	35-44	PL	Poland	18	1	95114	20570	267	49
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	35_44	35-44	PL	Poland	14	1	94211	24989	176	33
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	35_44	35-44	PL	Poland	14	1	93632	30687	484	118
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	35_44	35-44	PL	Poland	19	1	89213	20473	230	23
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	35_44	35-44	PL	Poland	39	1	88507	20733	243	11
Razem Pomorze	KKW Lewica Razem - Razem, Unia Pracy, RSS	835823859869930	Facebook	35_44	35-44	PL	Poland	8	1	87770	25784	263	77
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	35_44	35-44	PL	Poland	6	1	85292	31158	170	64
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	35_44	35-44	PL	Poland	7	1	85182	28633	390	110
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	35_44	35-44	PL	Poland	20	1	80028	16231	174	23
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	35_44	35-44	PL	Poland	31	1	77145	18058	334	77
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	35_44	35-44	PL	Poland	13	1	76477	22551	281	94
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	35_44	35-44	PL	Poland	8	1	76323	23261	425	85
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	35_44	35-44	PL	Poland	26	1	75980	17724	250	56
Grzegorz Braun	KOMITET WYBORCZY WYBORCÓW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	268872956643088	Facebook	35_44	35-44	PL	Poland	2	1	75273	15054	174	35
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	35_44	35-44	PL	Poland	6	1	74985	17729	246	93
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	35_44	35-44	PL	Poland	3	1	73564	30822	358	71
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	35_44	35-44	PL	Poland	16	1	72774	16402	341	94
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	35_44	35-44	PL	Poland	13	1	70755	22519	137	35
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	35_44	35-44	PL	Poland	16	1	69829	13331	246	27
Patryk Jaki	KW Prawo i Sprawiedliwość	199877710116314	Facebook	35_44	35-44	PL	Poland	16	1	66688	21421	188	43
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	35_44	35-44	PL	Poland	5	1	66646	33089	320	78
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	35_44	35-44	PL	Poland	8	1	66573	19577	117	31
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	35_44	35-44	PL	Poland	8	1	65730	13146	152	30
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	35_44	35-44	PL	Poland	43	1	65270	19052	275	52
Konfederacja Zach-Pom	Andrzej Ostrowski	1249992775165697	Facebook	35_44	35-44	PL	Poland	21	1	64420	22548	275	60
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	35_44	35-44	PL	Poland	47	1	63948	13207	276	15
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	35_44	35-44	PL	Poland	13	1	63835	14213	183	35
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	35_44	35-44	PL	Poland	3	1	58931	29466	459	91
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	35_44	35-44	PL	Poland	6	1	58830	21510	482	125
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	35_44	35-44	PL	Poland	14	1	57223	16839	196	65
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	35_44	35-44	PL	Poland	5	1	55060	11012	127	25
European Commission	European Commission	107898832590939	Facebook	35_44	35-44	PL	Poland	22	1	54971	25227	121	31
Beata Kempa	KW Prawo i Sprawiedliwość	342536459089859	Facebook	35_44	35-44	PL	Poland	3	1	53263	23679	298	73
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	35_44	35-44	PL	Poland	7	1	52531	13005	185	55
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	PL	Poland	33	1	52093	13541	408	49
Krzysztof Gawkowski	KW Wiosna Roberta Biedronia	268366156599556	Facebook	35_44	35-44	PL	Poland	3	1	51001	25501	593	118
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	35_44	35-44	PL	Poland	6	1	49179	9836	114	22
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	35_44	35-44	PL	Poland	6	1	48064	16765	133	48
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	35_44	35-44	PL	Poland	5	1	47051	10145	131	26
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	35_44	35-44	PL	Poland	2	1	46344	23172	282	56
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	35_44	35-44	PL	Poland	7	1	45787	9884	93	14
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	35_44	35-44	PL	Poland	8	1	45457	9520	82	12
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	35_44	35-44	PL	Poland	3	1	43137	19039	224	44
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	35_44	35-44	PL	Poland	15	1	42212	10372	761	160
Paweł Pudłowski	Selectivv	404295586445224	Facebook	35_44	35-44	PL	Poland	5	1	39871	8657	179	75
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	35_44	35-44	PL	Poland	5	1	39339	12809	199	50
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	35_44	35-44	PL	Poland	4	1	39076	8149	101	20
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	35_44	35-44	PL	Poland	7	1	38719	9796	164	49
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	35_44	35-44	PL	Poland	8	1	38160	7777	175	57
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	35_44	35-44	PL	Poland	12	1	37950	13390	120	31
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	35_44	35-44	PL	Poland	5	1	37699	14801	310	62
Joanna Frydrych	Łukasz Stefan Zajdel	1669678746631654	Facebook	35_44	35-44	PL	Poland	11	1	37546	10185	99	11
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	35_44	35-44	PL	Poland	23	1	37407	7766	36	2
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	35_44	35-44	PL	Poland	3	1	37341	15359	89	35
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	35_44	35-44	PL	Poland	15	1	36675	8191	71	0
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	35_44	35-44	PL	Poland	9	1	36368	9898	199	57
Marcin Walasek	KW Wiosna  Roberta Biedronia	411040156345710	Facebook	35_44	35-44	PL	Poland	4	1	36174	7234	83	16
Robert Winnicki	Konfederacja KORWiN Braun Liroy Narodowcy	394579780586632	Facebook	35_44	35-44	PL	Poland	20	1	35101	8743	110	15
Dariusz Standerski	KW Wiosna Roberta Biedronia	694438127592755	Facebook	35_44	35-44	PL	Poland	2	1	33813	16906	393	78
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	35_44	35-44	PL	Poland	8	1	33629	8768	71	10
Marek Rutka	KW Wiosna Roberta Biedronia	1547728638791843	Facebook	35_44	35-44	PL	Poland	3	1	33360	13116	55	9
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	35_44	35-44	PL	Poland	2	1	32961	6592	76	15
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	35_44	35-44	PL	Poland	4	1	32955	7132	37	4
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	35_44	35-44	PL	Poland	5	1	32850	7337	79	13
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	35_44	35-44	PL	Poland	5	1	32811	6807	84	16
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	35_44	35-44	PL	Poland	50	1	32198	5463	238	0
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	35_44	35-44	PL	Poland	9	1	31889	6874	87	15
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	35_44	35-44	PL	Poland	5	1	31433	6609	124	45
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	35_44	35-44	PL	Poland	18	1	31421	9269	226	44
Beata Mazurek	KW Prawo i Sprawiedliwość	564941230235866	Facebook	35_44	35-44	PL	Poland	2	1	30343	12087	257	51
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	35_44	35-44	PL	Poland	10	1	29806	5898	162	25
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	35_44	35-44	PL	Poland	2	1	29643	5928	68	13
Ewa Sufin-Jacquemart	KKW Koalicja Europejska PO PSL SLD .N Zieloni	497768517019635	Facebook	35_44	35-44	PL	Poland	2	1	29197	11839	44	8
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	35_44	35-44	PL	Poland	3	1	28597	5719	44	6
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	35_44	35-44	PL	Poland	23	1	28571	8177	114	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	35_44	35-44	PL	Poland	3	1	28215	6576	65	11
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	35_44	35-44	PL	Poland	17	1	28136	4972	117	6
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	35_44	35-44	PL	Poland	3	1	28053	5610	68	12
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	35_44	35-44	PL	Poland	27	1	27270	8092	130	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	35_44	35-44	PL	Poland	2	1	27056	9776	91	46
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	35_44	35-44	PL	Poland	2	1	26817	5363	94	38
Anna Krupka	Komitet Wyborczy Prawo i Sprawiedliwość  	130727956973250	Facebook	35_44	35-44	PL	Poland	5	1	26398	5881	110	35
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	35_44	35-44	PL	Poland	5	1	25658	6886	59	9
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	35_44	35-44	PL	Poland	5	1	25299	6072	294	58
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	35_44	35-44	PL	Poland	3	1	24387	4877	59	10
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	35_44	35-44	PL	Poland	2	1	24129	4825	56	11
Krystyna Skowrońska		415516002548219	Facebook	35_44	35-44	PL	Poland	1	1	23831	11915	55	27
Piotr Müller	Cezary Puławski	267686749910602	Facebook	35_44	35-44	PL	Poland	9	1	23760	5636	71	7
Agata Witkowska • Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	268523123751424	Facebook	35_44	35-44	PL	Poland	2	1	23681	11841	54	24
Kujawsko-Pomorskie	Kujawsko-Pomorskie	649437431853583	Facebook	35_44	35-44	PL	Poland	3	1	23386	4677	54	10
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	35_44	35-44	PL	Poland	2	1	23174	4635	75	28
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	35_44	35-44	PL	Poland	3	1	23066	5174	14	0
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	35_44	35-44	PL	Poland	2	1	22998	4599	53	10
Dom Otwarty	Dom Otwarty	649621911846280	Facebook	35_44	35-44	PL	Poland	1	1	22453	11226	52	26
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	35_44	35-44	PL	Poland	5	1	21438	4282	50	9
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	35_44	35-44	PL	Poland	4	1	21143	4924	72	13
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	35_44	35-44	PL	Poland	18	1	21090	4825	128	18
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	35_44	35-44	PL	Poland	5	1	21050	6887	135	25
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	35_44	35-44	PL	Poland	7	1	20674	5093	89	13
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	35_44	35-44	PL	Poland	3	1	20250	9710	251	50
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	35_44	35-44	PL	Poland	5	1	20169	6068	112	21
Tadeusz Zenon Nowak	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	1225040300979138	Facebook	35_44	35-44	PL	Poland	2	1	19658	3931	45	9
Tomasz Aniśko - Kandydat do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	605038106603214	Facebook	35_44	35-44	PL	Poland	2	1	19287	3857	89	44
Elżbieta Długołęcka	KW Wiosna Roberta Biedronia	361620427813301	Facebook	35_44	35-44	PL	Poland	4	1	19266	3853	54	7
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	35_44	35-44	PL	Poland	5	1	18651	4164	61	6
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	35_44	35-44	PL	Poland	4	1	18513	3629	44	6
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	35_44	35-44	PL	Poland	4	1	18373	4357	63	12
Razem Podlaskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	625900507551801	Facebook	35_44	35-44	PL	Poland	2	1	18003	3600	41	8
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	35_44	35-44	PL	Poland	1	1	17718	3543	41	8
Kosma Złotowski	Komitet Wyborczy Prawo i Sprawiedliwość	1477251852486946	Facebook	35_44	35-44	PL	Poland	6	1	17689	3531	58	10
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	35_44	35-44	PL	Poland	6	1	17556	4266	66	12
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	35_44	35-44	PL	Poland	1	1	17215	3443	39	8
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	35_44	35-44	PL	Poland	4	1	17177	3406	60	19
Marszałek Elżbieta Anna Polak		324088538395706	Facebook	35_44	35-44	PL	Poland	1	1	17076	3415	7	0
Razem Toruń	KKW Lewica Razem - Razem, Unia Pracy, RSS	1007767002590817	Facebook	35_44	35-44	PL	Poland	1	1	16912	3382	39	7
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	35_44	35-44	PL	Poland	2	1	16802	3360	39	7
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	35_44	35-44	PL	Poland	1	1	16759	3351	38	7
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	35_44	35-44	PL	Poland	1	1	16734	8367	38	19
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	35_44	35-44	PL	Poland	4	1	16407	3281	17	1
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	35_44	35-44	PL	Poland	3	1	16098	3219	38	7
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	35_44	35-44	PL	Poland	17	1	15847	3170	73	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	35_44	35-44	PL	Poland	2	1	15796	3159	36	7
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	35_44	35-44	PL	Poland	2	1	15300	3060	35	7
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	35_44	35-44	PL	Poland	13	1	15263	3420	109	17
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	35_44	35-44	PL	Poland	6	1	15070	3003	39	6
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	35_44	35-44	PL	Poland	4	1	14345	2862	22	8
K MAG	K MAG	317722036029	Facebook	35_44	35-44	PL	Poland	2	1	13789	2758	32	6
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	35_44	35-44	PL	Poland	3	1	13681	4370	82	16
