advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	45_54	45-54	PL	Poland	32	1	147677	34269	302	58
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	45_54	45-54	PL	Poland	15	1	144053	47554	660	157
Marcin Anaszewicz	KW Wiosna Roberta Biedronia	636359833430128	Facebook	45_54	45-54	PL	Poland	2	1	142640	56897	331	66
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	45_54	45-54	PL	Poland	50	1	140223	38762	564	112
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	45_54	45-54	PL	Poland	25	1	129593	27355	325	62
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	45_54	45-54	PL	Poland	15	1	127957	36134	387	108
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	45_54	45-54	PL	Poland	23	1	127330	29343	531	172
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	45_54	45-54	PL	Poland	32	1	125308	32699	377	84
Róża Thun	KKW Koalicja Europejska PO PSL SLD .N Zieloni	273260992765744	Facebook	45_54	45-54	PL	Poland	5	1	120196	50914	230	52
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	45_54	45-54	PL	Poland	3	1	116600	58300	332	92
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	45_54	45-54	PL	Poland	17	1	116440	36475	645	180
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	45_54	45-54	PL	Poland	14	1	116295	44166	733	142
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	45_54	45-54	PL	Poland	11	1	116072	51183	846	175
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	45_54	45-54	PL	Poland	33	1	114604	27523	312	50
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	45_54	45-54	PL	Poland	16	1	106096	29422	305	80
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	45_54	45-54	PL	Poland	26	1	101764	24144	311	58
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	45_54	45-54	PL	Poland	20	1	97310	21146	253	47
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	45_54	45-54	PL	Poland	94	1	95954	23752	525	19
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	45_54	45-54	PL	Poland	12	1	93686	37636	432	110
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	45_54	45-54	PL	Poland	9	1	92726	32976	431	138
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	45_54	45-54	PL	Poland	6	1	88413	40749	383	112
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	45_54	45-54	PL	Poland	13	1	86544	27321	467	116
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	45_54	45-54	PL	Poland	25	1	84879	27662	347	87
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	45_54	45-54	PL	Poland	13	1	81138	32483	156	37
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	45_54	45-54	PL	Poland	22	1	77278	18918	217	37
Dariusz Rosati	CommSense	238903929634988	Facebook	45_54	45-54	PL	Poland	11	1	77148	25594	201	57
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	45_54	45-54	PL	Poland	11	1	74973	26768	228	94
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	45_54	45-54	PL	Poland	8	1	72127	22225	338	104
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	45_54	45-54	PL	Poland	40	1	69607	15637	207	11
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	45_54	45-54	PL	Poland	21	1	68628	13795	162	23
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	45_54	45-54	PL	Poland	6	1	68023	27621	363	91
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	45_54	45-54	PL	Poland	10	1	67218	13444	146	28
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	45_54	45-54	PL	Poland	32	1	67020	16816	390	76
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	45_54	45-54	PL	Poland	55	1	65999	13879	372	98
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	45_54	45-54	PL	Poland	14	1	63141	20511	301	72
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	45_54	45-54	PL	Poland	14	1	62401	16603	111	23
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	PL	Poland	6	1	61084	22755	75	10
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	45_54	45-54	PL	Poland	18	1	60309	17826	511	101
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	45_54	45-54	PL	Poland	17	1	59498	13187	175	32
Ireneusz Dzieszko	Ireneusz Dzieszko	765150530190943	Facebook	45_54	45-54	PL	Poland	11	1	59304	13231	162	31
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	45_54	45-54	PL	Poland	8	1	55036	11007	127	25
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	45_54	45-54	PL	Poland	3	1	54419	17879	207	41
Grzegorz Braun	KOMITET WYBORCZY WYBORCÓW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	268872956643088	Facebook	45_54	45-54	PL	Poland	4	1	53351	10670	123	24
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	45_54	45-54	PL	Poland	43	1	52711	14331	241	40
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	45_54	45-54	PL	Poland	17	1	51758	11361	228	52
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	45_54	45-54	PL	Poland	68	1	51137	15785	157	4
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	45_54	45-54	PL	Poland	8	1	50401	13677	228	45
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	45_54	45-54	PL	Poland	26	1	50080	11056	173	47
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	45_54	45-54	PL	Poland	1	1	49506	24753	115	57
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	45_54	45-54	PL	Poland	6	1	49053	16396	104	37
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	45_54	45-54	PL	Poland	6	1	48846	15478	319	87
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	45_54	45-54	PL	Poland	13	1	45588	15070	167	56
Patryk Jaki	KW Prawo i Sprawiedliwość	199877710116314	Facebook	45_54	45-54	PL	Poland	16	1	45464	13736	131	29
Konfederacja Zach-Pom	Andrzej Ostrowski	1249992775165697	Facebook	45_54	45-54	PL	Poland	21	1	44801	15595	220	44
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	45_54	45-54	PL	Poland	6	1	44112	8822	102	20
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	45_54	45-54	PL	Poland	19	1	42083	9832	118	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	PL	Poland	33	1	41980	10775	329	44
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	45_54	45-54	PL	Poland	37	1	41645	8510	184	6
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	45_54	45-54	PL	Poland	8	1	41602	12421	79	20
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	45_54	45-54	PL	Poland	16	1	41125	7496	183	14
Beata Kempa	KW Prawo i Sprawiedliwość	342536459089859	Facebook	45_54	45-54	PL	Poland	3	1	39207	16896	217	56
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	45_54	45-54	PL	Poland	50	1	37961	6363	288	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	45_54	45-54	PL	Poland	5	1	37433	18366	196	44
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	45_54	45-54	PL	Poland	13	1	36546	11216	84	20
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	45_54	45-54	PL	Poland	8	1	35548	7575	72	10
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	45_54	45-54	PL	Poland	7	1	35052	9184	126	35
Razem Pomorze	KKW Lewica Razem - Razem, Unia Pracy, RSS	835823859869930	Facebook	45_54	45-54	PL	Poland	8	1	35003	10631	99	36
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	45_54	45-54	PL	Poland	8	1	34901	7792	96	18
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	45_54	45-54	PL	Poland	5	1	34432	6886	79	16
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	45_54	45-54	PL	Poland	3	1	32948	14240	78	32
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	45_54	45-54	PL	Poland	3	1	32873	16437	256	51
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	45_54	45-54	PL	Poland	5	1	32827	6545	78	15
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	45_54	45-54	PL	Poland	3	1	32451	14525	170	34
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	45_54	45-54	PL	Poland	10	1	32012	9347	156	40
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	45_54	45-54	PL	Poland	8	1	31158	8828	79	12
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	45_54	45-54	PL	Poland	2	1	30988	6197	71	14
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	45_54	45-54	PL	Poland	8	1	29074	6211	84	15
Krzysztof Gawkowski	KW Wiosna Roberta Biedronia	268366156599556	Facebook	45_54	45-54	PL	Poland	3	1	27883	13942	324	64
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	45_54	45-54	PL	Poland	5	1	26405	5864	79	15
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	45_54	45-54	PL	Poland	5	1	26008	5575	516	108
Beata Mazurek	KW Prawo i Sprawiedliwość	564941230235866	Facebook	45_54	45-54	PL	Poland	2	1	25227	10163	217	43
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	45_54	45-54	PL	Poland	23	1	25075	5197	24	1
Kujawsko-Pomorskie	Kujawsko-Pomorskie	649437431853583	Facebook	45_54	45-54	PL	Poland	3	1	24213	4842	56	11
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	45_54	45-54	PL	Poland	5	1	24177	7102	217	47
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	45_54	45-54	PL	Poland	10	1	24140	4774	135	21
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	45_54	45-54	PL	Poland	13	1	22975	5622	159	49
Dariusz Standerski	KW Wiosna Roberta Biedronia	694438127592755	Facebook	45_54	45-54	PL	Poland	2	1	22366	11183	260	52
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	PL	Poland	11	1	21906	9838	42	12
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	45_54	45-54	PL	Poland	2	1	21904	4381	78	32
Joanna Frydrych	Łukasz Stefan Zajdel	1669678746631654	Facebook	45_54	45-54	PL	Poland	10	1	21633	5604	57	7
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	45_54	45-54	PL	Poland	11	1	21323	7448	78	19
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	45_54	45-54	PL	Poland	14	1	20968	6051	76	23
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	45_54	45-54	PL	Poland	2	1	20964	4193	48	9
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	45_54	45-54	PL	Poland	7	1	20904	7814	69	21
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	45_54	45-54	PL	Poland	6	1	20889	4178	124	48
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	45_54	45-54	PL	Poland	12	1	20725	4622	163	26
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	45_54	45-54	PL	Poland	3	1	20398	9957	246	49
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	45_54	45-54	PL	Poland	15	1	20363	4467	48	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	45_54	45-54	PL	Poland	5	1	20276	4397	89	37
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	45_54	45-54	PL	Poland	13	1	20073	5234	88	8
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	45_54	45-54	PL	Poland	5	1	19372	3897	69	27
Kosma Złotowski	Komitet Wyborczy Prawo i Sprawiedliwość	1477251852486946	Facebook	45_54	45-54	PL	Poland	6	1	19145	3788	63	9
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	45_54	45-54	PL	Poland	4	1	18280	3613	68	23
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	45_54	45-54	PL	Poland	4	1	18254	4011	53	10
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	45_54	45-54	PL	Poland	2	1	18207	3641	42	8
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	45_54	45-54	PL	Poland	23	1	18195	5153	74	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	45_54	45-54	PL	Poland	5	1	18187	4079	57	10
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	45_54	45-54	PL	Poland	15	1	17986	3063	90	4
Robert Winnicki	Konfederacja KORWiN Braun Liroy Narodowcy	394579780586632	Facebook	45_54	45-54	PL	Poland	20	1	17957	4443	53	7
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	45_54	45-54	PL	Poland	5	1	17834	5543	105	20
Elżbieta Długołęcka	KW Wiosna Roberta Biedronia	361620427813301	Facebook	45_54	45-54	PL	Poland	4	1	17440	3488	49	6
Anna Krupka	Komitet Wyborczy Prawo i Sprawiedliwość  	130727956973250	Facebook	45_54	45-54	PL	Poland	5	1	17220	3877	77	26
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	45_54	45-54	PL	Poland	4	1	17060	3803	19	2
Tomasz Aniśko - Kandydat do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	605038106603214	Facebook	45_54	45-54	PL	Poland	2	1	16701	3340	77	38
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	45_54	45-54	PL	Poland	7	1	16610	4169	70	20
Marcin Walasek	KW Wiosna  Roberta Biedronia	411040156345710	Facebook	45_54	45-54	PL	Poland	3	1	16160	3232	37	7
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	45_54	45-54	PL	Poland	3	1	16062	3711	10	0
Razem Opolskie	KKW Lewica Razem – Razem, Unia Pracy, RSS	745227985614055	Facebook	45_54	45-54	PL	Poland	1	1	15696	3139	36	7
Katarzyna Ueberhan	KW Wiosna Roberta Biedronia	912666098801838	Facebook	45_54	45-54	PL	Poland	2	1	15649	3130	36	7
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	45_54	45-54	PL	Poland	2	1	15544	3109	36	7
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	45_54	45-54	PL	Poland	4	1	15439	3062	42	18
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	45_54	45-54	PL	Poland	17	1	15384	3077	70	0
Marek Rutka	KW Wiosna Roberta Biedronia	1547728638791843	Facebook	45_54	45-54	PL	Poland	3	1	15294	6074	24	4
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	45_54	45-54	PL	Poland	3	1	15149	4166	70	14
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	45_54	45-54	PL	Poland	18	1	15117	3582	96	12
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	45_54	45-54	PL	Poland	5	1	15046	3550	173	34
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	45_54	45-54	PL	Poland	8	1	14695	3056	67	22
Ewa Sufin-Jacquemart	KKW Koalicja Europejska PO PSL SLD .N Zieloni	497768517019635	Facebook	45_54	45-54	PL	Poland	2	1	14685	5840	22	4
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	45_54	45-54	PL	Poland	2	1	14651	2930	34	6
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	45_54	45-54	PL	Poland	4	1	14559	3498	51	10
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	45_54	45-54	PL	Poland	1	1	14183	7091	32	16
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	45_54	45-54	PL	Poland	2	1	14149	2829	48	19
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	45_54	45-54	PL	Poland	5	1	14146	3382	51	9
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	45_54	45-54	PL	Poland	2	1	14046	2809	32	6
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	45_54	45-54	PL	Poland	27	1	13837	3873	70	0
Krystyna Skowrońska		415516002548219	Facebook	45_54	45-54	PL	Poland	1	1	13640	6820	31	15
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	45_54	45-54	PL	Poland	5	1	13190	3334	30	5
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	45_54	45-54	PL	Poland	7	1	12920	2995	53	6
Jakub Bocheński	KW Wiosna Roberta Biedronia	857809167586212	Facebook	45_54	45-54	PL	Poland	1	1	12861	2572	29	5
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	45_54	45-54	PL	Poland	3	1	12667	2533	21	2
Tadeusz Zenon Nowak	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	1225040300979138	Facebook	45_54	45-54	PL	Poland	2	1	12404	2480	28	5
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	45_54	45-54	PL	Poland	5	1	12063	4771	104	20
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	45_54	45-54	PL	Poland	4	1	11716	2297	58	22
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	45_54	45-54	PL	Poland	8	1	11697	2764	32	0
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	45_54	45-54	PL	Poland	2	1	11500	2300	26	5
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	45_54	45-54	PL	Poland	3	1	11303	2808	28	3
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	45_54	45-54	PL	Poland	2	1	10700	2566	24	4
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	45_54	45-54	PL	Poland	3	1	10276	2055	25	4
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	45_54	45-54	PL	Poland	5	1	9585	2868	53	10
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	45_54	45-54	PL	Poland	1	1	9425	1885	21	4
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	PL	Poland	1	1	9407	3762	18	9
Mateusz Mirys	KKW Lewica Razem - Razem, Unia Pracy, RSS	293413317485675	Facebook	45_54	45-54	PL	Poland	4	1	9394	2326	40	7
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	45_54	45-54	PL	Poland	1	1	9292	1858	21	4
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	45_54	45-54	PL	Poland	17	1	9167	1640	60	0
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	45_54	45-54	PL	Poland	6	1	8929	1759	28	3
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	45_54	45-54	PL	Poland	4	1	8691	2001	29	5
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	45_54	45-54	PL	Poland	6	1	8370	2138	26	3
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	45_54	45-54	PL	Poland	11	1	8266	1616	58	4
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	45_54	45-54	PL	Poland	5	1	8215	1687	11	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	45_54	45-54	PL	Poland	2	1	8064	1612	20	3
Razem Podlaskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	625900507551801	Facebook	45_54	45-54	PL	Poland	2	1	8044	1608	18	3
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	45_54	45-54	PL	Poland	2	1	7891	1578	19	3
Sylwester Jankowski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	795085604199707	Facebook	45_54	45-54	PL	Poland	1	1	7649	1529	35	17
Marek Belka	Marek Marian Belka	254834855469973	Facebook	45_54	45-54	PL	Poland	17	1	7618	2197	61	3
