week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w010	Week 10	EE	Estonia	ITUC		20556338116	Facebook	1	1	14	7	0	0
w010	Week 10	EE	Estonia	RSM MBA		110428762358678	Facebook	3	1	13	6	0	0
w010	Week 10	EE	Estonia	Cali Lili		404598562928218	Facebook	1	1	9	0	0	0
w010	Week 10	EE	Estonia	FT Content Solutions		1220981994590364	Facebook	2	1	8	1	0	0
w010	Week 10	EE	Estonia	Stay Inn Hostel		241816352904837	Facebook	1	1	8	4	0	0
w010	Week 10	EE	Estonia	International Politics and Society		1591078677572315	Facebook	1	1	8	1	0	0
w010	Week 10	EE	Estonia	ETUC		129041250601685	Facebook	1	1	7	3	0	0
w010	Week 10	EE	Estonia	Soviet Visuals		1160495674016675	Facebook	2	1	6	1	0	0
w010	Week 10	EE	Estonia	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	6	2	0	0
w010	Week 10	EE	Estonia	Jumio		259216272113	Facebook	1	1	6	1	0	0
w010	Week 10	EE	Estonia	Airinum		867962259958927	Facebook	1	1	5	1	0	0
w010	Week 10	EE	Estonia	Kryptera.se		814674178566797	Facebook	1	1	5	1	0	0
w010	Week 10	EE	Estonia	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	4	2	0	0
w010	Week 10	EE	Estonia	EU Citizens Alliance		1122069994636814	Facebook	1	1	3	0	0	0
w010	Week 10	EE	Estonia	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	3	1	0	0
w010	Week 10	EE	Estonia	Columbia University in the City of New York		102471088936	Facebook	1	1	3	1	0	0
w010	Week 10	EE	Estonia	The Horan Group		251468828333874	Facebook	1	1	2	0	0	0
w010	Week 10	EE	Estonia	EURACTIV		15299247059	Facebook	1	1	2	0	0	0
w010	Week 10	EE	Estonia	Mary Kay Global		877398905678278	Facebook	1	1	2	0	0	0
w010	Week 10	EE	Estonia	Виктория Румова		158241424735994	Facebook	1	1	2	1	0	0
w010	Week 10	EE	Estonia	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	1	0	0	0
w010	Week 10	EE	Estonia	CleanChoice Energy		1270054533067724	Facebook	1	1	1	0	0	0
w010	Week 10	EE	Estonia	Stanford Graduate School of Business		208357009185713	Facebook	2	1	1	0	0	0
w010	Week 10	EE	Estonia	Open Society Foundations		18983389920	Facebook	2	1	0	0	0	0
w010	Week 10	EE	Estonia	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
w010	Week 10	EE	Estonia	Deutschland.de		31292782350	Facebook	2	1	0	0	0	0
w010	Week 10	EE	Estonia	Banque mondiale		155174084508744	Facebook	1	1	0	0	0	0
w010	Week 10	EE	Estonia	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
w010	Week 10	EE	Estonia	Knight Frank		131827336864671	Facebook	1	1	0	0	0	0
w010	Week 10	EE	Estonia	Roposo - TV By The People		574950735891850	Facebook	1	1	0	0	0	0
