advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bamboo Treats		236966830541727	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	126	25	0	0
NSFX شركة		296433340483916	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	123	0	10	0
Biophenix		955436344602994	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	122	24	2	0
BDSwiss		503986492965973	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	122	0	12	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	121	60	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	117	0	11	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	115	35	0	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	115	23	0	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	114	57	0	0
Creative Europe		603554766349702	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	114	45	0	0
AnarViolin		811250055615939	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	113	22	0	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	112	47	0	0
PRTG Network Monitor		142261582465552	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	112	45	1	0
Europe Direct Saarbrücken		349322485250630	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	111	22	0	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	107	21	2	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	104	20	0	0
Esri		211211155280	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	102	23	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	102	41	0	0
Gul Ahmed		312754697664	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	101	40	0	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	LU	Luxembourg	13	1	97	34	0	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	LU	Luxembourg	7	1	95	0	8	0
Minority SafePack		532492010145546	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	94	18	0	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	94	18	0	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	93	18	0	0
Love the Sea		243073559696147	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	93	18	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	91	34	0	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	90	43	0	0
ProDG	ProDG	89846075866	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	89	44	0	0
Storicar		178966332141375	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	88	17	0	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	87	17	0	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	86	13	1	0
Ecogreen		2207467306235731	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	85	17	1	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	84	17	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	81	16	0	0
Québec International		463810574128051	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	80	0	5	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	79	39	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	76	15	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	75	15	1	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	0_50	0 - 50	LU	Luxembourg	21	1	73	13	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	73	14	0	0
GeoMovies		248834732158825	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	72	14	1	0
AirsPods		2199736213418447	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	71	11	2	0
Avast Software		595506460492014	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	71	35	0	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	LU	Luxembourg	8	1	71	4	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	69	29	0	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	69	22	0	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	68	18	0	0
Saine Abondance		2106701562887023	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	67	33	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	67	18	0	0
2 Min Ecologie		433170297221149	Facebook	0_50	0 - 50	LU	Luxembourg	7	1	66	14	0	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	66	24	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	63	14	0	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	62	18	0	0
Great		267772723892978	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	61	30	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	60	12	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	59	11	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	56	15	1	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	55	27	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	55	11	0	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	55	11	0	0
Roberts Putnis		114358009257511	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	54	12	0	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	54	23	0	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	53	15	0	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	53	17	0	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	52	10	0	0
agora42		251280515702	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	52	26	0	0
airBaltic		101938340015	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	52	10	0	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	52	0	0	0
GearBest		624353394279966	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	52	10	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	50	17	0	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	50	10	0	0
Covet Fashion		411896405573584	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	50	10	0	0
Resa Ka		1963742617236567	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	49	24	0	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	48	14	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	48	19	0	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	LU	Luxembourg	9	1	47	0	4	0
My H20n		409665236257906	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	47	0	4	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	46	19	0	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	46	9	0	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	46	9	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	0_50	0 - 50	LU	Luxembourg	7	1	45	9	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	LU	Luxembourg	9	1	45	16	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	45	9	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	44	8	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	44	0	4	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	LU	Luxembourg	8	1	43	8	0	0
Éco Abeilles		246783425811472	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	42	6	1	0
Musicians Against Climate Change		1760259647637432	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	41	5	1	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	40	20	0	0
Catalonia Alert		1954446921478290	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	40	8	0	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	40	8	0	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	40	20	0	0
Freie Wähler Welschbillig und Ortsteile e.V.		1223715587789976	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	39	7	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	39	7	0	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	39	7	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	38	5	1	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	38	7	0	0
GraffitiStreet		255076417975344	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	38	19	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	38	7	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	37	0	3	0
ITUC		20556338116	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	36	18	0	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	35	7	0	0
Les Investisseurs		322380674836313	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	35	0	3	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	34	17	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	33	12	0	0
Apoapse Pro		502017153537728	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	33	0	2	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	33	13	0	0
All Out		169042736456594	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	32	6	0	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	32	6	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	31	8	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	30	6	0	0
Ludovic Bréant Entrepreneur		1739374389671198	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	30	0	2	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	29	12	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	29	5	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	29	5	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	28	5	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	28	8	0	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	28	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	27	4	0	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	27	13	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	27	5	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	27	3	1	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	27	5	0	0
Andrea Venzon		190415584911640	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	26	13	0	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	25	5	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	25	5	0	0
Ideana consulting & sourcing		805743842941076	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	25	12	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	25	5	0	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	25	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	25	12	0	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	25	12	0	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	25	5	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	24	4	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	24	3	0	0
2uhot		438915289946804	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	24	7	0	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	23	0	2	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	23	4	0	0
Mint		1586969654915532	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	23	4	0	0
Bluewave Studio		374825599652907	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	23	11	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	23	10	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	22	4	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	22	11	0	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	LU	Luxembourg	8	1	22	6	0	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	22	4	0	0
The big capitalist game		2034988140101939	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	21	4	0	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	21	4	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	21	5	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	21	4	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	21	10	0	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	21	5	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	21	0	1	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	LU	Luxembourg	6	1	21	0	1	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
Bolivie Aventura Cup		494776044058160	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	20	5	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	20	4	0	0
The Bambooster		230034544330013	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	20	8	0	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	20	0	1	0
Stonewall		18933990398	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	20	4	0	0
Ecobio OBD		250081085939529	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	0	2	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	20	4	0	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	19	3	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	19	3	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	19	3	0	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	19	9	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	18	3	0	0
AlternaWeb		1928282787425397	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	18	3	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	18	2	0	0
AvaTrade		356881481463074	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	18	0	1	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	17	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	17	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	17	3	0	0
DéFI	DéFI	173518112695794	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	17	5	0	0
Kokoomus	Kokoomus	201285237101	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	17	3	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	17	0	1	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	17	7	0	0
TransformingTransport		1635700990066863	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	17	3	0	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	17	8	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	16	3	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	16	3	0	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	16	5	0	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	16	0	1	0
Airinum		867962259958927	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	16	3	0	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	16	3	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	16	3	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	LU	Luxembourg	5	1	15	0	1	0
Selenacup		695110977328384	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	15	3	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	15	3	0	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	14	0	0	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	14	0	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	14	2	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	LU	Luxembourg	4	1	14	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	13	2	0	0
Valérie Glatigny	MR	387721968487506	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	13	6	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	13	2	0	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	13	6	0	0
Bio-S-TEAM		511720019019891	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	13	2	0	0
Òmnium Cultural		161916260510295	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	13	0	1	0
Financial Times		8860325749	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	13	2	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	12	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	12	2	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	12	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	12	3	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	11	5	0	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	11	5	0	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	11	5	0	0
Australian Academy of Science		346705712073633	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	11	4	0	0
Régime sans sel.fr		812443362193137	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	11	2	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	11	5	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	2	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	5	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	2	0	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	2	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	2	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	0	1	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	10	2	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	10	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	1	0	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	1	0	0
MasterClass		687589164666184	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	1	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	9	2	0	0
News Now		139090006245412	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	4	0	0
Exponea		437489159794764	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	9	0	0	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	9	1	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	9	1	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	4	0	0
Women in War		442058322592283	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	9	1	0	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	9	1	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	9	4	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	9	0	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	8	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	8	3	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	1	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	0	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	8	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	1	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	1	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	0	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	4	0	0
Istituto Hoffman		381220528560860	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	1	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	8	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	8	1	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	8	3	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	LU	Luxembourg	3	1	8	1	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	7	1	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	7	1	0	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	7	1	0	0
Love being a Paratrooper		1022762901087514	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	7	0	0	0
Sloth Express		388033718652713	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	7	0	0	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	LU	Luxembourg	2	1	7	1	0	0
Josephine Ortleb		197149160794704	Facebook	0_50	0 - 50	LU	Luxembourg	1	1	7	3	0	0
