advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Otto Andersson		1425108367791147	Facebook	w006	Week 6	FI	Finland	1	1	399	0	39	0
Aila		196787204541798	Facebook	w006	Week 6	FI	Finland	1	1	333	0	33	0
Saara Hyrkkö		250829455020050	Facebook	w006	Week 6	FI	Finland	1	1	277	55	5	0
eToro		193863317737	Facebook	w006	Week 6	FI	Finland	4	1	252	85	0	0
MasterClass		687589164666184	Facebook	w006	Week 6	FI	Finland	3	1	166	39	2	0
Love the Sea		243073559696147	Facebook	w006	Week 6	FI	Finland	1	1	165	33	2	0
iranwire.com ایران وایر		214009095412166	Facebook	w006	Week 6	FI	Finland	1	1	98	49	0	0
Kaar Kaas Sonn		215255338679306	Facebook	w006	Week 6	FI	Finland	2	1	90	21	0	0
Porvoon Vasemmisto		449437091752029	Facebook	w006	Week 6	FI	Finland	1	1	88	0	8	0
Soviet Visuals		1160495674016675	Facebook	w006	Week 6	FI	Finland	6	1	81	15	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w006	Week 6	FI	Finland	1	1	76	0	0	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	w006	Week 6	FI	Finland	1	1	56	11	0	0
Le Monde		14892757589	Facebook	w006	Week 6	FI	Finland	5	1	50	20	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w006	Week 6	FI	Finland	2	1	41	8	0	0
ADAR		175390195814995	Facebook	w006	Week 6	FI	Finland	1	1	38	19	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w006	Week 6	FI	Finland	4	1	13	2	0	0
Maroš Šefčovič		245361515516655	Facebook	w006	Week 6	FI	Finland	2	1	9	1	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w006	Week 6	FI	Finland	1	1	8	4	0	0
Columbia University in the City of New York		102471088936	Facebook	w006	Week 6	FI	Finland	1	1	8	3	0	0
Harvard Business Review		10423517786	Facebook	w006	Week 6	FI	Finland	1	1	5	1	0	0
Vadim Rotari		516538278845787	Facebook	w006	Week 6	FI	Finland	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w006	Week 6	FI	Finland	2	1	1	0	0	0
EIT InnoEnergy		344038838945608	Facebook	w006	Week 6	FI	Finland	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
Milaap		315603771494	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w006	Week 6	FI	Finland	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w006	Week 6	FI	Finland	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w006	Week 6	FI	Finland	1	1	0	0	0	0
