advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	45_54	45-54	HU	Hungary	3	1	83013	36424	256	112
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	45_54	45-54	HU	Hungary	15	1	79936	25312	163	38
Dr. Czeglédy Csaba		360876591136521	Facebook	45_54	45-54	HU	Hungary	4	1	76490	33623	85	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	HU	Hungary	16	1	75964	33223	190	57
Nyugdíj Másképpen		1097598910354552	Facebook	45_54	45-54	HU	Hungary	4	1	75897	16276	54	24
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	HU	Hungary	54	1	70442	31029	401	93
Solar Express KFT		721976974593091	Facebook	45_54	45-54	HU	Hungary	8	1	69334	23345	165	33
Nyugdíjmegoldás 2020		1258419857503263	Facebook	45_54	45-54	HU	Hungary	12	1	66722	22525	546	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	45_54	45-54	HU	Hungary	2	1	63224	31612	97	42
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	45_54	45-54	HU	Hungary	1	1	58854	29427	45	9
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	45_54	45-54	HU	Hungary	9	1	58203	11988	176	36
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	45_54	45-54	HU	Hungary	9	1	57925	16027	156	31
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	45_54	45-54	HU	Hungary	13	1	54185	12433	86	27
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	45_54	45-54	HU	Hungary	19	1	51667	10077	112	25
NyugdíjGuru		224883224316175	Facebook	45_54	45-54	HU	Hungary	3	1	46926	18654	32	16
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	45_54	45-54	HU	Hungary	4	1	43038	13932	84	18
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	45_54	45-54	HU	Hungary	5	1	38991	12315	96	33
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	45_54	45-54	HU	Hungary	7	1	38181	9996	209	42
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	45_54	45-54	HU	Hungary	14	1	35853	9111	105	21
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	45_54	45-54	HU	Hungary	6	1	32166	8017	27	11
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	45_54	45-54	HU	Hungary	2	1	29473	14736	18	0
Tilt		169065407139584	Facebook	45_54	45-54	HU	Hungary	1	1	28785	14392	71	14
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	45_54	45-54	HU	Hungary	8	1	28767	10975	35	7
M1		1220658008054651	Facebook	45_54	45-54	HU	Hungary	3	1	27123	5407	16	8
Dr. Pósán László		142020589304689	Facebook	45_54	45-54	HU	Hungary	2	1	26260	10713	81	33
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	45_54	45-54	HU	Hungary	5	1	23885	5699	20	9
Rosatom Global		1828572300805912	Facebook	45_54	45-54	HU	Hungary	2	1	23683	11637	523	102
Atomcsapda		1298059770281335	Facebook	45_54	45-54	HU	Hungary	3	1	23481	4696	18	7
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	45_54	45-54	HU	Hungary	7	1	23435	5001	48	12
Forbes Magyarország		407249212726130	Facebook	45_54	45-54	HU	Hungary	3	1	22704	5261	66	13
Potocskáné Kőrösi Anita		822836871202195	Facebook	45_54	45-54	HU	Hungary	2	1	21539	4307	39	9
Kádár Gábor		734724533343964	Facebook	45_54	45-54	HU	Hungary	12	1	21498	5927	56	17
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	45_54	45-54	HU	Hungary	9	1	21050	5449	15	3
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	45_54	45-54	HU	Hungary	4	1	20313	5084	21	10
Lázár János hivatalos oldala		193702058028595	Facebook	45_54	45-54	HU	Hungary	2	1	20097	4019	62	12
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	45_54	45-54	HU	Hungary	4	1	19759	3951	16	6
Nyugdíjbiztonság		298815637438343	Facebook	45_54	45-54	HU	Hungary	2	1	19604	3921	17	6
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	45_54	45-54	HU	Hungary	6	1	19167	4834	20	9
KDNP és Frakciója		230385242742	Facebook	45_54	45-54	HU	Hungary	10	1	18969	3794	25	5
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	45_54	45-54	HU	Hungary	11	1	18310	5804	18	3
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	45_54	45-54	HU	Hungary	3	1	18267	3653	34	6
Magyar Lap Hírcsatorna		117183972306474	Facebook	45_54	45-54	HU	Hungary	1	1	18141	9070	28	5
Juhász Hajnalka		243470906428319	Facebook	45_54	45-54	HU	Hungary	2	1	18099	3619	37	8
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	45_54	45-54	HU	Hungary	5	1	16947	3389	15	5
Mérce		85568463466	Facebook	45_54	45-54	HU	Hungary	7	1	15653	3131	125	0
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	45_54	45-54	HU	Hungary	3	1	15133	5709	32	6
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	45_54	45-54	HU	Hungary	4	1	14949	4203	19	9
Azonnali		251157132029176	Facebook	45_54	45-54	HU	Hungary	3	1	14873	2974	9	4
WMN		1526378350973860	Facebook	45_54	45-54	HU	Hungary	2	1	13585	2664	9	4
Wagner Solar Hungária Kft.		178758885478593	Facebook	45_54	45-54	HU	Hungary	2	1	13409	3382	10	4
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	45_54	45-54	HU	Hungary	5	1	13246	3611	41	11
888.hu		748348838626461	Facebook	45_54	45-54	HU	Hungary	2	1	12765	3512	34	6
Élő Norbert		264210363649459	Facebook	45_54	45-54	HU	Hungary	5	1	11602	2876	54	0
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	45_54	45-54	HU	Hungary	2	1	11196	2816	11	5
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	45_54	45-54	HU	Hungary	2	1	11060	2566	4	0
Pócza István		709443985901039	Facebook	45_54	45-54	HU	Hungary	6	1	11005	2830	30	6
Simó Károly	Összefogás Egyesület	257493761428728	Facebook	45_54	45-54	HU	Hungary	1	1	10890	2178	33	6
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	45_54	45-54	HU	Hungary	2	1	10672	2565	33	7
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	45_54	45-54	HU	Hungary	5	1	10594	2071	30	6
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	45_54	45-54	HU	Hungary	5	1	10449	3461	25	5
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	45_54	45-54	HU	Hungary	1	1	10339	2067	32	6
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	45_54	45-54	HU	Hungary	1	1	9882	1976	30	6
Civilek Tapolcáért		470502729772600	Facebook	45_54	45-54	HU	Hungary	2	1	9859	1971	8	3
Greens/EFA in the European Parliament		150527751674751	Facebook	45_54	45-54	HU	Hungary	14	1	9768	4094	20	2
UPC Magyarország		184177601611829	Facebook	45_54	45-54	HU	Hungary	1	1	9510	1902	5	2
Walter Pál Péter		117319392076469	Facebook	45_54	45-54	HU	Hungary	2	1	9454	2470	29	0
Szupermenta	Szupermenta	346763472170939	Facebook	45_54	45-54	HU	Hungary	1	1	9103	1820	28	5
Világgazdaság		109503892404998	Facebook	45_54	45-54	HU	Hungary	1	1	9025	1805	27	5
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	45_54	45-54	HU	Hungary	4	1	8994	2358	8	2
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	45_54	45-54	HU	Hungary	2	1	8976	1795	29	6
Mandiner	Mandiner	248172631940	Facebook	45_54	45-54	HU	Hungary	2	1	8972	1794	27	5
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	45_54	45-54	HU	Hungary	2	1	8941	1788	27	5
Simicskó István		851784814892644	Facebook	45_54	45-54	HU	Hungary	7	1	8930	4129	22	9
Fidelitas		71547793430	Facebook	45_54	45-54	HU	Hungary	1	1	8882	1776	2	0
Stop atomtemető		137659053606779	Facebook	45_54	45-54	HU	Hungary	9	1	8739	3250	29	10
G7.hu		735736549957756	Facebook	45_54	45-54	HU	Hungary	3	1	8557	1657	0	0
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	45_54	45-54	HU	Hungary	1	1	8488	1697	5	2
ORIGO		543788999005363	Facebook	45_54	45-54	HU	Hungary	1	1	8351	1670	25	5
Csöbör Katalin		803718556320915	Facebook	45_54	45-54	HU	Hungary	1	1	8295	1659	25	5
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	45_54	45-54	HU	Hungary	1	1	8263	1652	5	2
XXI. Század Intézet		751133218288660	Facebook	45_54	45-54	HU	Hungary	2	1	8211	1642	7	2
Intersolar		124579277563150	Facebook	45_54	45-54	HU	Hungary	1	1	8035	4017	20	4
Hubay György		875007489333250	Facebook	45_54	45-54	HU	Hungary	1	1	8031	1606	24	4
Miskolci Fidesz		1087144998053243	Facebook	45_54	45-54	HU	Hungary	1	1	7708	1541	23	4
Magyar Szakszervezeti Szövetség		593452600665367	Facebook	45_54	45-54	HU	Hungary	2	1	7627	1525	27	0
Kommentár folyóirat		164978926850719	Facebook	45_54	45-54	HU	Hungary	1	1	7548	1509	4	2
Pintér Tamás	Országgyűlés Hivatala Jobbik Frakció	1435049493448120	Facebook	45_54	45-54	HU	Hungary	1	1	7477	1495	4	2
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	45_54	45-54	HU	Hungary	7	1	7438	2159	19	3
Új Mezőgazdasági Magazin		116239185208469	Facebook	45_54	45-54	HU	Hungary	4	1	7378	1475	0	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	45_54	45-54	HU	Hungary	2	1	7260	2043	6	2
A kiló nem százat jelent.		172924162721825	Facebook	45_54	45-54	HU	Hungary	7	1	6865	1768	21	5
CédrusNet  Kecskemét		615244665483197	Facebook	45_54	45-54	HU	Hungary	2	1	6846	3423	105	21
Europe Together		140105536131109	Facebook	45_54	45-54	HU	Hungary	1	1	6769	3384	33	6
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	45_54	45-54	HU	Hungary	7	1	6610	1304	9	2
Arte		656089814494677	Facebook	45_54	45-54	HU	Hungary	6	1	6596	2822	19	2
Humble Household		1746853745395190	Facebook	45_54	45-54	HU	Hungary	38	1	6251	2545	50	10
Zsúrpubi		1103283443086224	Facebook	45_54	45-54	HU	Hungary	6	1	5596	1119	17	3
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	45_54	45-54	HU	Hungary	4	1	5576	2246	11	2
MSZP Zugló		211089588986612	Facebook	45_54	45-54	HU	Hungary	3	1	5374	1612	5	1
Momentum Eger		2123879007657024	Facebook	45_54	45-54	HU	Hungary	1	1	5044	1008	1	0
Minority SafePack		532492010145546	Facebook	45_54	45-54	HU	Hungary	9	1	5032	1255	16	0
M3 Autópark		173285469392230	Facebook	45_54	45-54	HU	Hungary	2	1	4885	2443	48	0
Council of the European Union		147547541961576	Facebook	45_54	45-54	HU	Hungary	2	1	4833	966	9	0
Debreceni Fidelitas		183844765498	Facebook	45_54	45-54	HU	Hungary	1	1	4497	899	2	1
LMP Tolna megye		507090339333245	Facebook	45_54	45-54	HU	Hungary	5	1	4438	1350	8	1
MEDAL display		1490537417901414	Facebook	45_54	45-54	HU	Hungary	2	1	4432	888	8	0
Guardian Weekly		64525551258	Facebook	45_54	45-54	HU	Hungary	8	1	4334	1734	9	2
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	45_54	45-54	HU	Hungary	4	1	4285	1965	9	3
Kendernay János		296972420800411	Facebook	45_54	45-54	HU	Hungary	2	1	4202	840	8	0
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	45_54	45-54	HU	Hungary	5	1	4030	1201	12	3
Fidesz Baja és térsége		1841762536142249	Facebook	45_54	45-54	HU	Hungary	2	1	3915	1673	7	1
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	45_54	45-54	HU	Hungary	3	1	3887	1729	31	7
Kassai Dániel		718311241527566	Facebook	45_54	45-54	HU	Hungary	1	1	3847	769	2	1
Roma Sajtóközpont - Roma Press Center		432303270141214	Facebook	45_54	45-54	HU	Hungary	4	1	3837	1918	11	5
Jobbik Cegléd		890355257670485	Facebook	45_54	45-54	HU	Hungary	2	1	3676	1838	8	3
Nemzeti Sport Online		303640261940	Facebook	45_54	45-54	HU	Hungary	1	1	3668	733	1	0
Tuzson Bence		161361167407820	Facebook	45_54	45-54	HU	Hungary	2	1	3530	1407	14	7
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	45_54	45-54	HU	Hungary	3	1	3402	1146	8	1
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	45_54	45-54	HU	Hungary	6	1	3400	897	6	2
Századvég		268042136672212	Facebook	45_54	45-54	HU	Hungary	3	1	3350	1460	7	2
MSZP Sopron	MSZP	169913829821276	Facebook	45_54	45-54	HU	Hungary	3	1	3302	1175	12	6
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	45_54	45-54	HU	Hungary	3	1	3300	1404	6	1
Angyal Károly		1215492498464496	Facebook	45_54	45-54	HU	Hungary	1	1	3151	1575	4	0
Süli János		188342355087955	Facebook	45_54	45-54	HU	Hungary	2	1	3144	1269	6	1
NÁDOR - A csabai ízek háza		239557769437076	Facebook	45_54	45-54	HU	Hungary	1	1	3142	1571	4	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	45_54	45-54	HU	Hungary	3	1	3102	1199	6	1
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	45_54	45-54	HU	Hungary	1	1	3074	1537	4	0
Open Society Roma Initiatives		369567809754486	Facebook	45_54	45-54	HU	Hungary	1	1	3017	603	5	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	45_54	45-54	HU	Hungary	1	1	3013	602	5	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	45_54	45-54	HU	Hungary	2	1	3006	1268	5	1
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	45_54	45-54	HU	Hungary	3	1	2895	1323	8	1
Jobbik Ajkai Szervezete		507366116378406	Facebook	45_54	45-54	HU	Hungary	3	1	2841	1094	8	3
e.on		511324618972373	Facebook	45_54	45-54	HU	Hungary	2	1	2832	1339	1	0
Sermer Ádám		1640736922828484	Facebook	45_54	45-54	HU	Hungary	1	1	2804	1402	4	0
Kreitler-Sas Máté		1499582216806964	Facebook	45_54	45-54	HU	Hungary	6	1	2769	796	6	1
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	45_54	45-54	HU	Hungary	4	1	2756	473	10	2
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	45_54	45-54	HU	Hungary	6	1	2733	869	6	2
Jobbik Füzesgyarmat		331297250834054	Facebook	45_54	45-54	HU	Hungary	2	1	2709	1075	5	1
Jobbik Nagykáta		905713946119010	Facebook	45_54	45-54	HU	Hungary	3	1	2631	526	8	1
Jánoshalma Jobbik		699228413539524	Facebook	45_54	45-54	HU	Hungary	2	1	2607	1037	5	1
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	45_54	45-54	HU	Hungary	3	1	2578	515	7	1
Agroinform.hu		154685134568504	Facebook	45_54	45-54	HU	Hungary	1	1	2557	1279	3	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	45_54	45-54	HU	Hungary	2	1	2510	1053	6	3
Európa Nyírbátorba jön		414003329416609	Facebook	45_54	45-54	HU	Hungary	1	1	2501	1251	7	3
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	45_54	45-54	HU	Hungary	4	1	2483	841	5	2
European Jewish Association		853930504670255	Facebook	45_54	45-54	HU	Hungary	1	1	2412	1206	6	1
Székely Nemzeti Tanács		475728132612518	Facebook	45_54	45-54	HU	Hungary	1	1	2402	480	0	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	45_54	45-54	HU	Hungary	3	1	2395	479	10	4
Fidesz Makó		632059103499141	Facebook	45_54	45-54	HU	Hungary	1	1	2379	1190	7	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	HU	Hungary	4	1	2354	840	3	0
Paróczai Anikó		1953380668110489	Facebook	45_54	45-54	HU	Hungary	3	1	2349	418	7	1
DINYA László		434517857319527	Facebook	45_54	45-54	HU	Hungary	1	1	2348	1174	7	3
Jobbik Hajdúdorog		1659815654243423	Facebook	45_54	45-54	HU	Hungary	2	1	2320	926	4	0
Momentum - Nyíregyháza		372901439893199	Facebook	45_54	45-54	HU	Hungary	3	1	2312	423	42	0
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	45_54	45-54	HU	Hungary	3	1	2301	934	6	3
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	45_54	45-54	HU	Hungary	1	1	2226	1113	6	3
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	45_54	45-54	HU	Hungary	1	1	2200	1100	6	3
Levendula Patika		592244440839914	Facebook	45_54	45-54	HU	Hungary	1	1	2175	1087	6	3
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	45_54	45-54	HU	Hungary	3	1	2157	917	4	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	45_54	45-54	HU	Hungary	3	1	2156	381	5	1
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	45_54	45-54	HU	Hungary	8	1	2147	169	7	3
Index in English		1969401936694372	Facebook	45_54	45-54	HU	Hungary	1	1	2125	425	6	1
Ágh Péter		694941900537141	Facebook	45_54	45-54	HU	Hungary	1	1	2121	1060	6	3
Euro-Atlantic Center		224951796186	Facebook	45_54	45-54	HU	Hungary	1	1	2119	423	4	0
Elekes István Momentum		558669981154536	Facebook	45_54	45-54	HU	Hungary	1	1	2117	1059	3	0
Talking Europe		316028505828375	Facebook	45_54	45-54	HU	Hungary	3	1	2096	947	7	1
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	45_54	45-54	HU	Hungary	5	1	2077	206	4	0
Botka László		122148514472963	Facebook	45_54	45-54	HU	Hungary	1	1	2073	1036	3	0
Cseresnyés Péter		144284472334021	Facebook	45_54	45-54	HU	Hungary	1	1	2065	1032	18	0
61-es út		607449159668998	Facebook	45_54	45-54	HU	Hungary	1	1	2044	1022	6	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	45_54	45-54	HU	Hungary	1	1	2033	1017	6	3
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	45_54	45-54	HU	Hungary	2	1	2019	403	6	1
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	45_54	45-54	HU	Hungary	1	1	2016	1008	6	3
Eger Hírek		1452981968275348	Facebook	45_54	45-54	HU	Hungary	1	1	1987	993	3	0
Betternessman		1938115973096345	Facebook	45_54	45-54	HU	Hungary	1	1	1963	981	3	0
Dr. Kállai Mária		132233380778392	Facebook	45_54	45-54	HU	Hungary	1	1	1948	974	6	3
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	45_54	45-54	HU	Hungary	1	1	1946	973	6	3
LMP Csongrád megye		228214933860343	Facebook	45_54	45-54	HU	Hungary	3	1	1929	385	5	1
Válasz Online		1926735160968885	Facebook	45_54	45-54	HU	Hungary	2	1	1928	385	4	0
Jobbik Sárospatak		375220825973772	Facebook	45_54	45-54	HU	Hungary	2	1	1918	383	5	1
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	45_54	45-54	HU	Hungary	5	1	1897	288	5	1
Jobbik Zirci Alapszervezet		635474879802504	Facebook	45_54	45-54	HU	Hungary	2	1	1881	376	5	1
MSZP Vas megye		224132114280234	Facebook	45_54	45-54	HU	Hungary	1	1	1880	940	5	2
United World İnternational		200522684002297	Facebook	45_54	45-54	HU	Hungary	3	1	1876	873	16	0
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	45_54	45-54	HU	Hungary	2	1	1873	374	5	1
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	45_54	45-54	HU	Hungary	1	1	1872	936	5	2
Kovács Viktória		848605891969191	Facebook	45_54	45-54	HU	Hungary	2	1	1872	374	5	1
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	HU	Hungary	1	1	1869	934	1	0
Pela Case		119283008140727	Facebook	45_54	45-54	HU	Hungary	14	1	1866	630	3	0
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	45_54	45-54	HU	Hungary	1	1	1863	932	5	2
