advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	925	463
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	925	463
LUF Storstockholm	Emerse	321456164675366	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	925	463
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	4630	926
Diakonia	Diakonia	42676805259	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	462	92
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	50k_100k	50k - 100k	SE	Sweden	3	1	5724	2862	10	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	SE	Sweden	4	1	1246	623	3	0
European Commission	European Commission	107898832590939	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	867	433	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	443	221	2	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	59	29	2	0
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	58	29	0	0
CRIF		395919323779707	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	30	15	0	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	24	12	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	16	8	0	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
